SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,143,小時風速值,WS_HR,m/sec,2019-05-23,2.17
4,新店,1,二氧化硫,SO2,ppb,2019-05-23,1.9
4,新店,2,一氧化碳,CO,ppm,2019-05-23,.37
4,新店,3,臭氧,O3,ppb,2019-05-23,35.4
4,新店,4,懸浮微粒,PM10,μg/m3,2019-05-23,19
4,新店,5,氮氧化物,NOx,ppb,2019-05-23,13.7
4,新店,6,一氧化氮,NO,ppb,2019-05-23,2.29
4,新店,7,二氧化氮,NO2,ppb,2019-05-23,11.4
4,新店,10,風速,WIND_SPEED,m/sec,2019-05-23,1.71
4,新店,14,溫度,AMB_TEMP,℃,2019-05-23,24.08
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,9
4,新店,38,相對濕度,RH,percent,2019-05-23,74.9
4,新店,143,小時風速值,WS_HR,m/sec,2019-05-23,1.33
5,土城,1,二氧化硫,SO2,ppb,2019-05-23,1.9
5,土城,2,一氧化碳,CO,ppm,2019-05-23,.54
5,土城,3,臭氧,O3,ppb,2019-05-23,28.6
5,土城,4,懸浮微粒,PM10,μg/m3,2019-05-23,30
5,土城,5,氮氧化物,NOx,ppb,2019-05-23,25.76
5,土城,6,一氧化氮,NO,ppb,2019-05-23,5.75
5,土城,7,二氧化氮,NO2,ppb,2019-05-23,20.01
5,土城,8,總碳氫化合物,THC,ppm,2019-05-23,2.098
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-23,.209
5,土城,10,風速,WIND_SPEED,m/sec,2019-05-23,1.39
5,土城,14,溫度,AMB_TEMP,℃,2019-05-23,24.37
5,土城,31,甲烷,CH4,ppm,2019-05-23,1.889
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,16
5,土城,38,相對濕度,RH,percent,2019-05-23,74.85
5,土城,143,小時風速值,WS_HR,m/sec,2019-05-23,.82
6,板橋,1,二氧化硫,SO2,ppb,2019-05-23,2.1
6,板橋,2,一氧化碳,CO,ppm,2019-05-23,.59
6,板橋,3,臭氧,O3,ppb,2019-05-23,26.2
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-05-23,27
6,板橋,5,氮氧化物,NOx,ppb,2019-05-23,30.85
6,板橋,6,一氧化氮,NO,ppb,2019-05-23,5.84
6,板橋,7,二氧化氮,NO2,ppb,2019-05-23,25.02
6,板橋,8,總碳氫化合物,THC,ppm,2019-05-23,2.284
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-23,.267
6,板橋,10,風速,WIND_SPEED,m/sec,2019-05-23,1.9
6,板橋,14,溫度,AMB_TEMP,℃,2019-05-23,26.7
6,板橋,21,酸雨,PH_RAIN,pH,2019-05-23,4.32
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-05-23,68.55
6,板橋,31,甲烷,CH4,ppm,2019-05-23,2.017
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-05-23,.5
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,14
6,板橋,38,相對濕度,RH,percent,2019-05-23,75.33
6,板橋,143,小時風速值,WS_HR,m/sec,2019-05-23,1.42
7,新莊,1,二氧化硫,SO2,ppb,2019-05-23,2
7,新莊,2,一氧化碳,CO,ppm,2019-05-23,.5
7,新莊,3,臭氧,O3,ppb,2019-05-23,31.4
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-05-23,26
7,新莊,5,氮氧化物,NOx,ppb,2019-05-23,26.3
7,新莊,6,一氧化氮,NO,ppb,2019-05-23,4.79
7,新莊,7,二氧化氮,NO2,ppb,2019-05-23,21.51
7,新莊,10,風速,WIND_SPEED,m/sec,2019-05-23,2.43
7,新莊,14,溫度,AMB_TEMP,℃,2019-05-23,24.48
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,11
7,新莊,38,相對濕度,RH,percent,2019-05-23,70.44
7,新莊,143,小時風速值,WS_HR,m/sec,2019-05-23,2.29
8,菜寮,1,二氧化硫,SO2,ppb,2019-05-23,1.3
8,菜寮,2,一氧化碳,CO,ppm,2019-05-23,.49
8,菜寮,3,臭氧,O3,ppb,2019-05-23,33.6
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-05-23,26
8,菜寮,5,氮氧化物,NOx,ppb,2019-05-23,22.28
8,菜寮,6,一氧化氮,NO,ppb,2019-05-23,3.64
8,菜寮,7,二氧化氮,NO2,ppb,2019-05-23,18.65
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-05-23,2.35
8,菜寮,14,溫度,AMB_TEMP,℃,2019-05-23,24.36
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,11
8,菜寮,38,相對濕度,RH,percent,2019-05-23,74.55
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-05-23,2
9,林口,1,二氧化硫,SO2,ppb,2019-05-23,x
9,林口,2,一氧化碳,CO,ppm,2019-05-23,.37
9,林口,3,臭氧,O3,ppb,2019-05-23,39.4
9,林口,4,懸浮微粒,PM10,μg/m3,2019-05-23,30
9,林口,5,氮氧化物,NOx,ppb,2019-05-23,22.62
9,林口,6,一氧化氮,NO,ppb,2019-05-23,4.67
9,林口,7,二氧化氮,NO2,ppb,2019-05-23,17.95
9,林口,10,風速,WIND_SPEED,m/sec,2019-05-23,2.23
9,林口,14,溫度,AMB_TEMP,℃,2019-05-23,22.23
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,14
9,林口,38,相對濕度,RH,percent,2019-05-23,82.35
9,林口,143,小時風速值,WS_HR,m/sec,2019-05-23,1.95
10,淡水,1,二氧化硫,SO2,ppb,2019-05-23,1.8
10,淡水,2,一氧化碳,CO,ppm,2019-05-23,.36
10,淡水,3,臭氧,O3,ppb,2019-05-23,39.4
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-05-23,19
10,淡水,5,氮氧化物,NOx,ppb,2019-05-23,12.76
10,淡水,6,一氧化氮,NO,ppb,2019-05-23,3.03
10,淡水,7,二氧化氮,NO2,ppb,2019-05-23,9.73
10,淡水,10,風速,WIND_SPEED,m/sec,2019-05-23,1.17
10,淡水,14,溫度,AMB_TEMP,℃,2019-05-23,23.4
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,9
10,淡水,38,相對濕度,RH,percent,2019-05-23,84.96
11,士林,1,二氧化硫,SO2,ppb,2019-05-23,.8
11,士林,2,一氧化碳,CO,ppm,2019-05-23,.33
11,士林,3,臭氧,O3,ppb,2019-05-23,42.8
11,士林,4,懸浮微粒,PM10,μg/m3,2019-05-23,26
11,士林,5,氮氧化物,NOx,ppb,2019-05-23,14.07
11,士林,6,一氧化氮,NO,ppb,2019-05-23,2.66
11,士林,7,二氧化氮,NO2,ppb,2019-05-23,11.41
11,士林,10,風速,WIND_SPEED,m/sec,2019-05-23,1.94
11,士林,14,溫度,AMB_TEMP,℃,2019-05-23,24.09
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,12
11,士林,38,相對濕度,RH,percent,2019-05-23,79.28
11,士林,143,小時風速值,WS_HR,m/sec,2019-05-23,1.62
12,中山,1,二氧化硫,SO2,ppb,2019-05-23,2
12,中山,2,一氧化碳,CO,ppm,2019-05-23,.61
12,中山,3,臭氧,O3,ppb,2019-05-23,28.1
12,中山,4,懸浮微粒,PM10,μg/m3,2019-05-23,30
12,中山,5,氮氧化物,NOx,ppb,2019-05-23,33.98
12,中山,6,一氧化氮,NO,ppb,2019-05-23,6.4
12,中山,7,二氧化氮,NO2,ppb,2019-05-23,27.58
12,中山,8,總碳氫化合物,THC,ppm,2019-05-23,1.986
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-23,.173
12,中山,10,風速,WIND_SPEED,m/sec,2019-05-23,1.67
12,中山,14,溫度,AMB_TEMP,℃,2019-05-23,24.12
12,中山,31,甲烷,CH4,ppm,2019-05-23,1.813
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,14
12,中山,38,相對濕度,RH,percent,2019-05-23,78.85
12,中山,143,小時風速值,WS_HR,m/sec,2019-05-23,1.33
13,萬華,1,二氧化硫,SO2,ppb,2019-05-23,2
13,萬華,2,一氧化碳,CO,ppm,2019-05-23,.5
13,萬華,3,臭氧,O3,ppb,2019-05-23,28
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-05-23,28
13,萬華,5,氮氧化物,NOx,ppb,2019-05-23,29.71
13,萬華,6,一氧化氮,NO,ppb,2019-05-23,4.86
13,萬華,7,二氧化氮,NO2,ppb,2019-05-23,24.84
13,萬華,10,風速,WIND_SPEED,m/sec,2019-05-23,1.97
13,萬華,14,溫度,AMB_TEMP,℃,2019-05-23,24.48
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,11
13,萬華,38,相對濕度,RH,percent,2019-05-23,75.52
13,萬華,143,小時風速值,WS_HR,m/sec,2019-05-23,1.66
14,古亭,1,二氧化硫,SO2,ppb,2019-05-23,.7
14,古亭,2,一氧化碳,CO,ppm,2019-05-23,.46
14,古亭,3,臭氧,O3,ppb,2019-05-23,35.8
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-05-23,25
14,古亭,5,氮氧化物,NOx,ppb,2019-05-23,23.33
14,古亭,6,一氧化氮,NO,ppb,2019-05-23,3.57
14,古亭,7,二氧化氮,NO2,ppb,2019-05-23,19.76
14,古亭,8,總碳氫化合物,THC,ppm,2019-05-23,2.065
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-23,.121
14,古亭,10,風速,WIND_SPEED,m/sec,2019-05-23,2.16
14,古亭,14,溫度,AMB_TEMP,℃,2019-05-23,24.77
14,古亭,31,甲烷,CH4,ppm,2019-05-23,1.944
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,15
14,古亭,38,相對濕度,RH,percent,2019-05-23,75.21
14,古亭,143,小時風速值,WS_HR,m/sec,2019-05-23,1.78
15,松山,1,二氧化硫,SO2,ppb,2019-05-23,1.8
15,松山,2,一氧化碳,CO,ppm,2019-05-23,.41
15,松山,3,臭氧,O3,ppb,2019-05-23,29.8
15,松山,4,懸浮微粒,PM10,μg/m3,2019-05-23,25
15,松山,5,氮氧化物,NOx,ppb,2019-05-23,25.29
15,松山,6,一氧化氮,NO,ppb,2019-05-23,4.78
15,松山,7,二氧化氮,NO2,ppb,2019-05-23,20.51
15,松山,8,總碳氫化合物,THC,ppm,2019-05-23,1.982
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-23,.174
15,松山,10,風速,WIND_SPEED,m/sec,2019-05-23,1.7
15,松山,14,溫度,AMB_TEMP,℃,2019-05-23,23.63
15,松山,31,甲烷,CH4,ppm,2019-05-23,1.808
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,12
15,松山,36,二氧化碳,CO2,ppm,2019-05-23,438.57
15,松山,38,相對濕度,RH,percent,2019-05-23,79.57
15,松山,143,小時風速值,WS_HR,m/sec,2019-05-23,1.34
16,大同,1,二氧化硫,SO2,ppb,2019-05-23,1.5
16,大同,2,一氧化碳,CO,ppm,2019-05-23,.89
16,大同,4,懸浮微粒,PM10,μg/m3,2019-05-23,31
16,大同,5,氮氧化物,NOx,ppb,2019-05-23,55.47
16,大同,6,一氧化氮,NO,ppb,2019-05-23,22.46
16,大同,7,二氧化氮,NO2,ppb,2019-05-23,33.01
16,大同,8,總碳氫化合物,THC,ppm,2019-05-23,2.267
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-23,.267
16,大同,31,甲烷,CH4,ppm,2019-05-23,2
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,13
17,桃園,1,二氧化硫,SO2,ppb,2019-05-23,4.9
17,桃園,2,一氧化碳,CO,ppm,2019-05-23,.65
17,桃園,3,臭氧,O3,ppb,2019-05-23,23.8
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-05-23,36
17,桃園,5,氮氧化物,NOx,ppb,2019-05-23,29.89
17,桃園,6,一氧化氮,NO,ppb,2019-05-23,5.85
17,桃園,7,二氧化氮,NO2,ppb,2019-05-23,24.04
17,桃園,8,總碳氫化合物,THC,ppm,2019-05-23,2.392
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-23,.3
17,桃園,10,風速,WIND_SPEED,m/sec,2019-05-23,1.7
17,桃園,14,溫度,AMB_TEMP,℃,2019-05-23,23.76
17,桃園,31,甲烷,CH4,ppm,2019-05-23,2.092
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,20
17,桃園,38,相對濕度,RH,percent,2019-05-23,79.32
17,桃園,143,小時風速值,WS_HR,m/sec,2019-05-23,1.3
18,大園,1,二氧化硫,SO2,ppb,2019-05-23,x
18,大園,2,一氧化碳,CO,ppm,2019-05-23,.49
18,大園,3,臭氧,O3,ppb,2019-05-23,27.2
18,大園,4,懸浮微粒,PM10,μg/m3,2019-05-23,40
18,大園,5,氮氧化物,NOx,ppb,2019-05-23,32.81
18,大園,6,一氧化氮,NO,ppb,2019-05-23,7.12
18,大園,7,二氧化氮,NO2,ppb,2019-05-23,25.74
18,大園,10,風速,WIND_SPEED,m/sec,2019-05-23,2.63
18,大園,14,溫度,AMB_TEMP,℃,2019-05-23,23.72
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,25
18,大園,38,相對濕度,RH,percent,2019-05-23,78.68
18,大園,143,小時風速值,WS_HR,m/sec,2019-05-23,2.39
19,觀音,1,二氧化硫,SO2,ppb,2019-05-23,2.8
19,觀音,2,一氧化碳,CO,ppm,2019-05-23,.5
19,觀音,3,臭氧,O3,ppb,2019-05-23,38.4
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-05-23,45
19,觀音,5,氮氧化物,NOx,ppb,2019-05-23,22.53
19,觀音,6,一氧化氮,NO,ppb,2019-05-23,6.12
19,觀音,7,二氧化氮,NO2,ppb,2019-05-23,16.41
19,觀音,10,風速,WIND_SPEED,m/sec,2019-05-23,2.33
19,觀音,14,溫度,AMB_TEMP,℃,2019-05-23,23.95
19,觀音,21,酸雨,PH_RAIN,pH,2019-05-23,4.17
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-05-23,61.9
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-05-23,1.17
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,24
19,觀音,38,相對濕度,RH,percent,2019-05-23,83.81
19,觀音,143,小時風速值,WS_HR,m/sec,2019-05-23,2.09
20,平鎮,1,二氧化硫,SO2,ppb,2019-05-23,3.1
20,平鎮,2,一氧化碳,CO,ppm,2019-05-23,.61
20,平鎮,3,臭氧,O3,ppb,2019-05-23,30.9
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-05-23,41
20,平鎮,5,氮氧化物,NOx,ppb,2019-05-23,27.36
20,平鎮,6,一氧化氮,NO,ppb,2019-05-23,2.49
20,平鎮,7,二氧化氮,NO2,ppb,2019-05-23,24.85
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-05-23,1.82
20,平鎮,14,溫度,AMB_TEMP,℃,2019-05-23,23.79
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,24
20,平鎮,38,相對濕度,RH,percent,2019-05-23,80.8
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-05-23,1.44
21,龍潭,1,二氧化硫,SO2,ppb,2019-05-23,2.9
21,龍潭,2,一氧化碳,CO,ppm,2019-05-23,.5
21,龍潭,3,臭氧,O3,ppb,2019-05-23,37.5
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-05-23,52
21,龍潭,5,氮氧化物,NOx,ppb,2019-05-23,20.12
21,龍潭,6,一氧化氮,NO,ppb,2019-05-23,2.42
21,龍潭,7,二氧化氮,NO2,ppb,2019-05-23,17.7
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-05-23,1.36
21,龍潭,14,溫度,AMB_TEMP,℃,2019-05-23,23.05
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,32
21,龍潭,38,相對濕度,RH,percent,2019-05-23,83.96
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-05-23,1.21
22,湖口,1,二氧化硫,SO2,ppb,2019-05-23,2.6
22,湖口,2,一氧化碳,CO,ppm,2019-05-23,.44
22,湖口,3,臭氧,O3,ppb,2019-05-23,39
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-05-23,50
22,湖口,5,氮氧化物,NOx,ppb,2019-05-23,17.85
22,湖口,6,一氧化氮,NO,ppb,2019-05-23,2.05
22,湖口,7,二氧化氮,NO2,ppb,2019-05-23,15.8
22,湖口,10,風速,WIND_SPEED,m/sec,2019-05-23,1.55
22,湖口,14,溫度,AMB_TEMP,℃,2019-05-23,23.68
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,30
22,湖口,38,相對濕度,RH,percent,2019-05-23,81.42
22,湖口,143,小時風速值,WS_HR,m/sec,2019-05-23,1.41
23,竹東,1,二氧化硫,SO2,ppb,2019-05-23,1.9
23,竹東,2,一氧化碳,CO,ppm,2019-05-23,.51
23,竹東,3,臭氧,O3,ppb,2019-05-23,37.4
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-05-23,53
23,竹東,5,氮氧化物,NOx,ppb,2019-05-23,11.6
23,竹東,6,一氧化氮,NO,ppb,2019-05-23,.47
23,竹東,7,二氧化氮,NO2,ppb,2019-05-23,11.14
23,竹東,10,風速,WIND_SPEED,m/sec,2019-05-23,.93
23,竹東,14,溫度,AMB_TEMP,℃,2019-05-23,22.79
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,26
23,竹東,38,相對濕度,RH,percent,2019-05-23,91.15
23,竹東,143,小時風速值,WS_HR,m/sec,2019-05-23,.67
24,新竹,1,二氧化硫,SO2,ppb,2019-05-23,2.4
24,新竹,2,一氧化碳,CO,ppm,2019-05-23,.51
24,新竹,3,臭氧,O3,ppb,2019-05-23,42.2
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-05-23,46
24,新竹,5,氮氧化物,NOx,ppb,2019-05-23,19.36
24,新竹,6,一氧化氮,NO,ppb,2019-05-23,1.18
24,新竹,7,二氧化氮,NO2,ppb,2019-05-23,18.19
24,新竹,8,總碳氫化合物,THC,ppm,2019-05-23,2.012
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-23,.16
24,新竹,10,風速,WIND_SPEED,m/sec,2019-05-23,1.11
24,新竹,14,溫度,AMB_TEMP,℃,2019-05-23,24.29
24,新竹,31,甲烷,CH4,ppm,2019-05-23,1.851
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,26
24,新竹,38,相對濕度,RH,percent,2019-05-23,80.68
24,新竹,143,小時風速值,WS_HR,m/sec,2019-05-23,.78
25,頭份,1,二氧化硫,SO2,ppb,2019-05-23,1.3
25,頭份,2,一氧化碳,CO,ppm,2019-05-23,.48
25,頭份,3,臭氧,O3,ppb,2019-05-23,41.8
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-05-23,46
25,頭份,5,氮氧化物,NOx,ppb,2019-05-23,16.46
25,頭份,6,一氧化氮,NO,ppb,2019-05-23,1.07
25,頭份,7,二氧化氮,NO2,ppb,2019-05-23,15.39
25,頭份,8,總碳氫化合物,THC,ppm,2019-05-23,2.115
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-23,.148
25,頭份,10,風速,WIND_SPEED,m/sec,2019-05-23,1.23
25,頭份,14,溫度,AMB_TEMP,℃,2019-05-23,22.9
25,頭份,31,甲烷,CH4,ppm,2019-05-23,1.967
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,24
25,頭份,38,相對濕度,RH,percent,2019-05-23,88.35
25,頭份,143,小時風速值,WS_HR,m/sec,2019-05-23,1.05
26,苗栗,1,二氧化硫,SO2,ppb,2019-05-23,2.2
26,苗栗,2,一氧化碳,CO,ppm,2019-05-23,.51
26,苗栗,3,臭氧,O3,ppb,2019-05-23,38.2
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-05-23,44
26,苗栗,5,氮氧化物,NOx,ppb,2019-05-23,16.11
26,苗栗,6,一氧化氮,NO,ppb,2019-05-23,1.26
26,苗栗,7,二氧化氮,NO2,ppb,2019-05-23,14.85
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-05-23,1.19
26,苗栗,14,溫度,AMB_TEMP,℃,2019-05-23,23.04
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,36
26,苗栗,38,相對濕度,RH,percent,2019-05-23,88.66
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-05-23,.89
27,三義,1,二氧化硫,SO2,ppb,2019-05-23,1.6
27,三義,2,一氧化碳,CO,ppm,2019-05-23,.38
27,三義,3,臭氧,O3,ppb,2019-05-23,44
27,三義,4,懸浮微粒,PM10,μg/m3,2019-05-23,37
27,三義,5,氮氧化物,NOx,ppb,2019-05-23,10.07
27,三義,6,一氧化氮,NO,ppb,2019-05-23,1.45
27,三義,7,二氧化氮,NO2,ppb,2019-05-23,8.62
27,三義,10,風速,WIND_SPEED,m/sec,2019-05-23,1.82
27,三義,14,溫度,AMB_TEMP,℃,2019-05-23,21.13
27,三義,21,酸雨,PH_RAIN,pH,2019-05-23,5.04
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-05-23,7.97
27,三義,32,降雨強度,RAIN_INT,㎜,2019-05-23,10.33
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,24
27,三義,38,相對濕度,RH,percent,2019-05-23,86.43
27,三義,143,小時風速值,WS_HR,m/sec,2019-05-23,1.57
28,豐原,1,二氧化硫,SO2,ppb,2019-05-23,1.7
28,豐原,2,一氧化碳,CO,ppm,2019-05-23,.46
28,豐原,3,臭氧,O3,ppb,2019-05-23,38.7
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-05-23,32
28,豐原,5,氮氧化物,NOx,ppb,2019-05-23,12.93
28,豐原,6,一氧化氮,NO,ppb,2019-05-23,.67
28,豐原,7,二氧化氮,NO2,ppb,2019-05-23,12.26
28,豐原,8,總碳氫化合物,THC,ppm,2019-05-23,1.979
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-23,.188
28,豐原,10,風速,WIND_SPEED,m/sec,2019-05-23,1.3
28,豐原,14,溫度,AMB_TEMP,℃,2019-05-23,22.13
28,豐原,31,甲烷,CH4,ppm,2019-05-23,1.79
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,22
28,豐原,38,相對濕度,RH,percent,2019-05-23,85.58
28,豐原,143,小時風速值,WS_HR,m/sec,2019-05-23,.95
29,沙鹿,1,二氧化硫,SO2,ppb,2019-05-23,1.6
29,沙鹿,2,一氧化碳,CO,ppm,2019-05-23,.42
29,沙鹿,3,臭氧,O3,ppb,2019-05-23,54.1
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-05-23,34
29,沙鹿,5,氮氧化物,NOx,ppb,2019-05-23,17.45
29,沙鹿,6,一氧化氮,NO,ppb,2019-05-23,1.37
29,沙鹿,7,二氧化氮,NO2,ppb,2019-05-23,16.08
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-05-23,2.13
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-05-23,23.67
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,15
29,沙鹿,38,相對濕度,RH,percent,2019-05-23,80.12
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-05-23,1.87
30,大里,1,二氧化硫,SO2,ppb,2019-05-23,2.3
30,大里,2,一氧化碳,CO,ppm,2019-05-23,.69
30,大里,3,臭氧,O3,ppb,2019-05-23,29.8
30,大里,4,懸浮微粒,PM10,μg/m3,2019-05-23,50
30,大里,5,氮氧化物,NOx,ppb,2019-05-23,23.34
30,大里,6,一氧化氮,NO,ppb,2019-05-23,1.23
30,大里,7,二氧化氮,NO2,ppb,2019-05-23,22.12
30,大里,8,總碳氫化合物,THC,ppm,2019-05-23,2.17
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-23,.295
30,大里,10,風速,WIND_SPEED,m/sec,2019-05-23,1.2
30,大里,14,溫度,AMB_TEMP,℃,2019-05-23,24
30,大里,31,甲烷,CH4,ppm,2019-05-23,1.875
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-05-23,24
30,大里,36,二氧化碳,CO2,ppm,2019-05-23,455.88
30,大里,38,相對濕度,RH,percent,2019-05-23,81.98
30,大里,143,小時風速值,WS_HR,m/sec,2019-05-23,.97
31,忠明,1,二氧化硫,SO2,ppb,2019-05-23,1.1
31,忠明,2,一氧化碳,CO,ppm,2019-05-23,.59
31,忠明,3,臭氧,O3,ppb,2019-05-23,40.8
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-05-23,43
