SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2021-01-13,1.3
1,基隆,2,一氧化碳,CO,ppm,2021-01-13,0.39
1,基隆,3,臭氧,O3,ppb,2021-01-13,19.1
1,基隆,4,懸浮微粒,PM10,μg/m3,2021-01-13,45
1,基隆,5,氮氧化物,NOx,ppb,2021-01-13,17
1,基隆,6,一氧化氮,NO,ppb,2021-01-13,4.2
1,基隆,7,二氧化氮,NO2,ppb,2021-01-13,12.8
1,基隆,8,總碳氫化物,THC,ppm,2021-01-13,2.15
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-13,0.12
1,基隆,10,風速,WIND_SPEED,m/sec,2021-01-13,1
1,基隆,14,溫度,AMB_TEMP,℃,2021-01-13,12
1,基隆,31,甲烷,CH4,ppm,2021-01-13,2.03
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2021-01-13,15
1,基隆,38,相對濕度,RH,%,2021-01-13,76
1,基隆,143,小時風速值,WS_HR,m/sec,2021-01-13,0.8
2,汐止,1,二氧化硫,SO2,ppb,2021-01-13,2.2
2,汐止,2,一氧化碳,CO,ppm,2021-01-13,0.5
2,汐止,3,臭氧,O3,ppb,2021-01-13,8.2
2,汐止,4,懸浮微粒,PM10,μg/m3,2021-01-13,49
2,汐止,5,氮氧化物,NOx,ppb,2021-01-13,56.2
2,汐止,6,一氧化氮,NO,ppb,2021-01-13,29.3
2,汐止,7,二氧化氮,NO2,ppb,2021-01-13,27
2,汐止,10,風速,WIND_SPEED,m/sec,2021-01-13,1.4
2,汐止,14,溫度,AMB_TEMP,℃,2021-01-13,11.4
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2021-01-13,19
2,汐止,38,相對濕度,RH,%,2021-01-13,77
2,汐止,143,小時風速值,WS_HR,m/sec,2021-01-13,1
3,萬里,1,二氧化硫,SO2,ppb,2021-01-13,2.4
3,萬里,2,一氧化碳,CO,ppm,2021-01-13,0.2
3,萬里,3,臭氧,O3,ppb,2021-01-13,34.2
3,萬里,4,懸浮微粒,PM10,μg/m3,2021-01-13,49
3,萬里,5,氮氧化物,NOx,ppb,2021-01-13,5.9
3,萬里,6,一氧化氮,NO,ppb,2021-01-13,1.1
3,萬里,7,二氧化氮,NO2,ppb,2021-01-13,4.7
3,萬里,10,風速,WIND_SPEED,m/sec,2021-01-13,3.9
3,萬里,14,溫度,AMB_TEMP,℃,2021-01-13,11.3
3,萬里,22,導電度,RAIN_COND,μmho/cm,2021-01-13,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2021-01-13,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2021-01-13,15
3,萬里,38,相對濕度,RH,%,2021-01-13,75
3,萬里,143,小時風速值,WS_HR,m/sec,2021-01-13,3.8
4,新店,1,二氧化硫,SO2,ppb,2021-01-13,2.5
4,新店,2,一氧化碳,CO,ppm,2021-01-13,0.45
4,新店,3,臭氧,O3,ppb,2021-01-13,27.2
4,新店,4,懸浮微粒,PM10,μg/m3,2021-01-13,40
4,新店,5,氮氧化物,NOx,ppb,2021-01-13,24.1
4,新店,6,一氧化氮,NO,ppb,2021-01-13,6.3
4,新店,7,二氧化氮,NO2,ppb,2021-01-13,17.8
4,新店,10,風速,WIND_SPEED,m/sec,2021-01-13,1
4,新店,14,溫度,AMB_TEMP,℃,2021-01-13,13.2
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2021-01-13,13
4,新店,38,相對濕度,RH,%,2021-01-13,67
4,新店,143,小時風速值,WS_HR,m/sec,2021-01-13,0.8
5,土城,1,二氧化硫,SO2,ppb,2021-01-13,2
5,土城,2,一氧化碳,CO,ppm,2021-01-13,0.55
5,土城,3,臭氧,O3,ppb,2021-01-13,24.5
5,土城,4,懸浮微粒,PM10,μg/m3,2021-01-13,46
5,土城,5,氮氧化物,NOx,ppb,2021-01-13,31.8
5,土城,6,一氧化氮,NO,ppb,2021-01-13,10.9
5,土城,7,二氧化氮,NO2,ppb,2021-01-13,20.9
5,土城,8,總碳氫化物,THC,ppm,2021-01-13,2.1
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-13,0.23
5,土城,10,風速,WIND_SPEED,m/sec,2021-01-13,1.2
5,土城,14,溫度,AMB_TEMP,℃,2021-01-13,13
5,土城,31,甲烷,CH4,ppm,2021-01-13,1.87
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2021-01-13,17
5,土城,38,相對濕度,RH,%,2021-01-13,65
5,土城,143,小時風速值,WS_HR,m/sec,2021-01-13,0.9
6,板橋,1,二氧化硫,SO2,ppb,2021-01-13,2.4
6,板橋,2,一氧化碳,CO,ppm,2021-01-13,0.56
