SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
13,萬華,5,氮氧化物,NOx,ppb,2020-08-22,16.6
13,萬華,6,一氧化氮,NO,ppb,2020-08-22,6.9
13,萬華,7,二氧化氮,NO2,ppb,2020-08-22,9.8
13,萬華,10,風速,WIND_SPEED,m/sec,2020-08-22,1.8
13,萬華,14,溫度,AMB_TEMP,℃,2020-08-22,28.7
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,4
13,萬華,38,相對濕度,RH,%,2020-08-22,79
13,萬華,143,小時風速值,WS_HR,m/sec,2020-08-22,1.5
14,古亭,1,二氧化硫,SO2,ppb,2020-08-22,1.9
14,古亭,2,一氧化碳,CO,ppm,2020-08-22,0.21
14,古亭,3,臭氧,O3,ppb,2020-08-22,12.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-08-22,8
14,古亭,5,氮氧化物,NOx,ppb,2020-08-22,12
14,古亭,6,一氧化氮,NO,ppb,2020-08-22,5.2
14,古亭,7,二氧化氮,NO2,ppb,2020-08-22,6.8
14,古亭,8,總碳氫化物,THC,ppm,2020-08-22,1.92
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-22,0.07
14,古亭,10,風速,WIND_SPEED,m/sec,2020-08-22,1.3
14,古亭,14,溫度,AMB_TEMP,℃,2020-08-22,27.6
14,古亭,31,甲烷,CH4,ppm,2020-08-22,1.85
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,3
14,古亭,38,相對濕度,RH,%,2020-08-22,79
14,古亭,143,小時風速值,WS_HR,m/sec,2020-08-22,0.8
15,松山,1,二氧化硫,SO2,ppb,2020-08-22,1.9
15,松山,2,一氧化碳,CO,ppm,2020-08-22,0.18
15,松山,3,臭氧,O3,ppb,2020-08-22,12.1
15,松山,4,懸浮微粒,PM10,μg/m3,2020-08-22,9
15,松山,5,氮氧化物,NOx,ppb,2020-08-22,14.2
15,松山,6,一氧化氮,NO,ppb,2020-08-22,4.6
15,松山,7,二氧化氮,NO2,ppb,2020-08-22,9.6
15,松山,8,總碳氫化物,THC,ppm,2020-08-22,1.77
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-22,0.06
15,松山,10,風速,WIND_SPEED,m/sec,2020-08-22,1.8
15,松山,14,溫度,AMB_TEMP,℃,2020-08-22,27.6
15,松山,31,甲烷,CH4,ppm,2020-08-22,1.71
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,3
15,松山,36,二氧化碳,CO2,ppm,2020-08-22,418
15,松山,38,相對濕度,RH,%,2020-08-22,83
15,松山,143,小時風速值,WS_HR,m/sec,2020-08-22,1.4
16,大同,1,二氧化硫,SO2,ppb,2020-08-22,2.2
16,大同,2,一氧化碳,CO,ppm,2020-08-22,0.78
16,大同,4,懸浮微粒,PM10,μg/m3,2020-08-22,15
16,大同,5,氮氧化物,NOx,ppb,2020-08-22,42.8
16,大同,6,一氧化氮,NO,ppb,2020-08-22,31.1
16,大同,7,二氧化氮,NO2,ppb,2020-08-22,11.7
16,大同,8,總碳氫化物,THC,ppm,2020-08-22,2.06
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-22,0.23
16,大同,31,甲烷,CH4,ppm,2020-08-22,1.83
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,4
17,桃園,1,二氧化硫,SO2,ppb,2020-08-22,3.6
17,桃園,2,一氧化碳,CO,ppm,2020-08-22,0.28
17,桃園,3,臭氧,O3,ppb,2020-08-22,11.3
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-08-22,12
17,桃園,5,氮氧化物,NOx,ppb,2020-08-22,11.4
17,桃園,6,一氧化氮,NO,ppb,2020-08-22,3.4
17,桃園,7,二氧化氮,NO2,ppb,2020-08-22,8
17,桃園,8,總碳氫化物,THC,ppm,2020-08-22,2.05
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-22,0.16
17,桃園,10,風速,WIND_SPEED,m/sec,2020-08-22,1.9
17,桃園,14,溫度,AMB_TEMP,℃,2020-08-22,27.4
17,桃園,31,甲烷,CH4,ppm,2020-08-22,1.89
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,5
17,桃園,38,相對濕度,RH,%,2020-08-22,78
17,桃園,143,小時風速值,WS_HR,m/sec,2020-08-22,1.6
18,大園,1,二氧化硫,SO2,ppb,2020-08-22,2
18,大園,2,一氧化碳,CO,ppm,2020-08-22,0.12
18,大園,3,臭氧,O3,ppb,2020-08-22,14.9
18,大園,4,懸浮微粒,PM10,μg/m3,2020-08-22,13
18,大園,5,氮氧化物,NOx,ppb,2020-08-22,11.2
18,大園,6,一氧化氮,NO,ppb,2020-08-22,3.3
18,大園,7,二氧化氮,NO2,ppb,2020-08-22,8
18,大園,10,風速,WIND_SPEED,m/sec,2020-08-22,4.3
18,大園,14,溫度,AMB_TEMP,℃,2020-08-22,28.1
18,大園,38,相對濕度,RH,%,2020-08-22,79
18,大園,143,小時風速值,WS_HR,m/sec,2020-08-22,4
19,觀音,1,二氧化硫,SO2,ppb,2020-08-22,2.8
19,觀音,2,一氧化碳,CO,ppm,2020-08-22,0.12
19,觀音,3,臭氧,O3,ppb,2020-08-22,13.7
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-08-22,12
19,觀音,5,氮氧化物,NOx,ppb,2020-08-22,10.4
19,觀音,6,一氧化氮,NO,ppb,2020-08-22,1.8
19,觀音,7,二氧化氮,NO2,ppb,2020-08-22,8.6
19,觀音,10,風速,WIND_SPEED,m/sec,2020-08-22,4
19,觀音,14,溫度,AMB_TEMP,℃,2020-08-22,26.9
19,觀音,21,酸雨,PH_RAIN,pH,2020-08-22,5.6
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-08-22,7.4
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-08-22,3.1
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,4
19,觀音,38,相對濕度,RH,%,2020-08-22,76
19,觀音,143,小時風速值,WS_HR,m/sec,2020-08-22,3.7
20,平鎮,1,二氧化硫,SO2,ppb,2020-08-22,3.2
20,平鎮,2,一氧化碳,CO,ppm,2020-08-22,0.22
20,平鎮,3,臭氧,O3,ppb,2020-08-22,14.6
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-08-22,7
20,平鎮,5,氮氧化物,NOx,ppb,2020-08-22,11.5
20,平鎮,6,一氧化氮,NO,ppb,2020-08-22,3.5
20,平鎮,7,二氧化氮,NO2,ppb,2020-08-22,8
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-08-22,2.4
20,平鎮,14,溫度,AMB_TEMP,℃,2020-08-22,28.4
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,3
20,平鎮,38,相對濕度,RH,%,2020-08-22,73
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-08-22,2.2
21,龍潭,1,二氧化硫,SO2,ppb,2020-08-22,2
21,龍潭,2,一氧化碳,CO,ppm,2020-08-22,0.16
21,龍潭,3,臭氧,O3,ppb,2020-08-22,15.7
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-08-22,7
21,龍潭,5,氮氧化物,NOx,ppb,2020-08-22,11
21,龍潭,6,一氧化氮,NO,ppb,2020-08-22,2.9
21,龍潭,7,二氧化氮,NO2,ppb,2020-08-22,8.1
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-08-22,2.3
21,龍潭,14,溫度,AMB_TEMP,℃,2020-08-22,26.9
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,2
21,龍潭,38,相對濕度,RH,%,2020-08-22,82
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-08-22,1.9
22,湖口,1,二氧化硫,SO2,ppb,2020-08-22,1.7
22,湖口,2,一氧化碳,CO,ppm,2020-08-22,0.13
22,湖口,3,臭氧,O3,ppb,2020-08-22,16.2
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-08-22,7
22,湖口,5,氮氧化物,NOx,ppb,2020-08-22,7.5
22,湖口,6,一氧化氮,NO,ppb,2020-08-22,1.9
22,湖口,7,二氧化氮,NO2,ppb,2020-08-22,5.6
22,湖口,10,風速,WIND_SPEED,m/sec,2020-08-22,2.6
22,湖口,14,溫度,AMB_TEMP,℃,2020-08-22,29.8
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,3
22,湖口,38,相對濕度,RH,%,2020-08-22,69
22,湖口,143,小時風速值,WS_HR,m/sec,2020-08-22,2.4
23,竹東,1,二氧化硫,SO2,ppb,2020-08-22,1
23,竹東,2,一氧化碳,CO,ppm,2020-08-22,0.14
23,竹東,3,臭氧,O3,ppb,2020-08-22,15
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-08-22,15
23,竹東,5,氮氧化物,NOx,ppb,2020-08-22,5.8
23,竹東,6,一氧化氮,NO,ppb,2020-08-22,1.8
23,竹東,7,二氧化氮,NO2,ppb,2020-08-22,4.1
23,竹東,10,風速,WIND_SPEED,m/sec,2020-08-22,1.6
23,竹東,14,溫度,AMB_TEMP,℃,2020-08-22,27.9
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,5
23,竹東,38,相對濕度,RH,%,2020-08-22,77
23,竹東,143,小時風速值,WS_HR,m/sec,2020-08-22,1.2
24,新竹,1,二氧化硫,SO2,ppb,2020-08-22,1.7
24,新竹,2,一氧化碳,CO,ppm,2020-08-22,0.18
24,新竹,3,臭氧,O3,ppb,2020-08-22,16.9
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-08-22,10
24,新竹,5,氮氧化物,NOx,ppb,2020-08-22,9.8
24,新竹,6,一氧化氮,NO,ppb,2020-08-22,2
24,新竹,7,二氧化氮,NO2,ppb,2020-08-22,7.8
24,新竹,8,總碳氫化物,THC,ppm,2020-08-22,1.84
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-22,0.06
24,新竹,10,風速,WIND_SPEED,m/sec,2020-08-22,1.8
24,新竹,14,溫度,AMB_TEMP,℃,2020-08-22,29.9
24,新竹,31,甲烷,CH4,ppm,2020-08-22,1.78
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,6
24,新竹,38,相對濕度,RH,%,2020-08-22,66
24,新竹,143,小時風速值,WS_HR,m/sec,2020-08-22,1.3
25,頭份,1,二氧化硫,SO2,ppb,2020-08-22,1.4
25,頭份,2,一氧化碳,CO,ppm,2020-08-22,0.12
25,頭份,3,臭氧,O3,ppb,2020-08-22,20
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-08-22,17
25,頭份,5,氮氧化物,NOx,ppb,2020-08-22,9.1
25,頭份,6,一氧化氮,NO,ppb,2020-08-22,1.7
25,頭份,7,二氧化氮,NO2,ppb,2020-08-22,7.5
25,頭份,8,總碳氫化物,THC,ppm,2020-08-22,1.72
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-22,0.03
25,頭份,10,風速,WIND_SPEED,m/sec,2020-08-22,2.1
25,頭份,14,溫度,AMB_TEMP,℃,2020-08-22,29.2
25,頭份,31,甲烷,CH4,ppm,2020-08-22,1.69
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,9
25,頭份,38,相對濕度,RH,%,2020-08-22,80
25,頭份,143,小時風速值,WS_HR,m/sec,2020-08-22,1.6
26,苗栗,1,二氧化硫,SO2,ppb,2020-08-22,2.4
26,苗栗,2,一氧化碳,CO,ppm,2020-08-22,0.21
26,苗栗,3,臭氧,O3,ppb,2020-08-22,18.3
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-08-22,24
26,苗栗,5,氮氧化物,NOx,ppb,2020-08-22,8.8
26,苗栗,6,一氧化氮,NO,ppb,2020-08-22,1.9
26,苗栗,7,二氧化氮,NO2,ppb,2020-08-22,6.9
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-08-22,1.9
26,苗栗,14,溫度,AMB_TEMP,℃,2020-08-22,29.9
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,12
26,苗栗,38,相對濕度,RH,%,2020-08-22,80
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-08-22,1.5
27,三義,1,二氧化硫,SO2,ppb,2020-08-22,2.1
27,三義,2,一氧化碳,CO,ppm,2020-08-22,0.17
27,三義,3,臭氧,O3,ppb,2020-08-22,25.1
27,三義,4,懸浮微粒,PM10,μg/m3,2020-08-22,21
27,三義,5,氮氧化物,NOx,ppb,2020-08-22,6.5
27,三義,6,一氧化氮,NO,ppb,2020-08-22,1.1
27,三義,7,二氧化氮,NO2,ppb,2020-08-22,5.4
27,三義,10,風速,WIND_SPEED,m/sec,2020-08-22,1.8
27,三義,14,溫度,AMB_TEMP,℃,2020-08-22,26.3
27,三義,21,酸雨,PH_RAIN,pH,2020-08-22,4.4
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-08-22,8.2
27,三義,32,降雨強度,RAIN_INT,㎜,2020-08-22,4.9
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,13
27,三義,38,相對濕度,RH,%,2020-08-22,86
27,三義,143,小時風速值,WS_HR,m/sec,2020-08-22,1.8
28,豐原,1,二氧化硫,SO2,ppb,2020-08-22,1.1
28,豐原,2,一氧化碳,CO,ppm,2020-08-22,0.14
28,豐原,3,臭氧,O3,ppb,2020-08-22,32.3
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-08-22,27
28,豐原,5,氮氧化物,NOx,ppb,2020-08-22,7.6
28,豐原,6,一氧化氮,NO,ppb,2020-08-22,2.1
28,豐原,7,二氧化氮,NO2,ppb,2020-08-22,5.4
28,豐原,8,總碳氫化物,THC,ppm,2020-08-22,1.8
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-22,0.05
28,豐原,10,風速,WIND_SPEED,m/sec,2020-08-22,1.3
28,豐原,14,溫度,AMB_TEMP,℃,2020-08-22,27.4
28,豐原,31,甲烷,CH4,ppm,2020-08-22,1.76
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,16
28,豐原,38,相對濕度,RH,%,2020-08-22,84
28,豐原,143,小時風速值,WS_HR,m/sec,2020-08-22,1.1
29,沙鹿,1,二氧化硫,SO2,ppb,2020-08-22,2.2
29,沙鹿,2,一氧化碳,CO,ppm,2020-08-22,0.14
29,沙鹿,3,臭氧,O3,ppb,2020-08-22,29.1
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-08-22,24
29,沙鹿,5,氮氧化物,NOx,ppb,2020-08-22,6
29,沙鹿,6,一氧化氮,NO,ppb,2020-08-22,1.3
29,沙鹿,7,二氧化氮,NO2,ppb,2020-08-22,4.7
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-08-22,2.9
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-08-22,30.4
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,15
29,沙鹿,38,相對濕度,RH,%,2020-08-22,75
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-08-22,2.8
30,大里,1,二氧化硫,SO2,ppb,2020-08-22,5.7
30,大里,2,一氧化碳,CO,ppm,2020-08-22,0.43
30,大里,3,臭氧,O3,ppb,2020-08-22,28.8
30,大里,4,懸浮微粒,PM10,μg/m3,2020-08-22,34
30,大里,5,氮氧化物,NOx,ppb,2020-08-22,13.8
30,大里,6,一氧化氮,NO,ppb,2020-08-22,2.5
30,大里,7,二氧化氮,NO2,ppb,2020-08-22,11.3
30,大里,8,總碳氫化物,THC,ppm,2020-08-22,1.91
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-22,0.16
30,大里,10,風速,WIND_SPEED,m/sec,2020-08-22,1.5
30,大里,14,溫度,AMB_TEMP,℃,2020-08-22,29.1
30,大里,31,甲烷,CH4,ppm,2020-08-22,1.75
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-08-22,22
30,大里,36,二氧化碳,CO2,ppm,2020-08-22,432
30,大里,38,相對濕度,RH,%,2020-08-22,73
30,大里,143,小時風速值,WS_HR,m/sec,2020-08-22,1.2
31,忠明,1,二氧化硫,SO2,ppb,2020-08-22,2.1
31,忠明,2,一氧化碳,CO,ppm,2020-08-22,0.2
31,忠明,3,臭氧,O3,ppb,2020-08-22,40.4
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-08-22,23
31,忠明,5,氮氧化物,NOx,ppb,2020-08-22,10.4
31,忠明,6,一氧化氮,NO,ppb,2020-08-22,2.1
31,忠明,7,二氧化氮,NO2,ppb,2020-08-22,8.3
31,忠明,8,總碳氫化物,THC,ppm,2020-08-22,1.88
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-22,0.08
31,忠明,10,風速,WIND_SPEED,m/sec,2020-08-22,1.8
31,忠明,14,溫度,AMB_TEMP,℃,2020-08-22,29.6
31,忠明,31,甲烷,CH4,ppm,2020-08-22,1.8
