SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-04-15,.9
1,基隆,2,一氧化碳,CO,ppm,2019-04-15,.3
1,基隆,3,臭氧,O3,ppb,2019-04-15,57.3
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-04-15,42
1,基隆,5,氮氧化物,NOx,ppb,2019-04-15,7.97
1,基隆,6,一氧化氮,NO,ppb,2019-04-15,.97
1,基隆,7,二氧化氮,NO2,ppb,2019-04-15,7
1,基隆,8,總碳氫化合物,THC,ppm,2019-04-15,2.016
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-15,.068
1,基隆,10,風速,WIND_SPEED,m/sec,2019-04-15,1.58
1,基隆,14,溫度,AMB_TEMP,℃,2019-04-15,19.78
1,基隆,31,甲烷,CH4,ppm,2019-04-15,1.948
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-04-15,17
1,基隆,38,相對濕度,RH,percent,2019-04-15,74.32
1,基隆,143,小時風速值,WS_HR,m/sec,2019-04-15,1.37
2,汐止,1,二氧化硫,SO2,ppb,2019-04-15,2.3
2,汐止,2,一氧化碳,CO,ppm,2019-04-15,.31
2,汐止,3,臭氧,O3,ppb,2019-04-15,46.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-04-15,39
2,汐止,5,氮氧化物,NOx,ppb,2019-04-15,21.2
2,汐止,6,一氧化氮,NO,ppb,2019-04-15,1.11
2,汐止,7,二氧化氮,NO2,ppb,2019-04-15,20.11
2,汐止,10,風速,WIND_SPEED,m/sec,2019-04-15,2.14
2,汐止,14,溫度,AMB_TEMP,℃,2019-04-15,19.87
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-04-15,18
2,汐止,38,相對濕度,RH,percent,2019-04-15,77.27
2,汐止,143,小時風速值,WS_HR,m/sec,2019-04-15,2.04
3,萬里,1,二氧化硫,SO2,ppb,2019-04-15,2.6
3,萬里,2,一氧化碳,CO,ppm,2019-04-15,.22
3,萬里,3,臭氧,O3,ppb,2019-04-15,65
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-04-15,75
3,萬里,5,氮氧化物,NOx,ppb,2019-04-15,4.61
3,萬里,6,一氧化氮,NO,ppb,2019-04-15,.26
3,萬里,7,二氧化氮,NO2,ppb,2019-04-15,4.4
3,萬里,10,風速,WIND_SPEED,m/sec,2019-04-15,6
