SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-08-02,2.5
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,5
3,萬里,38,相對濕度,RH,percent,2020-08-02,75.65
3,萬里,143,小時風速值,WS_HR,m/sec,2020-08-02,3.04
4,新店,1,二氧化硫,SO2,ppb,2020-08-02,1.8
4,新店,2,一氧化碳,CO,ppm,2020-08-02,.19
4,新店,3,臭氧,O3,ppb,2020-08-02,13
4,新店,4,懸浮微粒,PM10,μg/m3,2020-08-02,8
4,新店,5,氮氧化物,NOx,ppb,2020-08-02,7.08
4,新店,6,一氧化氮,NO,ppb,2020-08-02,2.58
4,新店,7,二氧化氮,NO2,ppb,2020-08-02,4.51
4,新店,10,風速,WIND_SPEED,m/sec,2020-08-02,2.09
4,新店,14,溫度,AMB_TEMP,℃,2020-08-02,29.8
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,3
4,新店,38,相對濕度,RH,percent,2020-08-02,70.77
4,新店,143,小時風速值,WS_HR,m/sec,2020-08-02,1.55
5,土城,1,二氧化硫,SO2,ppb,2020-08-02,2
5,土城,2,一氧化碳,CO,ppm,2020-08-02,.2
5,土城,3,臭氧,O3,ppb,2020-08-02,20.1
5,土城,4,懸浮微粒,PM10,μg/m3,2020-08-02,13
5,土城,5,氮氧化物,NOx,ppb,2020-08-02,9.76
5,土城,6,一氧化氮,NO,ppb,2020-08-02,1.97
5,土城,7,二氧化氮,NO2,ppb,2020-08-02,7.79
5,土城,8,總碳氫化合物,THC,ppm,2020-08-02,1.741
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-02,.078
5,土城,10,風速,WIND_SPEED,m/sec,2020-08-02,1.51
5,土城,14,溫度,AMB_TEMP,℃,2020-08-02,30.16
5,土城,31,甲烷,CH4,ppm,2020-08-02,1.663
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,7
5,土城,38,相對濕度,RH,percent,2020-08-02,68.87
5,土城,143,小時風速值,WS_HR,m/sec,2020-08-02,.98
6,板橋,1,二氧化硫,SO2,ppb,2020-08-02,1.9
6,板橋,2,一氧化碳,CO,ppm,2020-08-02,.25
6,板橋,3,臭氧,O3,ppb,2020-08-02,18.2
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-08-02,14
6,板橋,5,氮氧化物,NOx,ppb,2020-08-02,10.84
6,板橋,6,一氧化氮,NO,ppb,2020-08-02,2.97
6,板橋,7,二氧化氮,NO2,ppb,2020-08-02,7.86
6,板橋,8,總碳氫化合物,THC,ppm,2020-08-02,1.98
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-02,.089
6,板橋,10,風速,WIND_SPEED,m/sec,2020-08-02,1.86
6,板橋,14,溫度,AMB_TEMP,℃,2020-08-02,30.77
6,板橋,21,酸雨,PH_RAIN,pH,2020-08-02,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-08-02,0
6,板橋,31,甲烷,CH4,ppm,2020-08-02,1.891
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-08-02,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,5
6,板橋,38,相對濕度,RH,percent,2020-08-02,64.91
6,板橋,143,小時風速值,WS_HR,m/sec,2020-08-02,1.46
7,新莊,1,二氧化硫,SO2,ppb,2020-08-02,3.1
7,新莊,2,一氧化碳,CO,ppm,2020-08-02,.21
7,新莊,3,臭氧,O3,ppb,2020-08-02,21.8
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-08-02,17
7,新莊,5,氮氧化物,NOx,ppb,2020-08-02,9.87
7,新莊,6,一氧化氮,NO,ppb,2020-08-02,2.68
7,新莊,7,二氧化氮,NO2,ppb,2020-08-02,7.19
7,新莊,10,風速,WIND_SPEED,m/sec,2020-08-02,2.48
7,新莊,14,溫度,AMB_TEMP,℃,2020-08-02,30.77
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,8
7,新莊,38,相對濕度,RH,percent,2020-08-02,63.38
7,新莊,143,小時風速值,WS_HR,m/sec,2020-08-02,2.16
8,菜寮,1,二氧化硫,SO2,ppb,2020-08-02,1.3
8,菜寮,2,一氧化碳,CO,ppm,2020-08-02,.21
8,菜寮,3,臭氧,O3,ppb,2020-08-02,18.6
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-08-02,14
8,菜寮,5,氮氧化物,NOx,ppb,2020-08-02,8.13
8,菜寮,6,一氧化氮,NO,ppb,2020-08-02,1.4
8,菜寮,7,二氧化氮,NO2,ppb,2020-08-02,6.74
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-08-02,2.5
8,菜寮,14,溫度,AMB_TEMP,℃,2020-08-02,31.51
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,7
8,菜寮,38,相對濕度,RH,percent,2020-08-02,66.7
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-08-02,2.18
9,林口,1,二氧化硫,SO2,ppb,2020-08-02,1.5
9,林口,2,一氧化碳,CO,ppm,2020-08-02,.15
9,林口,3,臭氧,O3,ppb,2020-08-02,22.6
9,林口,4,懸浮微粒,PM10,μg/m3,2020-08-02,15
9,林口,5,氮氧化物,NOx,ppb,2020-08-02,9.49
9,林口,6,一氧化氮,NO,ppb,2020-08-02,2.44
9,林口,7,二氧化氮,NO2,ppb,2020-08-02,7.05
9,林口,10,風速,WIND_SPEED,m/sec,2020-08-02,2.08
9,林口,14,溫度,AMB_TEMP,℃,2020-08-02,29.18
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,7
9,林口,38,相對濕度,RH,percent,2020-08-02,70.37
9,林口,143,小時風速值,WS_HR,m/sec,2020-08-02,1.78
10,淡水,1,二氧化硫,SO2,ppb,2020-08-02,1.6
10,淡水,2,一氧化碳,CO,ppm,2020-08-02,.13
10,淡水,3,臭氧,O3,ppb,2020-08-02,17.3
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-08-02,10
10,淡水,5,氮氧化物,NOx,ppb,2020-08-02,6.28
10,淡水,6,一氧化氮,NO,ppb,2020-08-02,1.33
10,淡水,7,二氧化氮,NO2,ppb,2020-08-02,4.95
10,淡水,10,風速,WIND_SPEED,m/sec,2020-08-02,.77
10,淡水,14,溫度,AMB_TEMP,℃,2020-08-02,29.94
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,6
10,淡水,38,相對濕度,RH,percent,2020-08-02,67.17
11,士林,1,二氧化硫,SO2,ppb,2020-08-02,2.1
11,士林,2,一氧化碳,CO,ppm,2020-08-02,.14
11,士林,3,臭氧,O3,ppb,2020-08-02,18.7
11,士林,4,懸浮微粒,PM10,μg/m3,2020-08-02,13
11,士林,5,氮氧化物,NOx,ppb,2020-08-02,9
11,士林,6,一氧化氮,NO,ppb,2020-08-02,1.84
11,士林,7,二氧化氮,NO2,ppb,2020-08-02,7.16
11,士林,10,風速,WIND_SPEED,m/sec,2020-08-02,2
11,士林,14,溫度,AMB_TEMP,℃,2020-08-02,30.63
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,6
11,士林,38,相對濕度,RH,percent,2020-08-02,64.19
11,士林,143,小時風速值,WS_HR,m/sec,2020-08-02,1.53
12,中山,1,二氧化硫,SO2,ppb,2020-08-02,2.2
12,中山,2,一氧化碳,CO,ppm,2020-08-02,.25
12,中山,3,臭氧,O3,ppb,2020-08-02,15
12,中山,4,懸浮微粒,PM10,μg/m3,2020-08-02,13
12,中山,5,氮氧化物,NOx,ppb,2020-08-02,13.51
12,中山,6,一氧化氮,NO,ppb,2020-08-02,4.96
12,中山,7,二氧化氮,NO2,ppb,2020-08-02,8.55
12,中山,8,總碳氫化合物,THC,ppm,2020-08-02,1.799
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-02,.075
12,中山,10,風速,WIND_SPEED,m/sec,2020-08-02,1.88
12,中山,14,溫度,AMB_TEMP,℃,2020-08-02,31.2
12,中山,31,甲烷,CH4,ppm,2020-08-02,1.724
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,4
12,中山,38,相對濕度,RH,percent,2020-08-02,66.76
12,中山,143,小時風速值,WS_HR,m/sec,2020-08-02,1.38
13,萬華,1,二氧化硫,SO2,ppb,2020-08-02,1.9
13,萬華,2,一氧化碳,CO,ppm,2020-08-02,.21
13,萬華,3,臭氧,O3,ppb,2020-08-02,14.9
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-08-02,13
13,萬華,5,氮氧化物,NOx,ppb,2020-08-02,14.32
13,萬華,6,一氧化氮,NO,ppb,2020-08-02,5.03
13,萬華,7,二氧化氮,NO2,ppb,2020-08-02,9.29
13,萬華,10,風速,WIND_SPEED,m/sec,2020-08-02,1.92
13,萬華,14,溫度,AMB_TEMP,℃,2020-08-02,30.79
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,4
13,萬華,38,相對濕度,RH,percent,2020-08-02,67.01
13,萬華,143,小時風速值,WS_HR,m/sec,2020-08-02,1.53
14,古亭,1,二氧化硫,SO2,ppb,2020-08-02,2
14,古亭,2,一氧化碳,CO,ppm,2020-08-02,.17
14,古亭,3,臭氧,O3,ppb,2020-08-02,15.1
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-08-02,11
14,古亭,5,氮氧化物,NOx,ppb,2020-08-02,7.5
14,古亭,6,一氧化氮,NO,ppb,2020-08-02,2.59
14,古亭,7,二氧化氮,NO2,ppb,2020-08-02,4.9
14,古亭,8,總碳氫化合物,THC,ppm,2020-08-02,1.813
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-02,.05
14,古亭,10,風速,WIND_SPEED,m/sec,2020-08-02,1.55
14,古亭,14,溫度,AMB_TEMP,℃,2020-08-02,30.2
14,古亭,31,甲烷,CH4,ppm,2020-08-02,1.764
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,4
14,古亭,38,相對濕度,RH,percent,2020-08-02,67.06
14,古亭,143,小時風速值,WS_HR,m/sec,2020-08-02,1.08
15,松山,1,二氧化硫,SO2,ppb,2020-08-02,2
15,松山,2,一氧化碳,CO,ppm,2020-08-02,.12
15,松山,3,臭氧,O3,ppb,2020-08-02,15.8
15,松山,4,懸浮微粒,PM10,μg/m3,2020-08-02,12
15,松山,5,氮氧化物,NOx,ppb,2020-08-02,9.98
15,松山,6,一氧化氮,NO,ppb,2020-08-02,1.84
15,松山,7,二氧化氮,NO2,ppb,2020-08-02,8.2
15,松山,8,總碳氫化合物,THC,ppm,2020-08-02,1.808
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-02,.059
15,松山,10,風速,WIND_SPEED,m/sec,2020-08-02,1.95
15,松山,14,溫度,AMB_TEMP,℃,2020-08-02,30.29
15,松山,31,甲烷,CH4,ppm,2020-08-02,1.749
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,6
15,松山,36,二氧化碳,CO2,ppm,2020-08-02,424.84
15,松山,38,相對濕度,RH,percent,2020-08-02,69.46
15,松山,143,小時風速值,WS_HR,m/sec,2020-08-02,1.49
16,大同,1,二氧化硫,SO2,ppb,2020-08-02,1.9
16,大同,2,一氧化碳,CO,ppm,2020-08-02,.49
16,大同,4,懸浮微粒,PM10,μg/m3,2020-08-02,18
16,大同,5,氮氧化物,NOx,ppb,2020-08-02,30.05
16,大同,6,一氧化氮,NO,ppb,2020-08-02,17.81
16,大同,7,二氧化氮,NO2,ppb,2020-08-02,12.24
16,大同,8,總碳氫化合物,THC,ppm,2020-08-02,1.798
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-02,.143
16,大同,31,甲烷,CH4,ppm,2020-08-02,1.655
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,6
17,桃園,1,二氧化硫,SO2,ppb,2020-08-02,2.5
17,桃園,2,一氧化碳,CO,ppm,2020-08-02,.27
17,桃園,3,臭氧,O3,ppb,2020-08-02,18.7
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-08-02,17
17,桃園,5,氮氧化物,NOx,ppb,2020-08-02,10.82
17,桃園,6,一氧化氮,NO,ppb,2020-08-02,2.69
17,桃園,7,二氧化氮,NO2,ppb,2020-08-02,8.13
17,桃園,8,總碳氫化合物,THC,ppm,2020-08-02,1.994
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-02,.093
17,桃園,10,風速,WIND_SPEED,m/sec,2020-08-02,1.76
17,桃園,14,溫度,AMB_TEMP,℃,2020-08-02,30.07
17,桃園,31,甲烷,CH4,ppm,2020-08-02,1.9
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,9
17,桃園,38,相對濕度,RH,percent,2020-08-02,67.64
17,桃園,143,小時風速值,WS_HR,m/sec,2020-08-02,1.35
18,大園,1,二氧化硫,SO2,ppb,2020-08-02,2.5
18,大園,2,一氧化碳,CO,ppm,2020-08-02,.12
18,大園,3,臭氧,O3,ppb,2020-08-02,23.7
18,大園,4,懸浮微粒,PM10,μg/m3,2020-08-02,18
18,大園,5,氮氧化物,NOx,ppb,2020-08-02,8.72
18,大園,6,一氧化氮,NO,ppb,2020-08-02,2.59
18,大園,7,二氧化氮,NO2,ppb,2020-08-02,6.14
18,大園,10,風速,WIND_SPEED,m/sec,2020-08-02,3.54
18,大園,14,溫度,AMB_TEMP,℃,2020-08-02,29.59
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,7
18,大園,38,相對濕度,RH,percent,2020-08-02,71.34
18,大園,143,小時風速值,WS_HR,m/sec,2020-08-02,3.36
19,觀音,1,二氧化硫,SO2,ppb,2020-08-02,3.3
19,觀音,2,一氧化碳,CO,ppm,2020-08-02,.11
19,觀音,3,臭氧,O3,ppb,2020-08-02,22.3
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-08-02,18
19,觀音,5,氮氧化物,NOx,ppb,2020-08-02,5.63
19,觀音,6,一氧化氮,NO,ppb,2020-08-02,.84
19,觀音,7,二氧化氮,NO2,ppb,2020-08-02,4.78
19,觀音,10,風速,WIND_SPEED,m/sec,2020-08-02,2.96
19,觀音,14,溫度,AMB_TEMP,℃,2020-08-02,29.24
19,觀音,21,酸雨,PH_RAIN,pH,2020-08-02,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-08-02,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-08-02,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,8
19,觀音,38,相對濕度,RH,percent,2020-08-02,72.48
19,觀音,143,小時風速值,WS_HR,m/sec,2020-08-02,2.62
20,平鎮,1,二氧化硫,SO2,ppb,2020-08-02,2.8
20,平鎮,2,一氧化碳,CO,ppm,2020-08-02,.22
20,平鎮,3,臭氧,O3,ppb,2020-08-02,24.3
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-08-02,18
20,平鎮,5,氮氧化物,NOx,ppb,2020-08-02,9.72
20,平鎮,6,一氧化氮,NO,ppb,2020-08-02,.98
20,平鎮,7,二氧化氮,NO2,ppb,2020-08-02,8.77
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-08-02,2.12
20,平鎮,14,溫度,AMB_TEMP,℃,2020-08-02,30.24
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,8
20,平鎮,38,相對濕度,RH,percent,2020-08-02,67.06
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-08-02,1.83
21,龍潭,1,二氧化硫,SO2,ppb,2020-08-02,2.9
21,龍潭,2,一氧化碳,CO,ppm,2020-08-02,.21
21,龍潭,3,臭氧,O3,ppb,2020-08-02,26.6
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-08-02,18
21,龍潭,5,氮氧化物,NOx,ppb,2020-08-02,7.09
21,龍潭,6,一氧化氮,NO,ppb,2020-08-02,1.22
21,龍潭,7,二氧化氮,NO2,ppb,2020-08-02,5.86
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-08-02,2.59
21,龍潭,14,溫度,AMB_TEMP,℃,2020-08-02,28.96
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,10
21,龍潭,38,相對濕度,RH,percent,2020-08-02,72.95
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-08-02,2.36
22,湖口,1,二氧化硫,SO2,ppb,2020-08-02,1.8
22,湖口,2,一氧化碳,CO,ppm,2020-08-02,.18
22,湖口,3,臭氧,O3,ppb,2020-08-02,22.8
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-08-02,15
22,湖口,5,氮氧化物,NOx,ppb,2020-08-02,6.86
22,湖口,6,一氧化氮,NO,ppb,2020-08-02,.29
22,湖口,7,二氧化氮,NO2,ppb,2020-08-02,6.69
22,湖口,10,風速,WIND_SPEED,m/sec,2020-08-02,2.44
22,湖口,14,溫度,AMB_TEMP,℃,2020-08-02,30.65
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,9
22,湖口,38,相對濕度,RH,percent,2020-08-02,66.79
22,湖口,143,小時風速值,WS_HR,m/sec,2020-08-02,2.16
23,竹東,1,二氧化硫,SO2,ppb,2020-08-02,1.7
23,竹東,2,一氧化碳,CO,ppm,2020-08-02,.15
23,竹東,3,臭氧,O3,ppb,2020-08-02,20.4
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-08-02,23
23,竹東,5,氮氧化物,NOx,ppb,2020-08-02,3.82
23,竹東,6,一氧化氮,NO,ppb,2020-08-02,1.12
23,竹東,7,二氧化氮,NO2,ppb,2020-08-02,2.69
23,竹東,10,風速,WIND_SPEED,m/sec,2020-08-02,1.48
23,竹東,14,溫度,AMB_TEMP,℃,2020-08-02,28.59
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,10
23,竹東,38,相對濕度,RH,percent,2020-08-02,76.14
23,竹東,143,小時風速值,WS_HR,m/sec,2020-08-02,1.21
24,新竹,1,二氧化硫,SO2,ppb,2020-08-02,1.5
24,新竹,2,一氧化碳,CO,ppm,2020-08-02,.19
24,新竹,3,臭氧,O3,ppb,2020-08-02,22.4
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-08-02,18
24,新竹,5,氮氧化物,NOx,ppb,2020-08-02,8.38
24,新竹,6,一氧化氮,NO,ppb,2020-08-02,1.34
24,新竹,7,二氧化氮,NO2,ppb,2020-08-02,7.04
24,新竹,8,總碳氫化合物,THC,ppm,2020-08-02,1.789
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-02,.056
24,新竹,10,風速,WIND_SPEED,m/sec,2020-08-02,1.64
24,新竹,14,溫度,AMB_TEMP,℃,2020-08-02,30.67
24,新竹,31,甲烷,CH4,ppm,2020-08-02,1.733
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,9
24,新竹,38,相對濕度,RH,percent,2020-08-02,64.66
24,新竹,143,小時風速值,WS_HR,m/sec,2020-08-02,1.05
25,頭份,1,二氧化硫,SO2,ppb,2020-08-02,1.2
25,頭份,2,一氧化碳,CO,ppm,2020-08-02,.2
25,頭份,3,臭氧,O3,ppb,2020-08-02,18.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-08-02,19
25,頭份,5,氮氧化物,NOx,ppb,2020-08-02,10.44
25,頭份,6,一氧化氮,NO,ppb,2020-08-02,2.91
25,頭份,7,二氧化氮,NO2,ppb,2020-08-02,7.53
25,頭份,8,總碳氫化合物,THC,ppm,2020-08-02,2.107
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-02,.051
25,頭份,10,風速,WIND_SPEED,m/sec,2020-08-02,1.84
25,頭份,14,溫度,AMB_TEMP,℃,2020-08-02,29.3
25,頭份,31,甲烷,CH4,ppm,2020-08-02,2.055
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,9
25,頭份,38,相對濕度,RH,percent,2020-08-02,81.36
25,頭份,143,小時風速值,WS_HR,m/sec,2020-08-02,1.54
26,苗栗,1,二氧化硫,SO2,ppb,2020-08-02,2.5
26,苗栗,2,一氧化碳,CO,ppm,2020-08-02,.21
26,苗栗,3,臭氧,O3,ppb,2020-08-02,16.5
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-08-02,21
26,苗栗,5,氮氧化物,NOx,ppb,2020-08-02,9.21
26,苗栗,6,一氧化氮,NO,ppb,2020-08-02,1.87
26,苗栗,7,二氧化氮,NO2,ppb,2020-08-02,7.34
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-08-02,1.53
26,苗栗,14,溫度,AMB_TEMP,℃,2020-08-02,30.44
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,9
26,苗栗,38,相對濕度,RH,percent,2020-08-02,75.69
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-08-02,1
27,三義,1,二氧化硫,SO2,ppb,2020-08-02,2.4
27,三義,2,一氧化碳,CO,ppm,2020-08-02,.14
27,三義,3,臭氧,O3,ppb,2020-08-02,19.6
27,三義,4,懸浮微粒,PM10,μg/m3,2020-08-02,18
27,三義,5,氮氧化物,NOx,ppb,2020-08-02,5.87
27,三義,6,一氧化氮,NO,ppb,2020-08-02,.77
27,三義,7,二氧化氮,NO2,ppb,2020-08-02,5.07
27,三義,10,風速,WIND_SPEED,m/sec,2020-08-02,1.8
27,三義,14,溫度,AMB_TEMP,℃,2020-08-02,27.17
27,三義,21,酸雨,PH_RAIN,pH,2020-08-02,4.37
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-08-02,26.18
27,三義,32,降雨強度,RAIN_INT,㎜,2020-08-02,1.13
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,8
27,三義,38,相對濕度,RH,percent,2020-08-02,83.13
27,三義,143,小時風速值,WS_HR,m/sec,2020-08-02,1.64
28,豐原,1,二氧化硫,SO2,ppb,2020-08-02,1.6
28,豐原,2,一氧化碳,CO,ppm,2020-08-02,.16
28,豐原,3,臭氧,O3,ppb,2020-08-02,24.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-08-02,20
28,豐原,5,氮氧化物,NOx,ppb,2020-08-02,7.41
28,豐原,6,一氧化氮,NO,ppb,2020-08-02,2.01
28,豐原,7,二氧化氮,NO2,ppb,2020-08-02,5.39
28,豐原,8,總碳氫化合物,THC,ppm,2020-08-02,1.631
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-02,.041
28,豐原,10,風速,WIND_SPEED,m/sec,2020-08-02,1.78
28,豐原,14,溫度,AMB_TEMP,℃,2020-08-02,27.95
28,豐原,31,甲烷,CH4,ppm,2020-08-02,1.59
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,8
28,豐原,38,相對濕度,RH,percent,2020-08-02,83.17
28,豐原,143,小時風速值,WS_HR,m/sec,2020-08-02,1.45
29,沙鹿,1,二氧化硫,SO2,ppb,2020-08-02,.5
29,沙鹿,2,一氧化碳,CO,ppm,2020-08-02,.12
29,沙鹿,3,臭氧,O3,ppb,2020-08-02,24.2
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-08-02,10
29,沙鹿,5,氮氧化物,NOx,ppb,2020-08-02,6.88
29,沙鹿,6,一氧化氮,NO,ppb,2020-08-02,1.11
29,沙鹿,7,二氧化氮,NO2,ppb,2020-08-02,5.77
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-08-02,2.86
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-08-02,29.99
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,4
29,沙鹿,38,相對濕度,RH,percent,2020-08-02,78.02
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-08-02,2.4
30,大里,1,二氧化硫,SO2,ppb,2020-08-02,1.9
30,大里,2,一氧化碳,CO,ppm,2020-08-02,.21
30,大里,3,臭氧,O3,ppb,2020-08-02,26.1
30,大里,4,懸浮微粒,PM10,μg/m3,2020-08-02,19
30,大里,5,氮氧化物,NOx,ppb,2020-08-02,8.51
30,大里,6,一氧化氮,NO,ppb,2020-08-02,1.6
30,大里,7,二氧化氮,NO2,ppb,2020-08-02,6.9
30,大里,8,總碳氫化合物,THC,ppm,2020-08-02,1.755
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-02,.056
30,大里,10,風速,WIND_SPEED,m/sec,2020-08-02,1.73
30,大里,14,溫度,AMB_TEMP,℃,2020-08-02,30.01
30,大里,31,甲烷,CH4,ppm,2020-08-02,1.7
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-08-02,10
30,大里,36,二氧化碳,CO2,ppm,2020-08-02,434.43
30,大里,38,相對濕度,RH,percent,2020-08-02,68.77
30,大里,143,小時風速值,WS_HR,m/sec,2020-08-02,1.3
31,忠明,1,二氧化硫,SO2,ppb,2020-08-02,1.9
31,忠明,2,一氧化碳,CO,ppm,2020-08-02,.18
31,忠明,3,臭氧,O3,ppb,2020-08-02,33.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-08-02,16
