SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,143,小時風速值,WS_HR,m/sec,2019-05-14,2.22
4,新店,1,二氧化硫,SO2,ppb,2019-05-14,2.1
4,新店,2,一氧化碳,CO,ppm,2019-05-14,.37
4,新店,3,臭氧,O3,ppb,2019-05-14,26.8
4,新店,4,懸浮微粒,PM10,μg/m3,2019-05-14,36
4,新店,5,氮氧化物,NOx,ppb,2019-05-14,15.2
4,新店,6,一氧化氮,NO,ppb,2019-05-14,2.36
4,新店,7,二氧化氮,NO2,ppb,2019-05-14,12.84
4,新店,10,風速,WIND_SPEED,m/sec,2019-05-14,1.98
4,新店,14,溫度,AMB_TEMP,℃,2019-05-14,26.8
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,25
4,新店,38,相對濕度,RH,percent,2019-05-14,75.2
4,新店,143,小時風速值,WS_HR,m/sec,2019-05-14,1.62
5,土城,1,二氧化硫,SO2,ppb,2019-05-14,2.6
5,土城,2,一氧化碳,CO,ppm,2019-05-14,.48
5,土城,3,臭氧,O3,ppb,2019-05-14,25.8
5,土城,4,懸浮微粒,PM10,μg/m3,2019-05-14,52
5,土城,5,氮氧化物,NOx,ppb,2019-05-14,21.83
5,土城,6,一氧化氮,NO,ppb,2019-05-14,4.8
5,土城,7,二氧化氮,NO2,ppb,2019-05-14,17.03
5,土城,8,總碳氫化合物,THC,ppm,2019-05-14,2.058
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-14,.205
5,土城,10,風速,WIND_SPEED,m/sec,2019-05-14,1.75
5,土城,14,溫度,AMB_TEMP,℃,2019-05-14,27.54
5,土城,31,甲烷,CH4,ppm,2019-05-14,1.853
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,29
5,土城,38,相對濕度,RH,percent,2019-05-14,71.98
5,土城,143,小時風速值,WS_HR,m/sec,2019-05-14,1.32
6,板橋,1,二氧化硫,SO2,ppb,2019-05-14,7.4
6,板橋,2,一氧化碳,CO,ppm,2019-05-14,.51
6,板橋,3,臭氧,O3,ppb,2019-05-14,21.4
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-05-14,47
6,板橋,5,氮氧化物,NOx,ppb,2019-05-14,24.4
6,板橋,6,一氧化氮,NO,ppb,2019-05-14,4.36
6,板橋,7,二氧化氮,NO2,ppb,2019-05-14,20.04
6,板橋,8,總碳氫化合物,THC,ppm,2019-05-14,2.194
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-14,.216
6,板橋,10,風速,WIND_SPEED,m/sec,2019-05-14,2.22
6,板橋,14,溫度,AMB_TEMP,℃,2019-05-14,29.6
6,板橋,21,酸雨,PH_RAIN,pH,2019-05-14,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-05-14,0
6,板橋,31,甲烷,CH4,ppm,2019-05-14,1.978
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-05-14,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,24
6,板橋,38,相對濕度,RH,percent,2019-05-14,73.74
6,板橋,143,小時風速值,WS_HR,m/sec,2019-05-14,1.93
7,新莊,1,二氧化硫,SO2,ppb,2019-05-14,4.9
7,新莊,2,一氧化碳,CO,ppm,2019-05-14,.53
7,新莊,3,臭氧,O3,ppb,2019-05-14,23.3
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-05-14,46
7,新莊,5,氮氧化物,NOx,ppb,2019-05-14,26.73
7,新莊,6,一氧化氮,NO,ppb,2019-05-14,7.33
7,新莊,7,二氧化氮,NO2,ppb,2019-05-14,19.4
7,新莊,10,風速,WIND_SPEED,m/sec,2019-05-14,2.25
7,新莊,14,溫度,AMB_TEMP,℃,2019-05-14,27.46
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,26
7,新莊,38,相對濕度,RH,percent,2019-05-14,68.99
7,新莊,143,小時風速值,WS_HR,m/sec,2019-05-14,2.01
8,菜寮,1,二氧化硫,SO2,ppb,2019-05-14,4
8,菜寮,2,一氧化碳,CO,ppm,2019-05-14,.5
8,菜寮,3,臭氧,O3,ppb,2019-05-14,21
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-05-14,47
8,菜寮,5,氮氧化物,NOx,ppb,2019-05-14,26.82
8,菜寮,6,一氧化氮,NO,ppb,2019-05-14,7.29
8,菜寮,7,二氧化氮,NO2,ppb,2019-05-14,19.54
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-05-14,1.86
8,菜寮,14,溫度,AMB_TEMP,℃,2019-05-14,27.2
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,23
8,菜寮,38,相對濕度,RH,percent,2019-05-14,75.4
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-05-14,1.5
9,林口,1,二氧化硫,SO2,ppb,2019-05-14,4.2
9,林口,2,一氧化碳,CO,ppm,2019-05-14,.31
9,林口,3,臭氧,O3,ppb,2019-05-14,24.9
9,林口,4,懸浮微粒,PM10,μg/m3,2019-05-14,54
9,林口,5,氮氧化物,NOx,ppb,2019-05-14,20.16
9,林口,6,一氧化氮,NO,ppb,2019-05-14,2.89
9,林口,7,二氧化氮,NO2,ppb,2019-05-14,17.27
9,林口,10,風速,WIND_SPEED,m/sec,2019-05-14,1.99
9,林口,14,溫度,AMB_TEMP,℃,2019-05-14,24.36
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,23
9,林口,38,相對濕度,RH,percent,2019-05-14,86.09
9,林口,143,小時風速值,WS_HR,m/sec,2019-05-14,1.77
10,淡水,1,二氧化硫,SO2,ppb,2019-05-14,4.1
10,淡水,2,一氧化碳,CO,ppm,2019-05-14,.34
10,淡水,3,臭氧,O3,ppb,2019-05-14,27.7
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-05-14,45
10,淡水,5,氮氧化物,NOx,ppb,2019-05-14,12.44
10,淡水,6,一氧化氮,NO,ppb,2019-05-14,2.05
10,淡水,7,二氧化氮,NO2,ppb,2019-05-14,10.38
10,淡水,10,風速,WIND_SPEED,m/sec,2019-05-14,.79
10,淡水,14,溫度,AMB_TEMP,℃,2019-05-14,25.23
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,27
10,淡水,38,相對濕度,RH,percent,2019-05-14,90.88
11,士林,1,二氧化硫,SO2,ppb,2019-05-14,2.9
11,士林,2,一氧化碳,CO,ppm,2019-05-14,.36
11,士林,3,臭氧,O3,ppb,2019-05-14,25.6
11,士林,4,懸浮微粒,PM10,μg/m3,2019-05-14,49
11,士林,5,氮氧化物,NOx,ppb,2019-05-14,19.04
11,士林,6,一氧化氮,NO,ppb,2019-05-14,3.91
11,士林,7,二氧化氮,NO2,ppb,2019-05-14,15.12
11,士林,10,風速,WIND_SPEED,m/sec,2019-05-14,2.01
11,士林,14,溫度,AMB_TEMP,℃,2019-05-14,26.66
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,27
11,士林,38,相對濕度,RH,percent,2019-05-14,81.07
11,士林,143,小時風速值,WS_HR,m/sec,2019-05-14,1.63
12,中山,1,二氧化硫,SO2,ppb,2019-05-14,3.4
12,中山,2,一氧化碳,CO,ppm,2019-05-14,.75
12,中山,3,臭氧,O3,ppb,2019-05-14,18.4
12,中山,4,懸浮微粒,PM10,μg/m3,2019-05-14,53
12,中山,5,氮氧化物,NOx,ppb,2019-05-14,37.16
12,中山,6,一氧化氮,NO,ppb,2019-05-14,11.09
12,中山,7,二氧化氮,NO2,ppb,2019-05-14,26.07
12,中山,8,總碳氫化合物,THC,ppm,2019-05-14,2.2
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-14,.244
12,中山,10,風速,WIND_SPEED,m/sec,2019-05-14,1.73
12,中山,14,溫度,AMB_TEMP,℃,2019-05-14,27.46
12,中山,31,甲烷,CH4,ppm,2019-05-14,1.957
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,31
12,中山,38,相對濕度,RH,percent,2019-05-14,76.98
12,中山,143,小時風速值,WS_HR,m/sec,2019-05-14,1.22
13,萬華,1,二氧化硫,SO2,ppb,2019-05-14,3.2
13,萬華,2,一氧化碳,CO,ppm,2019-05-14,.62
13,萬華,3,臭氧,O3,ppb,2019-05-14,17.8
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-05-14,43
13,萬華,5,氮氧化物,NOx,ppb,2019-05-14,31.29
13,萬華,6,一氧化氮,NO,ppb,2019-05-14,8.17
13,萬華,7,二氧化氮,NO2,ppb,2019-05-14,23.12
13,萬華,10,風速,WIND_SPEED,m/sec,2019-05-14,1.57
13,萬華,14,溫度,AMB_TEMP,℃,2019-05-14,27.13
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,27
13,萬華,38,相對濕度,RH,percent,2019-05-14,75.32
13,萬華,143,小時風速值,WS_HR,m/sec,2019-05-14,1.17
14,古亭,1,二氧化硫,SO2,ppb,2019-05-14,2
14,古亭,2,一氧化碳,CO,ppm,2019-05-14,.46
14,古亭,3,臭氧,O3,ppb,2019-05-14,26.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-05-14,47
14,古亭,5,氮氧化物,NOx,ppb,2019-05-14,20
14,古亭,6,一氧化氮,NO,ppb,2019-05-14,4.38
14,古亭,7,二氧化氮,NO2,ppb,2019-05-14,15.62
14,古亭,8,總碳氫化合物,THC,ppm,2019-05-14,2.067
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-14,.143
14,古亭,10,風速,WIND_SPEED,m/sec,2019-05-14,2.04
14,古亭,14,溫度,AMB_TEMP,℃,2019-05-14,27.85
14,古亭,31,甲烷,CH4,ppm,2019-05-14,1.924
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,30
14,古亭,38,相對濕度,RH,percent,2019-05-14,73.48
14,古亭,143,小時風速值,WS_HR,m/sec,2019-05-14,1.71
15,松山,1,二氧化硫,SO2,ppb,2019-05-14,2.4
15,松山,2,一氧化碳,CO,ppm,2019-05-14,.46
15,松山,3,臭氧,O3,ppb,2019-05-14,26
15,松山,4,懸浮微粒,PM10,μg/m3,2019-05-14,46
15,松山,5,氮氧化物,NOx,ppb,2019-05-14,23.26
15,松山,6,一氧化氮,NO,ppb,2019-05-14,6.26
15,松山,7,二氧化氮,NO2,ppb,2019-05-14,17
15,松山,8,總碳氫化合物,THC,ppm,2019-05-14,1.912
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-14,.161
15,松山,10,風速,WIND_SPEED,m/sec,2019-05-14,2.23
15,松山,14,溫度,AMB_TEMP,℃,2019-05-14,26.96
15,松山,31,甲烷,CH4,ppm,2019-05-14,1.752
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,27
15,松山,36,二氧化碳,CO2,ppm,2019-05-14,446.76
15,松山,38,相對濕度,RH,percent,2019-05-14,76.76
15,松山,143,小時風速值,WS_HR,m/sec,2019-05-14,1.89
16,大同,1,二氧化硫,SO2,ppb,2019-05-14,3.6
16,大同,2,一氧化碳,CO,ppm,2019-05-14,1.01
16,大同,4,懸浮微粒,PM10,μg/m3,2019-05-14,46
16,大同,5,氮氧化物,NOx,ppb,2019-05-14,46.07
16,大同,6,一氧化氮,NO,ppb,2019-05-14,17.46
16,大同,7,二氧化氮,NO2,ppb,2019-05-14,28.61
16,大同,8,總碳氫化合物,THC,ppm,2019-05-14,2.471
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-14,.312
16,大同,31,甲烷,CH4,ppm,2019-05-14,2.159
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,28
17,桃園,1,二氧化硫,SO2,ppb,2019-05-14,3.3
17,桃園,2,一氧化碳,CO,ppm,2019-05-14,.45
17,桃園,3,臭氧,O3,ppb,2019-05-14,16.8
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-05-14,49
17,桃園,5,氮氧化物,NOx,ppb,2019-05-14,21.53
17,桃園,6,一氧化氮,NO,ppb,2019-05-14,1.91
17,桃園,7,二氧化氮,NO2,ppb,2019-05-14,19.61
17,桃園,8,總碳氫化合物,THC,ppm,2019-05-14,2.148
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-14,.184
17,桃園,10,風速,WIND_SPEED,m/sec,2019-05-14,1.54
17,桃園,14,溫度,AMB_TEMP,℃,2019-05-14,27.34
17,桃園,31,甲烷,CH4,ppm,2019-05-14,1.964
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,30
17,桃園,38,相對濕度,RH,percent,2019-05-14,78.96
17,桃園,143,小時風速值,WS_HR,m/sec,2019-05-14,1.24
18,大園,1,二氧化硫,SO2,ppb,2019-05-14,4.1
18,大園,2,一氧化碳,CO,ppm,2019-05-14,.27
18,大園,3,臭氧,O3,ppb,2019-05-14,30.3
18,大園,4,懸浮微粒,PM10,μg/m3,2019-05-14,52
18,大園,5,氮氧化物,NOx,ppb,2019-05-14,13.08
18,大園,6,一氧化氮,NO,ppb,2019-05-14,.87
18,大園,7,二氧化氮,NO2,ppb,2019-05-14,12.27
18,大園,10,風速,WIND_SPEED,m/sec,2019-05-14,2.79
18,大園,14,溫度,AMB_TEMP,℃,2019-05-14,25.49
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,31
18,大園,38,相對濕度,RH,percent,2019-05-14,85.45
18,大園,143,小時風速值,WS_HR,m/sec,2019-05-14,2.49
19,觀音,1,二氧化硫,SO2,ppb,2019-05-14,4
19,觀音,2,一氧化碳,CO,ppm,2019-05-14,.21
19,觀音,3,臭氧,O3,ppb,2019-05-14,32.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-05-14,45
19,觀音,5,氮氧化物,NOx,ppb,2019-05-14,9.21
19,觀音,6,一氧化氮,NO,ppb,2019-05-14,2
19,觀音,7,二氧化氮,NO2,ppb,2019-05-14,7.21
19,觀音,10,風速,WIND_SPEED,m/sec,2019-05-14,2.14
19,觀音,14,溫度,AMB_TEMP,℃,2019-05-14,25.18
19,觀音,21,酸雨,PH_RAIN,pH,2019-05-14,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-05-14,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-05-14,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,23
19,觀音,38,相對濕度,RH,percent,2019-05-14,88.42
19,觀音,143,小時風速值,WS_HR,m/sec,2019-05-14,2
20,平鎮,1,二氧化硫,SO2,ppb,2019-05-14,x
20,平鎮,2,一氧化碳,CO,ppm,2019-05-14,.4
20,平鎮,3,臭氧,O3,ppb,2019-05-14,19.5
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-05-14,51
20,平鎮,5,氮氧化物,NOx,ppb,2019-05-14,x
20,平鎮,6,一氧化氮,NO,ppb,2019-05-14,x
20,平鎮,7,二氧化氮,NO2,ppb,2019-05-14,x
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-05-14,1.61
20,平鎮,14,溫度,AMB_TEMP,℃,2019-05-14,25.96
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,33
20,平鎮,38,相對濕度,RH,percent,2019-05-14,83.32
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-05-14,1.5
21,龍潭,1,二氧化硫,SO2,ppb,2019-05-14,3.2
21,龍潭,2,一氧化碳,CO,ppm,2019-05-14,.44
21,龍潭,3,臭氧,O3,ppb,2019-05-14,25
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-05-14,46
21,龍潭,5,氮氧化物,NOx,ppb,2019-05-14,16.13
21,龍潭,6,一氧化氮,NO,ppb,2019-05-14,1.9
21,龍潭,7,二氧化氮,NO2,ppb,2019-05-14,14.23
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-05-14,2.21
21,龍潭,14,溫度,AMB_TEMP,℃,2019-05-14,25.93
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,25
21,龍潭,38,相對濕度,RH,percent,2019-05-14,81.78
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-05-14,2
22,湖口,1,二氧化硫,SO2,ppb,2019-05-14,3
22,湖口,2,一氧化碳,CO,ppm,2019-05-14,.29
22,湖口,3,臭氧,O3,ppb,2019-05-14,24.2
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-05-14,49
22,湖口,5,氮氧化物,NOx,ppb,2019-05-14,14.51
22,湖口,6,一氧化氮,NO,ppb,2019-05-14,2.79
22,湖口,7,二氧化氮,NO2,ppb,2019-05-14,11.72
22,湖口,10,風速,WIND_SPEED,m/sec,2019-05-14,2.29
22,湖口,14,溫度,AMB_TEMP,℃,2019-05-14,25.86
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,29
22,湖口,38,相對濕度,RH,percent,2019-05-14,81.95
22,湖口,143,小時風速值,WS_HR,m/sec,2019-05-14,2.05
23,竹東,1,二氧化硫,SO2,ppb,2019-05-14,2.4
23,竹東,2,一氧化碳,CO,ppm,2019-05-14,.35
23,竹東,3,臭氧,O3,ppb,2019-05-14,19
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-05-14,42
23,竹東,5,氮氧化物,NOx,ppb,2019-05-14,11.39
23,竹東,6,一氧化氮,NO,ppb,2019-05-14,1.69
23,竹東,7,二氧化氮,NO2,ppb,2019-05-14,9.7
23,竹東,10,風速,WIND_SPEED,m/sec,2019-05-14,1.53
23,竹東,14,溫度,AMB_TEMP,℃,2019-05-14,26.3
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,19
23,竹東,38,相對濕度,RH,percent,2019-05-14,82.07
23,竹東,143,小時風速值,WS_HR,m/sec,2019-05-14,1.27
24,新竹,1,二氧化硫,SO2,ppb,2019-05-14,2.4
24,新竹,2,一氧化碳,CO,ppm,2019-05-14,.38
24,新竹,3,臭氧,O3,ppb,2019-05-14,22
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-05-14,48
24,新竹,5,氮氧化物,NOx,ppb,2019-05-14,x
24,新竹,6,一氧化氮,NO,ppb,2019-05-14,x
24,新竹,7,二氧化氮,NO2,ppb,2019-05-14,x
24,新竹,8,總碳氫化合物,THC,ppm,2019-05-14,1.912
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-14,.13
24,新竹,10,風速,WIND_SPEED,m/sec,2019-05-14,1.63
24,新竹,14,溫度,AMB_TEMP,℃,2019-05-14,27.25
24,新竹,31,甲烷,CH4,ppm,2019-05-14,1.782
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,22
24,新竹,38,相對濕度,RH,percent,2019-05-14,78.43
24,新竹,143,小時風速值,WS_HR,m/sec,2019-05-14,1.31
25,頭份,1,二氧化硫,SO2,ppb,2019-05-14,2.9
25,頭份,2,一氧化碳,CO,ppm,2019-05-14,.33
25,頭份,3,臭氧,O3,ppb,2019-05-14,18.6
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-05-14,40
25,頭份,5,氮氧化物,NOx,ppb,2019-05-14,14.49
25,頭份,6,一氧化氮,NO,ppb,2019-05-14,2.36
25,頭份,7,二氧化氮,NO2,ppb,2019-05-14,12.13
25,頭份,8,總碳氫化合物,THC,ppm,2019-05-14,1.992
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-14,.103
25,頭份,10,風速,WIND_SPEED,m/sec,2019-05-14,2.34
25,頭份,14,溫度,AMB_TEMP,℃,2019-05-14,26.61
25,頭份,31,甲烷,CH4,ppm,2019-05-14,1.89
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,16
25,頭份,38,相對濕度,RH,percent,2019-05-14,82.44
25,頭份,143,小時風速值,WS_HR,m/sec,2019-05-14,1.91
26,苗栗,1,二氧化硫,SO2,ppb,2019-05-14,2.9
26,苗栗,2,一氧化碳,CO,ppm,2019-05-14,.38
26,苗栗,3,臭氧,O3,ppb,2019-05-14,18.9
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-05-14,34
26,苗栗,5,氮氧化物,NOx,ppb,2019-05-14,13.87
26,苗栗,6,一氧化氮,NO,ppb,2019-05-14,2.45
26,苗栗,7,二氧化氮,NO2,ppb,2019-05-14,11.43
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-05-14,1.74
26,苗栗,14,溫度,AMB_TEMP,℃,2019-05-14,27.23
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,26
26,苗栗,38,相對濕度,RH,percent,2019-05-14,77.66
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-05-14,1.4
27,三義,1,二氧化硫,SO2,ppb,2019-05-14,3
27,三義,2,一氧化碳,CO,ppm,2019-05-14,.32
27,三義,3,臭氧,O3,ppb,2019-05-14,24.5
27,三義,4,懸浮微粒,PM10,μg/m3,2019-05-14,29
27,三義,5,氮氧化物,NOx,ppb,2019-05-14,11.24
27,三義,6,一氧化氮,NO,ppb,2019-05-14,1.88
27,三義,7,二氧化氮,NO2,ppb,2019-05-14,9.36
27,三義,10,風速,WIND_SPEED,m/sec,2019-05-14,1.88
27,三義,14,溫度,AMB_TEMP,℃,2019-05-14,25.56
27,三義,21,酸雨,PH_RAIN,pH,2019-05-14,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-05-14,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-05-14,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,18
27,三義,38,相對濕度,RH,percent,2019-05-14,73.59
27,三義,143,小時風速值,WS_HR,m/sec,2019-05-14,1.58
28,豐原,1,二氧化硫,SO2,ppb,2019-05-14,3.4
28,豐原,2,一氧化碳,CO,ppm,2019-05-14,.41
28,豐原,3,臭氧,O3,ppb,2019-05-14,28.3
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-05-14,36
28,豐原,5,氮氧化物,NOx,ppb,2019-05-14,16.07
28,豐原,6,一氧化氮,NO,ppb,2019-05-14,2.55
28,豐原,7,二氧化氮,NO2,ppb,2019-05-14,13.51
28,豐原,8,總碳氫化合物,THC,ppm,2019-05-14,1.865
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-14,.169
28,豐原,10,風速,WIND_SPEED,m/sec,2019-05-14,2.11
28,豐原,14,溫度,AMB_TEMP,℃,2019-05-14,26.68
28,豐原,31,甲烷,CH4,ppm,2019-05-14,1.697
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,23
28,豐原,38,相對濕度,RH,percent,2019-05-14,71.57
28,豐原,143,小時風速值,WS_HR,m/sec,2019-05-14,1.84
29,沙鹿,1,二氧化硫,SO2,ppb,2019-05-14,3.3
29,沙鹿,2,一氧化碳,CO,ppm,2019-05-14,.37
29,沙鹿,3,臭氧,O3,ppb,2019-05-14,25.6
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-05-14,27
29,沙鹿,5,氮氧化物,NOx,ppb,2019-05-14,15.3
29,沙鹿,6,一氧化氮,NO,ppb,2019-05-14,1.67
29,沙鹿,7,二氧化氮,NO2,ppb,2019-05-14,13.63
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-05-14,2.05
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-05-14,28.03
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,14
29,沙鹿,38,相對濕度,RH,percent,2019-05-14,72.09
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-05-14,1.79
30,大里,1,二氧化硫,SO2,ppb,2019-05-14,2.2
30,大里,2,一氧化碳,CO,ppm,2019-05-14,.38
30,大里,3,臭氧,O3,ppb,2019-05-14,25
30,大里,4,懸浮微粒,PM10,μg/m3,2019-05-14,30
30,大里,5,氮氧化物,NOx,ppb,2019-05-14,13.62
30,大里,6,一氧化氮,NO,ppb,2019-05-14,1.91
30,大里,7,二氧化氮,NO2,ppb,2019-05-14,11.71
30,大里,8,總碳氫化合物,THC,ppm,2019-05-14,1.957
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-14,.165
30,大里,10,風速,WIND_SPEED,m/sec,2019-05-14,1.76
30,大里,14,溫度,AMB_TEMP,℃,2019-05-14,28.81
30,大里,31,甲烷,CH4,ppm,2019-05-14,1.793
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-05-14,15
30,大里,36,二氧化碳,CO2,ppm,2019-05-14,443.33
30,大里,38,相對濕度,RH,percent,2019-05-14,69.45
30,大里,143,小時風速值,WS_HR,m/sec,2019-05-14,1.57
31,忠明,1,二氧化硫,SO2,ppb,2019-05-14,2.2
31,忠明,2,一氧化碳,CO,ppm,2019-05-14,.32
31,忠明,3,臭氧,O3,ppb,2019-05-14,25.4
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-05-14,26
31,忠明,5,氮氧化物,NOx,ppb,2019-05-14,14.41
