SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,14,溫度,AMB_TEMP,℃,2020-06-12,29.3
5,土城,31,甲烷,CH4,ppm,2020-06-12,1.688
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,16
5,土城,38,相對濕度,RH,percent,2020-06-12,74.29
5,土城,143,小時風速值,WS_HR,m/sec,2020-06-12,.8
6,板橋,1,二氧化硫,SO2,ppb,2020-06-12,2.7
6,板橋,2,一氧化碳,CO,ppm,2020-06-12,.47
6,板橋,3,臭氧,O3,ppb,2020-06-12,19.8
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-06-12,30
6,板橋,5,氮氧化物,NOx,ppb,2020-06-12,23.57
6,板橋,6,一氧化氮,NO,ppb,2020-06-12,4.48
6,板橋,7,二氧化氮,NO2,ppb,2020-06-12,19.09
6,板橋,8,總碳氫化合物,THC,ppm,2020-06-12,2.143
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-12,.254
6,板橋,10,風速,WIND_SPEED,m/sec,2020-06-12,1.86
6,板橋,14,溫度,AMB_TEMP,℃,2020-06-12,30.24
6,板橋,21,酸雨,PH_RAIN,pH,2020-06-12,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-06-12,0
6,板橋,31,甲烷,CH4,ppm,2020-06-12,1.889
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-06-12,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,14
6,板橋,38,相對濕度,RH,percent,2020-06-12,69.31
6,板橋,143,小時風速值,WS_HR,m/sec,2020-06-12,1.39
7,新莊,1,二氧化硫,SO2,ppb,2020-06-12,2.8
7,新莊,2,一氧化碳,CO,ppm,2020-06-12,.4
7,新莊,3,臭氧,O3,ppb,2020-06-12,27.9
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-06-12,32
7,新莊,5,氮氧化物,NOx,ppb,2020-06-12,19.59
7,新莊,6,一氧化氮,NO,ppb,2020-06-12,4.77
7,新莊,7,二氧化氮,NO2,ppb,2020-06-12,14.83
7,新莊,10,風速,WIND_SPEED,m/sec,2020-06-12,1.86
7,新莊,14,溫度,AMB_TEMP,℃,2020-06-12,30.23
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,14
7,新莊,38,相對濕度,RH,percent,2020-06-12,68.98
7,新莊,143,小時風速值,WS_HR,m/sec,2020-06-12,1.64
8,菜寮,1,二氧化硫,SO2,ppb,2020-06-12,2.3
8,菜寮,2,一氧化碳,CO,ppm,2020-06-12,.48
8,菜寮,3,臭氧,O3,ppb,2020-06-12,22.6
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-06-12,31
8,菜寮,5,氮氧化物,NOx,ppb,2020-06-12,20.46
8,菜寮,6,一氧化氮,NO,ppb,2020-06-12,5.15
8,菜寮,7,二氧化氮,NO2,ppb,2020-06-12,15.32
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-06-12,1.81
8,菜寮,14,溫度,AMB_TEMP,℃,2020-06-12,30.8
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,14
8,菜寮,38,相對濕度,RH,percent,2020-06-12,69.39
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-06-12,1.32
9,林口,1,二氧化硫,SO2,ppb,2020-06-12,3.2
9,林口,2,一氧化碳,CO,ppm,2020-06-12,.26
9,林口,3,臭氧,O3,ppb,2020-06-12,26.1
9,林口,4,懸浮微粒,PM10,μg/m3,2020-06-12,27
9,林口,5,氮氧化物,NOx,ppb,2020-06-12,19.08
9,林口,6,一氧化氮,NO,ppb,2020-06-12,4.58
9,林口,7,二氧化氮,NO2,ppb,2020-06-12,14.5
9,林口,10,風速,WIND_SPEED,m/sec,2020-06-12,1.8
9,林口,14,溫度,AMB_TEMP,℃,2020-06-12,28.33
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,14
9,林口,38,相對濕度,RH,percent,2020-06-12,77.46
9,林口,143,小時風速值,WS_HR,m/sec,2020-06-12,1.54
10,淡水,1,二氧化硫,SO2,ppb,2020-06-12,1.9
10,淡水,2,一氧化碳,CO,ppm,2020-06-12,.3
10,淡水,3,臭氧,O3,ppb,2020-06-12,28.8
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-06-12,23
10,淡水,5,氮氧化物,NOx,ppb,2020-06-12,10.05
10,淡水,6,一氧化氮,NO,ppb,2020-06-12,1.74
10,淡水,7,二氧化氮,NO2,ppb,2020-06-12,8.29
10,淡水,10,風速,WIND_SPEED,m/sec,2020-06-12,.78
10,淡水,14,溫度,AMB_TEMP,℃,2020-06-12,28.6
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,13
10,淡水,38,相對濕度,RH,percent,2020-06-12,76.88
11,士林,1,二氧化硫,SO2,ppb,2020-06-12,2.8
11,士林,2,一氧化碳,CO,ppm,2020-06-12,.34
11,士林,3,臭氧,O3,ppb,2020-06-12,28.3
11,士林,4,懸浮微粒,PM10,μg/m3,2020-06-12,28
11,士林,5,氮氧化物,NOx,ppb,2020-06-12,16.43
11,士林,6,一氧化氮,NO,ppb,2020-06-12,5.17
11,士林,7,二氧化氮,NO2,ppb,2020-06-12,11.25
11,士林,10,風速,WIND_SPEED,m/sec,2020-06-12,1.9
11,士林,14,溫度,AMB_TEMP,℃,2020-06-12,30.18
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,12
11,士林,38,相對濕度,RH,percent,2020-06-12,89.5
11,士林,143,小時風速值,WS_HR,m/sec,2020-06-12,1.61
12,中山,1,二氧化硫,SO2,ppb,2020-06-12,1.8
12,中山,2,一氧化碳,CO,ppm,2020-06-12,.53
12,中山,3,臭氧,O3,ppb,2020-06-12,26.2
12,中山,4,懸浮微粒,PM10,μg/m3,2020-06-12,28
12,中山,5,氮氧化物,NOx,ppb,2020-06-12,23.3
12,中山,6,一氧化氮,NO,ppb,2020-06-12,5.59
12,中山,7,二氧化氮,NO2,ppb,2020-06-12,17.72
12,中山,8,總碳氫化合物,THC,ppm,2020-06-12,1.987
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-12,.177
12,中山,10,風速,WIND_SPEED,m/sec,2020-06-12,1.58
12,中山,14,溫度,AMB_TEMP,℃,2020-06-12,30.79
12,中山,31,甲烷,CH4,ppm,2020-06-12,1.81
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,12
12,中山,38,相對濕度,RH,percent,2020-06-12,68.3
12,中山,143,小時風速值,WS_HR,m/sec,2020-06-12,1.06
13,萬華,1,二氧化硫,SO2,ppb,2020-06-12,1.8
13,萬華,2,一氧化碳,CO,ppm,2020-06-12,.44
13,萬華,3,臭氧,O3,ppb,2020-06-12,23.7
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-06-12,27
13,萬華,5,氮氧化物,NOx,ppb,2020-06-12,20.4
13,萬華,6,一氧化氮,NO,ppb,2020-06-12,4.42
13,萬華,7,二氧化氮,NO2,ppb,2020-06-12,15.98
13,萬華,10,風速,WIND_SPEED,m/sec,2020-06-12,1.36
13,萬華,14,溫度,AMB_TEMP,℃,2020-06-12,30.09
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,13
13,萬華,38,相對濕度,RH,percent,2020-06-12,67.12
13,萬華,143,小時風速值,WS_HR,m/sec,2020-06-12,.83
14,古亭,1,二氧化硫,SO2,ppb,2020-06-12,2
14,古亭,2,一氧化碳,CO,ppm,2020-06-12,.36
14,古亭,3,臭氧,O3,ppb,2020-06-12,35
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-06-12,26
14,古亭,5,氮氧化物,NOx,ppb,2020-06-12,15.49
14,古亭,6,一氧化氮,NO,ppb,2020-06-12,3.71
14,古亭,7,二氧化氮,NO2,ppb,2020-06-12,11.78
14,古亭,8,總碳氫化合物,THC,ppm,2020-06-12,1.95
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-12,.128
14,古亭,10,風速,WIND_SPEED,m/sec,2020-06-12,1.37
14,古亭,14,溫度,AMB_TEMP,℃,2020-06-12,30.08
14,古亭,31,甲烷,CH4,ppm,2020-06-12,1.822
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,14
14,古亭,38,相對濕度,RH,percent,2020-06-12,69.4
14,古亭,143,小時風速值,WS_HR,m/sec,2020-06-12,.86
15,松山,1,二氧化硫,SO2,ppb,2020-06-12,2.4
15,松山,2,一氧化碳,CO,ppm,2020-06-12,.41
15,松山,3,臭氧,O3,ppb,2020-06-12,28.5
15,松山,4,懸浮微粒,PM10,μg/m3,2020-06-12,25
15,松山,5,氮氧化物,NOx,ppb,2020-06-12,19.03
15,松山,6,一氧化氮,NO,ppb,2020-06-12,4.64
15,松山,7,二氧化氮,NO2,ppb,2020-06-12,14.43
15,松山,8,總碳氫化合物,THC,ppm,2020-06-12,1.99
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-12,.161
15,松山,10,風速,WIND_SPEED,m/sec,2020-06-12,1.73
15,松山,14,溫度,AMB_TEMP,℃,2020-06-12,30.41
15,松山,31,甲烷,CH4,ppm,2020-06-12,1.828
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,13
15,松山,36,二氧化碳,CO2,ppm,2020-06-12,437.18
15,松山,38,相對濕度,RH,percent,2020-06-12,67.3
15,松山,143,小時風速值,WS_HR,m/sec,2020-06-12,1.2
16,大同,1,二氧化硫,SO2,ppb,2020-06-12,3
16,大同,2,一氧化碳,CO,ppm,2020-06-12,1.22
16,大同,4,懸浮微粒,PM10,μg/m3,2020-06-12,32
16,大同,5,氮氧化物,NOx,ppb,2020-06-12,55.85
16,大同,6,一氧化氮,NO,ppb,2020-06-12,31.25
16,大同,7,二氧化氮,NO2,ppb,2020-06-12,24.61
16,大同,8,總碳氫化合物,THC,ppm,2020-06-12,2.149
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-12,.367
16,大同,31,甲烷,CH4,ppm,2020-06-12,1.782
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,16
17,桃園,1,二氧化硫,SO2,ppb,2020-06-12,3.7
17,桃園,2,一氧化碳,CO,ppm,2020-06-12,.34
17,桃園,3,臭氧,O3,ppb,2020-06-12,19.2
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-06-12,25
17,桃園,5,氮氧化物,NOx,ppb,2020-06-12,17.69
17,桃園,6,一氧化氮,NO,ppb,2020-06-12,3.36
17,桃園,7,二氧化氮,NO2,ppb,2020-06-12,14.33
17,桃園,8,總碳氫化合物,THC,ppm,2020-06-12,2.079
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-12,.168
17,桃園,10,風速,WIND_SPEED,m/sec,2020-06-12,1.49
17,桃園,14,溫度,AMB_TEMP,℃,2020-06-12,30.07
17,桃園,31,甲烷,CH4,ppm,2020-06-12,1.912
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,14
17,桃園,38,相對濕度,RH,percent,2020-06-12,73.15
17,桃園,143,小時風速值,WS_HR,m/sec,2020-06-12,1.13
18,大園,1,二氧化硫,SO2,ppb,2020-06-12,2.9
18,大園,2,一氧化碳,CO,ppm,2020-06-12,.21
18,大園,3,臭氧,O3,ppb,2020-06-12,17.5
18,大園,4,懸浮微粒,PM10,μg/m3,2020-06-12,19
18,大園,5,氮氧化物,NOx,ppb,2020-06-12,13.34
18,大園,6,一氧化氮,NO,ppb,2020-06-12,2.53
18,大園,7,二氧化氮,NO2,ppb,2020-06-12,10.83
18,大園,10,風速,WIND_SPEED,m/sec,2020-06-12,2.24
18,大園,14,溫度,AMB_TEMP,℃,2020-06-12,28.9
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,9
18,大園,38,相對濕度,RH,percent,2020-06-12,74.32
18,大園,143,小時風速值,WS_HR,m/sec,2020-06-12,2.03
19,觀音,1,二氧化硫,SO2,ppb,2020-06-12,1.7
19,觀音,2,一氧化碳,CO,ppm,2020-06-12,.16
19,觀音,3,臭氧,O3,ppb,2020-06-12,17.9
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-06-12,17
19,觀音,5,氮氧化物,NOx,ppb,2020-06-12,10.87
19,觀音,6,一氧化氮,NO,ppb,2020-06-12,2.41
19,觀音,7,二氧化氮,NO2,ppb,2020-06-12,8.46
19,觀音,10,風速,WIND_SPEED,m/sec,2020-06-12,1.7
19,觀音,14,溫度,AMB_TEMP,℃,2020-06-12,29.14
19,觀音,21,酸雨,PH_RAIN,pH,2020-06-12,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-06-12,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-06-12,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,7
19,觀音,38,相對濕度,RH,percent,2020-06-12,83.53
19,觀音,143,小時風速值,WS_HR,m/sec,2020-06-12,1.55
20,平鎮,1,二氧化硫,SO2,ppb,2020-06-12,2.2
20,平鎮,2,一氧化碳,CO,ppm,2020-06-12,.25
20,平鎮,3,臭氧,O3,ppb,2020-06-12,18.5
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-06-12,27
20,平鎮,5,氮氧化物,NOx,ppb,2020-06-12,20.3
20,平鎮,6,一氧化氮,NO,ppb,2020-06-12,5.01
20,平鎮,7,二氧化氮,NO2,ppb,2020-06-12,15.29
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-06-12,1.52
20,平鎮,14,溫度,AMB_TEMP,℃,2020-06-12,29.57
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,12
20,平鎮,38,相對濕度,RH,percent,2020-06-12,78.6
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-06-12,1.18
21,龍潭,1,二氧化硫,SO2,ppb,2020-06-12,2.5
21,龍潭,2,一氧化碳,CO,ppm,2020-06-12,.32
21,龍潭,3,臭氧,O3,ppb,2020-06-12,24.5
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-06-12,24
21,龍潭,5,氮氧化物,NOx,ppb,2020-06-12,15.29
21,龍潭,6,一氧化氮,NO,ppb,2020-06-12,2.97
21,龍潭,7,二氧化氮,NO2,ppb,2020-06-12,12.32
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-06-12,1.77
21,龍潭,14,溫度,AMB_TEMP,℃,2020-06-12,28.51
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,13
21,龍潭,38,相對濕度,RH,percent,2020-06-12,80.4
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-06-12,1.48
22,湖口,1,二氧化硫,SO2,ppb,2020-06-12,2.3
22,湖口,2,一氧化碳,CO,ppm,2020-06-12,.13
22,湖口,3,臭氧,O3,ppb,2020-06-12,17.5
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-06-12,15
22,湖口,5,氮氧化物,NOx,ppb,2020-06-12,8.68
22,湖口,6,一氧化氮,NO,ppb,2020-06-12,2.52
22,湖口,7,二氧化氮,NO2,ppb,2020-06-12,6.16
22,湖口,10,風速,WIND_SPEED,m/sec,2020-06-12,1.67
22,湖口,14,溫度,AMB_TEMP,℃,2020-06-12,29.95
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,8
22,湖口,38,相對濕度,RH,percent,2020-06-12,75.44
22,湖口,143,小時風速值,WS_HR,m/sec,2020-06-12,1.47
23,竹東,1,二氧化硫,SO2,ppb,2020-06-12,.6
23,竹東,2,一氧化碳,CO,ppm,2020-06-12,.19
23,竹東,3,臭氧,O3,ppb,2020-06-12,20.6
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-06-12,23
23,竹東,5,氮氧化物,NOx,ppb,2020-06-12,7.39
23,竹東,6,一氧化氮,NO,ppb,2020-06-12,1.29
23,竹東,7,二氧化氮,NO2,ppb,2020-06-12,6.09
23,竹東,10,風速,WIND_SPEED,m/sec,2020-06-12,1.72
23,竹東,14,溫度,AMB_TEMP,℃,2020-06-12,28.81
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,12
23,竹東,38,相對濕度,RH,percent,2020-06-12,77.62
23,竹東,143,小時風速值,WS_HR,m/sec,2020-06-12,1.31
24,新竹,1,二氧化硫,SO2,ppb,2020-06-12,1.7
24,新竹,2,一氧化碳,CO,ppm,2020-06-12,.2
24,新竹,3,臭氧,O3,ppb,2020-06-12,18.1
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-06-12,19
24,新竹,5,氮氧化物,NOx,ppb,2020-06-12,9.52
24,新竹,6,一氧化氮,NO,ppb,2020-06-12,2.11
24,新竹,7,二氧化氮,NO2,ppb,2020-06-12,7.41
24,新竹,8,總碳氫化合物,THC,ppm,2020-06-12,1.768
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-12,.055
24,新竹,10,風速,WIND_SPEED,m/sec,2020-06-12,1.51
24,新竹,14,溫度,AMB_TEMP,℃,2020-06-12,30.23
24,新竹,31,甲烷,CH4,ppm,2020-06-12,1.713
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,8
24,新竹,38,相對濕度,RH,percent,2020-06-12,69.28
24,新竹,143,小時風速值,WS_HR,m/sec,2020-06-12,1.03
25,頭份,1,二氧化硫,SO2,ppb,2020-06-12,2.2
25,頭份,2,一氧化碳,CO,ppm,2020-06-12,.21
25,頭份,3,臭氧,O3,ppb,2020-06-12,15.9
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-06-12,20
25,頭份,5,氮氧化物,NOx,ppb,2020-06-12,11.23
25,頭份,6,一氧化氮,NO,ppb,2020-06-12,3.01
25,頭份,7,二氧化氮,NO2,ppb,2020-06-12,8.22
25,頭份,8,總碳氫化合物,THC,ppm,2020-06-12,1.961
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-12,.079
25,頭份,10,風速,WIND_SPEED,m/sec,2020-06-12,1.77
25,頭份,14,溫度,AMB_TEMP,℃,2020-06-12,29.52
25,頭份,31,甲烷,CH4,ppm,2020-06-12,1.881
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,10
25,頭份,38,相對濕度,RH,percent,2020-06-12,80.43
25,頭份,143,小時風速值,WS_HR,m/sec,2020-06-12,1.54
26,苗栗,1,二氧化硫,SO2,ppb,2020-06-12,2.4
26,苗栗,2,一氧化碳,CO,ppm,2020-06-12,.24
26,苗栗,3,臭氧,O3,ppb,2020-06-12,11.8
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-06-12,19
26,苗栗,5,氮氧化物,NOx,ppb,2020-06-12,10.14
26,苗栗,6,一氧化氮,NO,ppb,2020-06-12,2.85
26,苗栗,7,二氧化氮,NO2,ppb,2020-06-12,7.29
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-06-12,1.68
26,苗栗,14,溫度,AMB_TEMP,℃,2020-06-12,29.97
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,7
26,苗栗,38,相對濕度,RH,percent,2020-06-12,75.48
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-06-12,1.24
27,三義,1,二氧化硫,SO2,ppb,2020-06-12,1.2
27,三義,2,一氧化碳,CO,ppm,2020-06-12,.09
27,三義,3,臭氧,O3,ppb,2020-06-12,16.5
27,三義,4,懸浮微粒,PM10,μg/m3,2020-06-12,17
27,三義,5,氮氧化物,NOx,ppb,2020-06-12,8.24
27,三義,6,一氧化氮,NO,ppb,2020-06-12,2.44
27,三義,7,二氧化氮,NO2,ppb,2020-06-12,5.81
27,三義,10,風速,WIND_SPEED,m/sec,2020-06-12,2.02
27,三義,14,溫度,AMB_TEMP,℃,2020-06-12,27.52
27,三義,21,酸雨,PH_RAIN,pH,2020-06-12,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-06-12,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-06-12,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,9
27,三義,38,相對濕度,RH,percent,2020-06-12,81.91
27,三義,143,小時風速值,WS_HR,m/sec,2020-06-12,1.82
28,豐原,1,二氧化硫,SO2,ppb,2020-06-12,2.1
28,豐原,2,一氧化碳,CO,ppm,2020-06-12,.19
28,豐原,3,臭氧,O3,ppb,2020-06-12,17.5
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-06-12,21
28,豐原,5,氮氧化物,NOx,ppb,2020-06-12,9.15
28,豐原,6,一氧化氮,NO,ppb,2020-06-12,2.82
28,豐原,7,二氧化氮,NO2,ppb,2020-06-12,6.33
28,豐原,8,總碳氫化合物,THC,ppm,2020-06-12,1.677
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-12,.093
28,豐原,10,風速,WIND_SPEED,m/sec,2020-06-12,1.58
28,豐原,14,溫度,AMB_TEMP,℃,2020-06-12,28.08
28,豐原,31,甲烷,CH4,ppm,2020-06-12,1.584
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,7
28,豐原,38,相對濕度,RH,percent,2020-06-12,81.69
28,豐原,143,小時風速值,WS_HR,m/sec,2020-06-12,1.38
29,沙鹿,1,二氧化硫,SO2,ppb,2020-06-12,1.6
29,沙鹿,2,一氧化碳,CO,ppm,2020-06-12,.21
29,沙鹿,3,臭氧,O3,ppb,2020-06-12,16.9
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-06-12,17
29,沙鹿,5,氮氧化物,NOx,ppb,2020-06-12,11.13
29,沙鹿,6,一氧化氮,NO,ppb,2020-06-12,1.82
29,沙鹿,7,二氧化氮,NO2,ppb,2020-06-12,9.33
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-06-12,2.32
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-06-12,29.4
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,7
29,沙鹿,38,相對濕度,RH,percent,2020-06-12,80.52
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-06-12,1.99
30,大里,1,二氧化硫,SO2,ppb,2020-06-12,3.1
30,大里,2,一氧化碳,CO,ppm,2020-06-12,.28
30,大里,3,臭氧,O3,ppb,2020-06-12,17.4
30,大里,4,懸浮微粒,PM10,μg/m3,2020-06-12,24
30,大里,5,氮氧化物,NOx,ppb,2020-06-12,12.99
30,大里,6,一氧化氮,NO,ppb,2020-06-12,2.82
30,大里,7,二氧化氮,NO2,ppb,2020-06-12,10.17
30,大里,8,總碳氫化合物,THC,ppm,2020-06-12,1.833
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-12,.142
30,大里,10,風速,WIND_SPEED,m/sec,2020-06-12,1.78
30,大里,14,溫度,AMB_TEMP,℃,2020-06-12,30.56
30,大里,31,甲烷,CH4,ppm,2020-06-12,1.691
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-06-12,10
30,大里,36,二氧化碳,CO2,ppm,2020-06-12,436.24
30,大里,38,相對濕度,RH,percent,2020-06-12,68.28
30,大里,143,小時風速值,WS_HR,m/sec,2020-06-12,1.35
31,忠明,1,二氧化硫,SO2,ppb,2020-06-12,1.6
31,忠明,2,一氧化碳,CO,ppm,2020-06-12,.24
31,忠明,3,臭氧,O3,ppb,2020-06-12,17.9
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-06-12,19
