SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-09-26,1.8
1,基隆,2,一氧化碳,CO,ppm,2019-09-26,.33
1,基隆,3,臭氧,O3,ppb,2019-09-26,33.4
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-09-26,22
1,基隆,5,氮氧化物,NOx,ppb,2019-09-26,15.41
1,基隆,6,一氧化氮,NO,ppb,2019-09-26,5.93
1,基隆,7,二氧化氮,NO2,ppb,2019-09-26,9.47
1,基隆,8,總碳氫化合物,THC,ppm,2019-09-26,1.809
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-26,.068
1,基隆,10,風速,WIND_SPEED,m/sec,2019-09-26,.83
1,基隆,14,溫度,AMB_TEMP,℃,2019-09-26,24.7
1,基隆,31,甲烷,CH4,ppm,2019-09-26,1.741
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-09-26,8
1,基隆,38,相對濕度,RH,percent,2019-09-26,90.08
1,基隆,143,小時風速值,WS_HR,m/sec,2019-09-26,.42
2,汐止,1,二氧化硫,SO2,ppb,2019-09-26,3.1
2,汐止,2,一氧化碳,CO,ppm,2019-09-26,.31
2,汐止,3,臭氧,O3,ppb,2019-09-26,22.5
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-09-26,18
2,汐止,5,氮氧化物,NOx,ppb,2019-09-26,24.42
2,汐止,6,一氧化氮,NO,ppb,2019-09-26,5.77
2,汐止,7,二氧化氮,NO2,ppb,2019-09-26,18.66
2,汐止,10,風速,WIND_SPEED,m/sec,2019-09-26,1.78
2,汐止,14,溫度,AMB_TEMP,℃,2019-09-26,24.63
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-09-26,9
2,汐止,38,相對濕度,RH,percent,2019-09-26,90.35
2,汐止,143,小時風速值,WS_HR,m/sec,2019-09-26,1.58
3,萬里,1,二氧化硫,SO2,ppb,2019-09-26,2.1
3,萬里,2,一氧化碳,CO,ppm,2019-09-26,.14
3,萬里,3,臭氧,O3,ppb,2019-09-26,52.3
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-09-26,30
3,萬里,5,氮氧化物,NOx,ppb,2019-09-26,1.97
3,萬里,6,一氧化氮,NO,ppb,2019-09-26,.28
3,萬里,7,二氧化氮,NO2,ppb,2019-09-26,1.76
3,萬里,10,風速,WIND_SPEED,m/sec,2019-09-26,7.48
3,萬里,14,溫度,AMB_TEMP,℃,2019-09-26,26.25
3,萬里,21,酸雨,PH_RAIN,pH,2019-09-26,4.21
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-09-26,237.47
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-09-26,5.93
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-09-26,8
3,萬里,38,相對濕度,RH,percent,2019-09-26,81.51
3,萬里,143,小時風速值,WS_HR,m/sec,2019-09-26,7.2
4,新店,1,二氧化硫,SO2,ppb,2019-09-26,1.4
4,新店,2,一氧化碳,CO,ppm,2019-09-26,.27
4,新店,3,臭氧,O3,ppb,2019-09-26,30.8
4,新店,4,懸浮微粒,PM10,μg/m3,2019-09-26,14
4,新店,5,氮氧化物,NOx,ppb,2019-09-26,13.53
4,新店,6,一氧化氮,NO,ppb,2019-09-26,2.25
4,新店,7,二氧化氮,NO2,ppb,2019-09-26,11.27
4,新店,10,風速,WIND_SPEED,m/sec,2019-09-26,1.52
4,新店,14,溫度,AMB_TEMP,℃,2019-09-26,25.73
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-09-26,8
4,新店,38,相對濕度,RH,percent,2019-09-26,76.14
4,新店,143,小時風速值,WS_HR,m/sec,2019-09-26,1.08
5,土城,1,二氧化硫,SO2,ppb,2019-09-26,1.6
5,土城,2,一氧化碳,CO,ppm,2019-09-26,.31
5,土城,3,臭氧,O3,ppb,2019-09-26,35.4
5,土城,4,懸浮微粒,PM10,μg/m3,2019-09-26,17
5,土城,5,氮氧化物,NOx,ppb,2019-09-26,11.55
5,土城,6,一氧化氮,NO,ppb,2019-09-26,1.39
5,土城,7,二氧化氮,NO2,ppb,2019-09-26,10.14
5,土城,8,總碳氫化合物,THC,ppm,2019-09-26,1.925
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-26,.118
5,土城,10,風速,WIND_SPEED,m/sec,2019-09-26,1.69
5,土城,14,溫度,AMB_TEMP,℃,2019-09-26,26.06
5,土城,31,甲烷,CH4,ppm,2019-09-26,1.807
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-09-26,13
5,土城,38,相對濕度,RH,percent,2019-09-26,75.44
5,土城,143,小時風速值,WS_HR,m/sec,2019-09-26,1.04
6,板橋,1,二氧化硫,SO2,ppb,2019-09-26,x
6,板橋,2,一氧化碳,CO,ppm,2019-09-26,.35
6,板橋,3,臭氧,O3,ppb,2019-09-26,32.7
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-09-26,20
6,板橋,5,氮氧化物,NOx,ppb,2019-09-26,18.86
6,板橋,6,一氧化氮,NO,ppb,2019-09-26,3.2
6,板橋,7,二氧化氮,NO2,ppb,2019-09-26,15.65
6,板橋,8,總碳氫化合物,THC,ppm,2019-09-26,1.945
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-26,.095
6,板橋,10,風速,WIND_SPEED,m/sec,2019-09-26,3.01
6,板橋,14,溫度,AMB_TEMP,℃,2019-09-26,25.75
6,板橋,21,酸雨,PH_RAIN,pH,2019-09-26,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-09-26,0
6,板橋,31,甲烷,CH4,ppm,2019-09-26,1.85
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-09-26,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-09-26,10
6,板橋,38,相對濕度,RH,percent,2019-09-26,74.9
6,板橋,143,小時風速值,WS_HR,m/sec,2019-09-26,2.67
7,新莊,1,二氧化硫,SO2,ppb,2019-09-26,1.3
7,新莊,2,一氧化碳,CO,ppm,2019-09-26,.31
7,新莊,3,臭氧,O3,ppb,2019-09-26,36.6
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-09-26,18
7,新莊,5,氮氧化物,NOx,ppb,2019-09-26,13.69
7,新莊,6,一氧化氮,NO,ppb,2019-09-26,1.99
7,新莊,7,二氧化氮,NO2,ppb,2019-09-26,11.76
7,新莊,10,風速,WIND_SPEED,m/sec,2019-09-26,4.52
7,新莊,14,溫度,AMB_TEMP,℃,2019-09-26,26.73
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-09-26,13
7,新莊,38,相對濕度,RH,percent,2019-09-26,67.55
7,新莊,143,小時風速值,WS_HR,m/sec,2019-09-26,4.31
8,菜寮,1,二氧化硫,SO2,ppb,2019-09-26,1.7
8,菜寮,2,一氧化碳,CO,ppm,2019-09-26,.32
8,菜寮,3,臭氧,O3,ppb,2019-09-26,31.5
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-09-26,17
8,菜寮,5,氮氧化物,NOx,ppb,2019-09-26,14.32
8,菜寮,6,一氧化氮,NO,ppb,2019-09-26,3.2
8,菜寮,7,二氧化氮,NO2,ppb,2019-09-26,11.12
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-09-26,2.84
8,菜寮,14,溫度,AMB_TEMP,℃,2019-09-26,26.04
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-09-26,9
8,菜寮,38,相對濕度,RH,percent,2019-09-26,75.46
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-09-26,2.52
9,林口,1,二氧化硫,SO2,ppb,2019-09-26,1.8
9,林口,2,一氧化碳,CO,ppm,2019-09-26,.21
9,林口,3,臭氧,O3,ppb,2019-09-26,37.1
9,林口,4,懸浮微粒,PM10,μg/m3,2019-09-26,20
9,林口,5,氮氧化物,NOx,ppb,2019-09-26,14.59
9,林口,6,一氧化氮,NO,ppb,2019-09-26,3.81
9,林口,7,二氧化氮,NO2,ppb,2019-09-26,10.78
9,林口,10,風速,WIND_SPEED,m/sec,2019-09-26,3.56
9,林口,14,溫度,AMB_TEMP,℃,2019-09-26,24.53
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-09-26,8
9,林口,38,相對濕度,RH,percent,2019-09-26,79.67
9,林口,143,小時風速值,WS_HR,m/sec,2019-09-26,3.28
10,淡水,1,二氧化硫,SO2,ppb,2019-09-26,.6
10,淡水,2,一氧化碳,CO,ppm,2019-09-26,.23
10,淡水,3,臭氧,O3,ppb,2019-09-26,35.8
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-09-26,16
10,淡水,5,氮氧化物,NOx,ppb,2019-09-26,6.91
10,淡水,6,一氧化氮,NO,ppb,2019-09-26,1.32
10,淡水,7,二氧化氮,NO2,ppb,2019-09-26,5.58
10,淡水,10,風速,WIND_SPEED,m/sec,2019-09-26,1.39
10,淡水,14,溫度,AMB_TEMP,℃,2019-09-26,23.92
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-09-26,9
10,淡水,38,相對濕度,RH,percent,2019-09-26,94.71
11,士林,1,二氧化硫,SO2,ppb,2019-09-26,1.6
11,士林,2,一氧化碳,CO,ppm,2019-09-26,.2
11,士林,3,臭氧,O3,ppb,2019-09-26,44.2
11,士林,4,懸浮微粒,PM10,μg/m3,2019-09-26,14
11,士林,5,氮氧化物,NOx,ppb,2019-09-26,6.53
11,士林,6,一氧化氮,NO,ppb,2019-09-26,1.2
11,士林,7,二氧化氮,NO2,ppb,2019-09-26,5.32
11,士林,10,風速,WIND_SPEED,m/sec,2019-09-26,2.52
11,士林,14,溫度,AMB_TEMP,℃,2019-09-26,26.13
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-09-26,5
11,士林,38,相對濕度,RH,percent,2019-09-26,76.17
11,士林,143,小時風速值,WS_HR,m/sec,2019-09-26,2.15
12,中山,1,二氧化硫,SO2,ppb,2019-09-26,2
12,中山,2,一氧化碳,CO,ppm,2019-09-26,.49
12,中山,3,臭氧,O3,ppb,2019-09-26,24.8
12,中山,4,懸浮微粒,PM10,μg/m3,2019-09-26,18
12,中山,5,氮氧化物,NOx,ppb,2019-09-26,27.09
12,中山,6,一氧化氮,NO,ppb,2019-09-26,6.01
12,中山,7,二氧化氮,NO2,ppb,2019-09-26,21.07
12,中山,8,總碳氫化合物,THC,ppm,2019-09-26,1.858
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-26,.127
12,中山,10,風速,WIND_SPEED,m/sec,2019-09-26,2.08
