SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-09-07,2.1
1,基隆,2,一氧化碳,CO,ppm,2020-09-07,0.31
1,基隆,3,臭氧,O3,ppb,2020-09-07,55
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-09-07,37
1,基隆,5,氮氧化物,NOx,ppb,2020-09-07,11.4
1,基隆,6,一氧化氮,NO,ppb,2020-09-07,2.2
1,基隆,7,二氧化氮,NO2,ppb,2020-09-07,9.1
1,基隆,8,總碳氫化物,THC,ppm,2020-09-07,1.97
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-07,0.09
1,基隆,10,風速,WIND_SPEED,m/sec,2020-09-07,1.2
1,基隆,14,溫度,AMB_TEMP,℃,2020-09-07,27.8
1,基隆,31,甲烷,CH4,ppm,2020-09-07,1.88
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,20
1,基隆,38,相對濕度,RH,%,2020-09-07,63
1,基隆,143,小時風速值,WS_HR,m/sec,2020-09-07,0.8
2,汐止,1,二氧化硫,SO2,ppb,2020-09-07,2.3
2,汐止,2,一氧化碳,CO,ppm,2020-09-07,0.42
2,汐止,3,臭氧,O3,ppb,2020-09-07,47.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-09-07,38
2,汐止,5,氮氧化物,NOx,ppb,2020-09-07,23.2
2,汐止,6,一氧化氮,NO,ppb,2020-09-07,7.1
2,汐止,7,二氧化氮,NO2,ppb,2020-09-07,16.1
2,汐止,10,風速,WIND_SPEED,m/sec,2020-09-07,1.3
2,汐止,14,溫度,AMB_TEMP,℃,2020-09-07,28.1
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,22
2,汐止,38,相對濕度,RH,%,2020-09-07,58
2,汐止,143,小時風速值,WS_HR,m/sec,2020-09-07,0.9
3,萬里,1,二氧化硫,SO2,ppb,2020-09-07,3
3,萬里,2,一氧化碳,CO,ppm,2020-09-07,0.26
3,萬里,3,臭氧,O3,ppb,2020-09-07,68.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-09-07,x
3,萬里,5,氮氧化物,NOx,ppb,2020-09-07,x
3,萬里,6,一氧化氮,NO,ppb,2020-09-07,x
3,萬里,7,二氧化氮,NO2,ppb,2020-09-07,x
3,萬里,10,風速,WIND_SPEED,m/sec,2020-09-07,3.4
3,萬里,14,溫度,AMB_TEMP,℃,2020-09-07,26.8
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-09-07,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-09-07,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,24
3,萬里,38,相對濕度,RH,%,2020-09-07,63
3,萬里,143,小時風速值,WS_HR,m/sec,2020-09-07,3.2
4,新店,1,二氧化硫,SO2,ppb,2020-09-07,1.5
4,新店,2,一氧化碳,CO,ppm,2020-09-07,0.33
4,新店,3,臭氧,O3,ppb,2020-09-07,61.7
4,新店,4,懸浮微粒,PM10,μg/m3,2020-09-07,31
4,新店,5,氮氧化物,NOx,ppb,2020-09-07,10.8
4,新店,6,一氧化氮,NO,ppb,2020-09-07,1.8
4,新店,7,二氧化氮,NO2,ppb,2020-09-07,9.1
4,新店,10,風速,WIND_SPEED,m/sec,2020-09-07,2.5
4,新店,14,溫度,AMB_TEMP,℃,2020-09-07,27.9
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,20
4,新店,38,相對濕度,RH,%,2020-09-07,56
4,新店,143,小時風速值,WS_HR,m/sec,2020-09-07,2
5,土城,1,二氧化硫,SO2,ppb,2020-09-07,3.7
5,土城,2,一氧化碳,CO,ppm,2020-09-07,0.51
5,土城,3,臭氧,O3,ppb,2020-09-07,54.4
5,土城,4,懸浮微粒,PM10,μg/m3,2020-09-07,41
5,土城,5,氮氧化物,NOx,ppb,2020-09-07,27.5
5,土城,6,一氧化氮,NO,ppb,2020-09-07,5.5
5,土城,7,二氧化氮,NO2,ppb,2020-09-07,22.1
5,土城,8,總碳氫化物,THC,ppm,2020-09-07,2.19
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-07,0.19
5,土城,10,風速,WIND_SPEED,m/sec,2020-09-07,1.3
5,土城,14,溫度,AMB_TEMP,℃,2020-09-07,27.7
5,土城,31,甲烷,CH4,ppm,2020-09-07,2
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,25
5,土城,38,相對濕度,RH,%,2020-09-07,57
5,土城,143,小時風速值,WS_HR,m/sec,2020-09-07,1
6,板橋,1,二氧化硫,SO2,ppb,2020-09-07,3.2
6,板橋,2,一氧化碳,CO,ppm,2020-09-07,0.54
6,板橋,3,臭氧,O3,ppb,2020-09-07,56.8
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-09-07,37
6,板橋,5,氮氧化物,NOx,ppb,2020-09-07,25.9
6,板橋,6,一氧化氮,NO,ppb,2020-09-07,3.3
6,板橋,7,二氧化氮,NO2,ppb,2020-09-07,22.6
6,板橋,8,總碳氫化物,THC,ppm,2020-09-07,2.41
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-07,0.23
6,板橋,10,風速,WIND_SPEED,m/sec,2020-09-07,1.4
6,板橋,14,溫度,AMB_TEMP,℃,2020-09-07,28.3
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-09-07,0
6,板橋,31,甲烷,CH4,ppm,2020-09-07,2.18
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-09-07,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,21
6,板橋,38,相對濕度,RH,%,2020-09-07,48
6,板橋,143,小時風速值,WS_HR,m/sec,2020-09-07,0.9
7,新莊,1,二氧化硫,SO2,ppb,2020-09-07,2.3
7,新莊,2,一氧化碳,CO,ppm,2020-09-07,0.47
7,新莊,3,臭氧,O3,ppb,2020-09-07,54.3
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-09-07,x
7,新莊,5,氮氧化物,NOx,ppb,2020-09-07,21.1
7,新莊,6,一氧化氮,NO,ppb,2020-09-07,3.2
7,新莊,7,二氧化氮,NO2,ppb,2020-09-07,18
7,新莊,10,風速,WIND_SPEED,m/sec,2020-09-07,2
7,新莊,14,溫度,AMB_TEMP,℃,2020-09-07,28.7
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,22
7,新莊,38,相對濕度,RH,%,2020-09-07,49
7,新莊,143,小時風速值,WS_HR,m/sec,2020-09-07,1.7
8,菜寮,1,二氧化硫,SO2,ppb,2020-09-07,1.4
8,菜寮,2,一氧化碳,CO,ppm,2020-09-07,0.44
8,菜寮,3,臭氧,O3,ppb,2020-09-07,60.1
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-09-07,41
8,菜寮,5,氮氧化物,NOx,ppb,2020-09-07,16.1
8,菜寮,6,一氧化氮,NO,ppb,2020-09-07,2.3
8,菜寮,7,二氧化氮,NO2,ppb,2020-09-07,13.8
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-09-07,2
8,菜寮,14,溫度,AMB_TEMP,℃,2020-09-07,29.4
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,22
8,菜寮,38,相對濕度,RH,%,2020-09-07,51
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-09-07,1.6
9,林口,1,二氧化硫,SO2,ppb,2020-09-07,1.8
9,林口,2,一氧化碳,CO,ppm,2020-09-07,0.33
9,林口,3,臭氧,O3,ppb,2020-09-07,67.7
9,林口,4,懸浮微粒,PM10,μg/m3,2020-09-07,x
9,林口,5,氮氧化物,NOx,ppb,2020-09-07,18.2
9,林口,6,一氧化氮,NO,ppb,2020-09-07,2.4
9,林口,7,二氧化氮,NO2,ppb,2020-09-07,15.8
9,林口,10,風速,WIND_SPEED,m/sec,2020-09-07,2.8
9,林口,14,溫度,AMB_TEMP,℃,2020-09-07,28.1
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,21
9,林口,38,相對濕度,RH,%,2020-09-07,50
9,林口,143,小時風速值,WS_HR,m/sec,2020-09-07,2.5
10,淡水,1,二氧化硫,SO2,ppb,2020-09-07,2.7
10,淡水,2,一氧化碳,CO,ppm,2020-09-07,0.36
10,淡水,3,臭氧,O3,ppb,2020-09-07,58
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-09-07,34
10,淡水,5,氮氧化物,NOx,ppb,2020-09-07,12.2
10,淡水,6,一氧化氮,NO,ppb,2020-09-07,0.6
10,淡水,7,二氧化氮,NO2,ppb,2020-09-07,11.7
10,淡水,10,風速,WIND_SPEED,m/sec,2020-09-07,1.7
10,淡水,14,溫度,AMB_TEMP,℃,2020-09-07,27.8
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,22
11,士林,1,二氧化硫,SO2,ppb,2020-09-07,2.4
11,士林,2,一氧化碳,CO,ppm,2020-09-07,0.39
11,士林,3,臭氧,O3,ppb,2020-09-07,59.8
11,士林,4,懸浮微粒,PM10,μg/m3,2020-09-07,40
11,士林,5,氮氧化物,NOx,ppb,2020-09-07,17.4
11,士林,6,一氧化氮,NO,ppb,2020-09-07,2.6
11,士林,7,二氧化氮,NO2,ppb,2020-09-07,14.8
11,士林,10,風速,WIND_SPEED,m/sec,2020-09-07,1.3
11,士林,14,溫度,AMB_TEMP,℃,2020-09-07,29
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,23
11,士林,38,相對濕度,RH,%,2020-09-07,52
11,士林,143,小時風速值,WS_HR,m/sec,2020-09-07,1.1
12,中山,1,二氧化硫,SO2,ppb,2020-09-07,2
12,中山,2,一氧化碳,CO,ppm,2020-09-07,0.54
12,中山,3,臭氧,O3,ppb,2020-09-07,51.8
12,中山,4,懸浮微粒,PM10,μg/m3,2020-09-07,40
12,中山,5,氮氧化物,NOx,ppb,2020-09-07,25.1
12,中山,6,一氧化氮,NO,ppb,2020-09-07,2.6
12,中山,7,二氧化氮,NO2,ppb,2020-09-07,22.5
12,中山,8,總碳氫化物,THC,ppm,2020-09-07,2.24
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-07,0.15
12,中山,10,風速,WIND_SPEED,m/sec,2020-09-07,1.6
12,中山,14,溫度,AMB_TEMP,℃,2020-09-07,29.1
12,中山,31,甲烷,CH4,ppm,2020-09-07,2.09
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,22
12,中山,38,相對濕度,RH,%,2020-09-07,46
12,中山,143,小時風速值,WS_HR,m/sec,2020-09-07,1.3
13,萬華,1,二氧化硫,SO2,ppb,2020-09-07,1.3
13,萬華,2,一氧化碳,CO,ppm,2020-09-07,0.41
13,萬華,3,臭氧,O3,ppb,2020-09-07,57.6
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-09-07,34
13,萬華,5,氮氧化物,NOx,ppb,2020-09-07,19.3
13,萬華,6,一氧化氮,NO,ppb,2020-09-07,1.4
13,萬華,7,二氧化氮,NO2,ppb,2020-09-07,18
13,萬華,10,風速,WIND_SPEED,m/sec,2020-09-07,1.8
13,萬華,14,溫度,AMB_TEMP,℃,2020-09-07,29
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,20
13,萬華,38,相對濕度,RH,%,2020-09-07,50
13,萬華,143,小時風速值,WS_HR,m/sec,2020-09-07,1.4
14,古亭,1,二氧化硫,SO2,ppb,2020-09-07,1.7
14,古亭,2,一氧化碳,CO,ppm,2020-09-07,0.37
14,古亭,3,臭氧,O3,ppb,2020-09-07,61.3
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-09-07,33
14,古亭,8,總碳氫化物,THC,ppm,2020-09-07,2.11
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-07,0.11
14,古亭,10,風速,WIND_SPEED,m/sec,2020-09-07,1.6
14,古亭,14,溫度,AMB_TEMP,℃,2020-09-07,27.9
14,古亭,31,甲烷,CH4,ppm,2020-09-07,2
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-09-07,22
14,古亭,38,相對濕度,RH,%,2020-09-07,53
14,古亭,143,小時風速值,WS_HR,m/sec,2020-09-07,1.1
15,松山,1,二氧化硫,SO2,ppb,2020-09-07,2.3
15,松山,2,一氧化碳,CO,ppm,2020-09-07,0.49
15,松山,3,臭氧,O3,ppb,2020-09-07,52.4
15,松山,4,懸浮微粒,PM10,μg/m3,2020-09-07,44
15,松山,5,氮氧化物,NOx,ppb,2020-09-07,23
15,松山,6,一氧化氮,NO,ppb,2020-09-07,3.3
15,松山,7,二氧化氮,NO2,ppb,2020-09-07,19.7
