SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
6,板橋,10,風速,WIND_SPEED,m/sec,2019-05-30,1.77
6,板橋,14,溫度,AMB_TEMP,℃,2019-05-30,27.02
6,板橋,21,酸雨,PH_RAIN,pH,2019-05-30,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-05-30,0
6,板橋,31,甲烷,CH4,ppm,2019-05-30,1.92
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-05-30,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,16
6,板橋,38,相對濕度,RH,percent,2019-05-30,68.12
6,板橋,143,小時風速值,WS_HR,m/sec,2019-05-30,1.3
7,新莊,1,二氧化硫,SO2,ppb,2019-05-30,3.3
7,新莊,2,一氧化碳,CO,ppm,2019-05-30,.47
7,新莊,3,臭氧,O3,ppb,2019-05-30,46.6
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-05-30,32
7,新莊,5,氮氧化物,NOx,ppb,2019-05-30,21.32
7,新莊,6,一氧化氮,NO,ppb,2019-05-30,2
7,新莊,7,二氧化氮,NO2,ppb,2019-05-30,19.31
7,新莊,10,風速,WIND_SPEED,m/sec,2019-05-30,1.76
7,新莊,14,溫度,AMB_TEMP,℃,2019-05-30,27.14
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,11
7,新莊,38,相對濕度,RH,percent,2019-05-30,63.09
7,新莊,143,小時風速值,WS_HR,m/sec,2019-05-30,1.37
8,菜寮,1,二氧化硫,SO2,ppb,2019-05-30,2.1
8,菜寮,2,一氧化碳,CO,ppm,2019-05-30,.52
8,菜寮,3,臭氧,O3,ppb,2019-05-30,36
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-05-30,29
8,菜寮,5,氮氧化物,NOx,ppb,2019-05-30,22.88
8,菜寮,6,一氧化氮,NO,ppb,2019-05-30,3.24
8,菜寮,7,二氧化氮,NO2,ppb,2019-05-30,19.64
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-05-30,1.82
8,菜寮,14,溫度,AMB_TEMP,℃,2019-05-30,26.83
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,8
8,菜寮,38,相對濕度,RH,percent,2019-05-30,68.22
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-05-30,1.5
9,林口,1,二氧化硫,SO2,ppb,2019-05-30,2.4
9,林口,2,一氧化碳,CO,ppm,2019-05-30,.29
9,林口,3,臭氧,O3,ppb,2019-05-30,52.3
9,林口,4,懸浮微粒,PM10,μg/m3,2019-05-30,34
9,林口,5,氮氧化物,NOx,ppb,2019-05-30,15.33
9,林口,6,一氧化氮,NO,ppb,2019-05-30,2.43
9,林口,7,二氧化氮,NO2,ppb,2019-05-30,12.9
9,林口,10,風速,WIND_SPEED,m/sec,2019-05-30,1.77
9,林口,14,溫度,AMB_TEMP,℃,2019-05-30,24.19
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,11
9,林口,38,相對濕度,RH,percent,2019-05-30,77.88
9,林口,143,小時風速值,WS_HR,m/sec,2019-05-30,1.55
10,淡水,1,二氧化硫,SO2,ppb,2019-05-30,2.8
10,淡水,2,一氧化碳,CO,ppm,2019-05-30,.29
10,淡水,3,臭氧,O3,ppb,2019-05-30,44
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-05-30,23
10,淡水,5,氮氧化物,NOx,ppb,2019-05-30,9.71
10,淡水,6,一氧化氮,NO,ppb,2019-05-30,.98
10,淡水,7,二氧化氮,NO2,ppb,2019-05-30,8.79
10,淡水,10,風速,WIND_SPEED,m/sec,2019-05-30,.64
10,淡水,14,溫度,AMB_TEMP,℃,2019-05-30,25.35
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,8
10,淡水,38,相對濕度,RH,percent,2019-05-30,81.71
11,士林,1,二氧化硫,SO2,ppb,2019-05-30,1.3
11,士林,2,一氧化碳,CO,ppm,2019-05-30,.37
11,士林,3,臭氧,O3,ppb,2019-05-30,39.6
11,士林,4,懸浮微粒,PM10,μg/m3,2019-05-30,33
11,士林,5,氮氧化物,NOx,ppb,2019-05-30,17.74
11,士林,6,一氧化氮,NO,ppb,2019-05-30,1.34
11,士林,7,二氧化氮,NO2,ppb,2019-05-30,16.39
11,士林,10,風速,WIND_SPEED,m/sec,2019-05-30,1.45
11,士林,14,溫度,AMB_TEMP,℃,2019-05-30,27.15
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,10
11,士林,38,相對濕度,RH,percent,2019-05-30,74.88
11,士林,143,小時風速值,WS_HR,m/sec,2019-05-30,1.29
12,中山,1,二氧化硫,SO2,ppb,2019-05-30,3
12,中山,2,一氧化碳,CO,ppm,2019-05-30,.52
12,中山,3,臭氧,O3,ppb,2019-05-30,34.3
12,中山,4,懸浮微粒,PM10,μg/m3,2019-05-30,31
12,中山,5,氮氧化物,NOx,ppb,2019-05-30,29.89
12,中山,6,一氧化氮,NO,ppb,2019-05-30,6.54
12,中山,7,二氧化氮,NO2,ppb,2019-05-30,23.35
12,中山,8,總碳氫化合物,THC,ppm,2019-05-30,1.934
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-30,.165
12,中山,10,風速,WIND_SPEED,m/sec,2019-05-30,1.68
12,中山,14,溫度,AMB_TEMP,℃,2019-05-30,26.32
12,中山,31,甲烷,CH4,ppm,2019-05-30,1.769
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,13
12,中山,38,相對濕度,RH,percent,2019-05-30,74.5
12,中山,143,小時風速值,WS_HR,m/sec,2019-05-30,1.33
13,萬華,1,二氧化硫,SO2,ppb,2019-05-30,2.4
13,萬華,2,一氧化碳,CO,ppm,2019-05-30,.45
13,萬華,3,臭氧,O3,ppb,2019-05-30,35.7
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-05-30,28
13,萬華,5,氮氧化物,NOx,ppb,2019-05-30,25.84
13,萬華,6,一氧化氮,NO,ppb,2019-05-30,3.98
13,萬華,7,二氧化氮,NO2,ppb,2019-05-30,21.87
13,萬華,10,風速,WIND_SPEED,m/sec,2019-05-30,1.51
13,萬華,14,溫度,AMB_TEMP,℃,2019-05-30,26.47
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,10
13,萬華,38,相對濕度,RH,percent,2019-05-30,70.81
13,萬華,143,小時風速值,WS_HR,m/sec,2019-05-30,1.17
14,古亭,1,二氧化硫,SO2,ppb,2019-05-30,2.4
14,古亭,2,一氧化碳,CO,ppm,2019-05-30,.43
14,古亭,3,臭氧,O3,ppb,2019-05-30,38.9
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-05-30,21
14,古亭,5,氮氧化物,NOx,ppb,2019-05-30,21.04
14,古亭,6,一氧化氮,NO,ppb,2019-05-30,3.29
14,古亭,7,二氧化氮,NO2,ppb,2019-05-30,17.76
14,古亭,8,總碳氫化合物,THC,ppm,2019-05-30,2.041
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-30,.124
14,古亭,10,風速,WIND_SPEED,m/sec,2019-05-30,1.78
14,古亭,14,溫度,AMB_TEMP,℃,2019-05-30,26.69
14,古亭,31,甲烷,CH4,ppm,2019-05-30,1.917
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,12
14,古亭,38,相對濕度,RH,percent,2019-05-30,70.8
14,古亭,143,小時風速值,WS_HR,m/sec,2019-05-30,1.5
15,松山,1,二氧化硫,SO2,ppb,2019-05-30,2.9
15,松山,2,一氧化碳,CO,ppm,2019-05-30,.41
15,松山,3,臭氧,O3,ppb,2019-05-30,35.2
15,松山,4,懸浮微粒,PM10,μg/m3,2019-05-30,28
15,松山,5,氮氧化物,NOx,ppb,2019-05-30,22.45
15,松山,6,一氧化氮,NO,ppb,2019-05-30,5.2
15,松山,7,二氧化氮,NO2,ppb,2019-05-30,17.24
15,松山,8,總碳氫化合物,THC,ppm,2019-05-30,1.854
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-30,.135
15,松山,10,風速,WIND_SPEED,m/sec,2019-05-30,1.52
15,松山,14,溫度,AMB_TEMP,℃,2019-05-30,25.8
15,松山,31,甲烷,CH4,ppm,2019-05-30,1.719
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,11
15,松山,36,二氧化碳,CO2,ppm,2019-05-30,429.18
15,松山,38,相對濕度,RH,percent,2019-05-30,74.35
15,松山,143,小時風速值,WS_HR,m/sec,2019-05-30,1.16
16,大同,1,二氧化硫,SO2,ppb,2019-05-30,3.5
16,大同,2,一氧化碳,CO,ppm,2019-05-30,1.34
16,大同,4,懸浮微粒,PM10,μg/m3,2019-05-30,36
16,大同,5,氮氧化物,NOx,ppb,2019-05-30,88.39
16,大同,6,一氧化氮,NO,ppb,2019-05-30,48.1
16,大同,7,二氧化氮,NO2,ppb,2019-05-30,40.28
16,大同,8,總碳氫化合物,THC,ppm,2019-05-30,2.332
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-30,.408
16,大同,31,甲烷,CH4,ppm,2019-05-30,1.924
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,13
17,桃園,1,二氧化硫,SO2,ppb,2019-05-30,5.7
17,桃園,2,一氧化碳,CO,ppm,2019-05-30,.38
17,桃園,3,臭氧,O3,ppb,2019-05-30,43.8
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-05-30,33
17,桃園,5,氮氧化物,NOx,ppb,2019-05-30,17.28
17,桃園,6,一氧化氮,NO,ppb,2019-05-30,1.55
17,桃園,7,二氧化氮,NO2,ppb,2019-05-30,15.73
17,桃園,8,總碳氫化合物,THC,ppm,2019-05-30,2.048
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-30,.143
17,桃園,10,風速,WIND_SPEED,m/sec,2019-05-30,1.45
17,桃園,14,溫度,AMB_TEMP,℃,2019-05-30,25.81
17,桃園,31,甲烷,CH4,ppm,2019-05-30,1.906
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,15
17,桃園,38,相對濕度,RH,percent,2019-05-30,74.3
17,桃園,143,小時風速值,WS_HR,m/sec,2019-05-30,1.13
18,大園,1,二氧化硫,SO2,ppb,2019-05-30,4.1
18,大園,2,一氧化碳,CO,ppm,2019-05-30,.26
18,大園,3,臭氧,O3,ppb,2019-05-30,48.1
18,大園,4,懸浮微粒,PM10,μg/m3,2019-05-30,30
18,大園,5,氮氧化物,NOx,ppb,2019-05-30,18.59
18,大園,6,一氧化氮,NO,ppb,2019-05-30,2.36
18,大園,7,二氧化氮,NO2,ppb,2019-05-30,16.22
18,大園,10,風速,WIND_SPEED,m/sec,2019-05-30,2.17
18,大園,14,溫度,AMB_TEMP,℃,2019-05-30,25.27
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,12
18,大園,38,相對濕度,RH,percent,2019-05-30,71.38
18,大園,143,小時風速值,WS_HR,m/sec,2019-05-30,1.83
19,觀音,1,二氧化硫,SO2,ppb,2019-05-30,3.2
19,觀音,2,一氧化碳,CO,ppm,2019-05-30,.22
19,觀音,3,臭氧,O3,ppb,2019-05-30,49.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-05-30,34
19,觀音,5,氮氧化物,NOx,ppb,2019-05-30,11.43
19,觀音,6,一氧化氮,NO,ppb,2019-05-30,1.48
19,觀音,7,二氧化氮,NO2,ppb,2019-05-30,9.95
19,觀音,10,風速,WIND_SPEED,m/sec,2019-05-30,1.93
19,觀音,14,溫度,AMB_TEMP,℃,2019-05-30,25.52
19,觀音,21,酸雨,PH_RAIN,pH,2019-05-30,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-05-30,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-05-30,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,9
19,觀音,38,相對濕度,RH,percent,2019-05-30,77.08
19,觀音,143,小時風速值,WS_HR,m/sec,2019-05-30,1.8
20,平鎮,1,二氧化硫,SO2,ppb,2019-05-30,2.8
20,平鎮,2,一氧化碳,CO,ppm,2019-05-30,.39
20,平鎮,3,臭氧,O3,ppb,2019-05-30,47.3
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-05-30,34
20,平鎮,5,氮氧化物,NOx,ppb,2019-05-30,21.47
20,平鎮,6,一氧化氮,NO,ppb,2019-05-30,3.11
20,平鎮,7,二氧化氮,NO2,ppb,2019-05-30,18.35
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-05-30,1.28
20,平鎮,14,溫度,AMB_TEMP,℃,2019-05-30,24.85
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,17
20,平鎮,38,相對濕度,RH,percent,2019-05-30,77.68
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-05-30,.99
21,龍潭,1,二氧化硫,SO2,ppb,2019-05-30,2.8
21,龍潭,2,一氧化碳,CO,ppm,2019-05-30,.38
21,龍潭,3,臭氧,O3,ppb,2019-05-30,48.5
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-05-30,41
21,龍潭,5,氮氧化物,NOx,ppb,2019-05-30,16.05
21,龍潭,6,一氧化氮,NO,ppb,2019-05-30,2.26
21,龍潭,7,二氧化氮,NO2,ppb,2019-05-30,13.79
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-05-30,1.5
21,龍潭,14,溫度,AMB_TEMP,℃,2019-05-30,24.41
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,17
21,龍潭,38,相對濕度,RH,percent,2019-05-30,77.78
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-05-30,1.14
22,湖口,1,二氧化硫,SO2,ppb,2019-05-30,2.8
22,湖口,2,一氧化碳,CO,ppm,2019-05-30,.28
22,湖口,3,臭氧,O3,ppb,2019-05-30,50.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-05-30,34
22,湖口,5,氮氧化物,NOx,ppb,2019-05-30,12.32
22,湖口,6,一氧化氮,NO,ppb,2019-05-30,1.58
22,湖口,7,二氧化氮,NO2,ppb,2019-05-30,10.75
22,湖口,10,風速,WIND_SPEED,m/sec,2019-05-30,1.86
22,湖口,14,溫度,AMB_TEMP,℃,2019-05-30,25.21
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,15
22,湖口,38,相對濕度,RH,percent,2019-05-30,75.4
22,湖口,143,小時風速值,WS_HR,m/sec,2019-05-30,1.67
23,竹東,1,二氧化硫,SO2,ppb,2019-05-30,2.1
23,竹東,2,一氧化碳,CO,ppm,2019-05-30,.31
23,竹東,3,臭氧,O3,ppb,2019-05-30,39.6
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-05-30,35
23,竹東,5,氮氧化物,NOx,ppb,2019-05-30,12.75
23,竹東,6,一氧化氮,NO,ppb,2019-05-30,1.96
23,竹東,7,二氧化氮,NO2,ppb,2019-05-30,10.79
23,竹東,10,風速,WIND_SPEED,m/sec,2019-05-30,1.08
23,竹東,14,溫度,AMB_TEMP,℃,2019-05-30,24.65
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,8
23,竹東,38,相對濕度,RH,percent,2019-05-30,79.01
23,竹東,143,小時風速值,WS_HR,m/sec,2019-05-30,.71
24,新竹,1,二氧化硫,SO2,ppb,2019-05-30,2.3
24,新竹,2,一氧化碳,CO,ppm,2019-05-30,.33
24,新竹,3,臭氧,O3,ppb,2019-05-30,44
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-05-30,36
24,新竹,5,氮氧化物,NOx,ppb,2019-05-30,15.29
24,新竹,6,一氧化氮,NO,ppb,2019-05-30,1.33
24,新竹,7,二氧化氮,NO2,ppb,2019-05-30,13.96
24,新竹,8,總碳氫化合物,THC,ppm,2019-05-30,1.878
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-30,.115
24,新竹,10,風速,WIND_SPEED,m/sec,2019-05-30,1.46
24,新竹,14,溫度,AMB_TEMP,℃,2019-05-30,26.05
24,新竹,31,甲烷,CH4,ppm,2019-05-30,1.763
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,14
24,新竹,38,相對濕度,RH,percent,2019-05-30,71.39
24,新竹,143,小時風速值,WS_HR,m/sec,2019-05-30,.98
25,頭份,1,二氧化硫,SO2,ppb,2019-05-30,1.2
25,頭份,2,一氧化碳,CO,ppm,2019-05-30,.26
25,頭份,3,臭氧,O3,ppb,2019-05-30,37.7
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-05-30,29
25,頭份,5,氮氧化物,NOx,ppb,2019-05-30,12.13
25,頭份,6,一氧化氮,NO,ppb,2019-05-30,1.04
25,頭份,7,二氧化氮,NO2,ppb,2019-05-30,11.09
25,頭份,8,總碳氫化合物,THC,ppm,2019-05-30,1.96
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-30,.076
25,頭份,10,風速,WIND_SPEED,m/sec,2019-05-30,1.59
25,頭份,14,溫度,AMB_TEMP,℃,2019-05-30,25.85
25,頭份,31,甲烷,CH4,ppm,2019-05-30,1.884
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,11
25,頭份,38,相對濕度,RH,percent,2019-05-30,76.58
25,頭份,143,小時風速值,WS_HR,m/sec,2019-05-30,1.27
26,苗栗,1,二氧化硫,SO2,ppb,2019-05-30,3
26,苗栗,2,一氧化碳,CO,ppm,2019-05-30,.27
26,苗栗,3,臭氧,O3,ppb,2019-05-30,35.2
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-05-30,29
26,苗栗,5,氮氧化物,NOx,ppb,2019-05-30,9.65
26,苗栗,6,一氧化氮,NO,ppb,2019-05-30,1.14
26,苗栗,7,二氧化氮,NO2,ppb,2019-05-30,8.49
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-05-30,1.43
26,苗栗,14,溫度,AMB_TEMP,℃,2019-05-30,24.75
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,15
26,苗栗,38,相對濕度,RH,percent,2019-05-30,75.42
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-05-30,1.26
27,三義,1,二氧化硫,SO2,ppb,2019-05-30,2
27,三義,2,一氧化碳,CO,ppm,2019-05-30,.21
27,三義,3,臭氧,O3,ppb,2019-05-30,42.5
27,三義,4,懸浮微粒,PM10,μg/m3,2019-05-30,30
27,三義,5,氮氧化物,NOx,ppb,2019-05-30,7.8
27,三義,6,一氧化氮,NO,ppb,2019-05-30,1.03
27,三義,7,二氧化氮,NO2,ppb,2019-05-30,6.78
27,三義,10,風速,WIND_SPEED,m/sec,2019-05-30,2.03
27,三義,14,溫度,AMB_TEMP,℃,2019-05-30,23.65
27,三義,21,酸雨,PH_RAIN,pH,2019-05-30,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-05-30,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-05-30,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,14
27,三義,38,相對濕度,RH,percent,2019-05-30,74.48
27,三義,143,小時風速值,WS_HR,m/sec,2019-05-30,1.65
28,豐原,1,二氧化硫,SO2,ppb,2019-05-30,2.2
28,豐原,2,一氧化碳,CO,ppm,2019-05-30,.35
28,豐原,3,臭氧,O3,ppb,2019-05-30,37.2
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-05-30,42
28,豐原,5,氮氧化物,NOx,ppb,2019-05-30,12.93
28,豐原,6,一氧化氮,NO,ppb,2019-05-30,1.37
28,豐原,7,二氧化氮,NO2,ppb,2019-05-30,11.57
28,豐原,8,總碳氫化合物,THC,ppm,2019-05-30,1.955
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-30,.163
28,豐原,10,風速,WIND_SPEED,m/sec,2019-05-30,1.55
28,豐原,14,溫度,AMB_TEMP,℃,2019-05-30,25.49
28,豐原,31,甲烷,CH4,ppm,2019-05-30,1.791
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,21
28,豐原,38,相對濕度,RH,percent,2019-05-30,74.65
28,豐原,143,小時風速值,WS_HR,m/sec,2019-05-30,1.16
29,沙鹿,1,二氧化硫,SO2,ppb,2019-05-30,2.8
29,沙鹿,2,一氧化碳,CO,ppm,2019-05-30,.26
29,沙鹿,3,臭氧,O3,ppb,2019-05-30,39.2
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-05-30,30
29,沙鹿,5,氮氧化物,NOx,ppb,2019-05-30,13.43
29,沙鹿,6,一氧化氮,NO,ppb,2019-05-30,1.64
29,沙鹿,7,二氧化氮,NO2,ppb,2019-05-30,11.78
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-05-30,2.53
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-05-30,25.43
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,8
29,沙鹿,38,相對濕度,RH,percent,2019-05-30,73.26
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-05-30,2.25
30,大里,1,二氧化硫,SO2,ppb,2019-05-30,3.9
30,大里,2,一氧化碳,CO,ppm,2019-05-30,.46
30,大里,3,臭氧,O3,ppb,2019-05-30,x
30,大里,4,懸浮微粒,PM10,μg/m3,2019-05-30,42
30,大里,5,氮氧化物,NOx,ppb,2019-05-30,20.79
30,大里,6,一氧化氮,NO,ppb,2019-05-30,2.05
30,大里,7,二氧化氮,NO2,ppb,2019-05-30,18.72
30,大里,8,總碳氫化合物,THC,ppm,2019-05-30,2.041
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-30,.212
30,大里,10,風速,WIND_SPEED,m/sec,2019-05-30,1.68
30,大里,14,溫度,AMB_TEMP,℃,2019-05-30,27.02
30,大里,31,甲烷,CH4,ppm,2019-05-30,1.829
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-05-30,16
30,大里,36,二氧化碳,CO2,ppm,2019-05-30,437.71
30,大里,38,相對濕度,RH,percent,2019-05-30,69.25
30,大里,143,小時風速值,WS_HR,m/sec,2019-05-30,1.35
31,忠明,1,二氧化硫,SO2,ppb,2019-05-30,3.2
31,忠明,2,一氧化碳,CO,ppm,2019-05-30,.4
31,忠明,3,臭氧,O3,ppb,2019-05-30,37
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-05-30,30
31,忠明,5,氮氧化物,NOx,ppb,2019-05-30,19.68
