SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-11-16,1.8
1,基隆,2,一氧化碳,CO,ppm,2019-11-16,0.54
1,基隆,3,臭氧,O3,ppb,2019-11-16,23.8
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-11-16,25.0
1,基隆,5,氮氧化物,NOx,ppb,2019-11-16,23.08
1,基隆,6,一氧化氮,NO,ppb,2019-11-16,9.02
1,基隆,7,二氧化氮,NO2,ppb,2019-11-16,14.05
1,基隆,8,總碳氫化合物,THC,ppm,2019-11-16,2.2
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-16,0.154
1,基隆,10,風速,WIND_SPEED,m/sec,2019-11-16,0.78
1,基隆,14,溫度,AMB_TEMP,℃,2019-11-16,22.61
1,基隆,31,甲烷,CH4,ppm,2019-11-16,2.046
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-11-16,9.0
1,基隆,38,相對濕度,RH,percent,2019-11-16,71.93
1,基隆,143,小時風速值,WS_HR,m/sec,2019-11-16,0.37
2,汐止,1,二氧化硫,SO2,ppb,2019-11-16,2.1
2,汐止,2,一氧化碳,CO,ppm,2019-11-16,0.4
2,汐止,3,臭氧,O3,ppb,2019-11-16,20.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-11-16,24.0
2,汐止,5,氮氧化物,NOx,ppb,2019-11-16,26.02
2,汐止,6,一氧化氮,NO,ppb,2019-11-16,8.24
2,汐止,7,二氧化氮,NO2,ppb,2019-11-16,17.79
2,汐止,10,風速,WIND_SPEED,m/sec,2019-11-16,1.71
2,汐止,14,溫度,AMB_TEMP,℃,2019-11-16,22.78
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-11-16,9.0
2,汐止,38,相對濕度,RH,percent,2019-11-16,68.43
2,汐止,143,小時風速值,WS_HR,m/sec,2019-11-16,1.43
3,萬里,1,二氧化硫,SO2,ppb,2019-11-16,2.1
3,萬里,2,一氧化碳,CO,ppm,2019-11-16,0.15
3,萬里,3,臭氧,O3,ppb,2019-11-16,32.4
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-11-16,19.0
3,萬里,5,氮氧化物,NOx,ppb,2019-11-16,7.67
3,萬里,6,一氧化氮,NO,ppb,2019-11-16,1.63
3,萬里,7,二氧化氮,NO2,ppb,2019-11-16,6.04
3,萬里,10,風速,WIND_SPEED,m/sec,2019-11-16,2.96
3,萬里,14,溫度,AMB_TEMP,℃,2019-11-16,23.33
3,萬里,21,酸雨,PH_RAIN,pH,2019-11-16,0.0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-11-16,0.0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-11-16,0.0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-11-16,8.0
3,萬里,38,相對濕度,RH,percent,2019-11-16,75.22
3,萬里,143,小時風速值,WS_HR,m/sec,2019-11-16,2.62
4,新店,1,二氧化硫,SO2,ppb,2019-11-16,1.3
4,新店,2,一氧化碳,CO,ppm,2019-11-16,0.26
4,新店,3,臭氧,O3,ppb,2019-11-16,32.2
4,新店,4,懸浮微粒,PM10,μg/m3,2019-11-16,19.0
4,新店,5,氮氧化物,NOx,ppb,2019-11-16,11.07
4,新店,6,一氧化氮,NO,ppb,2019-11-16,2.17
4,新店,7,二氧化氮,NO2,ppb,2019-11-16,8.9
4,新店,10,風速,WIND_SPEED,m/sec,2019-11-16,2.57
4,新店,14,溫度,AMB_TEMP,℃,2019-11-16,23.37
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-11-16,7.0
4,新店,38,相對濕度,RH,percent,2019-11-16,62.53
4,新店,143,小時風速值,WS_HR,m/sec,2019-11-16,2.18
5,土城,1,二氧化硫,SO2,ppb,2019-11-16,1.8
5,土城,2,一氧化碳,CO,ppm,2019-11-16,0.31
5,土城,3,臭氧,O3,ppb,2019-11-16,30.8
5,土城,4,懸浮微粒,PM10,μg/m3,2019-11-16,22.0
5,土城,5,氮氧化物,NOx,ppb,2019-11-16,15.03
5,土城,6,一氧化氮,NO,ppb,2019-11-16,2.92
5,土城,7,二氧化氮,NO2,ppb,2019-11-16,12.15
5,土城,8,總碳氫化合物,THC,ppm,2019-11-16,1.91
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-16,0.10099999999999999
5,土城,10,風速,WIND_SPEED,m/sec,2019-11-16,1.39
5,土城,14,溫度,AMB_TEMP,℃,2019-11-16,23.37
5,土城,31,甲烷,CH4,ppm,2019-11-16,1.8090000000000002
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-11-16,6.0
5,土城,38,相對濕度,RH,percent,2019-11-16,63.56
5,土城,143,小時風速值,WS_HR,m/sec,2019-11-16,0.64
6,板橋,1,二氧化硫,SO2,ppb,2019-11-16,2.7
6,板橋,2,一氧化碳,CO,ppm,2019-11-16,0.37
6,板橋,3,臭氧,O3,ppb,2019-11-16,26.3
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-11-16,22.0
6,板橋,5,氮氧化物,NOx,ppb,2019-11-16,21.32
6,板橋,6,一氧化氮,NO,ppb,2019-11-16,3.09
6,板橋,7,二氧化氮,NO2,ppb,2019-11-16,18.22
6,板橋,8,總碳氫化合物,THC,ppm,2019-11-16,2.07
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-16,0.142
6,板橋,10,風速,WIND_SPEED,m/sec,2019-11-16,2.18
6,板橋,14,溫度,AMB_TEMP,℃,2019-11-16,23.4
6,板橋,21,酸雨,PH_RAIN,pH,2019-11-16,0.0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-11-16,0.0
6,板橋,31,甲烷,CH4,ppm,2019-11-16,1.9280000000000002
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-11-16,0.0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-11-16,9.0
6,板橋,38,相對濕度,RH,percent,2019-11-16,59.61
6,板橋,143,小時風速值,WS_HR,m/sec,2019-11-16,1.86
7,新莊,1,二氧化硫,SO2,ppb,2019-11-16,1.5
7,新莊,2,一氧化碳,CO,ppm,2019-11-16,0.32
7,新莊,3,臭氧,O3,ppb,2019-11-16,29.6
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-11-16,30.0
7,新莊,5,氮氧化物,NOx,ppb,2019-11-16,16.02
7,新莊,6,一氧化氮,NO,ppb,2019-11-16,2.42
7,新莊,7,二氧化氮,NO2,ppb,2019-11-16,13.58
7,新莊,10,風速,WIND_SPEED,m/sec,2019-11-16,3.19
7,新莊,14,溫度,AMB_TEMP,℃,2019-11-16,23.68
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-11-16,9.0
7,新莊,38,相對濕度,RH,percent,2019-11-16,60.93
7,新莊,143,小時風速值,WS_HR,m/sec,2019-11-16,3.11
8,菜寮,1,二氧化硫,SO2,ppb,2019-11-16,1.5
8,菜寮,2,一氧化碳,CO,ppm,2019-11-16,0.34
8,菜寮,3,臭氧,O3,ppb,2019-11-16,28.6
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-11-16,22.0
8,菜寮,5,氮氧化物,NOx,ppb,2019-11-16,15.24
8,菜寮,6,一氧化氮,NO,ppb,2019-11-16,2.2
8,菜寮,7,二氧化氮,NO2,ppb,2019-11-16,13.03
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-11-16,3.17
8,菜寮,14,溫度,AMB_TEMP,℃,2019-11-16,24.29
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-11-16,8.0
8,菜寮,38,相對濕度,RH,percent,2019-11-16,58.38
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-11-16,2.83
9,林口,1,二氧化硫,SO2,ppb,2019-11-16,1.8
9,林口,2,一氧化碳,CO,ppm,2019-11-16,0.22
9,林口,3,臭氧,O3,ppb,2019-11-16,35.2
9,林口,4,懸浮微粒,PM10,μg/m3,2019-11-16,24.0
9,林口,5,氮氧化物,NOx,ppb,2019-11-16,11.3
9,林口,6,一氧化氮,NO,ppb,2019-11-16,1.97
9,林口,7,二氧化氮,NO2,ppb,2019-11-16,9.33
9,林口,10,風速,WIND_SPEED,m/sec,2019-11-16,3.06
9,林口,14,溫度,AMB_TEMP,℃,2019-11-16,22.42
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-11-16,8.0
9,林口,38,相對濕度,RH,percent,2019-11-16,63.9
9,林口,143,小時風速值,WS_HR,m/sec,2019-11-16,2.55
10,淡水,1,二氧化硫,SO2,ppb,2019-11-16,2.1
10,淡水,2,一氧化碳,CO,ppm,2019-11-16,0.12
10,淡水,3,臭氧,O3,ppb,2019-11-16,40.6
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-11-16,16.0
10,淡水,5,氮氧化物,NOx,ppb,2019-11-16,2.64
10,淡水,6,一氧化氮,NO,ppb,2019-11-16,0.18
10,淡水,7,二氧化氮,NO2,ppb,2019-11-16,2.52
10,淡水,10,風速,WIND_SPEED,m/sec,2019-11-16,0.67
10,淡水,14,溫度,AMB_TEMP,℃,2019-11-16,23.88
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-11-16,7.0
10,淡水,38,相對濕度,RH,percent,2019-11-16,63.46
11,士林,1,二氧化硫,SO2,ppb,2019-11-16,1.3
11,士林,2,一氧化碳,CO,ppm,2019-11-16,0.18
11,士林,3,臭氧,O3,ppb,2019-11-16,39.6
11,士林,4,懸浮微粒,PM10,μg/m3,2019-11-16,21.0
11,士林,5,氮氧化物,NOx,ppb,2019-11-16,5.41
11,士林,6,一氧化氮,NO,ppb,2019-11-16,0.83
11,士林,7,二氧化氮,NO2,ppb,2019-11-16,4.56
11,士林,10,風速,WIND_SPEED,m/sec,2019-11-16,2.72
11,士林,14,溫度,AMB_TEMP,℃,2019-11-16,24.58
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-11-16,5.0
11,士林,38,相對濕度,RH,percent,2019-11-16,55.05
11,士林,143,小時風速值,WS_HR,m/sec,2019-11-16,2.39
12,中山,1,二氧化硫,SO2,ppb,2019-11-16,0.9
12,中山,2,一氧化碳,CO,ppm,2019-11-16,0.38
12,中山,3,臭氧,O3,ppb,2019-11-16,24.8
12,中山,4,懸浮微粒,PM10,μg/m3,2019-11-16,23.0
12,中山,5,氮氧化物,NOx,ppb,2019-11-16,24.66
12,中山,6,一氧化氮,NO,ppb,2019-11-16,4.95
12,中山,7,二氧化氮,NO2,ppb,2019-11-16,19.71
12,中山,8,總碳氫化合物,THC,ppm,2019-11-16,1.943
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-16,0.115
12,中山,10,風速,WIND_SPEED,m/sec,2019-11-16,2.46
12,中山,14,溫度,AMB_TEMP,℃,2019-11-16,23.87
