SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-09-02,1.2
1,基隆,2,一氧化碳,CO,ppm,2019-09-02,.08
1,基隆,3,臭氧,O3,ppb,2019-09-02,11.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-09-02,15
1,基隆,5,氮氧化物,NOx,ppb,2019-09-02,4.04
1,基隆,6,一氧化氮,NO,ppb,2019-09-02,2.23
1,基隆,7,二氧化氮,NO2,ppb,2019-09-02,1.83
1,基隆,8,總碳氫化合物,THC,ppm,2019-09-02,1.682
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-02,.017
1,基隆,10,風速,WIND_SPEED,m/sec,2019-09-02,1.99
1,基隆,14,溫度,AMB_TEMP,℃,2019-09-02,30.37
1,基隆,31,甲烷,CH4,ppm,2019-09-02,1.667
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-09-02,4
1,基隆,38,相對濕度,RH,percent,2019-09-02,70.2
1,基隆,143,小時風速值,WS_HR,m/sec,2019-09-02,1.14
3,萬里,1,二氧化硫,SO2,ppb,2019-09-02,3.8
3,萬里,2,一氧化碳,CO,ppm,2019-09-02,.07
3,萬里,3,臭氧,O3,ppb,2019-09-02,14.1
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-09-02,6
3,萬里,5,氮氧化物,NOx,ppb,2019-09-02,4.07
3,萬里,6,一氧化氮,NO,ppb,2019-09-02,1.55
3,萬里,7,二氧化氮,NO2,ppb,2019-09-02,2.5
3,萬里,10,風速,WIND_SPEED,m/sec,2019-09-02,3.2
3,萬里,14,溫度,AMB_TEMP,℃,2019-09-02,30.55
3,萬里,21,酸雨,PH_RAIN,pH,2019-09-02,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-09-02,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-09-02,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-09-02,5
3,萬里,38,相對濕度,RH,percent,2019-09-02,68.85
3,萬里,143,小時風速值,WS_HR,m/sec,2019-09-02,2.65
4,新店,1,二氧化硫,SO2,ppb,2019-09-02,1.7
4,新店,2,一氧化碳,CO,ppm,2019-09-02,.18
4,新店,3,臭氧,O3,ppb,2019-09-02,13.2
4,新店,4,懸浮微粒,PM10,μg/m3,2019-09-02,7
4,新店,5,氮氧化物,NOx,ppb,2019-09-02,5.73
4,新店,6,一氧化氮,NO,ppb,2019-09-02,2.75
