SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-05-06,2.2
1,基隆,2,一氧化碳,CO,ppm,2020-05-06,.27
1,基隆,3,臭氧,O3,ppb,2020-05-06,34.5
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-05-06,23
1,基隆,5,氮氧化物,NOx,ppb,2020-05-06,9.31
1,基隆,6,一氧化氮,NO,ppb,2020-05-06,2.32
1,基隆,7,二氧化氮,NO2,ppb,2020-05-06,6.99
1,基隆,8,總碳氫化合物,THC,ppm,2020-05-06,1.8
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-06,.06
1,基隆,10,風速,WIND_SPEED,m/sec,2020-05-06,1.15
1,基隆,14,溫度,AMB_TEMP,℃,2020-05-06,26
1,基隆,31,甲烷,CH4,ppm,2020-05-06,1.74
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-05-06,12
1,基隆,38,相對濕度,RH,percent,2020-05-06,82.05
1,基隆,143,小時風速值,WS_HR,m/sec,2020-05-06,.71
2,汐止,1,二氧化硫,SO2,ppb,2020-05-06,2.9
2,汐止,2,一氧化碳,CO,ppm,2020-05-06,.32
2,汐止,3,臭氧,O3,ppb,2020-05-06,32.1
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-05-06,29
2,汐止,5,氮氧化物,NOx,ppb,2020-05-06,18.73
2,汐止,6,一氧化氮,NO,ppb,2020-05-06,4.08
2,汐止,7,二氧化氮,NO2,ppb,2020-05-06,14.62
2,汐止,10,風速,WIND_SPEED,m/sec,2020-05-06,2.08
2,汐止,14,溫度,AMB_TEMP,℃,2020-05-06,26.39
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-05-06,13
2,汐止,38,相對濕度,RH,percent,2020-05-06,78.18
2,汐止,143,小時風速值,WS_HR,m/sec,2020-05-06,1.61
3,萬里,1,二氧化硫,SO2,ppb,2020-05-06,1.1
3,萬里,2,一氧化碳,CO,ppm,2020-05-06,.19
3,萬里,3,臭氧,O3,ppb,2020-05-06,39.5
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-05-06,24
3,萬里,5,氮氧化物,NOx,ppb,2020-05-06,7.12
3,萬里,6,一氧化氮,NO,ppb,2020-05-06,1.37
3,萬里,7,二氧化氮,NO2,ppb,2020-05-06,5.73
3,萬里,10,風速,WIND_SPEED,m/sec,2020-05-06,2.99
3,萬里,14,溫度,AMB_TEMP,℃,2020-05-06,25.08
3,萬里,21,酸雨,PH_RAIN,pH,2020-05-06,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-05-06,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-05-06,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-05-06,11
3,萬里,38,相對濕度,RH,percent,2020-05-06,74.14
3,萬里,143,小時風速值,WS_HR,m/sec,2020-05-06,2.81
4,新店,1,二氧化硫,SO2,ppb,2020-05-06,2.4
4,新店,2,一氧化碳,CO,ppm,2020-05-06,.36
4,新店,3,臭氧,O3,ppb,2020-05-06,25.8
4,新店,4,懸浮微粒,PM10,μg/m3,2020-05-06,21
4,新店,5,氮氧化物,NOx,ppb,2020-05-06,15.34
4,新店,6,一氧化氮,NO,ppb,2020-05-06,2.65
4,新店,7,二氧化氮,NO2,ppb,2020-05-06,12.67
4,新店,10,風速,WIND_SPEED,m/sec,2020-05-06,1.77
4,新店,14,溫度,AMB_TEMP,℃,2020-05-06,26.29
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-05-06,13
4,新店,38,相對濕度,RH,percent,2020-05-06,75.96
4,新店,143,小時風速值,WS_HR,m/sec,2020-05-06,1.32
5,土城,1,二氧化硫,SO2,ppb,2020-05-06,2
5,土城,2,一氧化碳,CO,ppm,2020-05-06,.32
5,土城,3,臭氧,O3,ppb,2020-05-06,28.9
5,土城,4,懸浮微粒,PM10,μg/m3,2020-05-06,22
5,土城,5,氮氧化物,NOx,ppb,2020-05-06,14.29
5,土城,6,一氧化氮,NO,ppb,2020-05-06,1.9
5,土城,7,二氧化氮,NO2,ppb,2020-05-06,12.39
5,土城,8,總碳氫化合物,THC,ppm,2020-05-06,1.895
