SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
6,板橋,2,一氧化碳,CO,ppm,2019-11-05,.44
6,板橋,3,臭氧,O3,ppb,2019-11-05,38.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-11-05,36
6,板橋,5,氮氧化物,NOx,ppb,2019-11-05,22.21
6,板橋,6,一氧化氮,NO,ppb,2019-11-05,2.45
6,板橋,7,二氧化氮,NO2,ppb,2019-11-05,19.76
6,板橋,8,總碳氫化合物,THC,ppm,2019-11-05,2.082
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-05,.174
6,板橋,10,風速,WIND_SPEED,m/sec,2019-11-05,1.72
6,板橋,14,溫度,AMB_TEMP,℃,2019-11-05,21.65
6,板橋,21,酸雨,PH_RAIN,pH,2019-11-05,4.03
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-11-05,227.3
6,板橋,31,甲烷,CH4,ppm,2019-11-05,1.908
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-11-05,1.5
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,19
6,板橋,38,相對濕度,RH,percent,2019-11-05,71.44
6,板橋,143,小時風速值,WS_HR,m/sec,2019-11-05,1.49
7,新莊,1,二氧化硫,SO2,ppb,2019-11-05,2.1
7,新莊,2,一氧化碳,CO,ppm,2019-11-05,.38
7,新莊,3,臭氧,O3,ppb,2019-11-05,45.5
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-11-05,38
7,新莊,5,氮氧化物,NOx,ppb,2019-11-05,16.77
7,新莊,6,一氧化氮,NO,ppb,2019-11-05,1.71
7,新莊,7,二氧化氮,NO2,ppb,2019-11-05,15.06
7,新莊,10,風速,WIND_SPEED,m/sec,2019-11-05,3.45
7,新莊,14,溫度,AMB_TEMP,℃,2019-11-05,22.09
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,18
7,新莊,38,相對濕度,RH,percent,2019-11-05,70.64
7,新莊,143,小時風速值,WS_HR,m/sec,2019-11-05,3.12
8,菜寮,1,二氧化硫,SO2,ppb,2019-11-05,1.4
8,菜寮,2,一氧化碳,CO,ppm,2019-11-05,.35
8,菜寮,3,臭氧,O3,ppb,2019-11-05,46.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-11-05,36
8,菜寮,5,氮氧化物,NOx,ppb,2019-11-05,12.09
8,菜寮,6,一氧化氮,NO,ppb,2019-11-05,1.57
8,菜寮,7,二氧化氮,NO2,ppb,2019-11-05,10.52
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-11-05,2.87
8,菜寮,14,溫度,AMB_TEMP,℃,2019-11-05,22.83
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,18
8,菜寮,38,相對濕度,RH,percent,2019-11-05,65.89
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-11-05,2.62
9,林口,1,二氧化硫,SO2,ppb,2019-11-05,1.5
9,林口,2,一氧化碳,CO,ppm,2019-11-05,.23
9,林口,3,臭氧,O3,ppb,2019-11-05,52.7
9,林口,4,懸浮微粒,PM10,μg/m3,2019-11-05,38
9,林口,5,氮氧化物,NOx,ppb,2019-11-05,12.9
9,林口,6,一氧化氮,NO,ppb,2019-11-05,2.34
9,林口,7,二氧化氮,NO2,ppb,2019-11-05,10.56
9,林口,10,風速,WIND_SPEED,m/sec,2019-11-05,3.69
9,林口,14,溫度,AMB_TEMP,℃,2019-11-05,20.28
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,18
9,林口,38,相對濕度,RH,percent,2019-11-05,75.11
9,林口,143,小時風速值,WS_HR,m/sec,2019-11-05,3.35
10,淡水,1,二氧化硫,SO2,ppb,2019-11-05,1.6
10,淡水,2,一氧化碳,CO,ppm,2019-11-05,.23
10,淡水,3,臭氧,O3,ppb,2019-11-05,57.6
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-11-05,35
10,淡水,5,氮氧化物,NOx,ppb,2019-11-05,3.02
10,淡水,6,一氧化氮,NO,ppb,2019-11-05,.51
10,淡水,7,二氧化氮,NO2,ppb,2019-11-05,2.46
10,淡水,10,風速,WIND_SPEED,m/sec,2019-11-05,.82
10,淡水,14,溫度,AMB_TEMP,℃,2019-11-05,21.13
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,18
10,淡水,38,相對濕度,RH,percent,2019-11-05,81.42
11,士林,1,二氧化硫,SO2,ppb,2019-11-05,1.9
11,士林,2,一氧化碳,CO,ppm,2019-11-05,.23
11,士林,3,臭氧,O3,ppb,2019-11-05,60.6
11,士林,4,懸浮微粒,PM10,μg/m3,2019-11-05,33
11,士林,5,氮氧化物,NOx,ppb,2019-11-05,3.5
11,士林,6,一氧化氮,NO,ppb,2019-11-05,.38
11,士林,7,二氧化氮,NO2,ppb,2019-11-05,3.16
11,士林,10,風速,WIND_SPEED,m/sec,2019-11-05,3.21
11,士林,14,溫度,AMB_TEMP,℃,2019-11-05,21.68
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,13
11,士林,38,相對濕度,RH,percent,2019-11-05,75.3
11,士林,143,小時風速值,WS_HR,m/sec,2019-11-05,2.58
12,中山,1,二氧化硫,SO2,ppb,2019-11-05,2
12,中山,2,一氧化碳,CO,ppm,2019-11-05,.46
12,中山,3,臭氧,O3,ppb,2019-11-05,41
12,中山,4,懸浮微粒,PM10,μg/m3,2019-11-05,37
12,中山,5,氮氧化物,NOx,ppb,2019-11-05,24.87
12,中山,6,一氧化氮,NO,ppb,2019-11-05,3.88
12,中山,7,二氧化氮,NO2,ppb,2019-11-05,20.99
12,中山,8,總碳氫化合物,THC,ppm,2019-11-05,1.833
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-05,.112
12,中山,10,風速,WIND_SPEED,m/sec,2019-11-05,2.25
12,中山,14,溫度,AMB_TEMP,℃,2019-11-05,22.28
12,中山,31,甲烷,CH4,ppm,2019-11-05,1.721
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,17
12,中山,38,相對濕度,RH,percent,2019-11-05,72.71
12,中山,143,小時風速值,WS_HR,m/sec,2019-11-05,1.73
13,萬華,1,二氧化硫,SO2,ppb,2019-11-05,1.2
13,萬華,2,一氧化碳,CO,ppm,2019-11-05,.37
13,萬華,3,臭氧,O3,ppb,2019-11-05,42.3
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-11-05,39
13,萬華,5,氮氧化物,NOx,ppb,2019-11-05,22.38
13,萬華,6,一氧化氮,NO,ppb,2019-11-05,2.5
13,萬華,7,二氧化氮,NO2,ppb,2019-11-05,19.87
13,萬華,10,風速,WIND_SPEED,m/sec,2019-11-05,2.39
13,萬華,14,溫度,AMB_TEMP,℃,2019-11-05,23.57
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,19
13,萬華,38,相對濕度,RH,percent,2019-11-05,68.32
13,萬華,143,小時風速值,WS_HR,m/sec,2019-11-05,2.04
14,古亭,1,二氧化硫,SO2,ppb,2019-11-05,1.8
14,古亭,2,一氧化碳,CO,ppm,2019-11-05,.29
14,古亭,3,臭氧,O3,ppb,2019-11-05,46.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-11-05,36
14,古亭,5,氮氧化物,NOx,ppb,2019-11-05,14.67
14,古亭,6,一氧化氮,NO,ppb,2019-11-05,.72
14,古亭,7,二氧化氮,NO2,ppb,2019-11-05,13.94
14,古亭,8,總碳氫化合物,THC,ppm,2019-11-05,1.965
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-05,.084
14,古亭,10,風速,WIND_SPEED,m/sec,2019-11-05,1.27
14,古亭,14,溫度,AMB_TEMP,℃,2019-11-05,21.53
14,古亭,31,甲烷,CH4,ppm,2019-11-05,1.881
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,18
14,古亭,38,相對濕度,RH,percent,2019-11-05,75.79
14,古亭,143,小時風速值,WS_HR,m/sec,2019-11-05,.81
15,松山,1,二氧化硫,SO2,ppb,2019-11-05,2.9
15,松山,2,一氧化碳,CO,ppm,2019-11-05,.36
15,松山,3,臭氧,O3,ppb,2019-11-05,42.5
15,松山,4,懸浮微粒,PM10,μg/m3,2019-11-05,40
15,松山,5,氮氧化物,NOx,ppb,2019-11-05,20.52
15,松山,6,一氧化氮,NO,ppb,2019-11-05,2
15,松山,7,二氧化氮,NO2,ppb,2019-11-05,18.53
15,松山,8,總碳氫化合物,THC,ppm,2019-11-05,1.778
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-05,.079
15,松山,10,風速,WIND_SPEED,m/sec,2019-11-05,2.03
15,松山,14,溫度,AMB_TEMP,℃,2019-11-05,21.45
15,松山,31,甲烷,CH4,ppm,2019-11-05,1.699
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,19
15,松山,36,二氧化碳,CO2,ppm,2019-11-05,423.77
15,松山,38,相對濕度,RH,percent,2019-11-05,73.38
15,松山,143,小時風速值,WS_HR,m/sec,2019-11-05,1.53
16,大同,1,二氧化硫,SO2,ppb,2019-11-05,1.6
16,大同,2,一氧化碳,CO,ppm,2019-11-05,.8
16,大同,4,懸浮微粒,PM10,μg/m3,2019-11-05,45
16,大同,5,氮氧化物,NOx,ppb,2019-11-05,49.76
16,大同,6,一氧化氮,NO,ppb,2019-11-05,19.35
16,大同,7,二氧化氮,NO2,ppb,2019-11-05,30.4
16,大同,8,總碳氫化合物,THC,ppm,2019-11-05,2.062
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-05,.212
16,大同,31,甲烷,CH4,ppm,2019-11-05,1.85
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,20
17,桃園,1,二氧化硫,SO2,ppb,2019-11-05,4.2
17,桃園,2,一氧化碳,CO,ppm,2019-11-05,.47
17,桃園,3,臭氧,O3,ppb,2019-11-05,36.5
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-11-05,38
17,桃園,5,氮氧化物,NOx,ppb,2019-11-05,18.15
17,桃園,6,一氧化氮,NO,ppb,2019-11-05,1.04
17,桃園,7,二氧化氮,NO2,ppb,2019-11-05,17.15
17,桃園,8,總碳氫化合物,THC,ppm,2019-11-05,2.103
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-05,.152
17,桃園,10,風速,WIND_SPEED,m/sec,2019-11-05,2.28
17,桃園,14,溫度,AMB_TEMP,℃,2019-11-05,19.67
17,桃園,31,甲烷,CH4,ppm,2019-11-05,1.95
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,20
17,桃園,38,相對濕度,RH,percent,2019-11-05,78.76
17,桃園,143,小時風速值,WS_HR,m/sec,2019-11-05,1.95
18,大園,1,二氧化硫,SO2,ppb,2019-11-05,3
18,大園,2,一氧化碳,CO,ppm,2019-11-05,.26
18,大園,3,臭氧,O3,ppb,2019-11-05,52.3
18,大園,4,懸浮微粒,PM10,μg/m3,2019-11-05,44
18,大園,5,氮氧化物,NOx,ppb,2019-11-05,18.82
18,大園,6,一氧化氮,NO,ppb,2019-11-05,3.7
18,大園,7,二氧化氮,NO2,ppb,2019-11-05,15.11
18,大園,10,風速,WIND_SPEED,m/sec,2019-11-05,6.67
18,大園,14,溫度,AMB_TEMP,℃,2019-11-05,21.35
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,21
18,大園,38,相對濕度,RH,percent,2019-11-05,68.85
18,大園,143,小時風速值,WS_HR,m/sec,2019-11-05,6.15
19,觀音,1,二氧化硫,SO2,ppb,2019-11-05,2.6
19,觀音,2,一氧化碳,CO,ppm,2019-11-05,.27
19,觀音,3,臭氧,O3,ppb,2019-11-05,56.4
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-11-05,48
19,觀音,5,氮氧化物,NOx,ppb,2019-11-05,9.33
19,觀音,6,一氧化氮,NO,ppb,2019-11-05,.93
19,觀音,7,二氧化氮,NO2,ppb,2019-11-05,8.4
19,觀音,10,風速,WIND_SPEED,m/sec,2019-11-05,7.53
19,觀音,14,溫度,AMB_TEMP,℃,2019-11-05,20.98
19,觀音,21,酸雨,PH_RAIN,pH,2019-11-05,4.04
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-11-05,461.7
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-11-05,.5
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,20
19,觀音,38,相對濕度,RH,percent,2019-11-05,71.48
19,觀音,143,小時風速值,WS_HR,m/sec,2019-11-05,6.74
20,平鎮,1,二氧化硫,SO2,ppb,2019-11-05,2.9
20,平鎮,2,一氧化碳,CO,ppm,2019-11-05,.44
20,平鎮,3,臭氧,O3,ppb,2019-11-05,41.6
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-11-05,39
20,平鎮,5,氮氧化物,NOx,ppb,2019-11-05,19.16
20,平鎮,6,一氧化氮,NO,ppb,2019-11-05,2.54
20,平鎮,7,二氧化氮,NO2,ppb,2019-11-05,16.62
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-11-05,3.71
20,平鎮,14,溫度,AMB_TEMP,℃,2019-11-05,20.98
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,17
20,平鎮,38,相對濕度,RH,percent,2019-11-05,77.62
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-11-05,3.48
21,龍潭,1,二氧化硫,SO2,ppb,2019-11-05,1.7
21,龍潭,2,一氧化碳,CO,ppm,2019-11-05,.23
21,龍潭,3,臭氧,O3,ppb,2019-11-05,53.8
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-11-05,28
21,龍潭,5,氮氧化物,NOx,ppb,2019-11-05,6.3
21,龍潭,6,一氧化氮,NO,ppb,2019-11-05,1.77
21,龍潭,7,二氧化氮,NO2,ppb,2019-11-05,4.53
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-11-05,6.41
21,龍潭,14,溫度,AMB_TEMP,℃,2019-11-05,19.89
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,15
21,龍潭,38,相對濕度,RH,percent,2019-11-05,81.58
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-11-05,6.18
22,湖口,1,二氧化硫,SO2,ppb,2019-11-05,2.1
22,湖口,2,一氧化碳,CO,ppm,2019-11-05,.25
22,湖口,3,臭氧,O3,ppb,2019-11-05,52.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-11-05,37
22,湖口,5,氮氧化物,NOx,ppb,2019-11-05,7.42
22,湖口,6,一氧化氮,NO,ppb,2019-11-05,.45
22,湖口,7,二氧化氮,NO2,ppb,2019-11-05,7
22,湖口,10,風速,WIND_SPEED,m/sec,2019-11-05,6.09
22,湖口,14,溫度,AMB_TEMP,℃,2019-11-05,21.48
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,20
22,湖口,38,相對濕度,RH,percent,2019-11-05,76.01
22,湖口,143,小時風速值,WS_HR,m/sec,2019-11-05,5.69
23,竹東,1,二氧化硫,SO2,ppb,2019-11-05,.5
23,竹東,2,一氧化碳,CO,ppm,2019-11-05,.19
23,竹東,3,臭氧,O3,ppb,2019-11-05,57.4
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-11-05,26
23,竹東,5,氮氧化物,NOx,ppb,2019-11-05,3.49
23,竹東,6,一氧化氮,NO,ppb,2019-11-05,.74
23,竹東,7,二氧化氮,NO2,ppb,2019-11-05,2.71
23,竹東,10,風速,WIND_SPEED,m/sec,2019-11-05,7.06
23,竹東,14,溫度,AMB_TEMP,℃,2019-11-05,21.66
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,13
23,竹東,38,相對濕度,RH,percent,2019-11-05,70.07
23,竹東,143,小時風速值,WS_HR,m/sec,2019-11-05,6.33
24,新竹,1,二氧化硫,SO2,ppb,2019-11-05,2.1
24,新竹,2,一氧化碳,CO,ppm,2019-11-05,.31
24,新竹,3,臭氧,O3,ppb,2019-11-05,50.6
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-11-05,37
24,新竹,5,氮氧化物,NOx,ppb,2019-11-05,11.32
24,新竹,6,一氧化氮,NO,ppb,2019-11-05,.99
24,新竹,7,二氧化氮,NO2,ppb,2019-11-05,10.29
24,新竹,8,總碳氫化合物,THC,ppm,2019-11-05,1.835
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-05,.075
24,新竹,10,風速,WIND_SPEED,m/sec,2019-11-05,4.9
24,新竹,14,溫度,AMB_TEMP,℃,2019-11-05,22.83
24,新竹,31,甲烷,CH4,ppm,2019-11-05,1.761
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,17
24,新竹,38,相對濕度,RH,percent,2019-11-05,70.44
24,新竹,143,小時風速值,WS_HR,m/sec,2019-11-05,3.75
25,頭份,1,二氧化硫,SO2,ppb,2019-11-05,.6
25,頭份,2,一氧化碳,CO,ppm,2019-11-05,.22
25,頭份,3,臭氧,O3,ppb,2019-11-05,52.2
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-11-05,37
25,頭份,5,氮氧化物,NOx,ppb,2019-11-05,5.86
25,頭份,6,一氧化氮,NO,ppb,2019-11-05,.63
25,頭份,7,二氧化氮,NO2,ppb,2019-11-05,5.2
25,頭份,8,總碳氫化合物,THC,ppm,2019-11-05,2.012
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-05,.04
25,頭份,10,風速,WIND_SPEED,m/sec,2019-11-05,5.44
25,頭份,14,溫度,AMB_TEMP,℃,2019-11-05,22.73
25,頭份,31,甲烷,CH4,ppm,2019-11-05,1.972
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,16
25,頭份,38,相對濕度,RH,percent,2019-11-05,70.08
25,頭份,143,小時風速值,WS_HR,m/sec,2019-11-05,4.48
26,苗栗,1,二氧化硫,SO2,ppb,2019-11-05,1.6
26,苗栗,2,一氧化碳,CO,ppm,2019-11-05,.26
26,苗栗,3,臭氧,O3,ppb,2019-11-05,46.2
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-11-05,34
26,苗栗,5,氮氧化物,NOx,ppb,2019-11-05,8.88
26,苗栗,6,一氧化氮,NO,ppb,2019-11-05,2.51
26,苗栗,7,二氧化氮,NO2,ppb,2019-11-05,6.37
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-11-05,4.38
26,苗栗,14,溫度,AMB_TEMP,℃,2019-11-05,22.75
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,16
26,苗栗,38,相對濕度,RH,percent,2019-11-05,70.58
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-11-05,3.77
27,三義,1,二氧化硫,SO2,ppb,2019-11-05,1.8
27,三義,2,一氧化碳,CO,ppm,2019-11-05,.22
27,三義,3,臭氧,O3,ppb,2019-11-05,50.7
27,三義,4,懸浮微粒,PM10,μg/m3,2019-11-05,24
27,三義,5,氮氧化物,NOx,ppb,2019-11-05,5.57
27,三義,6,一氧化氮,NO,ppb,2019-11-05,.69
27,三義,7,二氧化氮,NO2,ppb,2019-11-05,4.83
27,三義,10,風速,WIND_SPEED,m/sec,2019-11-05,5.46
27,三義,14,溫度,AMB_TEMP,℃,2019-11-05,20.18
27,三義,21,酸雨,PH_RAIN,pH,2019-11-05,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-11-05,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-11-05,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,13
27,三義,38,相對濕度,RH,percent,2019-11-05,78.87
27,三義,143,小時風速值,WS_HR,m/sec,2019-11-05,5.21
28,豐原,1,二氧化硫,SO2,ppb,2019-11-05,1.5
28,豐原,2,一氧化碳,CO,ppm,2019-11-05,.2
28,豐原,3,臭氧,O3,ppb,2019-11-05,46.1
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-11-05,22
28,豐原,5,氮氧化物,NOx,ppb,2019-11-05,6.28
28,豐原,6,一氧化氮,NO,ppb,2019-11-05,2.22
28,豐原,7,二氧化氮,NO2,ppb,2019-11-05,4.07
28,豐原,8,總碳氫化合物,THC,ppm,2019-11-05,1.735
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-05,.039
28,豐原,10,風速,WIND_SPEED,m/sec,2019-11-05,2.36
28,豐原,14,溫度,AMB_TEMP,℃,2019-11-05,22.42
28,豐原,31,甲烷,CH4,ppm,2019-11-05,1.696
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,11
28,豐原,38,相對濕度,RH,percent,2019-11-05,70.4
28,豐原,143,小時風速值,WS_HR,m/sec,2019-11-05,2.04
29,沙鹿,1,二氧化硫,SO2,ppb,2019-11-05,1.7
29,沙鹿,2,一氧化碳,CO,ppm,2019-11-05,.2
29,沙鹿,3,臭氧,O3,ppb,2019-11-05,52.8
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-11-05,32
29,沙鹿,5,氮氧化物,NOx,ppb,2019-11-05,8.42
29,沙鹿,6,一氧化氮,NO,ppb,2019-11-05,2.13
29,沙鹿,7,二氧化氮,NO2,ppb,2019-11-05,6.28
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-11-05,5.78
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-11-05,23.89
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,15
29,沙鹿,38,相對濕度,RH,percent,2019-11-05,69.47
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-11-05,5.4
30,大里,1,二氧化硫,SO2,ppb,2019-11-05,1.2
30,大里,2,一氧化碳,CO,ppm,2019-11-05,.36
30,大里,3,臭氧,O3,ppb,2019-11-05,41.1
30,大里,4,懸浮微粒,PM10,μg/m3,2019-11-05,26
30,大里,5,氮氧化物,NOx,ppb,2019-11-05,12.6
30,大里,6,一氧化氮,NO,ppb,2019-11-05,.82
30,大里,7,二氧化氮,NO2,ppb,2019-11-05,11.73
30,大里,8,總碳氫化合物,THC,ppm,2019-11-05,1.824
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-05,.08
30,大里,10,風速,WIND_SPEED,m/sec,2019-11-05,2.25
30,大里,14,溫度,AMB_TEMP,℃,2019-11-05,24.81
30,大里,31,甲烷,CH4,ppm,2019-11-05,1.744
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-11-05,11
30,大里,36,二氧化碳,CO2,ppm,2019-11-05,426.31
30,大里,38,相對濕度,RH,percent,2019-11-05,58.75
30,大里,143,小時風速值,WS_HR,m/sec,2019-11-05,1.9
31,忠明,1,二氧化硫,SO2,ppb,2019-11-05,2.1
31,忠明,2,一氧化碳,CO,ppm,2019-11-05,.25
31,忠明,3,臭氧,O3,ppb,2019-11-05,45.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-11-05,28
