SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-12-22,1.1
1,基隆,2,一氧化碳,CO,ppm,2020-12-22,0.2
1,基隆,3,臭氧,O3,ppb,2020-12-22,38.4
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-12-22,15
1,基隆,5,氮氧化物,NOx,ppb,2020-12-22,7.1
1,基隆,6,一氧化氮,NO,ppb,2020-12-22,1.7
1,基隆,7,二氧化氮,NO2,ppb,2020-12-22,5.5
1,基隆,8,總碳氫化物,THC,ppm,2020-12-22,2
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-12-22,0.04
1,基隆,10,風速,WIND_SPEED,m/sec,2020-12-22,1.4
1,基隆,14,溫度,AMB_TEMP,℃,2020-12-22,17.9
1,基隆,31,甲烷,CH4,ppm,2020-12-22,1.96
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-12-22,6
1,基隆,38,相對濕度,RH,%,2020-12-22,96
1,基隆,143,小時風速值,WS_HR,m/sec,2020-12-22,1.1
2,汐止,1,二氧化硫,SO2,ppb,2020-12-22,2.1
2,汐止,2,一氧化碳,CO,ppm,2020-12-22,0.26
2,汐止,3,臭氧,O3,ppb,2020-12-22,29
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-12-22,11
2,汐止,5,氮氧化物,NOx,ppb,2020-12-22,17.3
2,汐止,6,一氧化氮,NO,ppb,2020-12-22,3.1
2,汐止,7,二氧化氮,NO2,ppb,2020-12-22,14.2
2,汐止,10,風速,WIND_SPEED,m/sec,2020-12-22,2.3
2,汐止,14,溫度,AMB_TEMP,℃,2020-12-22,17.7
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-12-22,8
2,汐止,38,相對濕度,RH,%,2020-12-22,93
2,汐止,143,小時風速值,WS_HR,m/sec,2020-12-22,2.1
3,萬里,1,二氧化硫,SO2,ppb,2020-12-22,2.3
3,萬里,2,一氧化碳,CO,ppm,2020-12-22,0.19
3,萬里,3,臭氧,O3,ppb,2020-12-22,47.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-12-22,28
3,萬里,5,氮氧化物,NOx,ppb,2020-12-22,4.3
3,萬里,6,一氧化氮,NO,ppb,2020-12-22,1.6
3,萬里,7,二氧化氮,NO2,ppb,2020-12-22,2.8
3,萬里,10,風速,WIND_SPEED,m/sec,2020-12-22,4.5
3,萬里,14,溫度,AMB_TEMP,℃,2020-12-22,19.2
3,萬里,21,酸雨,PH_RAIN,pH,2020-12-22,3.8
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-12-22,143.3
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-12-22,1.5
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-12-22,10
3,萬里,38,相對濕度,RH,%,2020-12-22,88
3,萬里,143,小時風速值,WS_HR,m/sec,2020-12-22,4.5
4,新店,1,二氧化硫,SO2,ppb,2020-12-22,2
4,新店,2,一氧化碳,CO,ppm,2020-12-22,0.35
4,新店,3,臭氧,O3,ppb,2020-12-22,29.5
4,新店,4,懸浮微粒,PM10,μg/m3,2020-12-22,6
4,新店,5,氮氧化物,NOx,ppb,2020-12-22,15.6
4,新店,6,一氧化氮,NO,ppb,2020-12-22,3.1
4,新店,7,二氧化氮,NO2,ppb,2020-12-22,12.5
4,新店,10,風速,WIND_SPEED,m/sec,2020-12-22,1.7
4,新店,14,溫度,AMB_TEMP,℃,2020-12-22,18.9
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-12-22,6
4,新店,38,相對濕度,RH,%,2020-12-22,83
4,新店,143,小時風速值,WS_HR,m/sec,2020-12-22,1.3
5,土城,1,二氧化硫,SO2,ppb,2020-12-22,1.9
5,土城,2,一氧化碳,CO,ppm,2020-12-22,0.36
5,土城,3,臭氧,O3,ppb,2020-12-22,31.7
