SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-05-03,1.3
1,基隆,2,一氧化碳,CO,ppm,2019-05-03,.31
1,基隆,3,臭氧,O3,ppb,2019-05-03,49.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-05-03,38
1,基隆,5,氮氧化物,NOx,ppb,2019-05-03,10.87
1,基隆,6,一氧化氮,NO,ppb,2019-05-03,1.8
1,基隆,7,二氧化氮,NO2,ppb,2019-05-03,9.07
1,基隆,8,總碳氫化合物,THC,ppm,2019-05-03,2.078
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-03,.083
1,基隆,10,風速,WIND_SPEED,m/sec,2019-05-03,1.52
1,基隆,14,溫度,AMB_TEMP,℃,2019-05-03,21.12
1,基隆,31,甲烷,CH4,ppm,2019-05-03,1.996
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-05-03,13
1,基隆,38,相對濕度,RH,percent,2019-05-03,73.01
1,基隆,143,小時風速值,WS_HR,m/sec,2019-05-03,1.2
2,汐止,1,二氧化硫,SO2,ppb,2019-05-03,3.6
2,汐止,2,一氧化碳,CO,ppm,2019-05-03,.34
2,汐止,3,臭氧,O3,ppb,2019-05-03,42.8
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-05-03,38
2,汐止,5,氮氧化物,NOx,ppb,2019-05-03,22.69
2,汐止,6,一氧化氮,NO,ppb,2019-05-03,3.22
2,汐止,7,二氧化氮,NO2,ppb,2019-05-03,19.47
2,汐止,10,風速,WIND_SPEED,m/sec,2019-05-03,2.22
2,汐止,14,溫度,AMB_TEMP,℃,2019-05-03,21.85
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-05-03,15
2,汐止,38,相對濕度,RH,percent,2019-05-03,71.34
2,汐止,143,小時風速值,WS_HR,m/sec,2019-05-03,1.89
3,萬里,1,二氧化硫,SO2,ppb,2019-05-03,2
3,萬里,2,一氧化碳,CO,ppm,2019-05-03,.19
3,萬里,3,臭氧,O3,ppb,2019-05-03,61
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-05-03,46
3,萬里,5,氮氧化物,NOx,ppb,2019-05-03,3.72
3,萬里,6,一氧化氮,NO,ppb,2019-05-03,.7
3,萬里,7,二氧化氮,NO2,ppb,2019-05-03,3.01
3,萬里,10,風速,WIND_SPEED,m/sec,2019-05-03,5.16
3,萬里,14,溫度,AMB_TEMP,℃,2019-05-03,21.53
3,萬里,21,酸雨,PH_RAIN,pH,2019-05-03,5.15
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-05-03,45.9
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-05-03,.75
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-05-03,12
3,萬里,38,相對濕度,RH,percent,2019-05-03,72.7
3,萬里,143,小時風速值,WS_HR,m/sec,2019-05-03,4.86
4,新店,1,二氧化硫,SO2,ppb,2019-05-03,1.4
4,新店,2,一氧化碳,CO,ppm,2019-05-03,.3
4,新店,3,臭氧,O3,ppb,2019-05-03,54.3
4,新店,4,懸浮微粒,PM10,μg/m3,2019-05-03,36
4,新店,5,氮氧化物,NOx,ppb,2019-05-03,10.05
4,新店,6,一氧化氮,NO,ppb,2019-05-03,.77
4,新店,7,二氧化氮,NO2,ppb,2019-05-03,9.28
4,新店,10,風速,WIND_SPEED,m/sec,2019-05-03,2.3
4,新店,14,溫度,AMB_TEMP,℃,2019-05-03,21.92
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-05-03,12
4,新店,38,相對濕度,RH,percent,2019-05-03,65.48
4,新店,143,小時風速值,WS_HR,m/sec,2019-05-03,1.79
5,土城,1,二氧化硫,SO2,ppb,2019-05-03,.7
5,土城,2,一氧化碳,CO,ppm,2019-05-03,.33
5,土城,3,臭氧,O3,ppb,2019-05-03,58.9
5,土城,4,懸浮微粒,PM10,μg/m3,2019-05-03,44
5,土城,5,氮氧化物,NOx,ppb,2019-05-03,11.11
5,土城,6,一氧化氮,NO,ppb,2019-05-03,1.37
5,土城,7,二氧化氮,NO2,ppb,2019-05-03,9.75
5,土城,8,總碳氫化合物,THC,ppm,2019-05-03,1.903
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-03,.083
5,土城,10,風速,WIND_SPEED,m/sec,2019-05-03,1.84
5,土城,14,溫度,AMB_TEMP,℃,2019-05-03,22.71
5,土城,31,甲烷,CH4,ppm,2019-05-03,1.82
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-05-03,13
5,土城,38,相對濕度,RH,percent,2019-05-03,60.72
5,土城,143,小時風速值,WS_HR,m/sec,2019-05-03,.84
6,板橋,1,二氧化硫,SO2,ppb,2019-05-03,2.6
6,板橋,2,一氧化碳,CO,ppm,2019-05-03,.37
6,板橋,3,臭氧,O3,ppb,2019-05-03,47.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-05-03,41
6,板橋,5,氮氧化物,NOx,ppb,2019-05-03,21
6,板橋,6,一氧化氮,NO,ppb,2019-05-03,2.61
6,板橋,7,二氧化氮,NO2,ppb,2019-05-03,18.39
6,板橋,8,總碳氫化合物,THC,ppm,2019-05-03,2.017
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-03,.107
6,板橋,10,風速,WIND_SPEED,m/sec,2019-05-03,2.85
6,板橋,14,溫度,AMB_TEMP,℃,2019-05-03,26.08
