SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-03-10,1.5
1,基隆,2,一氧化碳,CO,ppm,2019-03-10,.36
1,基隆,3,臭氧,O3,ppb,2019-03-10,36.1
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-03-10,23
1,基隆,5,氮氧化物,NOx,ppb,2019-03-10,10.84
1,基隆,6,一氧化氮,NO,ppb,2019-03-10,1.21
1,基隆,7,二氧化氮,NO2,ppb,2019-03-10,9.64
1,基隆,8,總碳氫化合物,THC,ppm,2019-03-10,1.935
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-10,.085
1,基隆,10,風速,WIND_SPEED,m/sec,2019-03-10,1.03
1,基隆,14,溫度,AMB_TEMP,℃,2019-03-10,16.31
1,基隆,31,甲烷,CH4,ppm,2019-03-10,1.85
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,9
1,基隆,38,相對濕度,RH,percent,2019-03-10,91.2
1,基隆,143,小時風速值,WS_HR,m/sec,2019-03-10,.64
2,汐止,1,二氧化硫,SO2,ppb,2019-03-10,1
2,汐止,2,一氧化碳,CO,ppm,2019-03-10,.51
2,汐止,3,臭氧,O3,ppb,2019-03-10,27.2
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-03-10,15
2,汐止,5,氮氧化物,NOx,ppb,2019-03-10,18.26
2,汐止,6,一氧化氮,NO,ppb,2019-03-10,3.25
2,汐止,7,二氧化氮,NO2,ppb,2019-03-10,15.01
2,汐止,10,風速,WIND_SPEED,m/sec,2019-03-10,1.55
2,汐止,14,溫度,AMB_TEMP,℃,2019-03-10,16.85
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,10
2,汐止,38,相對濕度,RH,percent,2019-03-10,91.93
2,汐止,143,小時風速值,WS_HR,m/sec,2019-03-10,1.22
3,萬里,1,二氧化硫,SO2,ppb,2019-03-10,1.2
3,萬里,2,一氧化碳,CO,ppm,2019-03-10,.32
3,萬里,3,臭氧,O3,ppb,2019-03-10,43.3
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-03-10,34
3,萬里,5,氮氧化物,NOx,ppb,2019-03-10,5.21
3,萬里,6,一氧化氮,NO,ppb,2019-03-10,.64
3,萬里,7,二氧化氮,NO2,ppb,2019-03-10,4.56
3,萬里,10,風速,WIND_SPEED,m/sec,2019-03-10,3.09
3,萬里,14,溫度,AMB_TEMP,℃,2019-03-10,16.84
3,萬里,21,酸雨,PH_RAIN,pH,2019-03-10,4.09
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-03-10,53.83
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-03-10,2.05
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,10
3,萬里,38,相對濕度,RH,percent,2019-03-10,89.33
3,萬里,143,小時風速值,WS_HR,m/sec,2019-03-10,2.96
4,新店,1,二氧化硫,SO2,ppb,2019-03-10,1.1
4,新店,2,一氧化碳,CO,ppm,2019-03-10,.43
4,新店,3,臭氧,O3,ppb,2019-03-10,29.8
4,新店,4,懸浮微粒,PM10,μg/m3,2019-03-10,14
4,新店,5,氮氧化物,NOx,ppb,2019-03-10,17.63
4,新店,6,一氧化氮,NO,ppb,2019-03-10,3.11
4,新店,7,二氧化氮,NO2,ppb,2019-03-10,14.52
4,新店,10,風速,WIND_SPEED,m/sec,2019-03-10,1.31
4,新店,14,溫度,AMB_TEMP,℃,2019-03-10,16.91
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,10
4,新店,38,相對濕度,RH,percent,2019-03-10,84.57
4,新店,143,小時風速值,WS_HR,m/sec,2019-03-10,.85
5,土城,1,二氧化硫,SO2,ppb,2019-03-10,1.9
5,土城,2,一氧化碳,CO,ppm,2019-03-10,.45
5,土城,3,臭氧,O3,ppb,2019-03-10,32.7
5,土城,4,懸浮微粒,PM10,μg/m3,2019-03-10,22
5,土城,5,氮氧化物,NOx,ppb,2019-03-10,15.48
5,土城,6,一氧化氮,NO,ppb,2019-03-10,.89
5,土城,7,二氧化氮,NO2,ppb,2019-03-10,14.63
5,土城,8,總碳氫化合物,THC,ppm,2019-03-10,1.996
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-10,.117
5,土城,10,風速,WIND_SPEED,m/sec,2019-03-10,1.23
5,土城,14,溫度,AMB_TEMP,℃,2019-03-10,17.54
5,土城,31,甲烷,CH4,ppm,2019-03-10,1.88
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,12
5,土城,38,相對濕度,RH,percent,2019-03-10,83.08
5,土城,143,小時風速值,WS_HR,m/sec,2019-03-10,.88
6,板橋,1,二氧化硫,SO2,ppb,2019-03-10,2
6,板橋,2,一氧化碳,CO,ppm,2019-03-10,.47
6,板橋,3,臭氧,O3,ppb,2019-03-10,28
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-03-10,19
6,板橋,5,氮氧化物,NOx,ppb,2019-03-10,20.43
6,板橋,6,一氧化氮,NO,ppb,2019-03-10,2.32
6,板橋,7,二氧化氮,NO2,ppb,2019-03-10,18.11
6,板橋,8,總碳氫化合物,THC,ppm,2019-03-10,2.149
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-10,.147
6,板橋,10,風速,WIND_SPEED,m/sec,2019-03-10,1.74
6,板橋,14,溫度,AMB_TEMP,℃,2019-03-10,17.12
6,板橋,21,酸雨,PH_RAIN,pH,2019-03-10,4.17
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-03-10,8.28
6,板橋,31,甲烷,CH4,ppm,2019-03-10,2.002
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-03-10,2.28
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,11
6,板橋,38,相對濕度,RH,percent,2019-03-10,81.77
6,板橋,143,小時風速值,WS_HR,m/sec,2019-03-10,1.47
7,新莊,1,二氧化硫,SO2,ppb,2019-03-10,1.8
7,新莊,2,一氧化碳,CO,ppm,2019-03-10,.42
7,新莊,3,臭氧,O3,ppb,2019-03-10,34.2
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-03-10,17
7,新莊,5,氮氧化物,NOx,ppb,2019-03-10,14.42
7,新莊,6,一氧化氮,NO,ppb,2019-03-10,1.99
7,新莊,7,二氧化氮,NO2,ppb,2019-03-10,12.43
7,新莊,10,風速,WIND_SPEED,m/sec,2019-03-10,1.85
7,新莊,14,溫度,AMB_TEMP,℃,2019-03-10,17.67
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,8
7,新莊,38,相對濕度,RH,percent,2019-03-10,77.91
7,新莊,143,小時風速值,WS_HR,m/sec,2019-03-10,1.32
8,菜寮,1,二氧化硫,SO2,ppb,2019-03-10,2.6
8,菜寮,2,一氧化碳,CO,ppm,2019-03-10,.48
8,菜寮,3,臭氧,O3,ppb,2019-03-10,29.8
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-03-10,19
8,菜寮,5,氮氧化物,NOx,ppb,2019-03-10,17.98
8,菜寮,6,一氧化氮,NO,ppb,2019-03-10,1.38
8,菜寮,7,二氧化氮,NO2,ppb,2019-03-10,16.58
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-03-10,1.99
8,菜寮,14,溫度,AMB_TEMP,℃,2019-03-10,17.1
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,12
8,菜寮,38,相對濕度,RH,percent,2019-03-10,84.06
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-03-10,1.59
9,林口,1,二氧化硫,SO2,ppb,2019-03-10,1.9
9,林口,2,一氧化碳,CO,ppm,2019-03-10,.33
9,林口,3,臭氧,O3,ppb,2019-03-10,39.4
9,林口,4,懸浮微粒,PM10,μg/m3,2019-03-10,17
9,林口,5,氮氧化物,NOx,ppb,2019-03-10,8.61
9,林口,6,一氧化氮,NO,ppb,2019-03-10,1.45
9,林口,7,二氧化氮,NO2,ppb,2019-03-10,7.16
9,林口,10,風速,WIND_SPEED,m/sec,2019-03-10,2.42
9,林口,14,溫度,AMB_TEMP,℃,2019-03-10,15.16
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,7
9,林口,38,相對濕度,RH,percent,2019-03-10,94.1
9,林口,143,小時風速值,WS_HR,m/sec,2019-03-10,2.17
10,淡水,1,二氧化硫,SO2,ppb,2019-03-10,1.3
10,淡水,2,一氧化碳,CO,ppm,2019-03-10,.39
10,淡水,3,臭氧,O3,ppb,2019-03-10,35.9
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-03-10,9
10,淡水,5,氮氧化物,NOx,ppb,2019-03-10,9.48
10,淡水,6,一氧化氮,NO,ppb,2019-03-10,1.62
10,淡水,7,二氧化氮,NO2,ppb,2019-03-10,7.87
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,8
11,士林,1,二氧化硫,SO2,ppb,2019-03-10,.7
11,士林,2,一氧化碳,CO,ppm,2019-03-10,.41
11,士林,3,臭氧,O3,ppb,2019-03-10,33.7
11,士林,4,懸浮微粒,PM10,μg/m3,2019-03-10,20
11,士林,5,氮氧化物,NOx,ppb,2019-03-10,15.19
11,士林,6,一氧化氮,NO,ppb,2019-03-10,1.63
11,士林,7,二氧化氮,NO2,ppb,2019-03-10,13.56
11,士林,10,風速,WIND_SPEED,m/sec,2019-03-10,1.91
11,士林,14,溫度,AMB_TEMP,℃,2019-03-10,17.3
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,8
11,士林,38,相對濕度,RH,percent,2019-03-10,85.1
11,士林,143,小時風速值,WS_HR,m/sec,2019-03-10,1.51
12,中山,1,二氧化硫,SO2,ppb,2019-03-10,.3
12,中山,2,一氧化碳,CO,ppm,2019-03-10,.58
12,中山,3,臭氧,O3,ppb,2019-03-10,25.3
12,中山,4,懸浮微粒,PM10,μg/m3,2019-03-10,22
12,中山,5,氮氧化物,NOx,ppb,2019-03-10,26.85
12,中山,6,一氧化氮,NO,ppb,2019-03-10,4.27
12,中山,7,二氧化氮,NO2,ppb,2019-03-10,22.59
12,中山,8,總碳氫化合物,THC,ppm,2019-03-10,2.038
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-10,.136
12,中山,10,風速,WIND_SPEED,m/sec,2019-03-10,1.61
12,中山,14,溫度,AMB_TEMP,℃,2019-03-10,17.15
12,中山,31,甲烷,CH4,ppm,2019-03-10,1.901
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,9
12,中山,38,相對濕度,RH,percent,2019-03-10,90.05
12,中山,143,小時風速值,WS_HR,m/sec,2019-03-10,1.27
13,萬華,1,二氧化硫,SO2,ppb,2019-03-10,.9
13,萬華,2,一氧化碳,CO,ppm,2019-03-10,.55
13,萬華,3,臭氧,O3,ppb,2019-03-10,23.2
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-03-10,21
13,萬華,5,氮氧化物,NOx,ppb,2019-03-10,25.4
13,萬華,6,一氧化氮,NO,ppb,2019-03-10,4.01
13,萬華,7,二氧化氮,NO2,ppb,2019-03-10,21.39
13,萬華,10,風速,WIND_SPEED,m/sec,2019-03-10,1.28
13,萬華,14,溫度,AMB_TEMP,℃,2019-03-10,18.04
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,7
13,萬華,38,相對濕度,RH,percent,2019-03-10,83.67
13,萬華,143,小時風速值,WS_HR,m/sec,2019-03-10,.96
14,古亭,1,二氧化硫,SO2,ppb,2019-03-10,.9
14,古亭,2,一氧化碳,CO,ppm,2019-03-10,.49
14,古亭,3,臭氧,O3,ppb,2019-03-10,29.3
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-03-10,23
14,古亭,5,氮氧化物,NOx,ppb,2019-03-10,20.24
14,古亭,6,一氧化氮,NO,ppb,2019-03-10,2.91
14,古亭,7,二氧化氮,NO2,ppb,2019-03-10,17.32
14,古亭,8,總碳氫化合物,THC,ppm,2019-03-10,2.16
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-10,.131
14,古亭,10,風速,WIND_SPEED,m/sec,2019-03-10,1.41
14,古亭,14,溫度,AMB_TEMP,℃,2019-03-10,17.5
14,古亭,31,甲烷,CH4,ppm,2019-03-10,2.028
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,12
14,古亭,38,相對濕度,RH,percent,2019-03-10,87.73
14,古亭,143,小時風速值,WS_HR,m/sec,2019-03-10,1.12
15,松山,1,二氧化硫,SO2,ppb,2019-03-10,1
15,松山,2,一氧化碳,CO,ppm,2019-03-10,.48
15,松山,3,臭氧,O3,ppb,2019-03-10,25.5
15,松山,4,懸浮微粒,PM10,μg/m3,2019-03-10,21
15,松山,5,氮氧化物,NOx,ppb,2019-03-10,21.93
15,松山,6,一氧化氮,NO,ppb,2019-03-10,2.96
15,松山,7,二氧化氮,NO2,ppb,2019-03-10,18.96
15,松山,8,總碳氫化合物,THC,ppm,2019-03-10,1.939
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-10,.116
15,松山,10,風速,WIND_SPEED,m/sec,2019-03-10,1.32
15,松山,14,溫度,AMB_TEMP,℃,2019-03-10,16.68
15,松山,31,甲烷,CH4,ppm,2019-03-10,1.824
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,9
15,松山,36,二氧化碳,CO2,ppm,2019-03-10,436.9
15,松山,38,相對濕度,RH,percent,2019-03-10,86.96
15,松山,143,小時風速值,WS_HR,m/sec,2019-03-10,.92
16,大同,1,二氧化硫,SO2,ppb,2019-03-10,2.6
16,大同,2,一氧化碳,CO,ppm,2019-03-10,1.25
16,大同,4,懸浮微粒,PM10,μg/m3,2019-03-10,26
16,大同,5,氮氧化物,NOx,ppb,2019-03-10,82.47
16,大同,6,一氧化氮,NO,ppb,2019-03-10,47.46
16,大同,7,二氧化氮,NO2,ppb,2019-03-10,35.01
16,大同,8,總碳氫化合物,THC,ppm,2019-03-10,2.375
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-10,.326
16,大同,31,甲烷,CH4,ppm,2019-03-10,2.048
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,10
17,桃園,1,二氧化硫,SO2,ppb,2019-03-10,3
17,桃園,2,一氧化碳,CO,ppm,2019-03-10,.44
17,桃園,3,臭氧,O3,ppb,2019-03-10,27.1
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-03-10,17
17,桃園,5,氮氧化物,NOx,ppb,2019-03-10,14.24
17,桃園,6,一氧化氮,NO,ppb,2019-03-10,1.73
17,桃園,7,二氧化氮,NO2,ppb,2019-03-10,12.52
17,桃園,8,總碳氫化合物,THC,ppm,2019-03-10,2.085
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-10,.111
17,桃園,10,風速,WIND_SPEED,m/sec,2019-03-10,1.37
17,桃園,14,溫度,AMB_TEMP,℃,2019-03-10,16.55
17,桃園,31,甲烷,CH4,ppm,2019-03-10,1.974
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,10
17,桃園,38,相對濕度,RH,percent,2019-03-10,89.8
17,桃園,143,小時風速值,WS_HR,m/sec,2019-03-10,1.13
18,大園,1,二氧化硫,SO2,ppb,2019-03-10,1.5
18,大園,2,一氧化碳,CO,ppm,2019-03-10,.34
18,大園,3,臭氧,O3,ppb,2019-03-10,37.9
18,大園,4,懸浮微粒,PM10,μg/m3,2019-03-10,17
18,大園,5,氮氧化物,NOx,ppb,2019-03-10,13.89
18,大園,6,一氧化氮,NO,ppb,2019-03-10,1.41
18,大園,7,二氧化氮,NO2,ppb,2019-03-10,12.54
18,大園,10,風速,WIND_SPEED,m/sec,2019-03-10,3.58
18,大園,14,溫度,AMB_TEMP,℃,2019-03-10,16.93
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-03-10,7
18,大園,38,相對濕度,RH,percent,2019-03-10,86.58
18,大園,143,小時風速值,WS_HR,m/sec,2019-03-10,3.25
19,觀音,1,二氧化硫,SO2,ppb,2019-03-10,2.5
19,觀音,2,一氧化碳,CO,ppm,2019-03-10,.34
19,觀音,3,臭氧,O3,ppb,2019-03-10,37.3
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-03-10,19
19,觀音,5,氮氧化物,NOx,ppb,2019-03-10,7.29
19,觀音,6,一氧化氮,NO,ppb,2019-03-10,1.64
19,觀音,7,二氧化氮,NO2,ppb,2019-03-10,5.65
19,觀音,10,風速,WIND_SPEED,m/sec,2019-03-10,2.83
19,觀音,14,溫度,AMB_TEMP,℃,2019-03-10,16.63
