SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
59,屏東,3,臭氧,O3,ppb,2020-01-10,46.7
1,基隆,1,二氧化硫,SO2,ppb,2020-01-10,1.8
1,基隆,2,一氧化碳,CO,ppm,2020-01-10,.44
1,基隆,3,臭氧,O3,ppb,2020-01-10,20.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-01-10,20
1,基隆,5,氮氧化物,NOx,ppb,2020-01-10,18.63
1,基隆,6,一氧化氮,NO,ppb,2020-01-10,4.67
1,基隆,7,二氧化氮,NO2,ppb,2020-01-10,13.95
1,基隆,8,總碳氫化合物,THC,ppm,2020-01-10,1.97
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-10,.123
1,基隆,10,風速,WIND_SPEED,m/sec,2020-01-10,.99
1,基隆,14,溫度,AMB_TEMP,℃,2020-01-10,20.1
1,基隆,31,甲烷,CH4,ppm,2020-01-10,1.847
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,10
1,基隆,38,相對濕度,RH,percent,2020-01-10,82.64
1,基隆,143,小時風速值,WS_HR,m/sec,2020-01-10,.76
2,汐止,1,二氧化硫,SO2,ppb,2020-01-10,1.5
2,汐止,2,一氧化碳,CO,ppm,2020-01-10,.48
2,汐止,3,臭氧,O3,ppb,2020-01-10,20.3
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-01-10,21
2,汐止,5,氮氧化物,NOx,ppb,2020-01-10,27.27
2,汐止,6,一氧化氮,NO,ppb,2020-01-10,8.32
37,斗六,4,懸浮微粒,PM10,μg/m3,2020-01-10,72
37,斗六,5,氮氧化物,NOx,ppb,2020-01-10,21.7
37,斗六,6,一氧化氮,NO,ppb,2020-01-10,3.82
37,斗六,7,二氧化氮,NO2,ppb,2020-01-10,17.88
37,斗六,10,風速,WIND_SPEED,m/sec,2020-01-10,1.23
37,斗六,14,溫度,AMB_TEMP,℃,2020-01-10,19.38
37,斗六,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,34
37,斗六,38,相對濕度,RH,percent,2020-01-10,79.09
37,斗六,143,小時風速值,WS_HR,m/sec,2020-01-10,1
38,崙背,1,二氧化硫,SO2,ppb,2020-01-10,1.3
38,崙背,2,一氧化碳,CO,ppm,2020-01-10,.5
38,崙背,3,臭氧,O3,ppb,2020-01-10,21
38,崙背,4,懸浮微粒,PM10,μg/m3,2020-01-10,34
38,崙背,5,氮氧化物,NOx,ppb,2020-01-10,28.39
38,崙背,6,一氧化氮,NO,ppb,2020-01-10,8.33
38,崙背,7,二氧化氮,NO2,ppb,2020-01-10,20.07
38,崙背,10,風速,WIND_SPEED,m/sec,2020-01-10,.97
38,崙背,14,溫度,AMB_TEMP,℃,2020-01-10,19.47
38,崙背,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,19
38,崙背,38,相對濕度,RH,percent,2020-01-10,79.54
38,崙背,143,小時風速值,WS_HR,m/sec,2020-01-10,.74
39,新港,1,二氧化硫,SO2,ppb,2020-01-10,2.7
39,新港,2,一氧化碳,CO,ppm,2020-01-10,.47
39,新港,3,臭氧,O3,ppb,2020-01-10,30
39,新港,4,懸浮微粒,PM10,μg/m3,2020-01-10,71
2,汐止,7,二氧化氮,NO2,ppb,2020-01-10,18.95
2,汐止,10,風速,WIND_SPEED,m/sec,2020-01-10,1.31
2,汐止,14,溫度,AMB_TEMP,℃,2020-01-10,20.72
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,11
2,汐止,38,相對濕度,RH,percent,2020-01-10,75.45
2,汐止,143,小時風速值,WS_HR,m/sec,2020-01-10,1.05
3,萬里,1,二氧化硫,SO2,ppb,2020-01-10,1.3
3,萬里,2,一氧化碳,CO,ppm,2020-01-10,.27
3,萬里,3,臭氧,O3,ppb,2020-01-10,28.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-01-10,21
3,萬里,5,氮氧化物,NOx,ppb,2020-01-10,9.61
3,萬里,6,一氧化氮,NO,ppb,2020-01-10,2.43
3,萬里,7,二氧化氮,NO2,ppb,2020-01-10,7.17
3,萬里,10,風速,WIND_SPEED,m/sec,2020-01-10,2.54
3,萬里,14,溫度,AMB_TEMP,℃,2020-01-10,19.75
3,萬里,21,酸雨,PH_RAIN,pH,2020-01-10,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-01-10,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-01-10,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,10
3,萬里,38,相對濕度,RH,percent,2020-01-10,80.35
3,萬里,143,小時風速值,WS_HR,m/sec,2020-01-10,2.06
4,新店,1,二氧化硫,SO2,ppb,2020-01-10,1.7
4,新店,2,一氧化碳,CO,ppm,2020-01-10,.4
4,新店,3,臭氧,O3,ppb,2020-01-10,30.2
4,新店,4,懸浮微粒,PM10,μg/m3,2020-01-10,22
4,新店,5,氮氧化物,NOx,ppb,2020-01-10,19.12
4,新店,6,一氧化氮,NO,ppb,2020-01-10,3.17
4,新店,7,二氧化氮,NO2,ppb,2020-01-10,15.95
4,新店,10,風速,WIND_SPEED,m/sec,2020-01-10,1.69
4,新店,14,溫度,AMB_TEMP,℃,2020-01-10,21.13
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,11
4,新店,38,相對濕度,RH,percent,2020-01-10,70.62
4,新店,143,小時風速值,WS_HR,m/sec,2020-01-10,1.4
5,土城,1,二氧化硫,SO2,ppb,2020-01-10,2.1
5,土城,2,一氧化碳,CO,ppm,2020-01-10,.51
5,土城,3,臭氧,O3,ppb,2020-01-10,29.5
5,土城,4,懸浮微粒,PM10,μg/m3,2020-01-10,32
5,土城,5,氮氧化物,NOx,ppb,2020-01-10,23.44
5,土城,6,一氧化氮,NO,ppb,2020-01-10,3.5
5,土城,7,二氧化氮,NO2,ppb,2020-01-10,19.95
5,土城,8,總碳氫化合物,THC,ppm,2020-01-10,2.05
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-10,.188
5,土城,10,風速,WIND_SPEED,m/sec,2020-01-10,1.16
5,土城,14,溫度,AMB_TEMP,℃,2020-01-10,21.03
5,土城,31,甲烷,CH4,ppm,2020-01-10,1.862
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,15
5,土城,38,相對濕度,RH,percent,2020-01-10,72.15
5,土城,143,小時風速值,WS_HR,m/sec,2020-01-10,.85
6,板橋,1,二氧化硫,SO2,ppb,2020-01-10,3.1
6,板橋,2,一氧化碳,CO,ppm,2020-01-10,.53
6,板橋,3,臭氧,O3,ppb,2020-01-10,27.7
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-01-10,34
6,板橋,5,氮氧化物,NOx,ppb,2020-01-10,28.8
6,板橋,6,一氧化氮,NO,ppb,2020-01-10,3.81
6,板橋,7,二氧化氮,NO2,ppb,2020-01-10,24.99
6,板橋,8,總碳氫化合物,THC,ppm,2020-01-10,2.183
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-10,.222
6,板橋,10,風速,WIND_SPEED,m/sec,2020-01-10,2.02
6,板橋,14,溫度,AMB_TEMP,℃,2020-01-10,21.26
6,板橋,21,酸雨,PH_RAIN,pH,2020-01-10,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-01-10,0
6,板橋,31,甲烷,CH4,ppm,2020-01-10,1.961
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-01-10,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,18
6,板橋,38,相對濕度,RH,percent,2020-01-10,67.58
6,板橋,143,小時風速值,WS_HR,m/sec,2020-01-10,1.74
7,新莊,1,二氧化硫,SO2,ppb,2020-01-10,3.3
7,新莊,2,一氧化碳,CO,ppm,2020-01-10,.56
7,新莊,3,臭氧,O3,ppb,2020-01-10,25.3
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-01-10,36
7,新莊,5,氮氧化物,NOx,ppb,2020-01-10,x
7,新莊,6,一氧化氮,NO,ppb,2020-01-10,x
7,新莊,7,二氧化氮,NO2,ppb,2020-01-10,x
7,新莊,10,風速,WIND_SPEED,m/sec,2020-01-10,2.03
7,新莊,14,溫度,AMB_TEMP,℃,2020-01-10,21.53
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,18
7,新莊,38,相對濕度,RH,percent,2020-01-10,69.13
7,新莊,143,小時風速值,WS_HR,m/sec,2020-01-10,1.81
8,菜寮,1,二氧化硫,SO2,ppb,2020-01-10,1.8
8,菜寮,2,一氧化碳,CO,ppm,2020-01-10,.58
8,菜寮,3,臭氧,O3,ppb,2020-01-10,25.2
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-01-10,28
8,菜寮,5,氮氧化物,NOx,ppb,2020-01-10,28.03
8,菜寮,6,一氧化氮,NO,ppb,2020-01-10,5.12
8,菜寮,7,二氧化氮,NO2,ppb,2020-01-10,22.92
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-01-10,1.96
8,菜寮,14,溫度,AMB_TEMP,℃,2020-01-10,22.02
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,15
8,菜寮,38,相對濕度,RH,percent,2020-01-10,65.8
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-01-10,1.75
9,林口,1,二氧化硫,SO2,ppb,2020-01-10,2.9
9,林口,2,一氧化碳,CO,ppm,2020-01-10,.34
9,林口,3,臭氧,O3,ppb,2020-01-10,34.4
9,林口,4,懸浮微粒,PM10,μg/m3,2020-01-10,30
9,林口,5,氮氧化物,NOx,ppb,2020-01-10,20.68
9,林口,6,一氧化氮,NO,ppb,2020-01-10,3.73
9,林口,7,二氧化氮,NO2,ppb,2020-01-10,16.95
9,林口,10,風速,WIND_SPEED,m/sec,2020-01-10,2.57
9,林口,14,溫度,AMB_TEMP,℃,2020-01-10,19.68
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,16
9,林口,38,相對濕度,RH,percent,2020-01-10,76.34
9,林口,143,小時風速值,WS_HR,m/sec,2020-01-10,2.16
10,淡水,1,二氧化硫,SO2,ppb,2020-01-10,1.6
10,淡水,2,一氧化碳,CO,ppm,2020-01-10,.42
10,淡水,3,臭氧,O3,ppb,2020-01-10,25.7
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-01-10,22
10,淡水,5,氮氧化物,NOx,ppb,2020-01-10,20.5
10,淡水,6,一氧化氮,NO,ppb,2020-01-10,2.67
10,淡水,7,二氧化氮,NO2,ppb,2020-01-10,17.82
10,淡水,10,風速,WIND_SPEED,m/sec,2020-01-10,1.05
10,淡水,14,溫度,AMB_TEMP,℃,2020-01-10,20.37
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,14
10,淡水,38,相對濕度,RH,percent,2020-01-10,79.25
11,士林,1,二氧化硫,SO2,ppb,2020-01-10,2.5
11,士林,2,一氧化碳,CO,ppm,2020-01-10,.38
11,士林,3,臭氧,O3,ppb,2020-01-10,36.9
11,士林,4,懸浮微粒,PM10,μg/m3,2020-01-10,24
11,士林,5,氮氧化物,NOx,ppb,2020-01-10,18.71
11,士林,6,一氧化氮,NO,ppb,2020-01-10,2.89
11,士林,7,二氧化氮,NO2,ppb,2020-01-10,15.82
11,士林,10,風速,WIND_SPEED,m/sec,2020-01-10,1.93
11,士林,14,溫度,AMB_TEMP,℃,2020-01-10,22.74
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,12
11,士林,38,相對濕度,RH,percent,2020-01-10,67.42
11,士林,143,小時風速值,WS_HR,m/sec,2020-01-10,1.69
12,中山,1,二氧化硫,SO2,ppb,2020-01-10,2.7
12,中山,2,一氧化碳,CO,ppm,2020-01-10,.67
12,中山,3,臭氧,O3,ppb,2020-01-10,22.7
12,中山,4,懸浮微粒,PM10,μg/m3,2020-01-10,26
12,中山,5,氮氧化物,NOx,ppb,2020-01-10,37.23
12,中山,6,一氧化氮,NO,ppb,2020-01-10,9.27
12,中山,7,二氧化氮,NO2,ppb,2020-01-10,27.99
12,中山,8,總碳氫化合物,THC,ppm,2020-01-10,2.04
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-10,.195
12,中山,10,風速,WIND_SPEED,m/sec,2020-01-10,1.74
12,中山,14,溫度,AMB_TEMP,℃,2020-01-10,21.85
12,中山,31,甲烷,CH4,ppm,2020-01-10,1.845
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,14
12,中山,38,相對濕度,RH,percent,2020-01-10,70.05
12,中山,143,小時風速值,WS_HR,m/sec,2020-01-10,1.36
13,萬華,1,二氧化硫,SO2,ppb,2020-01-10,2.5
13,萬華,2,一氧化碳,CO,ppm,2020-01-10,.6
13,萬華,3,臭氧,O3,ppb,2020-01-10,22.5
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-01-10,28
13,萬華,5,氮氧化物,NOx,ppb,2020-01-10,35.12
13,萬華,6,一氧化氮,NO,ppb,2020-01-10,7.43
13,萬華,7,二氧化氮,NO2,ppb,2020-01-10,27.69
13,萬華,10,風速,WIND_SPEED,m/sec,2020-01-10,1.73
13,萬華,14,溫度,AMB_TEMP,℃,2020-01-10,21.56
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,15
13,萬華,38,相對濕度,RH,percent,2020-01-10,67.78
13,萬華,143,小時風速值,WS_HR,m/sec,2020-01-10,1.46
14,古亭,1,二氧化硫,SO2,ppb,2020-01-10,1.6
14,古亭,2,一氧化碳,CO,ppm,2020-01-10,.44
14,古亭,3,臭氧,O3,ppb,2020-01-10,26.8
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-01-10,25
14,古亭,5,氮氧化物,NOx,ppb,2020-01-10,23.38
14,古亭,6,一氧化氮,NO,ppb,2020-01-10,3.03
14,古亭,7,二氧化氮,NO2,ppb,2020-01-10,20.34
14,古亭,8,總碳氫化合物,THC,ppm,2020-01-10,2.109
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-10,.157
14,古亭,10,風速,WIND_SPEED,m/sec,2020-01-10,1.17
14,古亭,14,溫度,AMB_TEMP,℃,2020-01-10,21.43
14,古亭,31,甲烷,CH4,ppm,2020-01-10,1.953
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,12
14,古亭,38,相對濕度,RH,percent,2020-01-10,71.37
14,古亭,143,小時風速值,WS_HR,m/sec,2020-01-10,.74
15,松山,1,二氧化硫,SO2,ppb,2020-01-10,1.4
15,松山,2,一氧化碳,CO,ppm,2020-01-10,.54
15,松山,3,臭氧,O3,ppb,2020-01-10,20.2
15,松山,4,懸浮微粒,PM10,μg/m3,2020-01-10,24
15,松山,5,氮氧化物,NOx,ppb,2020-01-10,35.01
15,松山,6,一氧化氮,NO,ppb,2020-01-10,11.58
15,松山,7,二氧化氮,NO2,ppb,2020-01-10,23.43
15,松山,8,總碳氫化合物,THC,ppm,2020-01-10,1.973
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-10,.157
15,松山,10,風速,WIND_SPEED,m/sec,2020-01-10,1.51
15,松山,14,溫度,AMB_TEMP,℃,2020-01-10,20.7
15,松山,31,甲烷,CH4,ppm,2020-01-10,1.816
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,13
15,松山,36,二氧化碳,CO2,ppm,2020-01-10,441.42
15,松山,38,相對濕度,RH,percent,2020-01-10,71.62
15,松山,143,小時風速值,WS_HR,m/sec,2020-01-10,1.21
16,大同,1,二氧化硫,SO2,ppb,2020-01-10,3.4
16,大同,2,一氧化碳,CO,ppm,2020-01-10,1.24
16,大同,4,懸浮微粒,PM10,μg/m3,2020-01-10,34
16,大同,5,氮氧化物,NOx,ppb,2020-01-10,79.19
16,大同,6,一氧化氮,NO,ppb,2020-01-10,42.32
16,大同,7,二氧化氮,NO2,ppb,2020-01-10,36.88
16,大同,8,總碳氫化合物,THC,ppm,2020-01-10,2.318
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-10,.353
16,大同,31,甲烷,CH4,ppm,2020-01-10,1.965
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,19
17,桃園,1,二氧化硫,SO2,ppb,2020-01-10,4.1
17,桃園,2,一氧化碳,CO,ppm,2020-01-10,.46
17,桃園,3,臭氧,O3,ppb,2020-01-10,27
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-01-10,32
17,桃園,5,氮氧化物,NOx,ppb,2020-01-10,22.04
17,桃園,6,一氧化氮,NO,ppb,2020-01-10,2.33
17,桃園,7,二氧化氮,NO2,ppb,2020-01-10,19.72
17,桃園,8,總碳氫化合物,THC,ppm,2020-01-10,2.129
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-10,.156
17,桃園,10,風速,WIND_SPEED,m/sec,2020-01-10,1.41
17,桃園,14,溫度,AMB_TEMP,℃,2020-01-10,20.46
17,桃園,31,甲烷,CH4,ppm,2020-01-10,1.973
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,17
17,桃園,38,相對濕度,RH,percent,2020-01-10,71.49
17,桃園,143,小時風速值,WS_HR,m/sec,2020-01-10,1.05
18,大園,1,二氧化硫,SO2,ppb,2020-01-10,4.3
18,大園,2,一氧化碳,CO,ppm,2020-01-10,.34
18,大園,3,臭氧,O3,ppb,2020-01-10,29
18,大園,4,懸浮微粒,PM10,μg/m3,2020-01-10,32
18,大園,5,氮氧化物,NOx,ppb,2020-01-10,24.7
18,大園,6,一氧化氮,NO,ppb,2020-01-10,3.26
18,大園,7,二氧化氮,NO2,ppb,2020-01-10,21.46
18,大園,10,風速,WIND_SPEED,m/sec,2020-01-10,2.54
18,大園,14,溫度,AMB_TEMP,℃,2020-01-10,19.94
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,16
18,大園,38,相對濕度,RH,percent,2020-01-10,76.9
18,大園,143,小時風速值,WS_HR,m/sec,2020-01-10,2.17
19,觀音,1,二氧化硫,SO2,ppb,2020-01-10,4
19,觀音,2,一氧化碳,CO,ppm,2020-01-10,.28
19,觀音,3,臭氧,O3,ppb,2020-01-10,32.6
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-01-10,34
19,觀音,5,氮氧化物,NOx,ppb,2020-01-10,14.25
19,觀音,6,一氧化氮,NO,ppb,2020-01-10,1.5
19,觀音,7,二氧化氮,NO2,ppb,2020-01-10,12.78
19,觀音,10,風速,WIND_SPEED,m/sec,2020-01-10,2.4
19,觀音,14,溫度,AMB_TEMP,℃,2020-01-10,19.66
19,觀音,21,酸雨,PH_RAIN,pH,2020-01-10,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-01-10,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-01-10,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,16
19,觀音,38,相對濕度,RH,percent,2020-01-10,85.79
19,觀音,143,小時風速值,WS_HR,m/sec,2020-01-10,2.04
20,平鎮,1,二氧化硫,SO2,ppb,2020-01-10,2.2
20,平鎮,2,一氧化碳,CO,ppm,2020-01-10,.53
20,平鎮,3,臭氧,O3,ppb,2020-01-10,26.8
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-01-10,34
20,平鎮,5,氮氧化物,NOx,ppb,2020-01-10,26.7
20,平鎮,6,一氧化氮,NO,ppb,2020-01-10,3.58
20,平鎮,7,二氧化氮,NO2,ppb,2020-01-10,23.11
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-01-10,1.28
20,平鎮,14,溫度,AMB_TEMP,℃,2020-01-10,19.71
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,17
20,平鎮,38,相對濕度,RH,percent,2020-01-10,78.02
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-01-10,1.03
21,龍潭,1,二氧化硫,SO2,ppb,2020-01-10,2
21,龍潭,2,一氧化碳,CO,ppm,2020-01-10,.43
21,龍潭,3,臭氧,O3,ppb,2020-01-10,32.7
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-01-10,32
21,龍潭,5,氮氧化物,NOx,ppb,2020-01-10,18.85
21,龍潭,6,一氧化氮,NO,ppb,2020-01-10,3.11
21,龍潭,7,二氧化氮,NO2,ppb,2020-01-10,15.74
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-01-10,1.49
21,龍潭,14,溫度,AMB_TEMP,℃,2020-01-10,18.15
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-10,19
21,龍潭,38,相對濕度,RH,percent,2020-01-10,78.94
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-01-10,1.26
