SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
14,古亭,31,甲烷,CH4,ppm,2019-11-18,1.99
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,18
14,古亭,38,相對濕度,RH,percent,2019-11-18,84.57
14,古亭,143,小時風速值,WS_HR,m/sec,2019-11-18,.87
15,松山,1,二氧化硫,SO2,ppb,2019-11-18,1.2
15,松山,2,一氧化碳,CO,ppm,2019-11-18,.49
15,松山,3,臭氧,O3,ppb,2019-11-18,17.3
15,松山,4,懸浮微粒,PM10,μg/m3,2019-11-18,33
15,松山,5,氮氧化物,NOx,ppb,2019-11-18,x
15,松山,6,一氧化氮,NO,ppb,2019-11-18,x
15,松山,7,二氧化氮,NO2,ppb,2019-11-18,x
15,松山,8,總碳氫化合物,THC,ppm,2019-11-18,2.017
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-18,.155
15,松山,10,風速,WIND_SPEED,m/sec,2019-11-18,2.31
15,松山,14,溫度,AMB_TEMP,℃,2019-11-18,20.98
15,松山,31,甲烷,CH4,ppm,2019-11-18,1.863
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,21
15,松山,36,二氧化碳,CO2,ppm,2019-11-18,447.19
15,松山,38,相對濕度,RH,percent,2019-11-18,85.11
15,松山,143,小時風速值,WS_HR,m/sec,2019-11-18,1.93
16,大同,1,二氧化硫,SO2,ppb,2019-11-18,2.8
16,大同,2,一氧化碳,CO,ppm,2019-11-18,1.1
16,大同,4,懸浮微粒,PM10,μg/m3,2019-11-18,35
16,大同,5,氮氧化物,NOx,ppb,2019-11-18,62.26
16,大同,6,一氧化氮,NO,ppb,2019-11-18,29.63
16,大同,7,二氧化氮,NO2,ppb,2019-11-18,32.63
16,大同,8,總碳氫化合物,THC,ppm,2019-11-18,2.397
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-18,.325
16,大同,31,甲烷,CH4,ppm,2019-11-18,2.073
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,23
17,桃園,1,二氧化硫,SO2,ppb,2019-11-18,4.8
17,桃園,2,一氧化碳,CO,ppm,2019-11-18,.69
17,桃園,3,臭氧,O3,ppb,2019-11-18,18.3
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-11-18,38
17,桃園,5,氮氧化物,NOx,ppb,2019-11-18,24.89
17,桃園,6,一氧化氮,NO,ppb,2019-11-18,3.7
17,桃園,7,二氧化氮,NO2,ppb,2019-11-18,21.17
17,桃園,8,總碳氫化合物,THC,ppm,2019-11-18,2.355
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-18,.229
17,桃園,10,風速,WIND_SPEED,m/sec,2019-11-18,2
17,桃園,14,溫度,AMB_TEMP,℃,2019-11-18,19.56
17,桃園,31,甲烷,CH4,ppm,2019-11-18,2.126
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,26
17,桃園,38,相對濕度,RH,percent,2019-11-18,84.95
17,桃園,143,小時風速值,WS_HR,m/sec,2019-11-18,1.71
18,大園,1,二氧化硫,SO2,ppb,2019-11-18,3.4
18,大園,2,一氧化碳,CO,ppm,2019-11-18,.54
18,大園,3,臭氧,O3,ppb,2019-11-18,27.5
18,大園,4,懸浮微粒,PM10,μg/m3,2019-11-18,59
18,大園,5,氮氧化物,NOx,ppb,2019-11-18,31.22
18,大園,6,一氧化氮,NO,ppb,2019-11-18,10.74
18,大園,7,二氧化氮,NO2,ppb,2019-11-18,20.48
18,大園,10,風速,WIND_SPEED,m/sec,2019-11-18,5.83
18,大園,14,溫度,AMB_TEMP,℃,2019-11-18,20.12
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,34
18,大園,38,相對濕度,RH,percent,2019-11-18,84.58
18,大園,143,小時風速值,WS_HR,m/sec,2019-11-18,5.16
19,觀音,1,二氧化硫,SO2,ppb,2019-11-18,3.8
19,觀音,2,一氧化碳,CO,ppm,2019-11-18,.44
19,觀音,3,臭氧,O3,ppb,2019-11-18,31.6
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-11-18,60
19,觀音,5,氮氧化物,NOx,ppb,2019-11-18,15.28
19,觀音,6,一氧化氮,NO,ppb,2019-11-18,1.18
19,觀音,7,二氧化氮,NO2,ppb,2019-11-18,14.14
19,觀音,10,風速,WIND_SPEED,m/sec,2019-11-18,5.77
19,觀音,14,溫度,AMB_TEMP,℃,2019-11-18,17.98
19,觀音,21,酸雨,PH_RAIN,pH,2019-11-18,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-11-18,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-11-18,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,38
19,觀音,38,相對濕度,RH,percent,2019-11-18,90.57
19,觀音,143,小時風速值,WS_HR,m/sec,2019-11-18,5.08
20,平鎮,1,二氧化硫,SO2,ppb,2019-11-18,2
20,平鎮,2,一氧化碳,CO,ppm,2019-11-18,.6
20,平鎮,3,臭氧,O3,ppb,2019-11-18,25.6
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-11-18,44
20,平鎮,5,氮氧化物,NOx,ppb,2019-11-18,26.96
20,平鎮,6,一氧化氮,NO,ppb,2019-11-18,6.2
20,平鎮,7,二氧化氮,NO2,ppb,2019-11-18,20.76
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-11-18,2.91
20,平鎮,14,溫度,AMB_TEMP,℃,2019-11-18,20.63
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,26
20,平鎮,38,相對濕度,RH,percent,2019-11-18,82.63
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-11-18,2.34
21,龍潭,1,二氧化硫,SO2,ppb,2019-11-18,2.7
21,龍潭,2,一氧化碳,CO,ppm,2019-11-18,.51
21,龍潭,3,臭氧,O3,ppb,2019-11-18,31.8
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-11-18,26
21,龍潭,5,氮氧化物,NOx,ppb,2019-11-18,17.96
21,龍潭,6,一氧化氮,NO,ppb,2019-11-18,4.48
21,龍潭,7,二氧化氮,NO2,ppb,2019-11-18,13.48
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-11-18,4.74
21,龍潭,14,溫度,AMB_TEMP,℃,2019-11-18,20.11
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,19
21,龍潭,38,相對濕度,RH,percent,2019-11-18,84.27
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-11-18,4.19
22,湖口,1,二氧化硫,SO2,ppb,2019-11-18,2.1
22,湖口,2,一氧化碳,CO,ppm,2019-11-18,.47
22,湖口,3,臭氧,O3,ppb,2019-11-18,31
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-11-18,64
22,湖口,5,氮氧化物,NOx,ppb,2019-11-18,16.27
22,湖口,6,一氧化氮,NO,ppb,2019-11-18,2.28
22,湖口,7,二氧化氮,NO2,ppb,2019-11-18,14
22,湖口,10,風速,WIND_SPEED,m/sec,2019-11-18,5.39
22,湖口,14,溫度,AMB_TEMP,℃,2019-11-18,20.29
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,32
22,湖口,38,相對濕度,RH,percent,2019-11-18,80.33
22,湖口,143,小時風速值,WS_HR,m/sec,2019-11-18,4.85
23,竹東,1,二氧化硫,SO2,ppb,2019-11-18,.6
23,竹東,2,一氧化碳,CO,ppm,2019-11-18,.34
23,竹東,3,臭氧,O3,ppb,2019-11-18,36.3
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-11-18,21
23,竹東,5,氮氧化物,NOx,ppb,2019-11-18,10.14
23,竹東,6,一氧化氮,NO,ppb,2019-11-18,3.16
23,竹東,7,二氧化氮,NO2,ppb,2019-11-18,6.98
23,竹東,10,風速,WIND_SPEED,m/sec,2019-11-18,5.79
23,竹東,14,溫度,AMB_TEMP,℃,2019-11-18,20.99
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,12
23,竹東,38,相對濕度,RH,percent,2019-11-18,74.73
23,竹東,143,小時風速值,WS_HR,m/sec,2019-11-18,5.03
24,新竹,1,二氧化硫,SO2,ppb,2019-11-18,1.9
24,新竹,2,一氧化碳,CO,ppm,2019-11-18,.43
24,新竹,3,臭氧,O3,ppb,2019-11-18,30.5
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-11-18,49
24,新竹,5,氮氧化物,NOx,ppb,2019-11-18,16.61
24,新竹,6,一氧化氮,NO,ppb,2019-11-18,1.66
24,新竹,7,二氧化氮,NO2,ppb,2019-11-18,14.88
24,新竹,8,總碳氫化合物,THC,ppm,2019-11-18,2.03
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-18,.138
24,新竹,10,風速,WIND_SPEED,m/sec,2019-11-18,3.87
24,新竹,14,溫度,AMB_TEMP,℃,2019-11-18,21.62
24,新竹,31,甲烷,CH4,ppm,2019-11-18,1.893
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,30
24,新竹,38,相對濕度,RH,percent,2019-11-18,80.92
24,新竹,143,小時風速值,WS_HR,m/sec,2019-11-18,2.84
25,頭份,1,二氧化硫,SO2,ppb,2019-11-18,1.3
25,頭份,2,一氧化碳,CO,ppm,2019-11-18,.43
25,頭份,3,臭氧,O3,ppb,2019-11-18,27.3
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-11-18,45
25,頭份,5,氮氧化物,NOx,ppb,2019-11-18,17.16
25,頭份,6,一氧化氮,NO,ppb,2019-11-18,1.83
25,頭份,7,二氧化氮,NO2,ppb,2019-11-18,15.32
25,頭份,8,總碳氫化合物,THC,ppm,2019-11-18,2.281
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-18,.138
25,頭份,10,風速,WIND_SPEED,m/sec,2019-11-18,3.66
25,頭份,14,溫度,AMB_TEMP,℃,2019-11-18,21.27
25,頭份,31,甲烷,CH4,ppm,2019-11-18,2.143
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,25
25,頭份,38,相對濕度,RH,percent,2019-11-18,81.5
25,頭份,143,小時風速值,WS_HR,m/sec,2019-11-18,2.94
26,苗栗,1,二氧化硫,SO2,ppb,2019-11-18,3
26,苗栗,2,一氧化碳,CO,ppm,2019-11-18,.46
26,苗栗,3,臭氧,O3,ppb,2019-11-18,21.9
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-11-18,38
26,苗栗,5,氮氧化物,NOx,ppb,2019-11-18,16.31
26,苗栗,6,一氧化氮,NO,ppb,2019-11-18,1.91
26,苗栗,7,二氧化氮,NO2,ppb,2019-11-18,14.38
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-11-18,3.5
26,苗栗,14,溫度,AMB_TEMP,℃,2019-11-18,21.39
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,24
26,苗栗,38,相對濕度,RH,percent,2019-11-18,82.58
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-11-18,2.74
27,三義,1,二氧化硫,SO2,ppb,2019-11-18,2.4
27,三義,2,一氧化碳,CO,ppm,2019-11-18,.37
27,三義,3,臭氧,O3,ppb,2019-11-18,34.2
27,三義,4,懸浮微粒,PM10,μg/m3,2019-11-18,27
27,三義,5,氮氧化物,NOx,ppb,2019-11-18,11.03
27,三義,6,一氧化氮,NO,ppb,2019-11-18,1.39
27,三義,7,二氧化氮,NO2,ppb,2019-11-18,9.63
27,三義,10,風速,WIND_SPEED,m/sec,2019-11-18,5
27,三義,14,溫度,AMB_TEMP,℃,2019-11-18,19.5
27,三義,21,酸雨,PH_RAIN,pH,2019-11-18,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-11-18,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-11-18,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,16
27,三義,38,相對濕度,RH,percent,2019-11-18,86.24
27,三義,143,小時風速值,WS_HR,m/sec,2019-11-18,4.7
28,豐原,1,二氧化硫,SO2,ppb,2019-11-18,.9
28,豐原,2,一氧化碳,CO,ppm,2019-11-18,.32
28,豐原,3,臭氧,O3,ppb,2019-11-18,36.2
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-11-18,28
28,豐原,5,氮氧化物,NOx,ppb,2019-11-18,9.98
28,豐原,6,一氧化氮,NO,ppb,2019-11-18,1.59
28,豐原,7,二氧化氮,NO2,ppb,2019-11-18,8.39
28,豐原,8,總碳氫化合物,THC,ppm,2019-11-18,1.809
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-18,.11
28,豐原,10,風速,WIND_SPEED,m/sec,2019-11-18,1.96
28,豐原,14,溫度,AMB_TEMP,℃,2019-11-18,21.85
28,豐原,31,甲烷,CH4,ppm,2019-11-18,1.698
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,13
28,豐原,38,相對濕度,RH,percent,2019-11-18,71.65
28,豐原,143,小時風速值,WS_HR,m/sec,2019-11-18,1.6
29,沙鹿,1,二氧化硫,SO2,ppb,2019-11-18,1.7
29,沙鹿,2,一氧化碳,CO,ppm,2019-11-18,.44
29,沙鹿,3,臭氧,O3,ppb,2019-11-18,37.7
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-11-18,53
29,沙鹿,5,氮氧化物,NOx,ppb,2019-11-18,15.72
29,沙鹿,6,一氧化氮,NO,ppb,2019-11-18,2.41
29,沙鹿,7,二氧化氮,NO2,ppb,2019-11-18,13.31
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-11-18,5.46
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-11-18,23.89
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,29
29,沙鹿,38,相對濕度,RH,percent,2019-11-18,77.3
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-11-18,4.72
30,大里,1,二氧化硫,SO2,ppb,2019-11-18,3
30,大里,2,一氧化碳,CO,ppm,2019-11-18,.56
30,大里,3,臭氧,O3,ppb,2019-11-18,30.5
30,大里,4,懸浮微粒,PM10,μg/m3,2019-11-18,34
30,大里,5,氮氧化物,NOx,ppb,2019-11-18,20.5
30,大里,6,一氧化氮,NO,ppb,2019-11-18,3.1
30,大里,7,二氧化氮,NO2,ppb,2019-11-18,17.41
30,大里,8,總碳氫化合物,THC,ppm,2019-11-18,2.075
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-18,.188
30,大里,10,風速,WIND_SPEED,m/sec,2019-11-18,2.06
30,大里,14,溫度,AMB_TEMP,℃,2019-11-18,23.75
30,大里,31,甲烷,CH4,ppm,2019-11-18,1.888
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-11-18,18
30,大里,36,二氧化碳,CO2,ppm,2019-11-18,443.62
30,大里,38,相對濕度,RH,percent,2019-11-18,64.87
30,大里,143,小時風速值,WS_HR,m/sec,2019-11-18,1.56
31,忠明,1,二氧化硫,SO2,ppb,2019-11-18,2.3
31,忠明,2,一氧化碳,CO,ppm,2019-11-18,.54
31,忠明,3,臭氧,O3,ppb,2019-11-18,32.1
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-11-18,44
31,忠明,5,氮氧化物,NOx,ppb,2019-11-18,21.5
