SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-10-03,1.3
1,基隆,2,一氧化碳,CO,ppm,2020-10-03,0.27
1,基隆,3,臭氧,O3,ppb,2020-10-03,25.8
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-10-03,16
1,基隆,5,氮氧化物,NOx,ppb,2020-10-03,9.3
1,基隆,6,一氧化氮,NO,ppb,2020-10-03,4
1,基隆,7,二氧化氮,NO2,ppb,2020-10-03,5.3
1,基隆,8,總碳氫化物,THC,ppm,2020-10-03,1.88
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-03,0.07
1,基隆,10,風速,WIND_SPEED,m/sec,2020-10-03,1.5
1,基隆,14,溫度,AMB_TEMP,℃,2020-10-03,27.6
1,基隆,31,甲烷,CH4,ppm,2020-10-03,1.81
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-10-03,7
1,基隆,38,相對濕度,RH,%,2020-10-03,80
1,基隆,143,小時風速值,WS_HR,m/sec,2020-10-03,1.2
2,汐止,1,二氧化硫,SO2,ppb,2020-10-03,2.4
2,汐止,2,一氧化碳,CO,ppm,2020-10-03,0.29
2,汐止,3,臭氧,O3,ppb,2020-10-03,24.9
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-10-03,17
2,汐止,5,氮氧化物,NOx,ppb,2020-10-03,10.7
2,汐止,6,一氧化氮,NO,ppb,2020-10-03,2.9
2,汐止,7,二氧化氮,NO2,ppb,2020-10-03,7.8
2,汐止,10,風速,WIND_SPEED,m/sec,2020-10-03,1.9
2,汐止,14,溫度,AMB_TEMP,℃,2020-10-03,28.1
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-10-03,9
2,汐止,38,相對濕度,RH,%,2020-10-03,73
2,汐止,143,小時風速值,WS_HR,m/sec,2020-10-03,1.6
3,萬里,1,二氧化硫,SO2,ppb,2020-10-03,1.7
3,萬里,2,一氧化碳,CO,ppm,2020-10-03,0.18
3,萬里,3,臭氧,O3,ppb,2020-10-03,29.1
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-10-03,21
3,萬里,5,氮氧化物,NOx,ppb,2020-10-03,6.5
3,萬里,6,一氧化氮,NO,ppb,2020-10-03,1.5
3,萬里,7,二氧化氮,NO2,ppb,2020-10-03,5
3,萬里,10,風速,WIND_SPEED,m/sec,2020-10-03,2.8
3,萬里,14,溫度,AMB_TEMP,℃,2020-10-03,26.2
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-10-03,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-10-03,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-10-03,8
3,萬里,38,相對濕度,RH,%,2020-10-03,80
3,萬里,143,小時風速值,WS_HR,m/sec,2020-10-03,2.5
4,新店,1,二氧化硫,SO2,ppb,2020-10-03,1.2
4,新店,2,一氧化碳,CO,ppm,2020-10-03,0.27
4,新店,3,臭氧,O3,ppb,2020-10-03,29.9
4,新店,4,懸浮微粒,PM10,μg/m3,2020-10-03,14
4,新店,5,氮氧化物,NOx,ppb,2020-10-03,9
4,新店,6,一氧化氮,NO,ppb,2020-10-03,2.2
4,新店,7,二氧化氮,NO2,ppb,2020-10-03,6.8
4,新店,10,風速,WIND_SPEED,m/sec,2020-10-03,2
4,新店,14,溫度,AMB_TEMP,℃,2020-10-03,28.3
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-10-03,9
4,新店,38,相對濕度,RH,%,2020-10-03,66
4,新店,143,小時風速值,WS_HR,m/sec,2020-10-03,1.6
5,土城,1,二氧化硫,SO2,ppb,2020-10-03,0.7
5,土城,2,一氧化碳,CO,ppm,2020-10-03,0.29
5,土城,3,臭氧,O3,ppb,2020-10-03,30.2
5,土城,4,懸浮微粒,PM10,μg/m3,2020-10-03,14
5,土城,5,氮氧化物,NOx,ppb,2020-10-03,11.8
5,土城,6,一氧化氮,NO,ppb,2020-10-03,2.9
5,土城,7,二氧化氮,NO2,ppb,2020-10-03,8.9
5,土城,8,總碳氫化物,THC,ppm,2020-10-03,1.94
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-03,0.08
5,土城,10,風速,WIND_SPEED,m/sec,2020-10-03,1.4
5,土城,14,溫度,AMB_TEMP,℃,2020-10-03,28.2
5,土城,31,甲烷,CH4,ppm,2020-10-03,1.86
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-10-03,10
5,土城,38,相對濕度,RH,%,2020-10-03,64
5,土城,143,小時風速值,WS_HR,m/sec,2020-10-03,0.5
6,板橋,1,二氧化硫,SO2,ppb,2020-10-03,1.6
6,板橋,2,一氧化碳,CO,ppm,2020-10-03,0.3
6,板橋,3,臭氧,O3,ppb,2020-10-03,29
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-10-03,16
6,板橋,5,氮氧化物,NOx,ppb,2020-10-03,13
6,板橋,6,一氧化氮,NO,ppb,2020-10-03,2.7
6,板橋,7,二氧化氮,NO2,ppb,2020-10-03,10.3
6,板橋,8,總碳氫化物,THC,ppm,2020-10-03,2.08
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-10-03,0.09
6,板橋,10,風速,WIND_SPEED,m/sec,2020-10-03,2.1
6,板橋,14,溫度,AMB_TEMP,℃,2020-10-03,27.9
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-10-03,0
6,板橋,31,甲烷,CH4,ppm,2020-10-03,1.99
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-10-03,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-10-03,7
6,板橋,38,相對濕度,RH,%,2020-10-03,63
6,板橋,143,小時風速值,WS_HR,m/sec,2020-10-03,1.6
7,新莊,1,二氧化硫,SO2,ppb,2020-10-03,1.6
7,新莊,2,一氧化碳,CO,ppm,2020-10-03,0.3
7,新莊,3,臭氧,O3,ppb,2020-10-03,30.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-10-03,17
7,新莊,5,氮氧化物,NOx,ppb,2020-10-03,9.7
7,新莊,6,一氧化氮,NO,ppb,2020-10-03,1.7
7,新莊,7,二氧化氮,NO2,ppb,2020-10-03,8.1
7,新莊,10,風速,WIND_SPEED,m/sec,2020-10-03,2.9
7,新莊,14,溫度,AMB_TEMP,℃,2020-10-03,28.4
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-10-03,8
7,新莊,38,相對濕度,RH,%,2020-10-03,63
7,新莊,143,小時風速值,WS_HR,m/sec,2020-10-03,2.8
8,菜寮,1,二氧化硫,SO2,ppb,2020-10-03,1
8,菜寮,2,一氧化碳,CO,ppm,2020-10-03,0.31
8,菜寮,3,臭氧,O3,ppb,2020-10-03,32
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-10-03,20
