SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-08-29,1.9
1,基隆,2,一氧化碳,CO,ppm,2020-08-29,0.29
1,基隆,3,臭氧,O3,ppb,2020-08-29,14.3
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-08-29,24
1,基隆,5,氮氧化物,NOx,ppb,2020-08-29,12.8
1,基隆,6,一氧化氮,NO,ppb,2020-08-29,2.3
1,基隆,7,二氧化氮,NO2,ppb,2020-08-29,10.5
1,基隆,8,總碳氫化物,THC,ppm,2020-08-29,1.9
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-29,0.11
1,基隆,10,風速,WIND_SPEED,m/sec,2020-08-29,1
1,基隆,14,溫度,AMB_TEMP,℃,2020-08-29,28
1,基隆,31,甲烷,CH4,ppm,2020-08-29,1.79
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-08-29,7
1,基隆,38,相對濕度,RH,%,2020-08-29,93
1,基隆,143,小時風速值,WS_HR,m/sec,2020-08-29,0.7
2,汐止,1,二氧化硫,SO2,ppb,2020-08-29,2.3
2,汐止,2,一氧化碳,CO,ppm,2020-08-29,0.32
2,汐止,3,臭氧,O3,ppb,2020-08-29,18.1
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-08-29,21
2,汐止,5,氮氧化物,NOx,ppb,2020-08-29,14.6
2,汐止,6,一氧化氮,NO,ppb,2020-08-29,6.4
2,汐止,7,二氧化氮,NO2,ppb,2020-08-29,8.1
2,汐止,10,風速,WIND_SPEED,m/sec,2020-08-29,1.6
2,汐止,14,溫度,AMB_TEMP,℃,2020-08-29,28.9
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-08-29,10
2,汐止,38,相對濕度,RH,%,2020-08-29,83
2,汐止,143,小時風速值,WS_HR,m/sec,2020-08-29,1.4
3,萬里,1,二氧化硫,SO2,ppb,2020-08-29,2.6
3,萬里,2,一氧化碳,CO,ppm,2020-08-29,0.2
