SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,7,二氧化氮,NO2,ppb,2019-12-24,17.41
5,土城,8,總碳氫化合物,THC,ppm,2019-12-24,2.063
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-24,.206
5,土城,10,風速,WIND_SPEED,m/sec,2019-12-24,1.19
5,土城,14,溫度,AMB_TEMP,℃,2019-12-24,19.29
5,土城,31,甲烷,CH4,ppm,2019-12-24,1.856
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,10
5,土城,38,相對濕度,RH,percent,2019-12-24,83.27
5,土城,143,小時風速值,WS_HR,m/sec,2019-12-24,.97
6,板橋,1,二氧化硫,SO2,ppb,2019-12-24,2.7
6,板橋,2,一氧化碳,CO,ppm,2019-12-24,.53
6,板橋,3,臭氧,O3,ppb,2019-12-24,15.7
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-12-24,27
6,板橋,5,氮氧化物,NOx,ppb,2019-12-24,28.39
6,板橋,6,一氧化氮,NO,ppb,2019-12-24,7.57
6,板橋,7,二氧化氮,NO2,ppb,2019-12-24,20.82
6,板橋,8,總碳氫化合物,THC,ppm,2019-12-24,2.19
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-24,.225
6,板橋,10,風速,WIND_SPEED,m/sec,2019-12-24,1.83
6,板橋,14,溫度,AMB_TEMP,℃,2019-12-24,19.48
6,板橋,21,酸雨,PH_RAIN,pH,2019-12-24,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-12-24,0
6,板橋,31,甲烷,CH4,ppm,2019-12-24,1.964
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-12-24,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,11
6,板橋,38,相對濕度,RH,percent,2019-12-24,78.31
6,板橋,143,小時風速值,WS_HR,m/sec,2019-12-24,1.46
7,新莊,1,二氧化硫,SO2,ppb,2019-12-24,4.4
7,新莊,2,一氧化碳,CO,ppm,2019-12-24,.56
7,新莊,3,臭氧,O3,ppb,2019-12-24,18.2
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-12-24,31
7,新莊,5,氮氧化物,NOx,ppb,2019-12-24,30.85
7,新莊,6,一氧化氮,NO,ppb,2019-12-24,9.24
7,新莊,7,二氧化氮,NO2,ppb,2019-12-24,21.61
7,新莊,10,風速,WIND_SPEED,m/sec,2019-12-24,2.05
7,新莊,14,溫度,AMB_TEMP,℃,2019-12-24,19.5
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,15
7,新莊,38,相對濕度,RH,percent,2019-12-24,80.78
7,新莊,143,小時風速值,WS_HR,m/sec,2019-12-24,1.82
8,菜寮,1,二氧化硫,SO2,ppb,2019-12-24,1.8
8,菜寮,2,一氧化碳,CO,ppm,2019-12-24,.61
8,菜寮,3,臭氧,O3,ppb,2019-12-24,14.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-12-24,27
8,菜寮,5,氮氧化物,NOx,ppb,2019-12-24,32.01
8,菜寮,6,一氧化氮,NO,ppb,2019-12-24,9.95
8,菜寮,7,二氧化氮,NO2,ppb,2019-12-24,22.06
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-12-24,1.44
8,菜寮,14,溫度,AMB_TEMP,℃,2019-12-24,19.89
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,14
8,菜寮,38,相對濕度,RH,percent,2019-12-24,80.27
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-12-24,1.1
9,林口,1,二氧化硫,SO2,ppb,2019-12-24,2
9,林口,2,一氧化碳,CO,ppm,2019-12-24,.35
9,林口,3,臭氧,O3,ppb,2019-12-24,21.5
9,林口,4,懸浮微粒,PM10,μg/m3,2019-12-24,25
9,林口,5,氮氧化物,NOx,ppb,2019-12-24,25.46
9,林口,6,一氧化氮,NO,ppb,2019-12-24,7.47
9,林口,7,二氧化氮,NO2,ppb,2019-12-24,17.99
9,林口,10,風速,WIND_SPEED,m/sec,2019-12-24,1.85
9,林口,14,溫度,AMB_TEMP,℃,2019-12-24,17.47
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,13
9,林口,38,相對濕度,RH,percent,2019-12-24,94.19
9,林口,143,小時風速值,WS_HR,m/sec,2019-12-24,1.57
10,淡水,1,二氧化硫,SO2,ppb,2019-12-24,2
10,淡水,2,一氧化碳,CO,ppm,2019-12-24,.42
10,淡水,3,臭氧,O3,ppb,2019-12-24,19.9
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-12-24,22
10,淡水,5,氮氧化物,NOx,ppb,2019-12-24,18.12
10,淡水,6,一氧化氮,NO,ppb,2019-12-24,4.41
10,淡水,7,二氧化氮,NO2,ppb,2019-12-24,13.69
10,淡水,10,風速,WIND_SPEED,m/sec,2019-12-24,1.35
10,淡水,14,溫度,AMB_TEMP,℃,2019-12-24,18.45
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,11
10,淡水,38,相對濕度,RH,percent,2019-12-24,90.04
11,士林,1,二氧化硫,SO2,ppb,2019-12-24,1.6
11,士林,2,一氧化碳,CO,ppm,2019-12-24,.52
11,士林,3,臭氧,O3,ppb,2019-12-24,16
11,士林,4,懸浮微粒,PM10,μg/m3,2019-12-24,27
11,士林,5,氮氧化物,NOx,ppb,2019-12-24,29.95
11,士林,6,一氧化氮,NO,ppb,2019-12-24,8.83
11,士林,7,二氧化氮,NO2,ppb,2019-12-24,21.12
11,士林,10,風速,WIND_SPEED,m/sec,2019-12-24,1.53
11,士林,14,溫度,AMB_TEMP,℃,2019-12-24,20.7
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,11
11,士林,38,相對濕度,RH,percent,2019-12-24,x
11,士林,143,小時風速值,WS_HR,m/sec,2019-12-24,1.26
12,中山,1,二氧化硫,SO2,ppb,2019-12-24,2.9
12,中山,2,一氧化碳,CO,ppm,2019-12-24,.71
12,中山,3,臭氧,O3,ppb,2019-12-24,12.6
12,中山,4,懸浮微粒,PM10,μg/m3,2019-12-24,24
12,中山,5,氮氧化物,NOx,ppb,2019-12-24,41.18
12,中山,6,一氧化氮,NO,ppb,2019-12-24,14.82
12,中山,7,二氧化氮,NO2,ppb,2019-12-24,26.36
12,中山,8,總碳氫化合物,THC,ppm,2019-12-24,2.184
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-24,.25
12,中山,10,風速,WIND_SPEED,m/sec,2019-12-24,1.35
12,中山,14,溫度,AMB_TEMP,℃,2019-12-24,19.93
12,中山,31,甲烷,CH4,ppm,2019-12-24,1.934
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,13
12,中山,38,相對濕度,RH,percent,2019-12-24,84.21
12,中山,143,小時風速值,WS_HR,m/sec,2019-12-24,.9
13,萬華,1,二氧化硫,SO2,ppb,2019-12-24,3.4
13,萬華,2,一氧化碳,CO,ppm,2019-12-24,.61
13,萬華,3,臭氧,O3,ppb,2019-12-24,14
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-12-24,27
13,萬華,5,氮氧化物,NOx,ppb,2019-12-24,36.72
13,萬華,6,一氧化氮,NO,ppb,2019-12-24,11.33
13,萬華,7,二氧化氮,NO2,ppb,2019-12-24,25.39
13,萬華,10,風速,WIND_SPEED,m/sec,2019-12-24,1.36
13,萬華,14,溫度,AMB_TEMP,℃,2019-12-24,20.33
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,15
13,萬華,38,相對濕度,RH,percent,2019-12-24,79.63
13,萬華,143,小時風速值,WS_HR,m/sec,2019-12-24,1.01
14,古亭,1,二氧化硫,SO2,ppb,2019-12-24,1.8
14,古亭,2,一氧化碳,CO,ppm,2019-12-24,.53
14,古亭,3,臭氧,O3,ppb,2019-12-24,18.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-12-24,21
14,古亭,5,氮氧化物,NOx,ppb,2019-12-24,26.51
14,古亭,6,一氧化氮,NO,ppb,2019-12-24,7.87
14,古亭,7,二氧化氮,NO2,ppb,2019-12-24,18.64
14,古亭,8,總碳氫化合物,THC,ppm,2019-12-24,2.169
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-24,.185
14,古亭,10,風速,WIND_SPEED,m/sec,2019-12-24,1.03
14,古亭,14,溫度,AMB_TEMP,℃,2019-12-24,19.61
14,古亭,31,甲烷,CH4,ppm,2019-12-24,1.984
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,10
14,古亭,38,相對濕度,RH,percent,2019-12-24,82.73
14,古亭,143,小時風速值,WS_HR,m/sec,2019-12-24,.71
15,松山,1,二氧化硫,SO2,ppb,2019-12-24,3
15,松山,2,一氧化碳,CO,ppm,2019-12-24,.46
15,松山,3,臭氧,O3,ppb,2019-12-24,15
15,松山,4,懸浮微粒,PM10,μg/m3,2019-12-24,26
15,松山,5,氮氧化物,NOx,ppb,2019-12-24,34.85
15,松山,6,一氧化氮,NO,ppb,2019-12-24,12.42
15,松山,7,二氧化氮,NO2,ppb,2019-12-24,22.43
15,松山,8,總碳氫化合物,THC,ppm,2019-12-24,2.021
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-24,.183
15,松山,10,風速,WIND_SPEED,m/sec,2019-12-24,1.37
15,松山,14,溫度,AMB_TEMP,℃,2019-12-24,19.46
15,松山,31,甲烷,CH4,ppm,2019-12-24,1.838
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,12
15,松山,36,二氧化碳,CO2,ppm,2019-12-24,445.32
15,松山,38,相對濕度,RH,percent,2019-12-24,81.18
15,松山,143,小時風速值,WS_HR,m/sec,2019-12-24,1.04
16,大同,1,二氧化硫,SO2,ppb,2019-12-24,3.5
16,大同,2,一氧化碳,CO,ppm,2019-12-24,1.72
16,大同,4,懸浮微粒,PM10,μg/m3,2019-12-24,30
16,大同,5,氮氧化物,NOx,ppb,2019-12-24,91.16
16,大同,6,一氧化氮,NO,ppb,2019-12-24,60.66
16,大同,7,二氧化氮,NO2,ppb,2019-12-24,30.5
16,大同,8,總碳氫化合物,THC,ppm,2019-12-24,2.636
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-24,.523
16,大同,31,甲烷,CH4,ppm,2019-12-24,2.113
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,17
17,桃園,1,二氧化硫,SO2,ppb,2019-12-24,3.2
17,桃園,2,一氧化碳,CO,ppm,2019-12-24,.54
17,桃園,3,臭氧,O3,ppb,2019-12-24,15.3
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-12-24,28
17,桃園,5,氮氧化物,NOx,ppb,2019-12-24,x
17,桃園,6,一氧化氮,NO,ppb,2019-12-24,x
17,桃園,7,二氧化氮,NO2,ppb,2019-12-24,x
17,桃園,8,總碳氫化合物,THC,ppm,2019-12-24,2.229
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-24,.207
17,桃園,10,風速,WIND_SPEED,m/sec,2019-12-24,1.32
17,桃園,14,溫度,AMB_TEMP,℃,2019-12-24,18.67
17,桃園,31,甲烷,CH4,ppm,2019-12-24,2.022
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,15
17,桃園,38,相對濕度,RH,percent,2019-12-24,82.87
17,桃園,143,小時風速值,WS_HR,m/sec,2019-12-24,1.09
18,大園,1,二氧化硫,SO2,ppb,2019-12-24,3.5
18,大園,2,一氧化碳,CO,ppm,2019-12-24,.3
18,大園,3,臭氧,O3,ppb,2019-12-24,24.1
18,大園,4,懸浮微粒,PM10,μg/m3,2019-12-24,30
18,大園,5,氮氧化物,NOx,ppb,2019-12-24,20.06
18,大園,6,一氧化氮,NO,ppb,2019-12-24,4
18,大園,7,二氧化氮,NO2,ppb,2019-12-24,16.05
18,大園,10,風速,WIND_SPEED,m/sec,2019-12-24,3.61
18,大園,14,溫度,AMB_TEMP,℃,2019-12-24,18.53
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,12
18,大園,38,相對濕度,RH,percent,2019-12-24,90.78
18,大園,143,小時風速值,WS_HR,m/sec,2019-12-24,3.12
19,觀音,1,二氧化硫,SO2,ppb,2019-12-24,2.7
19,觀音,2,一氧化碳,CO,ppm,2019-12-24,.27
19,觀音,3,臭氧,O3,ppb,2019-12-24,32.4
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-12-24,28
19,觀音,5,氮氧化物,NOx,ppb,2019-12-24,x
19,觀音,6,一氧化氮,NO,ppb,2019-12-24,x
19,觀音,7,二氧化氮,NO2,ppb,2019-12-24,x
19,觀音,10,風速,WIND_SPEED,m/sec,2019-12-24,2.83
19,觀音,14,溫度,AMB_TEMP,℃,2019-12-24,15.04
19,觀音,21,酸雨,PH_RAIN,pH,2019-12-24,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-12-24,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-12-24,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,10
19,觀音,38,相對濕度,RH,percent,2019-12-24,91.74
19,觀音,143,小時風速值,WS_HR,m/sec,2019-12-24,2.43
20,平鎮,1,二氧化硫,SO2,ppb,2019-12-24,1.7
20,平鎮,2,一氧化碳,CO,ppm,2019-12-24,.46
20,平鎮,3,臭氧,O3,ppb,2019-12-24,14.5
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-12-24,34
20,平鎮,5,氮氧化物,NOx,ppb,2019-12-24,33.09
20,平鎮,6,一氧化氮,NO,ppb,2019-12-24,8.25
20,平鎮,7,二氧化氮,NO2,ppb,2019-12-24,24.83
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-12-24,1.51
20,平鎮,14,溫度,AMB_TEMP,℃,2019-12-24,18.53
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,13
20,平鎮,38,相對濕度,RH,percent,2019-12-24,89.23
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-12-24,1.34
21,龍潭,1,二氧化硫,SO2,ppb,2019-12-24,2.1
21,龍潭,2,一氧化碳,CO,ppm,2019-12-24,.41
21,龍潭,3,臭氧,O3,ppb,2019-12-24,20.7
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-12-24,28
21,龍潭,5,氮氧化物,NOx,ppb,2019-12-24,21.19
21,龍潭,6,一氧化氮,NO,ppb,2019-12-24,4.21
21,龍潭,7,二氧化氮,NO2,ppb,2019-12-24,16.95
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-12-24,2.08
21,龍潭,14,溫度,AMB_TEMP,℃,2019-12-24,17.38
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,16
21,龍潭,38,相對濕度,RH,percent,2019-12-24,89.49
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-12-24,1.77
22,湖口,1,二氧化硫,SO2,ppb,2019-12-24,1.7
22,湖口,2,一氧化碳,CO,ppm,2019-12-24,.34
22,湖口,3,臭氧,O3,ppb,2019-12-24,21
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-12-24,30
22,湖口,5,氮氧化物,NOx,ppb,2019-12-24,18.5
22,湖口,6,一氧化氮,NO,ppb,2019-12-24,4.92
22,湖口,7,二氧化氮,NO2,ppb,2019-12-24,13.58
22,湖口,10,風速,WIND_SPEED,m/sec,2019-12-24,2.09
22,湖口,14,溫度,AMB_TEMP,℃,2019-12-24,18.25
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,14
22,湖口,38,相對濕度,RH,percent,2019-12-24,82.24
22,湖口,143,小時風速值,WS_HR,m/sec,2019-12-24,1.82
23,竹東,1,二氧化硫,SO2,ppb,2019-12-24,1.3
23,竹東,2,一氧化碳,CO,ppm,2019-12-24,.32
23,竹東,3,臭氧,O3,ppb,2019-12-24,21.4
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-12-24,28
23,竹東,5,氮氧化物,NOx,ppb,2019-12-24,13.92
23,竹東,6,一氧化氮,NO,ppb,2019-12-24,3.1
23,竹東,7,二氧化氮,NO2,ppb,2019-12-24,10.82
23,竹東,10,風速,WIND_SPEED,m/sec,2019-12-24,1.67
23,竹東,14,溫度,AMB_TEMP,℃,2019-12-24,18.73
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,14
23,竹東,38,相對濕度,RH,percent,2019-12-24,84.92
23,竹東,143,小時風速值,WS_HR,m/sec,2019-12-24,1.37
24,新竹,1,二氧化硫,SO2,ppb,2019-12-24,1.8
24,新竹,2,一氧化碳,CO,ppm,2019-12-24,.44
24,新竹,3,臭氧,O3,ppb,2019-12-24,19.1
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-12-24,30
24,新竹,5,氮氧化物,NOx,ppb,2019-12-24,20.12
24,新竹,6,一氧化氮,NO,ppb,2019-12-24,4.47
24,新竹,7,二氧化氮,NO2,ppb,2019-12-24,15.64
24,新竹,8,總碳氫化合物,THC,ppm,2019-12-24,2.002
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-24,.156
24,新竹,10,風速,WIND_SPEED,m/sec,2019-12-24,1.55
24,新竹,14,溫度,AMB_TEMP,℃,2019-12-24,19.61
24,新竹,31,甲烷,CH4,ppm,2019-12-24,1.846
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,12
24,新竹,38,相對濕度,RH,percent,2019-12-24,80.83
24,新竹,143,小時風速值,WS_HR,m/sec,2019-12-24,1.11
25,頭份,1,二氧化硫,SO2,ppb,2019-12-24,1.3
25,頭份,2,一氧化碳,CO,ppm,2019-12-24,.4
25,頭份,3,臭氧,O3,ppb,2019-12-24,19
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-12-24,35
25,頭份,5,氮氧化物,NOx,ppb,2019-12-24,21.66
25,頭份,6,一氧化氮,NO,ppb,2019-12-24,5.43
25,頭份,7,二氧化氮,NO2,ppb,2019-12-24,16.22
25,頭份,8,總碳氫化合物,THC,ppm,2019-12-24,2.213
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-24,.145
25,頭份,10,風速,WIND_SPEED,m/sec,2019-12-24,1.95
25,頭份,14,溫度,AMB_TEMP,℃,2019-12-24,19.23
25,頭份,31,甲烷,CH4,ppm,2019-12-24,2.069
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,15
25,頭份,38,相對濕度,RH,percent,2019-12-24,82.52
25,頭份,143,小時風速值,WS_HR,m/sec,2019-12-24,1.53
26,苗栗,1,二氧化硫,SO2,ppb,2019-12-24,2.3
26,苗栗,2,一氧化碳,CO,ppm,2019-12-24,.42
26,苗栗,3,臭氧,O3,ppb,2019-12-24,14.3
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-12-24,37
26,苗栗,5,氮氧化物,NOx,ppb,2019-12-24,19.86
26,苗栗,6,一氧化氮,NO,ppb,2019-12-24,4.6
26,苗栗,7,二氧化氮,NO2,ppb,2019-12-24,15.26
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-12-24,1.85
26,苗栗,14,溫度,AMB_TEMP,℃,2019-12-24,20.42
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,18
26,苗栗,38,相對濕度,RH,percent,2019-12-24,88.39
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-12-24,1.77
27,三義,1,二氧化硫,SO2,ppb,2019-12-24,1.8
27,三義,2,一氧化碳,CO,ppm,2019-12-24,.3
27,三義,3,臭氧,O3,ppb,2019-12-24,22.8
27,三義,4,懸浮微粒,PM10,μg/m3,2019-12-24,25
27,三義,5,氮氧化物,NOx,ppb,2019-12-24,11.07
27,三義,6,一氧化氮,NO,ppb,2019-12-24,2.54
27,三義,7,二氧化氮,NO2,ppb,2019-12-24,8.54
27,三義,10,風速,WIND_SPEED,m/sec,2019-12-24,2.77
27,三義,14,溫度,AMB_TEMP,℃,2019-12-24,17.57
27,三義,21,酸雨,PH_RAIN,pH,2019-12-24,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-12-24,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-12-24,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,15
27,三義,38,相對濕度,RH,percent,2019-12-24,94.54
27,三義,143,小時風速值,WS_HR,m/sec,2019-12-24,2.59
28,豐原,1,二氧化硫,SO2,ppb,2019-12-24,1.5
28,豐原,2,一氧化碳,CO,ppm,2019-12-24,.34
28,豐原,3,臭氧,O3,ppb,2019-12-24,19
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-12-24,27
28,豐原,5,氮氧化物,NOx,ppb,2019-12-24,15.38
28,豐原,6,一氧化氮,NO,ppb,2019-12-24,4.16
28,豐原,7,二氧化氮,NO2,ppb,2019-12-24,11.22
28,豐原,8,總碳氫化合物,THC,ppm,2019-12-24,1.872
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-24,.132
28,豐原,10,風速,WIND_SPEED,m/sec,2019-12-24,1.98
28,豐原,14,溫度,AMB_TEMP,℃,2019-12-24,19.18
28,豐原,31,甲烷,CH4,ppm,2019-12-24,1.74
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,17
28,豐原,38,相對濕度,RH,percent,2019-12-24,84.41
28,豐原,143,小時風速值,WS_HR,m/sec,2019-12-24,1.68
29,沙鹿,1,二氧化硫,SO2,ppb,2019-12-24,1.9
29,沙鹿,2,一氧化碳,CO,ppm,2019-12-24,.29
29,沙鹿,3,臭氧,O3,ppb,2019-12-24,23.4
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-12-24,38
29,沙鹿,5,氮氧化物,NOx,ppb,2019-12-24,16.62
29,沙鹿,6,一氧化氮,NO,ppb,2019-12-24,1.4
29,沙鹿,7,二氧化氮,NO2,ppb,2019-12-24,15.21
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-12-24,3.18
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-12-24,19.36
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,18
29,沙鹿,38,相對濕度,RH,percent,2019-12-24,93.68
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-12-24,2.9
30,大里,1,二氧化硫,SO2,ppb,2019-12-24,3.9
30,大里,2,一氧化碳,CO,ppm,2019-12-24,.64
30,大里,3,臭氧,O3,ppb,2019-12-24,11.6
30,大里,4,懸浮微粒,PM10,μg/m3,2019-12-24,41
30,大里,5,氮氧化物,NOx,ppb,2019-12-24,31.36
30,大里,6,一氧化氮,NO,ppb,2019-12-24,7.72
30,大里,7,二氧化氮,NO2,ppb,2019-12-24,23.64
30,大里,8,總碳氫化合物,THC,ppm,2019-12-24,2.143
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-24,.287
30,大里,10,風速,WIND_SPEED,m/sec,2019-12-24,1.42
30,大里,14,溫度,AMB_TEMP,℃,2019-12-24,21.25
30,大里,31,甲烷,CH4,ppm,2019-12-24,1.856
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-12-24,19
30,大里,36,二氧化碳,CO2,ppm,2019-12-24,x
30,大里,38,相對濕度,RH,percent,2019-12-24,73.97
30,大里,143,小時風速值,WS_HR,m/sec,2019-12-24,1.02
31,忠明,1,二氧化硫,SO2,ppb,2019-12-24,2.7
31,忠明,2,一氧化碳,CO,ppm,2019-12-24,.39
31,忠明,3,臭氧,O3,ppb,2019-12-24,19.7
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-12-24,36
31,忠明,5,氮氧化物,NOx,ppb,2019-12-24,22.71
