SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
5,土城,7,二氧化氮,NO2,ppb,2019-06-29,17.01
5,土城,8,總碳氫化合物,THC,ppm,2019-06-29,2.013
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-29,.207
5,土城,10,風速,WIND_SPEED,m/sec,2019-06-29,1.26
5,土城,14,溫度,AMB_TEMP,℃,2019-06-29,30.26
5,土城,31,甲烷,CH4,ppm,2019-06-29,1.806
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,18
5,土城,38,相對濕度,RH,percent,2019-06-29,76.94
5,土城,143,小時風速值,WS_HR,m/sec,2019-06-29,.88
6,板橋,1,二氧化硫,SO2,ppb,2019-06-29,4
6,板橋,2,一氧化碳,CO,ppm,2019-06-29,.5
6,板橋,3,臭氧,O3,ppb,2019-06-29,25.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-06-29,33
6,板橋,5,氮氧化物,NOx,ppb,2019-06-29,22.31
6,板橋,6,一氧化氮,NO,ppb,2019-06-29,3.54
6,板橋,7,二氧化氮,NO2,ppb,2019-06-29,18.76
6,板橋,8,總碳氫化合物,THC,ppm,2019-06-29,2.142
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-29,.237
6,板橋,10,風速,WIND_SPEED,m/sec,2019-06-29,1.68
6,板橋,14,溫度,AMB_TEMP,℃,2019-06-29,30.66
6,板橋,21,酸雨,PH_RAIN,pH,2019-06-29,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-06-29,0
6,板橋,31,甲烷,CH4,ppm,2019-06-29,1.905
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-06-29,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,17
6,板橋,38,相對濕度,RH,percent,2019-06-29,70.45
6,板橋,143,小時風速值,WS_HR,m/sec,2019-06-29,1.14
7,新莊,1,二氧化硫,SO2,ppb,2019-06-29,3.8
7,新莊,2,一氧化碳,CO,ppm,2019-06-29,.52
7,新莊,3,臭氧,O3,ppb,2019-06-29,25.8
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-06-29,x
7,新莊,5,氮氧化物,NOx,ppb,2019-06-29,21.11
7,新莊,6,一氧化氮,NO,ppb,2019-06-29,3.93
7,新莊,7,二氧化氮,NO2,ppb,2019-06-29,17.18
7,新莊,10,風速,WIND_SPEED,m/sec,2019-06-29,1.52
7,新莊,14,溫度,AMB_TEMP,℃,2019-06-29,31.47
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,17
7,新莊,38,相對濕度,RH,percent,2019-06-29,65.03
7,新莊,143,小時風速值,WS_HR,m/sec,2019-06-29,1.37
8,菜寮,1,二氧化硫,SO2,ppb,2019-06-29,1.6
8,菜寮,2,一氧化碳,CO,ppm,2019-06-29,.48
8,菜寮,3,臭氧,O3,ppb,2019-06-29,24
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-06-29,34
8,菜寮,5,氮氧化物,NOx,ppb,2019-06-29,17.94
8,菜寮,6,一氧化氮,NO,ppb,2019-06-29,2.18
8,菜寮,7,二氧化氮,NO2,ppb,2019-06-29,15.76
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-06-29,1.57
8,菜寮,14,溫度,AMB_TEMP,℃,2019-06-29,31.23
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,12
8,菜寮,38,相對濕度,RH,percent,2019-06-29,70.56
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-06-29,1.16
9,林口,1,二氧化硫,SO2,ppb,2019-06-29,2.4
9,林口,2,一氧化碳,CO,ppm,2019-06-29,.25
9,林口,3,臭氧,O3,ppb,2019-06-29,27.5
9,林口,4,懸浮微粒,PM10,μg/m3,2019-06-29,23
9,林口,5,氮氧化物,NOx,ppb,2019-06-29,13.88
9,林口,6,一氧化氮,NO,ppb,2019-06-29,2.24
9,林口,7,二氧化氮,NO2,ppb,2019-06-29,11.64
9,林口,10,風速,WIND_SPEED,m/sec,2019-06-29,2.13
9,林口,14,溫度,AMB_TEMP,℃,2019-06-29,29.51
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,6
9,林口,38,相對濕度,RH,percent,2019-06-29,72.67
9,林口,143,小時風速值,WS_HR,m/sec,2019-06-29,1.77
10,淡水,10,風速,WIND_SPEED,m/sec,2019-06-29,.87
10,淡水,14,溫度,AMB_TEMP,℃,2019-06-29,29.6
10,淡水,38,相對濕度,RH,percent,2019-06-29,86.17
11,士林,1,二氧化硫,SO2,ppb,2019-06-29,2.1
11,士林,2,一氧化碳,CO,ppm,2019-06-29,.43
11,士林,3,臭氧,O3,ppb,2019-06-29,28.2
11,士林,4,懸浮微粒,PM10,μg/m3,2019-06-29,x
11,士林,5,氮氧化物,NOx,ppb,2019-06-29,18.64
11,士林,6,一氧化氮,NO,ppb,2019-06-29,4.23
11,士林,7,二氧化氮,NO2,ppb,2019-06-29,14.4
11,士林,10,風速,WIND_SPEED,m/sec,2019-06-29,1.21
11,士林,14,溫度,AMB_TEMP,℃,2019-06-29,31.15
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,15
11,士林,38,相對濕度,RH,percent,2019-06-29,80.28
11,士林,143,小時風速值,WS_HR,m/sec,2019-06-29,1.05
12,中山,1,二氧化硫,SO2,ppb,2019-06-29,1.8
12,中山,2,一氧化碳,CO,ppm,2019-06-29,.67
12,中山,3,臭氧,O3,ppb,2019-06-29,22.1
12,中山,4,懸浮微粒,PM10,μg/m3,2019-06-29,36
12,中山,5,氮氧化物,NOx,ppb,2019-06-29,31.82
12,中山,6,一氧化氮,NO,ppb,2019-06-29,8.65
12,中山,7,二氧化氮,NO2,ppb,2019-06-29,23.18
12,中山,8,總碳氫化合物,THC,ppm,2019-06-29,2.093
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-29,.246
12,中山,10,風速,WIND_SPEED,m/sec,2019-06-29,1.23
12,中山,14,溫度,AMB_TEMP,℃,2019-06-29,31.03
12,中山,31,甲烷,CH4,ppm,2019-06-29,1.846
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,18
12,中山,38,相對濕度,RH,percent,2019-06-29,73.81
12,中山,143,小時風速值,WS_HR,m/sec,2019-06-29,.74
13,萬華,1,二氧化硫,SO2,ppb,2019-06-29,1.8
13,萬華,2,一氧化碳,CO,ppm,2019-06-29,.52
13,萬華,3,臭氧,O3,ppb,2019-06-29,25.5
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-06-29,30
13,萬華,5,氮氧化物,NOx,ppb,2019-06-29,22.77
13,萬華,6,一氧化氮,NO,ppb,2019-06-29,4.26
13,萬華,7,二氧化氮,NO2,ppb,2019-06-29,18.5
13,萬華,10,風速,WIND_SPEED,m/sec,2019-06-29,1.26
13,萬華,14,溫度,AMB_TEMP,℃,2019-06-29,31.17
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,13
13,萬華,38,相對濕度,RH,percent,2019-06-29,70.88
13,萬華,143,小時風速值,WS_HR,m/sec,2019-06-29,.81
14,古亭,1,二氧化硫,SO2,ppb,2019-06-29,2.8
14,古亭,2,一氧化碳,CO,ppm,2019-06-29,.39
14,古亭,3,臭氧,O3,ppb,2019-06-29,30.9
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-06-29,25
14,古亭,5,氮氧化物,NOx,ppb,2019-06-29,15.86
14,古亭,6,一氧化氮,NO,ppb,2019-06-29,1.59
14,古亭,7,二氧化氮,NO2,ppb,2019-06-29,14.25
14,古亭,8,總碳氫化合物,THC,ppm,2019-06-29,2.047
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-29,.106
14,古亭,10,風速,WIND_SPEED,m/sec,2019-06-29,1.14
14,古亭,14,溫度,AMB_TEMP,℃,2019-06-29,29.72
14,古亭,31,甲烷,CH4,ppm,2019-06-29,1.94
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,13
14,古亭,38,相對濕度,RH,percent,2019-06-29,69.78
14,古亭,143,小時風速值,WS_HR,m/sec,2019-06-29,.8
15,松山,1,二氧化硫,SO2,ppb,2019-06-29,2.5
15,松山,2,一氧化碳,CO,ppm,2019-06-29,.4
15,松山,3,臭氧,O3,ppb,2019-06-29,27.1
15,松山,4,懸浮微粒,PM10,μg/m3,2019-06-29,x
15,松山,5,氮氧化物,NOx,ppb,2019-06-29,19.29
15,松山,6,一氧化氮,NO,ppb,2019-06-29,4.61
15,松山,7,二氧化氮,NO2,ppb,2019-06-29,14.69
15,松山,8,總碳氫化合物,THC,ppm,2019-06-29,1.831
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-29,.152
15,松山,10,風速,WIND_SPEED,m/sec,2019-06-29,1.36
15,松山,14,溫度,AMB_TEMP,℃,2019-06-29,30.53
15,松山,31,甲烷,CH4,ppm,2019-06-29,1.679
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,16
15,松山,36,二氧化碳,CO2,ppm,2019-06-29,446.83
15,松山,38,相對濕度,RH,percent,2019-06-29,73.09
15,松山,143,小時風速值,WS_HR,m/sec,2019-06-29,.91
16,大同,1,二氧化硫,SO2,ppb,2019-06-29,2.6
16,大同,2,一氧化碳,CO,ppm,2019-06-29,1.15
16,大同,4,懸浮微粒,PM10,μg/m3,2019-06-29,34
16,大同,5,氮氧化物,NOx,ppb,2019-06-29,51.26
16,大同,6,一氧化氮,NO,ppb,2019-06-29,21.28
16,大同,7,二氧化氮,NO2,ppb,2019-06-29,29.97
16,大同,8,總碳氫化合物,THC,ppm,2019-06-29,2.419
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-29,.33
16,大同,31,甲烷,CH4,ppm,2019-06-29,2.088
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,14
17,桃園,1,二氧化硫,SO2,ppb,2019-06-29,5.3
17,桃園,2,一氧化碳,CO,ppm,2019-06-29,.37
17,桃園,3,臭氧,O3,ppb,2019-06-29,18.4
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-06-29,35
17,桃園,5,氮氧化物,NOx,ppb,2019-06-29,x
17,桃園,6,一氧化氮,NO,ppb,2019-06-29,x
17,桃園,7,二氧化氮,NO2,ppb,2019-06-29,x
17,桃園,8,總碳氫化合物,THC,ppm,2019-06-29,2.11
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-29,.183
17,桃園,10,風速,WIND_SPEED,m/sec,2019-06-29,1.13
17,桃園,14,溫度,AMB_TEMP,℃,2019-06-29,30.86
17,桃園,31,甲烷,CH4,ppm,2019-06-29,1.928
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,17
17,桃園,38,相對濕度,RH,percent,2019-06-29,71.9
17,桃園,143,小時風速值,WS_HR,m/sec,2019-06-29,.82
18,大園,1,二氧化硫,SO2,ppb,2019-06-29,1.9
18,大園,2,一氧化碳,CO,ppm,2019-06-29,.22
18,大園,3,臭氧,O3,ppb,2019-06-29,24.1
18,大園,4,懸浮微粒,PM10,μg/m3,2019-06-29,22
18,大園,5,氮氧化物,NOx,ppb,2019-06-29,8.99
18,大園,6,一氧化氮,NO,ppb,2019-06-29,1.62
18,大園,7,二氧化氮,NO2,ppb,2019-06-29,7.37
18,大園,10,風速,WIND_SPEED,m/sec,2019-06-29,3.03
18,大園,14,溫度,AMB_TEMP,℃,2019-06-29,30.29
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,11
18,大園,38,相對濕度,RH,percent,2019-06-29,69.54
18,大園,143,小時風速值,WS_HR,m/sec,2019-06-29,2.8
19,觀音,1,二氧化硫,SO2,ppb,2019-06-29,2.2
19,觀音,2,一氧化碳,CO,ppm,2019-06-29,.17
19,觀音,3,臭氧,O3,ppb,2019-06-29,22.5
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-06-29,x
19,觀音,5,氮氧化物,NOx,ppb,2019-06-29,6.36
19,觀音,6,一氧化氮,NO,ppb,2019-06-29,1.25
19,觀音,7,二氧化氮,NO2,ppb,2019-06-29,5.11
19,觀音,10,風速,WIND_SPEED,m/sec,2019-06-29,3.23
19,觀音,14,溫度,AMB_TEMP,℃,2019-06-29,30.29
19,觀音,21,酸雨,PH_RAIN,pH,2019-06-29,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-06-29,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-06-29,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,9
19,觀音,38,相對濕度,RH,percent,2019-06-29,82.34
19,觀音,143,小時風速值,WS_HR,m/sec,2019-06-29,2.96
20,平鎮,1,二氧化硫,SO2,ppb,2019-06-29,2.8
20,平鎮,2,一氧化碳,CO,ppm,2019-06-29,.24
20,平鎮,3,臭氧,O3,ppb,2019-06-29,18.6
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-06-29,33
20,平鎮,5,氮氧化物,NOx,ppb,2019-06-29,23.06
20,平鎮,6,一氧化氮,NO,ppb,2019-06-29,6.57
20,平鎮,7,二氧化氮,NO2,ppb,2019-06-29,16.49
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-06-29,1.94
20,平鎮,14,溫度,AMB_TEMP,℃,2019-06-29,30.33
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,14
20,平鎮,38,相對濕度,RH,percent,2019-06-29,74.6
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-06-29,1.73
21,龍潭,1,二氧化硫,SO2,ppb,2019-06-29,2
21,龍潭,2,一氧化碳,CO,ppm,2019-06-29,.26
21,龍潭,3,臭氧,O3,ppb,2019-06-29,27.2
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-06-29,27
21,龍潭,5,氮氧化物,NOx,ppb,2019-06-29,9.32
21,龍潭,6,一氧化氮,NO,ppb,2019-06-29,1.26
21,龍潭,7,二氧化氮,NO2,ppb,2019-06-29,8.07
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-06-29,2.23
21,龍潭,14,溫度,AMB_TEMP,℃,2019-06-29,29.82
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,12
21,龍潭,38,相對濕度,RH,percent,2019-06-29,75.45
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-06-29,1.92
22,湖口,1,二氧化硫,SO2,ppb,2019-06-29,2.7
22,湖口,2,一氧化碳,CO,ppm,2019-06-29,.21
22,湖口,3,臭氧,O3,ppb,2019-06-29,19.4
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-06-29,20
22,湖口,5,氮氧化物,NOx,ppb,2019-06-29,10.63
22,湖口,6,一氧化氮,NO,ppb,2019-06-29,1.88
22,湖口,7,二氧化氮,NO2,ppb,2019-06-29,8.75
22,湖口,10,風速,WIND_SPEED,m/sec,2019-06-29,2.57
22,湖口,14,溫度,AMB_TEMP,℃,2019-06-29,30.04
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,12
22,湖口,38,相對濕度,RH,percent,2019-06-29,75.67
22,湖口,143,小時風速值,WS_HR,m/sec,2019-06-29,2.24
23,竹東,1,二氧化硫,SO2,ppb,2019-06-29,1.4
23,竹東,2,一氧化碳,CO,ppm,2019-06-29,.26
23,竹東,3,臭氧,O3,ppb,2019-06-29,22.9
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-06-29,x
23,竹東,5,氮氧化物,NOx,ppb,2019-06-29,7.08
23,竹東,6,一氧化氮,NO,ppb,2019-06-29,2.08
23,竹東,7,二氧化氮,NO2,ppb,2019-06-29,5
23,竹東,10,風速,WIND_SPEED,m/sec,2019-06-29,1.89
23,竹東,14,溫度,AMB_TEMP,℃,2019-06-29,29.37
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,8
23,竹東,38,相對濕度,RH,percent,2019-06-29,80.86
23,竹東,143,小時風速值,WS_HR,m/sec,2019-06-29,1.41
24,新竹,1,二氧化硫,SO2,ppb,2019-06-29,2.3
24,新竹,2,一氧化碳,CO,ppm,2019-06-29,.29
24,新竹,3,臭氧,O3,ppb,2019-06-29,19.6
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-06-29,22
24,新竹,5,氮氧化物,NOx,ppb,2019-06-29,11.19
24,新竹,6,一氧化氮,NO,ppb,2019-06-29,1.41
24,新竹,7,二氧化氮,NO2,ppb,2019-06-29,9.76
24,新竹,8,總碳氫化合物,THC,ppm,2019-06-29,1.78
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-29,.077
24,新竹,10,風速,WIND_SPEED,m/sec,2019-06-29,2.05
24,新竹,14,溫度,AMB_TEMP,℃,2019-06-29,31.14
24,新竹,31,甲烷,CH4,ppm,2019-06-29,1.703
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,8
24,新竹,38,相對濕度,RH,percent,2019-06-29,70.77
24,新竹,143,小時風速值,WS_HR,m/sec,2019-06-29,1.61
25,頭份,1,二氧化硫,SO2,ppb,2019-06-29,1.6
25,頭份,2,一氧化碳,CO,ppm,2019-06-29,.23
25,頭份,3,臭氧,O3,ppb,2019-06-29,21
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-06-29,x
25,頭份,5,氮氧化物,NOx,ppb,2019-06-29,8.52
25,頭份,6,一氧化氮,NO,ppb,2019-06-29,1.16
25,頭份,7,二氧化氮,NO2,ppb,2019-06-29,7.33
25,頭份,8,總碳氫化合物,THC,ppm,2019-06-29,1.861
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-29,.056
25,頭份,10,風速,WIND_SPEED,m/sec,2019-06-29,2.75
25,頭份,14,溫度,AMB_TEMP,℃,2019-06-29,30.79
25,頭份,31,甲烷,CH4,ppm,2019-06-29,1.804
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,14
25,頭份,38,相對濕度,RH,percent,2019-06-29,75.85
25,頭份,143,小時風速值,WS_HR,m/sec,2019-06-29,2.28
26,苗栗,1,二氧化硫,SO2,ppb,2019-06-29,2.7
26,苗栗,2,一氧化碳,CO,ppm,2019-06-29,.23
26,苗栗,3,臭氧,O3,ppb,2019-06-29,18.5
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-06-29,14
26,苗栗,5,氮氧化物,NOx,ppb,2019-06-29,6.88
26,苗栗,6,一氧化氮,NO,ppb,2019-06-29,1.06
26,苗栗,7,二氧化氮,NO2,ppb,2019-06-29,5.81
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-06-29,2.43
26,苗栗,14,溫度,AMB_TEMP,℃,2019-06-29,30.69
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,9
26,苗栗,38,相對濕度,RH,percent,2019-06-29,73.91
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-06-29,2.04
27,三義,1,二氧化硫,SO2,ppb,2019-06-29,3.4
27,三義,2,一氧化碳,CO,ppm,2019-06-29,.19
27,三義,3,臭氧,O3,ppb,2019-06-29,23.8
27,三義,4,懸浮微粒,PM10,μg/m3,2019-06-29,17
27,三義,5,氮氧化物,NOx,ppb,2019-06-29,6.5
27,三義,6,一氧化氮,NO,ppb,2019-06-29,1.32
27,三義,7,二氧化氮,NO2,ppb,2019-06-29,5.19
27,三義,10,風速,WIND_SPEED,m/sec,2019-06-29,3.03
27,三義,14,溫度,AMB_TEMP,℃,2019-06-29,27.63
27,三義,21,酸雨,PH_RAIN,pH,2019-06-29,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-06-29,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-06-29,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,8
27,三義,38,相對濕度,RH,percent,2019-06-29,72.44
27,三義,143,小時風速值,WS_HR,m/sec,2019-06-29,2.93
28,豐原,1,二氧化硫,SO2,ppb,2019-06-29,2.2
28,豐原,2,一氧化碳,CO,ppm,2019-06-29,.21
28,豐原,3,臭氧,O3,ppb,2019-06-29,27.6
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-06-29,21
28,豐原,5,氮氧化物,NOx,ppb,2019-06-29,5.9
28,豐原,6,一氧化氮,NO,ppb,2019-06-29,1.08
28,豐原,7,二氧化氮,NO2,ppb,2019-06-29,4.81
28,豐原,8,總碳氫化合物,THC,ppm,2019-06-29,1.7
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-29,.058
28,豐原,10,風速,WIND_SPEED,m/sec,2019-06-29,2.65
28,豐原,14,溫度,AMB_TEMP,℃,2019-06-29,29.01
28,豐原,31,甲烷,CH4,ppm,2019-06-29,1.642
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,12
28,豐原,38,相對濕度,RH,percent,2019-06-29,71.07
28,豐原,143,小時風速值,WS_HR,m/sec,2019-06-29,2.48
29,沙鹿,1,二氧化硫,SO2,ppb,2019-06-29,2.8
29,沙鹿,2,一氧化碳,CO,ppm,2019-06-29,.21
29,沙鹿,3,臭氧,O3,ppb,2019-06-29,22.3
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-06-29,18
29,沙鹿,5,氮氧化物,NOx,ppb,2019-06-29,10.61
29,沙鹿,6,一氧化氮,NO,ppb,2019-06-29,2.34
29,沙鹿,7,二氧化氮,NO2,ppb,2019-06-29,8.28
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-06-29,2.78
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-06-29,30
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,3
29,沙鹿,38,相對濕度,RH,percent,2019-06-29,72.93
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-06-29,2.5
30,大里,1,二氧化硫,SO2,ppb,2019-06-29,2.2
30,大里,2,一氧化碳,CO,ppm,2019-06-29,.25
30,大里,3,臭氧,O3,ppb,2019-06-29,22.7
30,大里,4,懸浮微粒,PM10,μg/m3,2019-06-29,19
30,大里,5,氮氧化物,NOx,ppb,2019-06-29,8.96
30,大里,6,一氧化氮,NO,ppb,2019-06-29,1.86
30,大里,7,二氧化氮,NO2,ppb,2019-06-29,7.1
30,大里,8,總碳氫化合物,THC,ppm,2019-06-29,1.767
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-29,.072
30,大里,10,風速,WIND_SPEED,m/sec,2019-06-29,2.09
30,大里,14,溫度,AMB_TEMP,℃,2019-06-29,30.68
30,大里,31,甲烷,CH4,ppm,2019-06-29,1.695
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-06-29,9
30,大里,36,二氧化碳,CO2,ppm,2019-06-29,425.69
30,大里,38,相對濕度,RH,percent,2019-06-29,69.32
30,大里,143,小時風速值,WS_HR,m/sec,2019-06-29,1.76
31,忠明,1,二氧化硫,SO2,ppb,2019-06-29,2
31,忠明,2,一氧化碳,CO,ppm,2019-06-29,.25
31,忠明,3,臭氧,O3,ppb,2019-06-29,22.9
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-06-29,11
31,忠明,5,氮氧化物,NOx,ppb,2019-06-29,9.14
31,忠明,6,一氧化氮,NO,ppb,2019-06-29,1.16
31,忠明,7,二氧化氮,NO2,ppb,2019-06-29,7.98
31,忠明,8,總碳氫化合物,THC,ppm,2019-06-29,1.698
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-29,.057
31,忠明,10,風速,WIND_SPEED,m/sec,2019-06-29,2.04
31,忠明,14,溫度,AMB_TEMP,℃,2019-06-29,31.14
31,忠明,31,甲烷,CH4,ppm,2019-06-29,1.641
