SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-10-17,1.2
1,基隆,2,一氧化碳,CO,ppm,2019-10-17,.2
1,基隆,3,臭氧,O3,ppb,2019-10-17,50.5
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-10-17,34
1,基隆,5,氮氧化物,NOx,ppb,2019-10-17,6.62
1,基隆,6,一氧化氮,NO,ppb,2019-10-17,2.32
1,基隆,7,二氧化氮,NO2,ppb,2019-10-17,4.31
1,基隆,8,總碳氫化合物,THC,ppm,2019-10-17,1.894
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-17,.028
1,基隆,10,風速,WIND_SPEED,m/sec,2019-10-17,1.11
1,基隆,14,溫度,AMB_TEMP,℃,2019-10-17,24.19
1,基隆,31,甲烷,CH4,ppm,2019-10-17,1.866
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-10-17,10
1,基隆,38,相對濕度,RH,percent,2019-10-17,69.92
1,基隆,143,小時風速值,WS_HR,m/sec,2019-10-17,.77
2,汐止,1,二氧化硫,SO2,ppb,2019-10-17,1.2
2,汐止,2,一氧化碳,CO,ppm,2019-10-17,.29
2,汐止,3,臭氧,O3,ppb,2019-10-17,39.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-10-17,30
2,汐止,5,氮氧化物,NOx,ppb,2019-10-17,15.87
2,汐止,6,一氧化氮,NO,ppb,2019-10-17,2.73
2,汐止,7,二氧化氮,NO2,ppb,2019-10-17,13.14
2,汐止,10,風速,WIND_SPEED,m/sec,2019-10-17,2.03
2,汐止,14,溫度,AMB_TEMP,℃,2019-10-17,23.88
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-10-17,10
2,汐止,38,相對濕度,RH,percent,2019-10-17,73.22
2,汐止,143,小時風速值,WS_HR,m/sec,2019-10-17,1.83
3,萬里,1,二氧化硫,SO2,ppb,2019-10-17,2.6
3,萬里,2,一氧化碳,CO,ppm,2019-10-17,.15
3,萬里,3,臭氧,O3,ppb,2019-10-17,56.4
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-10-17,108
3,萬里,5,氮氧化物,NOx,ppb,2019-10-17,2.8
3,萬里,6,一氧化氮,NO,ppb,2019-10-17,.55
3,萬里,7,二氧化氮,NO2,ppb,2019-10-17,2.21
3,萬里,10,風速,WIND_SPEED,m/sec,2019-10-17,6.4
3,萬里,14,溫度,AMB_TEMP,℃,2019-10-17,24.07
3,萬里,21,酸雨,PH_RAIN,pH,2019-10-17,4.38
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-10-17,365.7
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-10-17,1.5
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-10-17,19
3,萬里,38,相對濕度,RH,percent,2019-10-17,73.96
3,萬里,143,小時風速值,WS_HR,m/sec,2019-10-17,6.35
4,新店,1,二氧化硫,SO2,ppb,2019-10-17,.8
4,新店,2,一氧化碳,CO,ppm,2019-10-17,.3
4,新店,3,臭氧,O3,ppb,2019-10-17,36.3
4,新店,4,懸浮微粒,PM10,μg/m3,2019-10-17,26
4,新店,5,氮氧化物,NOx,ppb,2019-10-17,12.89
4,新店,6,一氧化氮,NO,ppb,2019-10-17,1.7
4,新店,7,二氧化氮,NO2,ppb,2019-10-17,11.19
4,新店,10,風速,WIND_SPEED,m/sec,2019-10-17,1.46
4,新店,14,溫度,AMB_TEMP,℃,2019-10-17,23.45
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-10-17,11
4,新店,38,相對濕度,RH,percent,2019-10-17,69.88
4,新店,143,小時風速值,WS_HR,m/sec,2019-10-17,.98
5,土城,1,二氧化硫,SO2,ppb,2019-10-17,1.5
5,土城,2,一氧化碳,CO,ppm,2019-10-17,.27
5,土城,3,臭氧,O3,ppb,2019-10-17,41.4
5,土城,4,懸浮微粒,PM10,μg/m3,2019-10-17,28
5,土城,5,氮氧化物,NOx,ppb,2019-10-17,11.08
5,土城,6,一氧化氮,NO,ppb,2019-10-17,.57
5,土城,7,二氧化氮,NO2,ppb,2019-10-17,10.56
5,土城,8,總碳氫化合物,THC,ppm,2019-10-17,1.879
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-17,.092
5,土城,10,風速,WIND_SPEED,m/sec,2019-10-17,1.36
5,土城,14,溫度,AMB_TEMP,℃,2019-10-17,23.9
5,土城,31,甲烷,CH4,ppm,2019-10-17,1.787
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-10-17,10
5,土城,38,相對濕度,RH,percent,2019-10-17,67.06
5,土城,143,小時風速值,WS_HR,m/sec,2019-10-17,.67
6,板橋,1,二氧化硫,SO2,ppb,2019-10-17,3.4
6,板橋,2,一氧化碳,CO,ppm,2019-10-17,.34
6,板橋,3,臭氧,O3,ppb,2019-10-17,35.4
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-10-17,31
6,板橋,5,氮氧化物,NOx,ppb,2019-10-17,21.59
6,板橋,6,一氧化氮,NO,ppb,2019-10-17,2.97
6,板橋,7,二氧化氮,NO2,ppb,2019-10-17,18.65
6,板橋,8,總碳氫化合物,THC,ppm,2019-10-17,1.948
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-17,.108
6,板橋,10,風速,WIND_SPEED,m/sec,2019-10-17,2.29
6,板橋,14,溫度,AMB_TEMP,℃,2019-10-17,23.92
6,板橋,21,酸雨,PH_RAIN,pH,2019-10-17,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-10-17,0
6,板橋,31,甲烷,CH4,ppm,2019-10-17,1.84
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-10-17,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-10-17,12
6,板橋,38,相對濕度,RH,percent,2019-10-17,63.12
6,板橋,143,小時風速值,WS_HR,m/sec,2019-10-17,2.05
7,新莊,1,二氧化硫,SO2,ppb,2019-10-17,.8
7,新莊,2,一氧化碳,CO,ppm,2019-10-17,.28
7,新莊,3,臭氧,O3,ppb,2019-10-17,37.5
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-10-17,30
7,新莊,5,氮氧化物,NOx,ppb,2019-10-17,15.27
7,新莊,6,一氧化氮,NO,ppb,2019-10-17,2.14
7,新莊,7,二氧化氮,NO2,ppb,2019-10-17,13.13
7,新莊,10,風速,WIND_SPEED,m/sec,2019-10-17,2.96
7,新莊,14,溫度,AMB_TEMP,℃,2019-10-17,24.23
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-10-17,15
7,新莊,38,相對濕度,RH,percent,2019-10-17,62.8
7,新莊,143,小時風速值,WS_HR,m/sec,2019-10-17,2.73
8,菜寮,1,二氧化硫,SO2,ppb,2019-10-17,1.5
8,菜寮,2,一氧化碳,CO,ppm,2019-10-17,.29
8,菜寮,3,臭氧,O3,ppb,2019-10-17,40.7
