SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-11-12,0.7
1,基隆,2,一氧化碳,CO,ppm,2020-11-12,0.24
1,基隆,3,臭氧,O3,ppb,2020-11-12,38.7
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-11-12,29
1,基隆,5,氮氧化物,NOx,ppb,2020-11-12,7.9
1,基隆,6,一氧化氮,NO,ppb,2020-11-12,1.3
1,基隆,7,二氧化氮,NO2,ppb,2020-11-12,6.6
1,基隆,8,總碳氫化物,THC,ppm,2020-11-12,1.86
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-12,0.05
1,基隆,10,風速,WIND_SPEED,m/sec,2020-11-12,1.4
1,基隆,14,溫度,AMB_TEMP,℃,2020-11-12,21.5
1,基隆,31,甲烷,CH4,ppm,2020-11-12,1.81
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-11-12,11
1,基隆,38,相對濕度,RH,%,2020-11-12,89
1,基隆,143,小時風速值,WS_HR,m/sec,2020-11-12,1
2,汐止,1,二氧化硫,SO2,ppb,2020-11-12,2.3
2,汐止,2,一氧化碳,CO,ppm,2020-11-12,0.24
2,汐止,3,臭氧,O3,ppb,2020-11-12,31.6
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-11-12,24
2,汐止,5,氮氧化物,NOx,ppb,2020-11-12,18.9
2,汐止,6,一氧化氮,NO,ppb,2020-11-12,2.5
2,汐止,7,二氧化氮,NO2,ppb,2020-11-12,16.4
2,汐止,10,風速,WIND_SPEED,m/sec,2020-11-12,2
2,汐止,14,溫度,AMB_TEMP,℃,2020-11-12,20.9
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-11-12,12
2,汐止,38,相對濕度,RH,%,2020-11-12,89
2,汐止,143,小時風速值,WS_HR,m/sec,2020-11-12,1.9
3,萬里,1,二氧化硫,SO2,ppb,2020-11-12,1.5
3,萬里,2,一氧化碳,CO,ppm,2020-11-12,0.15
3,萬里,3,臭氧,O3,ppb,2020-11-12,48.8
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-11-12,87
3,萬里,5,氮氧化物,NOx,ppb,2020-11-12,6.3
3,萬里,6,一氧化氮,NO,ppb,2020-11-12,1.4
3,萬里,7,二氧化氮,NO2,ppb,2020-11-12,4.9
3,萬里,10,風速,WIND_SPEED,m/sec,2020-11-12,4.9
3,萬里,14,溫度,AMB_TEMP,℃,2020-11-12,22.6
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-11-12,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-11-12,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-11-12,19
3,萬里,38,相對濕度,RH,%,2020-11-12,77
3,萬里,143,小時風速值,WS_HR,m/sec,2020-11-12,4.5
4,新店,1,二氧化硫,SO2,ppb,2020-11-12,1.2
4,新店,2,一氧化碳,CO,ppm,2020-11-12,0.27
4,新店,3,臭氧,O3,ppb,2020-11-12,36.1
4,新店,4,懸浮微粒,PM10,μg/m3,2020-11-12,15
4,新店,5,氮氧化物,NOx,ppb,2020-11-12,11.5
4,新店,6,一氧化氮,NO,ppb,2020-11-12,2.1
4,新店,7,二氧化氮,NO2,ppb,2020-11-12,9.4
4,新店,10,風速,WIND_SPEED,m/sec,2020-11-12,2.3
4,新店,14,溫度,AMB_TEMP,℃,2020-11-12,22.5
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-11-12,10
4,新店,38,相對濕度,RH,%,2020-11-12,77
4,新店,143,小時風速值,WS_HR,m/sec,2020-11-12,1.7
5,土城,1,二氧化硫,SO2,ppb,2020-11-12,1.8
5,土城,2,一氧化碳,CO,ppm,2020-11-12,0.27
5,土城,3,臭氧,O3,ppb,2020-11-12,37.8
5,土城,4,懸浮微粒,PM10,μg/m3,2020-11-12,16
5,土城,5,氮氧化物,NOx,ppb,2020-11-12,10.9
5,土城,6,一氧化氮,NO,ppb,2020-11-12,2.3
5,土城,7,二氧化氮,NO2,ppb,2020-11-12,8.6
5,土城,8,總碳氫化物,THC,ppm,2020-11-12,1.89
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-12,0.07
