SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,14
9,林口,38,相對濕度,RH,%,2021-01-09,68
9,林口,143,小時風速值,WS_HR,m/sec,2021-01-09,3.5
10,淡水,1,二氧化硫,SO2,ppb,2021-01-09,1.4
10,淡水,2,一氧化碳,CO,ppm,2021-01-09,0.29
10,淡水,3,臭氧,O3,ppb,2021-01-09,25.5
10,淡水,4,懸浮微粒,PM10,μg/m3,2021-01-09,28
10,淡水,5,氮氧化物,NOx,ppb,2021-01-09,8.7
10,淡水,6,一氧化氮,NO,ppb,2021-01-09,0.9
10,淡水,7,二氧化氮,NO2,ppb,2021-01-09,7.8
10,淡水,10,風速,WIND_SPEED,m/sec,2021-01-09,0.9
10,淡水,14,溫度,AMB_TEMP,℃,2021-01-09,7.8
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,14
11,士林,1,二氧化硫,SO2,ppb,2021-01-09,2
11,士林,2,一氧化碳,CO,ppm,2021-01-09,0.26
11,士林,3,臭氧,O3,ppb,2021-01-09,31.5
11,士林,4,懸浮微粒,PM10,μg/m3,2021-01-09,27
11,士林,5,氮氧化物,NOx,ppb,2021-01-09,11.3
11,士林,6,一氧化氮,NO,ppb,2021-01-09,1.4
11,士林,7,二氧化氮,NO2,ppb,2021-01-09,10
11,士林,10,風速,WIND_SPEED,m/sec,2021-01-09,2.3
11,士林,14,溫度,AMB_TEMP,℃,2021-01-09,9.8
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,13
11,士林,38,相對濕度,RH,%,2021-01-09,62
11,士林,143,小時風速值,WS_HR,m/sec,2021-01-09,1.8
12,中山,1,二氧化硫,SO2,ppb,2021-01-09,1.1
12,中山,2,一氧化碳,CO,ppm,2021-01-09,0.38
12,中山,3,臭氧,O3,ppb,2021-01-09,25.1
12,中山,4,懸浮微粒,PM10,μg/m3,2021-01-09,27
12,中山,5,氮氧化物,NOx,ppb,2021-01-09,19.3
12,中山,6,一氧化氮,NO,ppb,2021-01-09,3.2
12,中山,7,二氧化氮,NO2,ppb,2021-01-09,16.1
12,中山,8,總碳氫化物,THC,ppm,2021-01-09,2.07
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-09,0.09
12,中山,10,風速,WIND_SPEED,m/sec,2021-01-09,1.5
12,中山,14,溫度,AMB_TEMP,℃,2021-01-09,9.5
12,中山,31,甲烷,CH4,ppm,2021-01-09,1.98
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,13
12,中山,38,相對濕度,RH,%,2021-01-09,62
12,中山,143,小時風速值,WS_HR,m/sec,2021-01-09,0.9
13,萬華,1,二氧化硫,SO2,ppb,2021-01-09,2
13,萬華,2,一氧化碳,CO,ppm,2021-01-09,0.33
13,萬華,3,臭氧,O3,ppb,2021-01-09,24.5
13,萬華,4,懸浮微粒,PM10,μg/m3,2021-01-09,28
13,萬華,5,氮氧化物,NOx,ppb,2021-01-09,20.4
13,萬華,6,一氧化氮,NO,ppb,2021-01-09,3.7
13,萬華,7,二氧化氮,NO2,ppb,2021-01-09,16.8
13,萬華,10,風速,WIND_SPEED,m/sec,2021-01-09,1.4
13,萬華,14,溫度,AMB_TEMP,℃,2021-01-09,9.3
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,13
13,萬華,38,相對濕度,RH,%,2021-01-09,54
13,萬華,143,小時風速值,WS_HR,m/sec,2021-01-09,1
14,古亭,1,二氧化硫,SO2,ppb,2021-01-09,1.1
14,古亭,2,一氧化碳,CO,ppm,2021-01-09,0.32
14,古亭,3,臭氧,O3,ppb,2021-01-09,26.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2021-01-09,27
14,古亭,5,氮氧化物,NOx,ppb,2021-01-09,13
14,古亭,6,一氧化氮,NO,ppb,2021-01-09,1.3
14,古亭,7,二氧化氮,NO2,ppb,2021-01-09,11.7
14,古亭,8,總碳氫化物,THC,ppm,2021-01-09,2.02
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-09,0.07
14,古亭,10,風速,WIND_SPEED,m/sec,2021-01-09,1.2
14,古亭,14,溫度,AMB_TEMP,℃,2021-01-09,8.7
14,古亭,31,甲烷,CH4,ppm,2021-01-09,1.95
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,13
14,古亭,38,相對濕度,RH,%,2021-01-09,64
14,古亭,143,小時風速值,WS_HR,m/sec,2021-01-09,0.8
15,松山,1,二氧化硫,SO2,ppb,2021-01-09,1.2
15,松山,2,一氧化碳,CO,ppm,2021-01-09,0.26
15,松山,3,臭氧,O3,ppb,2021-01-09,28.4
15,松山,4,懸浮微粒,PM10,μg/m3,2021-01-09,28
15,松山,5,氮氧化物,NOx,ppb,2021-01-09,14.2
15,松山,6,一氧化氮,NO,ppb,2021-01-09,3.4
15,松山,7,二氧化氮,NO2,ppb,2021-01-09,10.8
15,松山,8,總碳氫化物,THC,ppm,2021-01-09,1.99
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-09,0.06
15,松山,10,風速,WIND_SPEED,m/sec,2021-01-09,1.9
15,松山,14,溫度,AMB_TEMP,℃,2021-01-09,8.9
15,松山,31,甲烷,CH4,ppm,2021-01-09,1.93
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,14
15,松山,36,二氧化碳,CO2,ppm,2021-01-09,418
15,松山,38,相對濕度,RH,%,2021-01-09,58
15,松山,143,小時風速值,WS_HR,m/sec,2021-01-09,1.5
16,大同,1,二氧化硫,SO2,ppb,2021-01-09,3
16,大同,2,一氧化碳,CO,ppm,2021-01-09,0.69
16,大同,4,懸浮微粒,PM10,μg/m3,2021-01-09,40
16,大同,5,氮氧化物,NOx,ppb,2021-01-09,48.2
16,大同,6,一氧化氮,NO,ppb,2021-01-09,27.6
16,大同,7,二氧化氮,NO2,ppb,2021-01-09,20.6
16,大同,8,總碳氫化物,THC,ppm,2021-01-09,2.16
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-09,0.17
16,大同,31,甲烷,CH4,ppm,2021-01-09,1.99
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,17
17,桃園,1,二氧化硫,SO2,ppb,2021-01-09,2.8
17,桃園,2,一氧化碳,CO,ppm,2021-01-09,0.41
17,桃園,3,臭氧,O3,ppb,2021-01-09,22.9
17,桃園,4,懸浮微粒,PM10,μg/m3,2021-01-09,33
17,桃園,5,氮氧化物,NOx,ppb,2021-01-09,18.4
17,桃園,6,一氧化氮,NO,ppb,2021-01-09,3.5
17,桃園,7,二氧化氮,NO2,ppb,2021-01-09,14.8
17,桃園,8,總碳氫化物,THC,ppm,2021-01-09,2.13
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-09,0.11
17,桃園,10,風速,WIND_SPEED,m/sec,2021-01-09,2.1
17,桃園,14,溫度,AMB_TEMP,℃,2021-01-09,8
17,桃園,31,甲烷,CH4,ppm,2021-01-09,2.03
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,15
17,桃園,38,相對濕度,RH,%,2021-01-09,66
17,桃園,143,小時風速值,WS_HR,m/sec,2021-01-09,2
18,大園,1,二氧化硫,SO2,ppb,2021-01-09,2.4
18,大園,2,一氧化碳,CO,ppm,2021-01-09,0.24
18,大園,3,臭氧,O3,ppb,2021-01-09,33.5
18,大園,4,懸浮微粒,PM10,μg/m3,2021-01-09,29
18,大園,5,氮氧化物,NOx,ppb,2021-01-09,14.9
18,大園,6,一氧化氮,NO,ppb,2021-01-09,4.3
18,大園,7,二氧化氮,NO2,ppb,2021-01-09,10.6
18,大園,10,風速,WIND_SPEED,m/sec,2021-01-09,5.4
18,大園,14,溫度,AMB_TEMP,℃,2021-01-09,8.1
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,15
18,大園,38,相對濕度,RH,%,2021-01-09,67
18,大園,143,小時風速值,WS_HR,m/sec,2021-01-09,5
19,觀音,1,二氧化硫,SO2,ppb,2021-01-09,2.2
19,觀音,2,一氧化碳,CO,ppm,2021-01-09,0.2
19,觀音,3,臭氧,O3,ppb,2021-01-09,29.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2021-01-09,36
19,觀音,5,氮氧化物,NOx,ppb,2021-01-09,9.7
19,觀音,6,一氧化氮,NO,ppb,2021-01-09,1.2
19,觀音,7,二氧化氮,NO2,ppb,2021-01-09,8.5
19,觀音,10,風速,WIND_SPEED,m/sec,2021-01-09,5.5
19,觀音,14,溫度,AMB_TEMP,℃,2021-01-09,8.2
19,觀音,22,導電度,RAIN_COND,μmho/cm,2021-01-09,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2021-01-09,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,13
19,觀音,38,相對濕度,RH,%,2021-01-09,57
19,觀音,143,小時風速值,WS_HR,m/sec,2021-01-09,5.1
20,平鎮,1,二氧化硫,SO2,ppb,2021-01-09,2.9
20,平鎮,2,一氧化碳,CO,ppm,2021-01-09,0.37
20,平鎮,3,臭氧,O3,ppb,2021-01-09,26
20,平鎮,4,懸浮微粒,PM10,μg/m3,2021-01-09,34
20,平鎮,5,氮氧化物,NOx,ppb,2021-01-09,16.3
20,平鎮,6,一氧化氮,NO,ppb,2021-01-09,2.7
20,平鎮,7,二氧化氮,NO2,ppb,2021-01-09,13.6
20,平鎮,10,風速,WIND_SPEED,m/sec,2021-01-09,3.3
20,平鎮,14,溫度,AMB_TEMP,℃,2021-01-09,8.3
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,17
20,平鎮,38,相對濕度,RH,%,2021-01-09,63
20,平鎮,143,小時風速值,WS_HR,m/sec,2021-01-09,2.9
21,龍潭,1,二氧化硫,SO2,ppb,2021-01-09,x
21,龍潭,2,一氧化碳,CO,ppm,2021-01-09,0.26
21,龍潭,3,臭氧,O3,ppb,2021-01-09,31.9
21,龍潭,4,懸浮微粒,PM10,μg/m3,2021-01-09,27
21,龍潭,5,氮氧化物,NOx,ppb,2021-01-09,9.6
21,龍潭,6,一氧化氮,NO,ppb,2021-01-09,2.5
21,龍潭,7,二氧化氮,NO2,ppb,2021-01-09,7.1
21,龍潭,10,風速,WIND_SPEED,m/sec,2021-01-09,5.2
21,龍潭,14,溫度,AMB_TEMP,℃,2021-01-09,7.3
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,12
21,龍潭,38,相對濕度,RH,%,2021-01-09,70
21,龍潭,143,小時風速值,WS_HR,m/sec,2021-01-09,5.1
22,湖口,1,二氧化硫,SO2,ppb,2021-01-09,1.8
22,湖口,2,一氧化碳,CO,ppm,2021-01-09,0.27
22,湖口,3,臭氧,O3,ppb,2021-01-09,33
22,湖口,4,懸浮微粒,PM10,μg/m3,2021-01-09,29
22,湖口,5,氮氧化物,NOx,ppb,2021-01-09,10.3
22,湖口,6,一氧化氮,NO,ppb,2021-01-09,2
22,湖口,7,二氧化氮,NO2,ppb,2021-01-09,8.2
22,湖口,10,風速,WIND_SPEED,m/sec,2021-01-09,5.7
22,湖口,14,溫度,AMB_TEMP,℃,2021-01-09,8.3
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,13
22,湖口,38,相對濕度,RH,%,2021-01-09,60
22,湖口,143,小時風速值,WS_HR,m/sec,2021-01-09,5.3
23,竹東,1,二氧化硫,SO2,ppb,2021-01-09,5.2
23,竹東,2,一氧化碳,CO,ppm,2021-01-09,0.16
23,竹東,3,臭氧,O3,ppb,2021-01-09,36.6
23,竹東,4,懸浮微粒,PM10,μg/m3,2021-01-09,25
23,竹東,5,氮氧化物,NOx,ppb,2021-01-09,4.7
23,竹東,6,一氧化氮,NO,ppb,2021-01-09,1.6
23,竹東,7,二氧化氮,NO2,ppb,2021-01-09,3.1
23,竹東,10,風速,WIND_SPEED,m/sec,2021-01-09,4.2
23,竹東,14,溫度,AMB_TEMP,℃,2021-01-09,8.4
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,10
23,竹東,38,相對濕度,RH,%,2021-01-09,61
23,竹東,143,小時風速值,WS_HR,m/sec,2021-01-09,3.9
24,新竹,1,二氧化硫,SO2,ppb,2021-01-09,x
24,新竹,2,一氧化碳,CO,ppm,2021-01-09,0.32
24,新竹,3,臭氧,O3,ppb,2021-01-09,29.8
24,新竹,4,懸浮微粒,PM10,μg/m3,2021-01-09,31
24,新竹,5,氮氧化物,NOx,ppb,2021-01-09,13.2
24,新竹,6,一氧化氮,NO,ppb,2021-01-09,2.9
24,新竹,7,二氧化氮,NO2,ppb,2021-01-09,10.3
24,新竹,8,總碳氫化物,THC,ppm,2021-01-09,2.07
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-09,0.08
24,新竹,10,風速,WIND_SPEED,m/sec,2021-01-09,3.8
24,新竹,14,溫度,AMB_TEMP,℃,2021-01-09,9.6
24,新竹,31,甲烷,CH4,ppm,2021-01-09,1.99
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,14
24,新竹,38,相對濕度,RH,%,2021-01-09,58
24,新竹,143,小時風速值,WS_HR,m/sec,2021-01-09,3
25,頭份,1,二氧化硫,SO2,ppb,2021-01-09,0.9
25,頭份,2,一氧化碳,CO,ppm,2021-01-09,0.25
25,頭份,3,臭氧,O3,ppb,2021-01-09,32.3
25,頭份,4,懸浮微粒,PM10,μg/m3,2021-01-09,32
25,頭份,5,氮氧化物,NOx,ppb,2021-01-09,9.9
25,頭份,6,一氧化氮,NO,ppb,2021-01-09,2.1
25,頭份,7,二氧化氮,NO2,ppb,2021-01-09,7.8
25,頭份,8,總碳氫化物,THC,ppm,2021-01-09,2.06
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-09,0.07
25,頭份,10,風速,WIND_SPEED,m/sec,2021-01-09,3.8
25,頭份,14,溫度,AMB_TEMP,℃,2021-01-09,8.9
25,頭份,31,甲烷,CH4,ppm,2021-01-09,1.99
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,13
25,頭份,38,相對濕度,RH,%,2021-01-09,60
25,頭份,143,小時風速值,WS_HR,m/sec,2021-01-09,3.2
26,苗栗,1,二氧化硫,SO2,ppb,2021-01-09,3.4
26,苗栗,2,一氧化碳,CO,ppm,2021-01-09,0.27
26,苗栗,3,臭氧,O3,ppb,2021-01-09,30.1
26,苗栗,4,懸浮微粒,PM10,μg/m3,2021-01-09,25
26,苗栗,5,氮氧化物,NOx,ppb,2021-01-09,11.4
26,苗栗,6,一氧化氮,NO,ppb,2021-01-09,2.2
26,苗栗,7,二氧化氮,NO2,ppb,2021-01-09,9.3
26,苗栗,10,風速,WIND_SPEED,m/sec,2021-01-09,4.6
26,苗栗,14,溫度,AMB_TEMP,℃,2021-01-09,9.1
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,12
26,苗栗,38,相對濕度,RH,%,2021-01-09,59
26,苗栗,143,小時風速值,WS_HR,m/sec,2021-01-09,4.1
27,三義,1,二氧化硫,SO2,ppb,2021-01-09,1.6
27,三義,2,一氧化碳,CO,ppm,2021-01-09,0.2
27,三義,3,臭氧,O3,ppb,2021-01-09,33
27,三義,4,懸浮微粒,PM10,μg/m3,2021-01-09,22
27,三義,5,氮氧化物,NOx,ppb,2021-01-09,6.6
27,三義,6,一氧化氮,NO,ppb,2021-01-09,1.4
27,三義,7,二氧化氮,NO2,ppb,2021-01-09,5.2
27,三義,10,風速,WIND_SPEED,m/sec,2021-01-09,7.1
27,三義,14,溫度,AMB_TEMP,℃,2021-01-09,7.2
27,三義,22,導電度,RAIN_COND,μmho/cm,2021-01-09,0
27,三義,32,降雨強度,RAIN_INT,㎜,2021-01-09,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,12
27,三義,38,相對濕度,RH,%,2021-01-09,77
27,三義,143,小時風速值,WS_HR,m/sec,2021-01-09,6.9
28,豐原,1,二氧化硫,SO2,ppb,2021-01-09,1.6
28,豐原,2,一氧化碳,CO,ppm,2021-01-09,0.2
28,豐原,3,臭氧,O3,ppb,2021-01-09,32.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2021-01-09,25
28,豐原,5,氮氧化物,NOx,ppb,2021-01-09,5.9
28,豐原,6,一氧化氮,NO,ppb,2021-01-09,2.1
28,豐原,7,二氧化氮,NO2,ppb,2021-01-09,3.7
28,豐原,8,總碳氫化物,THC,ppm,2021-01-09,1.83
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-09,0.04
28,豐原,10,風速,WIND_SPEED,m/sec,2021-01-09,2.5
28,豐原,14,溫度,AMB_TEMP,℃,2021-01-09,8.7
28,豐原,31,甲烷,CH4,ppm,2021-01-09,1.79
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,13
28,豐原,38,相對濕度,RH,%,2021-01-09,57
28,豐原,143,小時風速值,WS_HR,m/sec,2021-01-09,2.3
29,沙鹿,1,二氧化硫,SO2,ppb,2021-01-09,1.5
29,沙鹿,2,一氧化碳,CO,ppm,2021-01-09,0.22
29,沙鹿,3,臭氧,O3,ppb,2021-01-09,33.4
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2021-01-09,27
29,沙鹿,5,氮氧化物,NOx,ppb,2021-01-09,7.9
29,沙鹿,6,一氧化氮,NO,ppb,2021-01-09,2.2
29,沙鹿,7,二氧化氮,NO2,ppb,2021-01-09,5.7
29,沙鹿,10,風速,WIND_SPEED,m/sec,2021-01-09,6.3
29,沙鹿,14,溫度,AMB_TEMP,℃,2021-01-09,9.5
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,10
29,沙鹿,38,相對濕度,RH,%,2021-01-09,63
29,沙鹿,143,小時風速值,WS_HR,m/sec,2021-01-09,5.7
30,大里,1,二氧化硫,SO2,ppb,2021-01-09,1.6
30,大里,2,一氧化碳,CO,ppm,2021-01-09,0.25
30,大里,3,臭氧,O3,ppb,2021-01-09,26.2
30,大里,4,懸浮微粒,PM10,μg/m3,2021-01-09,25
30,大里,5,氮氧化物,NOx,ppb,2021-01-09,12.9
30,大里,6,一氧化氮,NO,ppb,2021-01-09,1.9
30,大里,7,二氧化氮,NO2,ppb,2021-01-09,11
30,大里,8,總碳氫化物,THC,ppm,2021-01-09,1.89
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-09,0.09
30,大里,10,風速,WIND_SPEED,m/sec,2021-01-09,2.4
30,大里,14,溫度,AMB_TEMP,℃,2021-01-09,11.1
30,大里,31,甲烷,CH4,ppm,2021-01-09,1.8
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2021-01-09,12
30,大里,36,二氧化碳,CO2,ppm,2021-01-09,435
30,大里,38,相對濕度,RH,%,2021-01-09,51
30,大里,143,小時風速值,WS_HR,m/sec,2021-01-09,2
31,忠明,1,二氧化硫,SO2,ppb,2021-01-09,2
31,忠明,2,一氧化碳,CO,ppm,2021-01-09,0.29
31,忠明,3,臭氧,O3,ppb,2021-01-09,29.1
31,忠明,4,懸浮微粒,PM10,μg/m3,2021-01-09,29
31,忠明,5,氮氧化物,NOx,ppb,2021-01-09,11.3
31,忠明,6,一氧化氮,NO,ppb,2021-01-09,1.8
31,忠明,7,二氧化氮,NO2,ppb,2021-01-09,9.4
31,忠明,8,總碳氫化物,THC,ppm,2021-01-09,1.93
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2021-01-09,0.07
31,忠明,10,風速,WIND_SPEED,m/sec,2021-01-09,3.2
31,忠明,14,溫度,AMB_TEMP,℃,2021-01-09,10.9
31,忠明,31,甲烷,CH4,ppm,2021-01-09,1.86
