SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
12,中山,3,臭氧,O3,ppb,2019-09-29,8.2
12,中山,4,懸浮微粒,PM10,μg/m3,2019-09-29,9
12,中山,5,氮氧化物,NOx,ppb,2019-09-29,18.57
12,中山,6,一氧化氮,NO,ppb,2019-09-29,8.89
12,中山,7,二氧化氮,NO2,ppb,2019-09-29,9.69
12,中山,8,總碳氫化合物,THC,ppm,2019-09-29,1.76
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-29,.082
12,中山,10,風速,WIND_SPEED,m/sec,2019-09-29,2.15
12,中山,14,溫度,AMB_TEMP,℃,2019-09-29,26.83
12,中山,31,甲烷,CH4,ppm,2019-09-29,1.679
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,5
12,中山,38,相對濕度,RH,percent,2019-09-29,90.43
12,中山,143,小時風速值,WS_HR,m/sec,2019-09-29,1.67
13,萬華,1,二氧化硫,SO2,ppb,2019-09-29,1.3
13,萬華,2,一氧化碳,CO,ppm,2019-09-29,.24
13,萬華,3,臭氧,O3,ppb,2019-09-29,7.2
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-09-29,10
13,萬華,5,氮氧化物,NOx,ppb,2019-09-29,18.14
13,萬華,6,一氧化氮,NO,ppb,2019-09-29,8.01
13,萬華,7,二氧化氮,NO2,ppb,2019-09-29,10.13
13,萬華,10,風速,WIND_SPEED,m/sec,2019-09-29,2.41
13,萬華,14,溫度,AMB_TEMP,℃,2019-09-29,28.11
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,5
13,萬華,38,相對濕度,RH,percent,2019-09-29,85.88
13,萬華,143,小時風速值,WS_HR,m/sec,2019-09-29,2.05
14,古亭,1,二氧化硫,SO2,ppb,2019-09-29,1.3
14,古亭,2,一氧化碳,CO,ppm,2019-09-29,.22
14,古亭,3,臭氧,O3,ppb,2019-09-29,10.2
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-09-29,9
14,古亭,5,氮氧化物,NOx,ppb,2019-09-29,10.77
14,古亭,6,一氧化氮,NO,ppb,2019-09-29,3.28
14,古亭,7,二氧化氮,NO2,ppb,2019-09-29,7.48
14,古亭,8,總碳氫化合物,THC,ppm,2019-09-29,1.91
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-29,.073
14,古亭,10,風速,WIND_SPEED,m/sec,2019-09-29,1.28
14,古亭,14,溫度,AMB_TEMP,℃,2019-09-29,26.65
14,古亭,31,甲烷,CH4,ppm,2019-09-29,1.838
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,4
14,古亭,38,相對濕度,RH,percent,2019-09-29,88.8
14,古亭,143,小時風速值,WS_HR,m/sec,2019-09-29,.82
15,松山,1,二氧化硫,SO2,ppb,2019-09-29,2.3
15,松山,2,一氧化碳,CO,ppm,2019-09-29,.19
15,松山,3,臭氧,O3,ppb,2019-09-29,10.8
15,松山,4,懸浮微粒,PM10,μg/m3,2019-09-29,9
15,松山,5,氮氧化物,NOx,ppb,2019-09-29,12.21
15,松山,6,一氧化氮,NO,ppb,2019-09-29,4.9
15,松山,7,二氧化氮,NO2,ppb,2019-09-29,7.31
15,松山,8,總碳氫化合物,THC,ppm,2019-09-29,1.648
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-29,.04
15,松山,10,風速,WIND_SPEED,m/sec,2019-09-29,2.2
15,松山,14,溫度,AMB_TEMP,℃,2019-09-29,26.53
15,松山,31,甲烷,CH4,ppm,2019-09-29,1.609
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,6
15,松山,36,二氧化碳,CO2,ppm,2019-09-29,414.02
15,松山,38,相對濕度,RH,percent,2019-09-29,90.72
15,松山,143,小時風速值,WS_HR,m/sec,2019-09-29,1.66
16,大同,1,二氧化硫,SO2,ppb,2019-09-29,2.6
16,大同,2,一氧化碳,CO,ppm,2019-09-29,.53
16,大同,4,懸浮微粒,PM10,μg/m3,2019-09-29,13
16,大同,5,氮氧化物,NOx,ppb,2019-09-29,36.12
16,大同,6,一氧化氮,NO,ppb,2019-09-29,25.15
16,大同,7,二氧化氮,NO2,ppb,2019-09-29,10.98
16,大同,8,總碳氫化合物,THC,ppm,2019-09-29,1.993
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-29,.153
16,大同,31,甲烷,CH4,ppm,2019-09-29,1.84
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,9
17,桃園,1,二氧化硫,SO2,ppb,2019-09-29,1.9
17,桃園,2,一氧化碳,CO,ppm,2019-09-29,.26
17,桃園,3,臭氧,O3,ppb,2019-09-29,10
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-09-29,8
17,桃園,5,氮氧化物,NOx,ppb,2019-09-29,8.89
17,桃園,6,一氧化氮,NO,ppb,2019-09-29,3.03
17,桃園,7,二氧化氮,NO2,ppb,2019-09-29,5.86
17,桃園,8,總碳氫化合物,THC,ppm,2019-09-29,1.898
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-29,.07
17,桃園,10,風速,WIND_SPEED,m/sec,2019-09-29,2.58
17,桃園,14,溫度,AMB_TEMP,℃,2019-09-29,25.05
17,桃園,31,甲烷,CH4,ppm,2019-09-29,1.828
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,5
17,桃園,38,相對濕度,RH,percent,2019-09-29,86.26
17,桃園,143,小時風速值,WS_HR,m/sec,2019-09-29,2.26
18,大園,1,二氧化硫,SO2,ppb,2019-09-29,3.6
18,大園,2,一氧化碳,CO,ppm,2019-09-29,.13
18,大園,3,臭氧,O3,ppb,2019-09-29,16.8
18,大園,4,懸浮微粒,PM10,μg/m3,2019-09-29,18
18,大園,5,氮氧化物,NOx,ppb,2019-09-29,15.38
18,大園,6,一氧化氮,NO,ppb,2019-09-29,5.36
18,大園,7,二氧化氮,NO2,ppb,2019-09-29,10.02
18,大園,10,風速,WIND_SPEED,m/sec,2019-09-29,6.4
18,大園,14,溫度,AMB_TEMP,℃,2019-09-29,25.92
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,10
18,大園,38,相對濕度,RH,percent,2019-09-29,91.46
18,大園,143,小時風速值,WS_HR,m/sec,2019-09-29,5.57
19,觀音,1,二氧化硫,SO2,ppb,2019-09-29,4.5
19,觀音,2,一氧化碳,CO,ppm,2019-09-29,.13
19,觀音,3,臭氧,O3,ppb,2019-09-29,21.7
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-09-29,24
19,觀音,5,氮氧化物,NOx,ppb,2019-09-29,7.17
19,觀音,6,一氧化氮,NO,ppb,2019-09-29,1.22
19,觀音,7,二氧化氮,NO2,ppb,2019-09-29,5.93
19,觀音,10,風速,WIND_SPEED,m/sec,2019-09-29,6.51
19,觀音,14,溫度,AMB_TEMP,℃,2019-09-29,25.21
19,觀音,21,酸雨,PH_RAIN,pH,2019-09-29,4.84
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-09-29,25.24
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-09-29,3.88
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,11
19,觀音,38,相對濕度,RH,percent,2019-09-29,92.6
19,觀音,143,小時風速值,WS_HR,m/sec,2019-09-29,6.3
20,平鎮,1,二氧化硫,SO2,ppb,2019-09-29,2.1
20,平鎮,2,一氧化碳,CO,ppm,2019-09-29,.23
20,平鎮,3,臭氧,O3,ppb,2019-09-29,11
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-09-29,10
20,平鎮,5,氮氧化物,NOx,ppb,2019-09-29,10.53
20,平鎮,6,一氧化氮,NO,ppb,2019-09-29,2.81
20,平鎮,7,二氧化氮,NO2,ppb,2019-09-29,7.73
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-09-29,3.42
20,平鎮,14,溫度,AMB_TEMP,℃,2019-09-29,27.15
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,7
20,平鎮,38,相對濕度,RH,percent,2019-09-29,84.67
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-09-29,3.06
21,龍潭,1,二氧化硫,SO2,ppb,2019-09-29,2.6
21,龍潭,2,一氧化碳,CO,ppm,2019-09-29,.18
21,龍潭,3,臭氧,O3,ppb,2019-09-29,12.3
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-09-29,7
21,龍潭,5,氮氧化物,NOx,ppb,2019-09-29,7.69
21,龍潭,6,一氧化氮,NO,ppb,2019-09-29,2.5
21,龍潭,7,二氧化氮,NO2,ppb,2019-09-29,5.19
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-09-29,5.32
21,龍潭,14,溫度,AMB_TEMP,℃,2019-09-29,26.43
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,4
21,龍潭,38,相對濕度,RH,percent,2019-09-29,86.11
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-09-29,4.96
22,湖口,1,二氧化硫,SO2,ppb,2019-09-29,1.7
22,湖口,2,一氧化碳,CO,ppm,2019-09-29,.11
22,湖口,3,臭氧,O3,ppb,2019-09-29,12
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-09-29,13
22,湖口,5,氮氧化物,NOx,ppb,2019-09-29,6.12
22,湖口,6,一氧化氮,NO,ppb,2019-09-29,.96
22,湖口,7,二氧化氮,NO2,ppb,2019-09-29,5.14
22,湖口,10,風速,WIND_SPEED,m/sec,2019-09-29,5.53
22,湖口,14,溫度,AMB_TEMP,℃,2019-09-29,26.87
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,x
22,湖口,38,相對濕度,RH,percent,2019-09-29,90.07
22,湖口,143,小時風速值,WS_HR,m/sec,2019-09-29,5.07
23,竹東,1,二氧化硫,SO2,ppb,2019-09-29,.7
23,竹東,2,一氧化碳,CO,ppm,2019-09-29,.12
23,竹東,3,臭氧,O3,ppb,2019-09-29,12.6
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-09-29,8
23,竹東,5,氮氧化物,NOx,ppb,2019-09-29,5.09
23,竹東,6,一氧化氮,NO,ppb,2019-09-29,2.34
23,竹東,7,二氧化氮,NO2,ppb,2019-09-29,2.74
23,竹東,10,風速,WIND_SPEED,m/sec,2019-09-29,3.54
23,竹東,14,溫度,AMB_TEMP,℃,2019-09-29,27.47
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,3
23,竹東,38,相對濕度,RH,percent,2019-09-29,82.42
23,竹東,143,小時風速值,WS_HR,m/sec,2019-09-29,2.76
24,新竹,1,二氧化硫,SO2,ppb,2019-09-29,1.6
24,新竹,2,一氧化碳,CO,ppm,2019-09-29,.19
24,新竹,3,臭氧,O3,ppb,2019-09-29,14.3
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-09-29,13
24,新竹,5,氮氧化物,NOx,ppb,2019-09-29,8.83
24,新竹,6,一氧化氮,NO,ppb,2019-09-29,1.19
24,新竹,7,二氧化氮,NO2,ppb,2019-09-29,7.62
24,新竹,8,總碳氫化合物,THC,ppm,2019-09-29,1.775
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-29,.061
24,新竹,10,風速,WIND_SPEED,m/sec,2019-09-29,3.64
24,新竹,14,溫度,AMB_TEMP,℃,2019-09-29,28.02
24,新竹,31,甲烷,CH4,ppm,2019-09-29,1.714
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,7
24,新竹,38,相對濕度,RH,percent,2019-09-29,80.47
24,新竹,143,小時風速值,WS_HR,m/sec,2019-09-29,2.98
25,頭份,1,二氧化硫,SO2,ppb,2019-09-29,1.5
25,頭份,2,一氧化碳,CO,ppm,2019-09-29,.15
25,頭份,3,臭氧,O3,ppb,2019-09-29,13.6
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-09-29,11
25,頭份,5,氮氧化物,NOx,ppb,2019-09-29,9.53
25,頭份,6,一氧化氮,NO,ppb,2019-09-29,2.59
25,頭份,7,二氧化氮,NO2,ppb,2019-09-29,6.95
25,頭份,8,總碳氫化合物,THC,ppm,2019-09-29,1.888
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-29,.041
25,頭份,10,風速,WIND_SPEED,m/sec,2019-09-29,2.66
25,頭份,14,溫度,AMB_TEMP,℃,2019-09-29,28.2
25,頭份,31,甲烷,CH4,ppm,2019-09-29,1.847
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,7
25,頭份,38,相對濕度,RH,percent,2019-09-29,81.84
25,頭份,143,小時風速值,WS_HR,m/sec,2019-09-29,2.21
26,苗栗,1,二氧化硫,SO2,ppb,2019-09-29,3.1
26,苗栗,2,一氧化碳,CO,ppm,2019-09-29,.22
26,苗栗,3,臭氧,O3,ppb,2019-09-29,8.4
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-09-29,16
26,苗栗,5,氮氧化物,NOx,ppb,2019-09-29,9.72
26,苗栗,6,一氧化氮,NO,ppb,2019-09-29,3.02
26,苗栗,7,二氧化氮,NO2,ppb,2019-09-29,6.69
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-09-29,2.07
26,苗栗,14,溫度,AMB_TEMP,℃,2019-09-29,26.15
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,7
26,苗栗,38,相對濕度,RH,percent,2019-09-29,86.03
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-09-29,1.69
27,三義,1,二氧化硫,SO2,ppb,2019-09-29,1.5
27,三義,2,一氧化碳,CO,ppm,2019-09-29,.18
27,三義,3,臭氧,O3,ppb,2019-09-29,15.5
27,三義,4,懸浮微粒,PM10,μg/m3,2019-09-29,15
27,三義,5,氮氧化物,NOx,ppb,2019-09-29,5.33
27,三義,6,一氧化氮,NO,ppb,2019-09-29,.85
27,三義,7,二氧化氮,NO2,ppb,2019-09-29,4.46
27,三義,10,風速,WIND_SPEED,m/sec,2019-09-29,2.34
27,三義,14,溫度,AMB_TEMP,℃,2019-09-29,25.09
27,三義,21,酸雨,PH_RAIN,pH,2019-09-29,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-09-29,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-09-29,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,9
27,三義,38,相對濕度,RH,percent,2019-09-29,88.69
27,三義,143,小時風速值,WS_HR,m/sec,2019-09-29,2.21
28,豐原,1,二氧化硫,SO2,ppb,2019-09-29,1.9
28,豐原,2,一氧化碳,CO,ppm,2019-09-29,.26
28,豐原,3,臭氧,O3,ppb,2019-09-29,17.6
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-09-29,26
28,豐原,5,氮氧化物,NOx,ppb,2019-09-29,10.53
28,豐原,6,一氧化氮,NO,ppb,2019-09-29,2.81
28,豐原,7,二氧化氮,NO2,ppb,2019-09-29,7.72
28,豐原,8,總碳氫化合物,THC,ppm,2019-09-29,1.738
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-29,.078
28,豐原,10,風速,WIND_SPEED,m/sec,2019-09-29,1.52
28,豐原,14,溫度,AMB_TEMP,℃,2019-09-29,26.6
28,豐原,31,甲烷,CH4,ppm,2019-09-29,1.66
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,14
28,豐原,38,相對濕度,RH,percent,2019-09-29,82.31
28,豐原,143,小時風速值,WS_HR,m/sec,2019-09-29,1.27
29,沙鹿,1,二氧化硫,SO2,ppb,2019-09-29,1.3
29,沙鹿,2,一氧化碳,CO,ppm,2019-09-29,.17
29,沙鹿,3,臭氧,O3,ppb,2019-09-29,14.3
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-09-29,21
29,沙鹿,5,氮氧化物,NOx,ppb,2019-09-29,9.84
29,沙鹿,6,一氧化氮,NO,ppb,2019-09-29,1.56
29,沙鹿,7,二氧化氮,NO2,ppb,2019-09-29,8.28
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-09-29,3.09
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-09-29,27.4
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,12
29,沙鹿,38,相對濕度,RH,percent,2019-09-29,84.29
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-09-29,2.85
30,大里,1,二氧化硫,SO2,ppb,2019-09-29,3.5
30,大里,2,一氧化碳,CO,ppm,2019-09-29,.39
30,大里,3,臭氧,O3,ppb,2019-09-29,21.3
30,大里,4,懸浮微粒,PM10,μg/m3,2019-09-29,30
30,大里,5,氮氧化物,NOx,ppb,2019-09-29,14.87
30,大里,6,一氧化氮,NO,ppb,2019-09-29,2.69
30,大里,7,二氧化氮,NO2,ppb,2019-09-29,12.18
30,大里,8,總碳氫化合物,THC,ppm,2019-09-29,1.915
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-29,.104
30,大里,10,風速,WIND_SPEED,m/sec,2019-09-29,1.55
30,大里,14,溫度,AMB_TEMP,℃,2019-09-29,28.77
30,大里,31,甲烷,CH4,ppm,2019-09-29,1.812
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-09-29,18
30,大里,36,二氧化碳,CO2,ppm,2019-09-29,432
30,大里,38,相對濕度,RH,percent,2019-09-29,73.47
30,大里,143,小時風速值,WS_HR,m/sec,2019-09-29,1.11
31,忠明,1,二氧化硫,SO2,ppb,2019-09-29,2
31,忠明,2,一氧化碳,CO,ppm,2019-09-29,.26
31,忠明,3,臭氧,O3,ppb,2019-09-29,15.9
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-09-29,24
