SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-03-22,1.4
1,基隆,2,一氧化碳,CO,ppm,2019-03-22,.22
1,基隆,3,臭氧,O3,ppb,2019-03-22,44.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-03-22,38
1,基隆,5,氮氧化物,NOx,ppb,2019-03-22,7.28
1,基隆,6,一氧化氮,NO,ppb,2019-03-22,1.68
1,基隆,7,二氧化氮,NO2,ppb,2019-03-22,5.6
1,基隆,8,總碳氫化合物,THC,ppm,2019-03-22,1.827
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-22,.037
1,基隆,10,風速,WIND_SPEED,m/sec,2019-03-22,1.32
1,基隆,14,溫度,AMB_TEMP,℃,2019-03-22,19.48
1,基隆,31,甲烷,CH4,ppm,2019-03-22,1.791
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-03-22,16
1,基隆,38,相對濕度,RH,percent,2019-03-22,91.58
1,基隆,143,小時風速值,WS_HR,m/sec,2019-03-22,.92
2,汐止,1,二氧化硫,SO2,ppb,2019-03-22,1.5
2,汐止,2,一氧化碳,CO,ppm,2019-03-22,.28
2,汐止,3,臭氧,O3,ppb,2019-03-22,37.9
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-03-22,30
2,汐止,5,氮氧化物,NOx,ppb,2019-03-22,11.4
2,汐止,6,一氧化氮,NO,ppb,2019-03-22,1.37
2,汐止,7,二氧化氮,NO2,ppb,2019-03-22,10.03
2,汐止,10,風速,WIND_SPEED,m/sec,2019-03-22,2.77
2,汐止,14,溫度,AMB_TEMP,℃,2019-03-22,19.92
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-03-22,18
2,汐止,38,相對濕度,RH,percent,2019-03-22,89.07
2,汐止,143,小時風速值,WS_HR,m/sec,2019-03-22,2.53
3,萬里,1,二氧化硫,SO2,ppb,2019-03-22,x
3,萬里,2,一氧化碳,CO,ppm,2019-03-22,.23
3,萬里,3,臭氧,O3,ppb,2019-03-22,52.7
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-03-22,64
3,萬里,5,氮氧化物,NOx,ppb,2019-03-22,4.53
3,萬里,6,一氧化氮,NO,ppb,2019-03-22,1.61
3,萬里,7,二氧化氮,NO2,ppb,2019-03-22,2.93
3,萬里,10,風速,WIND_SPEED,m/sec,2019-03-22,5.74
3,萬里,14,溫度,AMB_TEMP,℃,2019-03-22,19.76
3,萬里,21,酸雨,PH_RAIN,pH,2019-03-22,4.24
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-03-22,266.28
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-03-22,1.18
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-03-22,15
3,萬里,38,相對濕度,RH,percent,2019-03-22,90.68
3,萬里,143,小時風速值,WS_HR,m/sec,2019-03-22,5.36
4,新店,1,二氧化硫,SO2,ppb,2019-03-22,2.4
4,新店,2,一氧化碳,CO,ppm,2019-03-22,.33
4,新店,3,臭氧,O3,ppb,2019-03-22,35.3
4,新店,4,懸浮微粒,PM10,μg/m3,2019-03-22,29
4,新店,5,氮氧化物,NOx,ppb,2019-03-22,16.95
4,新店,6,一氧化氮,NO,ppb,2019-03-22,3.89
4,新店,7,二氧化氮,NO2,ppb,2019-03-22,13.06
4,新店,10,風速,WIND_SPEED,m/sec,2019-03-22,1.83
4,新店,14,溫度,AMB_TEMP,℃,2019-03-22,20.59
