SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
12,中山,7,二氧化氮,NO2,ppb,2020-05-10,13.83
12,中山,8,總碳氫化合物,THC,ppm,2020-05-10,1.995
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-10,.13
12,中山,10,風速,WIND_SPEED,m/sec,2020-05-10,1.47
12,中山,14,溫度,AMB_TEMP,℃,2020-05-10,29.31
12,中山,31,甲烷,CH4,ppm,2020-05-10,1.865
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,13
12,中山,38,相對濕度,RH,percent,2020-05-10,76.1
12,中山,143,小時風速值,WS_HR,m/sec,2020-05-10,1.02
13,萬華,1,二氧化硫,SO2,ppb,2020-05-10,1.8
13,萬華,2,一氧化碳,CO,ppm,2020-05-10,.34
13,萬華,3,臭氧,O3,ppb,2020-05-10,25.7
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-05-10,25
13,萬華,5,氮氧化物,NOx,ppb,2020-05-10,16.87
13,萬華,6,一氧化氮,NO,ppb,2020-05-10,1.21
13,萬華,7,二氧化氮,NO2,ppb,2020-05-10,15.72
13,萬華,10,風速,WIND_SPEED,m/sec,2020-05-10,1.52
13,萬華,14,溫度,AMB_TEMP,℃,2020-05-10,29.64
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,14
13,萬華,38,相對濕度,RH,percent,2020-05-10,74.15
13,萬華,143,小時風速值,WS_HR,m/sec,2020-05-10,1.05
14,古亭,1,二氧化硫,SO2,ppb,2020-05-10,2.1
14,古亭,2,一氧化碳,CO,ppm,2020-05-10,.35
14,古亭,3,臭氧,O3,ppb,2020-05-10,32.1
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-05-10,22
14,古亭,5,氮氧化物,NOx,ppb,2020-05-10,11.76
14,古亭,6,一氧化氮,NO,ppb,2020-05-10,.99
14,古亭,7,二氧化氮,NO2,ppb,2020-05-10,10.75
14,古亭,8,總碳氫化合物,THC,ppm,2020-05-10,1.977
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-10,.122
14,古亭,10,風速,WIND_SPEED,m/sec,2020-05-10,1.17
14,古亭,14,溫度,AMB_TEMP,℃,2020-05-10,29
14,古亭,31,甲烷,CH4,ppm,2020-05-10,1.855
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,13
14,古亭,38,相對濕度,RH,percent,2020-05-10,75.2
14,古亭,143,小時風速值,WS_HR,m/sec,2020-05-10,.74
15,松山,1,二氧化硫,SO2,ppb,2020-05-10,2.5
15,松山,2,一氧化碳,CO,ppm,2020-05-10,.24
15,松山,3,臭氧,O3,ppb,2020-05-10,31
15,松山,4,懸浮微粒,PM10,μg/m3,2020-05-10,23
15,松山,5,氮氧化物,NOx,ppb,2020-05-10,25.09
15,松山,6,一氧化氮,NO,ppb,2020-05-10,12.41
15,松山,7,二氧化氮,NO2,ppb,2020-05-10,12.68
15,松山,8,總碳氫化合物,THC,ppm,2020-05-10,1.778
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-10,.083
15,松山,10,風速,WIND_SPEED,m/sec,2020-05-10,1.73
15,松山,14,溫度,AMB_TEMP,℃,2020-05-10,28.66
15,松山,31,甲烷,CH4,ppm,2020-05-10,1.695
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,14
15,松山,36,二氧化碳,CO2,ppm,2020-05-10,429.06
15,松山,38,相對濕度,RH,percent,2020-05-10,77.78
15,松山,143,小時風速值,WS_HR,m/sec,2020-05-10,1.19
16,大同,1,二氧化硫,SO2,ppb,2020-05-10,2.6
16,大同,2,一氧化碳,CO,ppm,2020-05-10,.59
16,大同,4,懸浮微粒,PM10,μg/m3,2020-05-10,28
16,大同,5,氮氧化物,NOx,ppb,2020-05-10,26.24
16,大同,6,一氧化氮,NO,ppb,2020-05-10,8.77
16,大同,7,二氧化氮,NO2,ppb,2020-05-10,17.48
16,大同,8,總碳氫化合物,THC,ppm,2020-05-10,1.993
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-10,.175
16,大同,31,甲烷,CH4,ppm,2020-05-10,1.819
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,15
17,桃園,1,二氧化硫,SO2,ppb,2020-05-10,3.7
17,桃園,2,一氧化碳,CO,ppm,2020-05-10,.28
17,桃園,3,臭氧,O3,ppb,2020-05-10,22.3
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-05-10,23
17,桃園,5,氮氧化物,NOx,ppb,2020-05-10,13.05
17,桃園,6,一氧化氮,NO,ppb,2020-05-10,3.15
17,桃園,7,二氧化氮,NO2,ppb,2020-05-10,9.9
17,桃園,8,總碳氫化合物,THC,ppm,2020-05-10,2.062
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-10,.115
17,桃園,10,風速,WIND_SPEED,m/sec,2020-05-10,1.59
17,桃園,14,溫度,AMB_TEMP,℃,2020-05-10,29.17
17,桃園,31,甲烷,CH4,ppm,2020-05-10,1.947
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,15
17,桃園,38,相對濕度,RH,percent,2020-05-10,71.13
17,桃園,143,小時風速值,WS_HR,m/sec,2020-05-10,1.22
18,大園,1,二氧化硫,SO2,ppb,2020-05-10,2.3
18,大園,2,一氧化碳,CO,ppm,2020-05-10,.21
18,大園,3,臭氧,O3,ppb,2020-05-10,26.5
18,大園,4,懸浮微粒,PM10,μg/m3,2020-05-10,18
18,大園,5,氮氧化物,NOx,ppb,2020-05-10,9.58
18,大園,6,一氧化氮,NO,ppb,2020-05-10,1.62
18,大園,7,二氧化氮,NO2,ppb,2020-05-10,7.95
18,大園,10,風速,WIND_SPEED,m/sec,2020-05-10,2.76
18,大園,14,溫度,AMB_TEMP,℃,2020-05-10,27.44
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,10
18,大園,38,相對濕度,RH,percent,2020-05-10,76.91
18,大園,143,小時風速值,WS_HR,m/sec,2020-05-10,2.47
19,觀音,1,二氧化硫,SO2,ppb,2020-05-10,.8
19,觀音,2,一氧化碳,CO,ppm,2020-05-10,.14
19,觀音,3,臭氧,O3,ppb,2020-05-10,25.5
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-05-10,17
19,觀音,5,氮氧化物,NOx,ppb,2020-05-10,5.76
19,觀音,6,一氧化氮,NO,ppb,2020-05-10,.42
19,觀音,7,二氧化氮,NO2,ppb,2020-05-10,5.45
19,觀音,10,風速,WIND_SPEED,m/sec,2020-05-10,2.47
19,觀音,14,溫度,AMB_TEMP,℃,2020-05-10,28.28
19,觀音,21,酸雨,PH_RAIN,pH,2020-05-10,4.17
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-05-10,72.8
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-05-10,.5
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,10
19,觀音,38,相對濕度,RH,percent,2020-05-10,84.83
19,觀音,143,小時風速值,WS_HR,m/sec,2020-05-10,2.15
20,平鎮,1,二氧化硫,SO2,ppb,2020-05-10,1.7
20,平鎮,2,一氧化碳,CO,ppm,2020-05-10,.24
20,平鎮,3,臭氧,O3,ppb,2020-05-10,27.3
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-05-10,26
20,平鎮,5,氮氧化物,NOx,ppb,2020-05-10,10.48
20,平鎮,6,一氧化氮,NO,ppb,2020-05-10,1.4
20,平鎮,7,二氧化氮,NO2,ppb,2020-05-10,9.05
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-05-10,1.7
20,平鎮,14,溫度,AMB_TEMP,℃,2020-05-10,28.73
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,14
20,平鎮,38,相對濕度,RH,percent,2020-05-10,78.13
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-05-10,1.34
21,龍潭,1,二氧化硫,SO2,ppb,2020-05-10,2.6
21,龍潭,2,一氧化碳,CO,ppm,2020-05-10,.27
21,龍潭,3,臭氧,O3,ppb,2020-05-10,30.1
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-05-10,23
21,龍潭,5,氮氧化物,NOx,ppb,2020-05-10,9.09
21,龍潭,6,一氧化氮,NO,ppb,2020-05-10,1.87
21,龍潭,7,二氧化氮,NO2,ppb,2020-05-10,7.22
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-05-10,1.96
21,龍潭,14,溫度,AMB_TEMP,℃,2020-05-10,28.01
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,14
21,龍潭,38,相對濕度,RH,percent,2020-05-10,78.77
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-05-10,1.6
22,湖口,1,二氧化硫,SO2,ppb,2020-05-10,1.8
22,湖口,2,一氧化碳,CO,ppm,2020-05-10,.17
22,湖口,3,臭氧,O3,ppb,2020-05-10,26.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-05-10,16
22,湖口,5,氮氧化物,NOx,ppb,2020-05-10,7.21
22,湖口,6,一氧化氮,NO,ppb,2020-05-10,1.98
22,湖口,7,二氧化氮,NO2,ppb,2020-05-10,5.22
22,湖口,10,風速,WIND_SPEED,m/sec,2020-05-10,2.05
22,湖口,14,溫度,AMB_TEMP,℃,2020-05-10,28.6
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,10
22,湖口,38,相對濕度,RH,percent,2020-05-10,79.15
22,湖口,143,小時風速值,WS_HR,m/sec,2020-05-10,1.79
23,竹東,1,二氧化硫,SO2,ppb,2020-05-10,1.4
23,竹東,2,一氧化碳,CO,ppm,2020-05-10,.23
23,竹東,3,臭氧,O3,ppb,2020-05-10,24.6
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-05-10,26
23,竹東,5,氮氧化物,NOx,ppb,2020-05-10,7.02
23,竹東,6,一氧化氮,NO,ppb,2020-05-10,1.64
23,竹東,7,二氧化氮,NO2,ppb,2020-05-10,5.37
23,竹東,10,風速,WIND_SPEED,m/sec,2020-05-10,1.6
23,竹東,14,溫度,AMB_TEMP,℃,2020-05-10,28.13
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,15
23,竹東,38,相對濕度,RH,percent,2020-05-10,78.5
23,竹東,143,小時風速值,WS_HR,m/sec,2020-05-10,1.22
24,新竹,1,二氧化硫,SO2,ppb,2020-05-10,1.5
24,新竹,2,一氧化碳,CO,ppm,2020-05-10,.22
24,新竹,3,臭氧,O3,ppb,2020-05-10,24.9
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-05-10,26
24,新竹,5,氮氧化物,NOx,ppb,2020-05-10,7.77
24,新竹,6,一氧化氮,NO,ppb,2020-05-10,1.52
24,新竹,7,二氧化氮,NO2,ppb,2020-05-10,6.23
24,新竹,8,總碳氫化合物,THC,ppm,2020-05-10,1.788
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-10,.055
24,新竹,10,風速,WIND_SPEED,m/sec,2020-05-10,1.64
24,新竹,14,溫度,AMB_TEMP,℃,2020-05-10,29.06
24,新竹,31,甲烷,CH4,ppm,2020-05-10,1.733
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,11
24,新竹,38,相對濕度,RH,percent,2020-05-10,70.33
24,新竹,143,小時風速值,WS_HR,m/sec,2020-05-10,1.31
25,頭份,1,二氧化硫,SO2,ppb,2020-05-10,1.7
25,頭份,2,一氧化碳,CO,ppm,2020-05-10,.15
25,頭份,3,臭氧,O3,ppb,2020-05-10,20.9
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-05-10,15
25,頭份,5,氮氧化物,NOx,ppb,2020-05-10,6.5
25,頭份,6,一氧化氮,NO,ppb,2020-05-10,.65
25,頭份,7,二氧化氮,NO2,ppb,2020-05-10,5.83
25,頭份,8,總碳氫化合物,THC,ppm,2020-05-10,1.824
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-10,.036
25,頭份,10,風速,WIND_SPEED,m/sec,2020-05-10,2.42
25,頭份,14,溫度,AMB_TEMP,℃,2020-05-10,29.05
25,頭份,31,甲烷,CH4,ppm,2020-05-10,1.788
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,9
25,頭份,38,相對濕度,RH,percent,2020-05-10,78.26
25,頭份,143,小時風速值,WS_HR,m/sec,2020-05-10,2
26,苗栗,1,二氧化硫,SO2,ppb,2020-05-10,1.4
26,苗栗,2,一氧化碳,CO,ppm,2020-05-10,.19
26,苗栗,3,臭氧,O3,ppb,2020-05-10,17.3
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-05-10,15
26,苗栗,5,氮氧化物,NOx,ppb,2020-05-10,6
26,苗栗,6,一氧化氮,NO,ppb,2020-05-10,1.64
26,苗栗,7,二氧化氮,NO2,ppb,2020-05-10,4.36
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-05-10,2.39
26,苗栗,14,溫度,AMB_TEMP,℃,2020-05-10,31.2
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,8
26,苗栗,38,相對濕度,RH,percent,2020-05-10,74.41
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-05-10,1.91
27,三義,1,二氧化硫,SO2,ppb,2020-05-10,1.4
27,三義,2,一氧化碳,CO,ppm,2020-05-10,.15
27,三義,3,臭氧,O3,ppb,2020-05-10,21.9
27,三義,4,懸浮微粒,PM10,μg/m3,2020-05-10,14
27,三義,5,氮氧化物,NOx,ppb,2020-05-10,6.06
27,三義,6,一氧化氮,NO,ppb,2020-05-10,1.6
27,三義,7,二氧化氮,NO2,ppb,2020-05-10,4.46
27,三義,10,風速,WIND_SPEED,m/sec,2020-05-10,3.04
27,三義,14,溫度,AMB_TEMP,℃,2020-05-10,27.18
27,三義,21,酸雨,PH_RAIN,pH,2020-05-10,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-05-10,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-05-10,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,9
27,三義,38,相對濕度,RH,percent,2020-05-10,76.02
27,三義,143,小時風速值,WS_HR,m/sec,2020-05-10,2.67
28,豐原,1,二氧化硫,SO2,ppb,2020-05-10,2.5
28,豐原,2,一氧化碳,CO,ppm,2020-05-10,.18
28,豐原,3,臭氧,O3,ppb,2020-05-10,28.4
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-05-10,14
28,豐原,5,氮氧化物,NOx,ppb,2020-05-10,6.52
28,豐原,6,一氧化氮,NO,ppb,2020-05-10,1.51
28,豐原,7,二氧化氮,NO2,ppb,2020-05-10,5
28,豐原,8,總碳氫化合物,THC,ppm,2020-05-10,1.596
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-10,.035
28,豐原,10,風速,WIND_SPEED,m/sec,2020-05-10,3.08
28,豐原,14,溫度,AMB_TEMP,℃,2020-05-10,28.58
28,豐原,31,甲烷,CH4,ppm,2020-05-10,1.561
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,7
28,豐原,38,相對濕度,RH,percent,2020-05-10,70.74
28,豐原,143,小時風速值,WS_HR,m/sec,2020-05-10,2.76
29,沙鹿,1,二氧化硫,SO2,ppb,2020-05-10,2.2
29,沙鹿,2,一氧化碳,CO,ppm,2020-05-10,.19
29,沙鹿,3,臭氧,O3,ppb,2020-05-10,23.4
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-05-10,12
29,沙鹿,5,氮氧化物,NOx,ppb,2020-05-10,6.66
29,沙鹿,6,一氧化氮,NO,ppb,2020-05-10,1.39
29,沙鹿,7,二氧化氮,NO2,ppb,2020-05-10,5.26
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-05-10,3.28
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-05-10,29.5
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,7
29,沙鹿,38,相對濕度,RH,percent,2020-05-10,80.53
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-05-10,2.83
30,大里,1,二氧化硫,SO2,ppb,2020-05-10,2.4
30,大里,2,一氧化碳,CO,ppm,2020-05-10,.19
30,大里,3,臭氧,O3,ppb,2020-05-10,24.2
30,大里,4,懸浮微粒,PM10,μg/m3,2020-05-10,16
30,大里,5,氮氧化物,NOx,ppb,2020-05-10,7.66
30,大里,6,一氧化氮,NO,ppb,2020-05-10,1.63
30,大里,7,二氧化氮,NO2,ppb,2020-05-10,6.03
30,大里,8,總碳氫化合物,THC,ppm,2020-05-10,1.703
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-05-10,.045
30,大里,10,風速,WIND_SPEED,m/sec,2020-05-10,2.58
30,大里,14,溫度,AMB_TEMP,℃,2020-05-10,30.38
30,大里,31,甲烷,CH4,ppm,2020-05-10,1.658
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-05-10,8
30,大里,36,二氧化碳,CO2,ppm,2020-05-10,419.75
30,大里,38,相對濕度,RH,percent,2020-05-10,65.07
30,大里,143,小時風速值,WS_HR,m/sec,2020-05-10,2.33
31,忠明,1,二氧化硫,SO2,ppb,2020-05-10,1.6
31,忠明,2,一氧化碳,CO,ppm,2020-05-10,.18
31,忠明,3,臭氧,O3,ppb,2020-05-10,24.2
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-05-10,14
