SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-02-19,1.7
1,基隆,2,一氧化碳,CO,ppm,2019-02-19,.34
1,基隆,3,臭氧,O3,ppb,2019-02-19,28.1
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-02-19,25
1,基隆,5,氮氧化物,NOx,ppb,2019-02-19,14.37
1,基隆,6,一氧化氮,NO,ppb,2019-02-19,3.97
1,基隆,7,二氧化氮,NO2,ppb,2019-02-19,10.4
1,基隆,8,總碳氫化合物,THC,ppm,2019-02-19,2.01
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-19,.1
1,基隆,10,風速,WIND_SPEED,m/sec,2019-02-19,1.1
1,基隆,14,溫度,AMB_TEMP,℃,2019-02-19,19.69
1,基隆,31,甲烷,CH4,ppm,2019-02-19,1.91
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-02-19,10
1,基隆,38,相對濕度,RH,percent,2019-02-19,88.29
1,基隆,143,小時風速值,WS_HR,m/sec,2019-02-19,.81
2,汐止,1,二氧化硫,SO2,ppb,2019-02-19,2.9
2,汐止,2,一氧化碳,CO,ppm,2019-02-19,.58
2,汐止,3,臭氧,O3,ppb,2019-02-19,19.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-02-19,28
2,汐止,5,氮氧化物,NOx,ppb,2019-02-19,37.62
2,汐止,6,一氧化氮,NO,ppb,2019-02-19,17.1
2,汐止,7,二氧化氮,NO2,ppb,2019-02-19,20.52
2,汐止,10,風速,WIND_SPEED,m/sec,2019-02-19,1.77
2,汐止,14,溫度,AMB_TEMP,℃,2019-02-19,20.51
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-02-19,14
2,汐止,38,相對濕度,RH,percent,2019-02-19,85.23
2,汐止,143,小時風速值,WS_HR,m/sec,2019-02-19,1.51
3,萬里,1,二氧化硫,SO2,ppb,2019-02-19,2.2
3,萬里,2,一氧化碳,CO,ppm,2019-02-19,.23
3,萬里,3,臭氧,O3,ppb,2019-02-19,34.9
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-02-19,34
3,萬里,5,氮氧化物,NOx,ppb,2019-02-19,7.01
3,萬里,6,一氧化氮,NO,ppb,2019-02-19,1.76
3,萬里,7,二氧化氮,NO2,ppb,2019-02-19,5.24
3,萬里,10,風速,WIND_SPEED,m/sec,2019-02-19,2.21
3,萬里,14,溫度,AMB_TEMP,℃,2019-02-19,20.06
3,萬里,21,酸雨,PH_RAIN,pH,2019-02-19,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-02-19,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-02-19,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-02-19,14
3,萬里,38,相對濕度,RH,percent,2019-02-19,88.84
3,萬里,143,小時風速值,WS_HR,m/sec,2019-02-19,2.06
4,新店,1,二氧化硫,SO2,ppb,2019-02-19,2.8
4,新店,2,一氧化碳,CO,ppm,2019-02-19,.63
4,新店,3,臭氧,O3,ppb,2019-02-19,19.8
4,新店,4,懸浮微粒,PM10,μg/m3,2019-02-19,31
4,新店,5,氮氧化物,NOx,ppb,2019-02-19,33.5
4,新店,6,一氧化氮,NO,ppb,2019-02-19,7.64
4,新店,7,二氧化氮,NO2,ppb,2019-02-19,25.86
4,新店,10,風速,WIND_SPEED,m/sec,2019-02-19,1.36
4,新店,14,溫度,AMB_TEMP,℃,2019-02-19,20.91
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-02-19,20
4,新店,38,相對濕度,RH,percent,2019-02-19,77.72
4,新店,143,小時風速值,WS_HR,m/sec,2019-02-19,.9
5,土城,1,二氧化硫,SO2,ppb,2019-02-19,9.9
5,土城,2,一氧化碳,CO,ppm,2019-02-19,.9
5,土城,3,臭氧,O3,ppb,2019-02-19,17.8
5,土城,4,懸浮微粒,PM10,μg/m3,2019-02-19,46
5,土城,5,氮氧化物,NOx,ppb,2019-02-19,49.1
5,土城,6,一氧化氮,NO,ppb,2019-02-19,14.26
5,土城,7,二氧化氮,NO2,ppb,2019-02-19,34.83
5,土城,8,總碳氫化合物,THC,ppm,2019-02-19,2.397
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-19,.393
5,土城,10,風速,WIND_SPEED,m/sec,2019-02-19,1.14
5,土城,14,溫度,AMB_TEMP,℃,2019-02-19,21.26
5,土城,31,甲烷,CH4,ppm,2019-02-19,2.004
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-02-19,32
5,土城,38,相對濕度,RH,percent,2019-02-19,77.19
5,土城,143,小時風速值,WS_HR,m/sec,2019-02-19,.63
6,板橋,1,二氧化硫,SO2,ppb,2019-02-19,3.7
6,板橋,2,一氧化碳,CO,ppm,2019-02-19,.88
6,板橋,3,臭氧,O3,ppb,2019-02-19,16.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-02-19,44
6,板橋,5,氮氧化物,NOx,ppb,2019-02-19,47.78
6,板橋,6,一氧化氮,NO,ppb,2019-02-19,12.24
6,板橋,7,二氧化氮,NO2,ppb,2019-02-19,35.54
6,板橋,8,總碳氫化合物,THC,ppm,2019-02-19,2.539
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-19,.448
6,板橋,10,風速,WIND_SPEED,m/sec,2019-02-19,1.64
6,板橋,14,溫度,AMB_TEMP,℃,2019-02-19,24.41
6,板橋,21,酸雨,PH_RAIN,pH,2019-02-19,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-02-19,0
6,板橋,31,甲烷,CH4,ppm,2019-02-19,2.091
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-02-19,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-02-19,26
6,板橋,38,相對濕度,RH,percent,2019-02-19,76.52
6,板橋,143,小時風速值,WS_HR,m/sec,2019-02-19,1.24
7,新莊,1,二氧化硫,SO2,ppb,2019-02-19,3.6
7,新莊,2,一氧化碳,CO,ppm,2019-02-19,.66
7,新莊,3,臭氧,O3,ppb,2019-02-19,19.3
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-02-19,47
7,新莊,5,氮氧化物,NOx,ppb,2019-02-19,40.05
7,新莊,6,一氧化氮,NO,ppb,2019-02-19,11.82
7,新莊,7,二氧化氮,NO2,ppb,2019-02-19,28.24
7,新莊,10,風速,WIND_SPEED,m/sec,2019-02-19,1.84
7,新莊,14,溫度,AMB_TEMP,℃,2019-02-19,21.55
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-02-19,20
