SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,6
3,萬里,38,相對濕度,RH,percent,2019-03-09,94.86
3,萬里,143,小時風速值,WS_HR,m/sec,2019-03-09,1.56
4,新店,1,二氧化硫,SO2,ppb,2019-03-09,1.7
4,新店,2,一氧化碳,CO,ppm,2019-03-09,.69
4,新店,3,臭氧,O3,ppb,2019-03-09,11.8
4,新店,4,懸浮微粒,PM10,μg/m3,2019-03-09,13
4,新店,5,氮氧化物,NOx,ppb,2019-03-09,39.41
4,新店,6,一氧化氮,NO,ppb,2019-03-09,9.38
4,新店,7,二氧化氮,NO2,ppb,2019-03-09,30.04
4,新店,10,風速,WIND_SPEED,m/sec,2019-03-09,.81
4,新店,14,溫度,AMB_TEMP,℃,2019-03-09,17.86
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,11
4,新店,38,相對濕度,RH,percent,2019-03-09,89.56
4,新店,143,小時風速值,WS_HR,m/sec,2019-03-09,.51
5,土城,1,二氧化硫,SO2,ppb,2019-03-09,1.9
5,土城,2,一氧化碳,CO,ppm,2019-03-09,.71
5,土城,3,臭氧,O3,ppb,2019-03-09,10.9
5,土城,4,懸浮微粒,PM10,μg/m3,2019-03-09,21
5,土城,5,氮氧化物,NOx,ppb,2019-03-09,42.31
5,土城,6,一氧化氮,NO,ppb,2019-03-09,12.36
5,土城,7,二氧化氮,NO2,ppb,2019-03-09,29.95
5,土城,8,總碳氫化合物,THC,ppm,2019-03-09,2.336
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-09,.312
5,土城,10,風速,WIND_SPEED,m/sec,2019-03-09,.85
5,土城,14,溫度,AMB_TEMP,℃,2019-03-09,18.25
5,土城,31,甲烷,CH4,ppm,2019-03-09,2.024
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,12
5,土城,38,相對濕度,RH,percent,2019-03-09,90.7
5,土城,143,小時風速值,WS_HR,m/sec,2019-03-09,.43
6,板橋,1,二氧化硫,SO2,ppb,2019-03-09,2.5
6,板橋,2,一氧化碳,CO,ppm,2019-03-09,.85
6,板橋,3,臭氧,O3,ppb,2019-03-09,9.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-03-09,21
6,板橋,5,氮氧化物,NOx,ppb,2019-03-09,47.96
6,板橋,6,一氧化氮,NO,ppb,2019-03-09,13.56
6,板橋,7,二氧化氮,NO2,ppb,2019-03-09,34.4
6,板橋,8,總碳氫化合物,THC,ppm,2019-03-09,2.567
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-09,.39
6,板橋,10,風速,WIND_SPEED,m/sec,2019-03-09,1.2
6,板橋,14,溫度,AMB_TEMP,℃,2019-03-09,17.87
6,板橋,21,酸雨,PH_RAIN,pH,2019-03-09,4.6
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-03-09,4.99
6,板橋,31,甲烷,CH4,ppm,2019-03-09,2.177
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-03-09,1.95
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,15
6,板橋,38,相對濕度,RH,percent,2019-03-09,90.19
6,板橋,143,小時風速值,WS_HR,m/sec,2019-03-09,.75
7,新莊,1,二氧化硫,SO2,ppb,2019-03-09,2.3
7,新莊,2,一氧化碳,CO,ppm,2019-03-09,.63
7,新莊,3,臭氧,O3,ppb,2019-03-09,14.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-03-09,25
7,新莊,5,氮氧化物,NOx,ppb,2019-03-09,39.54
7,新莊,6,一氧化氮,NO,ppb,2019-03-09,9.62
7,新莊,7,二氧化氮,NO2,ppb,2019-03-09,29.92
7,新莊,10,風速,WIND_SPEED,m/sec,2019-03-09,1.15
7,新莊,14,溫度,AMB_TEMP,℃,2019-03-09,18.34
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,13
7,新莊,38,相對濕度,RH,percent,2019-03-09,85.12
7,新莊,143,小時風速值,WS_HR,m/sec,2019-03-09,.76
8,菜寮,1,二氧化硫,SO2,ppb,2019-03-09,1.9
8,菜寮,2,一氧化碳,CO,ppm,2019-03-09,.81
8,菜寮,3,臭氧,O3,ppb,2019-03-09,10.2
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-03-09,21
8,菜寮,5,氮氧化物,NOx,ppb,2019-03-09,47.16
8,菜寮,6,一氧化氮,NO,ppb,2019-03-09,13
8,菜寮,7,二氧化氮,NO2,ppb,2019-03-09,34.17
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-03-09,1.1
8,菜寮,14,溫度,AMB_TEMP,℃,2019-03-09,17.75
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,17
8,菜寮,38,相對濕度,RH,percent,2019-03-09,94.49
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-03-09,.74
9,林口,1,二氧化硫,SO2,ppb,2019-03-09,1.4
9,林口,2,一氧化碳,CO,ppm,2019-03-09,.38
9,林口,3,臭氧,O3,ppb,2019-03-09,29.5
9,林口,4,懸浮微粒,PM10,μg/m3,2019-03-09,12
9,林口,5,氮氧化物,NOx,ppb,2019-03-09,22.06
9,林口,6,一氧化氮,NO,ppb,2019-03-09,3.83
9,林口,7,二氧化氮,NO2,ppb,2019-03-09,18.23
9,林口,10,風速,WIND_SPEED,m/sec,2019-03-09,1.44
9,林口,14,溫度,AMB_TEMP,℃,2019-03-09,16.82
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,5
9,林口,38,相對濕度,RH,percent,2019-03-09,97.63
9,林口,143,小時風速值,WS_HR,m/sec,2019-03-09,1.08
10,淡水,1,二氧化硫,SO2,ppb,2019-03-09,1.5
10,淡水,2,一氧化碳,CO,ppm,2019-03-09,.48
10,淡水,3,臭氧,O3,ppb,2019-03-09,22.3
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-03-09,9
10,淡水,5,氮氧化物,NOx,ppb,2019-03-09,24.25
10,淡水,6,一氧化氮,NO,ppb,2019-03-09,3.71
10,淡水,7,二氧化氮,NO2,ppb,2019-03-09,20.54
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,11
11,士林,1,二氧化硫,SO2,ppb,2019-03-09,1.8
11,士林,2,一氧化碳,CO,ppm,2019-03-09,.63
11,士林,3,臭氧,O3,ppb,2019-03-09,16.3
11,士林,4,懸浮微粒,PM10,μg/m3,2019-03-09,20
11,士林,5,氮氧化物,NOx,ppb,2019-03-09,37.3
11,士林,6,一氧化氮,NO,ppb,2019-03-09,8.72
11,士林,7,二氧化氮,NO2,ppb,2019-03-09,28.57
11,士林,10,風速,WIND_SPEED,m/sec,2019-03-09,1.04
11,士林,14,溫度,AMB_TEMP,℃,2019-03-09,17.95
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,8
11,士林,38,相對濕度,RH,percent,2019-03-09,91.52
11,士林,143,小時風速值,WS_HR,m/sec,2019-03-09,.71
12,中山,1,二氧化硫,SO2,ppb,2019-03-09,3.5
12,中山,2,一氧化碳,CO,ppm,2019-03-09,.98
12,中山,3,臭氧,O3,ppb,2019-03-09,7
12,中山,4,懸浮微粒,PM10,μg/m3,2019-03-09,23
12,中山,5,氮氧化物,NOx,ppb,2019-03-09,64.54
12,中山,6,一氧化氮,NO,ppb,2019-03-09,25.46
12,中山,7,二氧化氮,NO2,ppb,2019-03-09,39.09
12,中山,8,總碳氫化合物,THC,ppm,2019-03-09,2.498
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-09,.324
12,中山,10,風速,WIND_SPEED,m/sec,2019-03-09,.93
12,中山,14,溫度,AMB_TEMP,℃,2019-03-09,17.98
12,中山,31,甲烷,CH4,ppm,2019-03-09,2.174
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,10
12,中山,38,相對濕度,RH,percent,2019-03-09,94.58
12,中山,143,小時風速值,WS_HR,m/sec,2019-03-09,.57
13,萬華,1,二氧化硫,SO2,ppb,2019-03-09,2.7
13,萬華,2,一氧化碳,CO,ppm,2019-03-09,.89
13,萬華,3,臭氧,O3,ppb,2019-03-09,6.2
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-03-09,24
13,萬華,5,氮氧化物,NOx,ppb,2019-03-09,54.54
13,萬華,6,一氧化氮,NO,ppb,2019-03-09,18.23
13,萬華,7,二氧化氮,NO2,ppb,2019-03-09,36.31
13,萬華,10,風速,WIND_SPEED,m/sec,2019-03-09,.87
13,萬華,14,溫度,AMB_TEMP,℃,2019-03-09,18.74
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,8
13,萬華,38,相對濕度,RH,percent,2019-03-09,90.75
13,萬華,143,小時風速值,WS_HR,m/sec,2019-03-09,.53
14,古亭,1,二氧化硫,SO2,ppb,2019-03-09,2.6
14,古亭,2,一氧化碳,CO,ppm,2019-03-09,.85
14,古亭,3,臭氧,O3,ppb,2019-03-09,9.1
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-03-09,23
14,古亭,5,氮氧化物,NOx,ppb,2019-03-09,50.23
14,古亭,6,一氧化氮,NO,ppb,2019-03-09,15.93
14,古亭,7,二氧化氮,NO2,ppb,2019-03-09,34.31
14,古亭,8,總碳氫化合物,THC,ppm,2019-03-09,2.521
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-09,.32
14,古亭,10,風速,WIND_SPEED,m/sec,2019-03-09,.91
14,古亭,14,溫度,AMB_TEMP,℃,2019-03-09,18.5
14,古亭,31,甲烷,CH4,ppm,2019-03-09,2.201
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,15
14,古亭,38,相對濕度,RH,percent,2019-03-09,93.38
14,古亭,143,小時風速值,WS_HR,m/sec,2019-03-09,.56
15,松山,1,二氧化硫,SO2,ppb,2019-03-09,2.5
15,松山,2,一氧化碳,CO,ppm,2019-03-09,.84
15,松山,3,臭氧,O3,ppb,2019-03-09,9.7
15,松山,4,懸浮微粒,PM10,μg/m3,2019-03-09,21
15,松山,5,氮氧化物,NOx,ppb,2019-03-09,56.09
15,松山,6,一氧化氮,NO,ppb,2019-03-09,21.67
15,松山,7,二氧化氮,NO2,ppb,2019-03-09,34.43
15,松山,8,總碳氫化合物,THC,ppm,2019-03-09,2.294
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-09,.282
15,松山,10,風速,WIND_SPEED,m/sec,2019-03-09,.93
15,松山,14,溫度,AMB_TEMP,℃,2019-03-09,17.75
15,松山,31,甲烷,CH4,ppm,2019-03-09,2.012
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,12
15,松山,36,二氧化碳,CO2,ppm,2019-03-09,467.56
15,松山,38,相對濕度,RH,percent,2019-03-09,92.89
15,松山,143,小時風速值,WS_HR,m/sec,2019-03-09,.61
16,大同,1,二氧化硫,SO2,ppb,2019-03-09,2.6
16,大同,2,一氧化碳,CO,ppm,2019-03-09,1.55
16,大同,4,懸浮微粒,PM10,μg/m3,2019-03-09,21
16,大同,5,氮氧化物,NOx,ppb,2019-03-09,100.88
16,大同,6,一氧化氮,NO,ppb,2019-03-09,59.41
16,大同,7,二氧化氮,NO2,ppb,2019-03-09,41.48
16,大同,8,總碳氫化合物,THC,ppm,2019-03-09,2.805
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-09,.478
16,大同,31,甲烷,CH4,ppm,2019-03-09,2.327
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,10
17,桃園,1,二氧化硫,SO2,ppb,2019-03-09,3
17,桃園,2,一氧化碳,CO,ppm,2019-03-09,.65
17,桃園,3,臭氧,O3,ppb,2019-03-09,9.2
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-03-09,20
17,桃園,5,氮氧化物,NOx,ppb,2019-03-09,35.44
17,桃園,6,一氧化氮,NO,ppb,2019-03-09,5.36
17,桃園,7,二氧化氮,NO2,ppb,2019-03-09,30.08
17,桃園,8,總碳氫化合物,THC,ppm,2019-03-09,2.375
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-09,.25
17,桃園,10,風速,WIND_SPEED,m/sec,2019-03-09,.69
17,桃園,14,溫度,AMB_TEMP,℃,2019-03-09,17.44
17,桃園,31,甲烷,CH4,ppm,2019-03-09,2.124
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,11
17,桃園,38,相對濕度,RH,percent,2019-03-09,96.2
17,桃園,143,小時風速值,WS_HR,m/sec,2019-03-09,.5
18,大園,1,二氧化硫,SO2,ppb,2019-03-09,3.4
18,大園,2,一氧化碳,CO,ppm,2019-03-09,.42
18,大園,3,臭氧,O3,ppb,2019-03-09,24.1
18,大園,4,懸浮微粒,PM10,μg/m3,2019-03-09,18
18,大園,5,氮氧化物,NOx,ppb,2019-03-09,28.01
18,大園,6,一氧化氮,NO,ppb,2019-03-09,6.35
18,大園,7,二氧化氮,NO2,ppb,2019-03-09,21.67
18,大園,10,風速,WIND_SPEED,m/sec,2019-03-09,2.47
18,大園,14,溫度,AMB_TEMP,℃,2019-03-09,17.97
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,8
18,大園,38,相對濕度,RH,percent,2019-03-09,95.55
18,大園,143,小時風速值,WS_HR,m/sec,2019-03-09,1.83
19,觀音,1,二氧化硫,SO2,ppb,2019-03-09,2.8
19,觀音,2,一氧化碳,CO,ppm,2019-03-09,.39
19,觀音,3,臭氧,O3,ppb,2019-03-09,25.9
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-03-09,22
19,觀音,5,氮氧化物,NOx,ppb,2019-03-09,19.61
19,觀音,6,一氧化氮,NO,ppb,2019-03-09,2.96
19,觀音,7,二氧化氮,NO2,ppb,2019-03-09,16.65
19,觀音,10,風速,WIND_SPEED,m/sec,2019-03-09,1.73
19,觀音,14,溫度,AMB_TEMP,℃,2019-03-09,17.47
19,觀音,21,酸雨,PH_RAIN,pH,2019-03-09,4.59
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-03-09,10.35
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-03-09,3.16
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,14
19,觀音,38,相對濕度,RH,percent,2019-03-09,94.56
19,觀音,143,小時風速值,WS_HR,m/sec,2019-03-09,1.46
20,平鎮,1,二氧化硫,SO2,ppb,2019-03-09,2.1
20,平鎮,2,一氧化碳,CO,ppm,2019-03-09,.49
20,平鎮,3,臭氧,O3,ppb,2019-03-09,13.2
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-03-09,18
20,平鎮,5,氮氧化物,NOx,ppb,2019-03-09,33.47
20,平鎮,6,一氧化氮,NO,ppb,2019-03-09,4.78
20,平鎮,7,二氧化氮,NO2,ppb,2019-03-09,28.7
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-03-09,.9
20,平鎮,14,溫度,AMB_TEMP,℃,2019-03-09,16.95
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,10
20,平鎮,38,相對濕度,RH,percent,2019-03-09,96.56
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-03-09,.58
21,龍潭,1,二氧化硫,SO2,ppb,2019-03-09,2
21,龍潭,2,一氧化碳,CO,ppm,2019-03-09,.45
21,龍潭,3,臭氧,O3,ppb,2019-03-09,18.7
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-03-09,18
21,龍潭,5,氮氧化物,NOx,ppb,2019-03-09,24.05
21,龍潭,6,一氧化氮,NO,ppb,2019-03-09,4.35
21,龍潭,7,二氧化氮,NO2,ppb,2019-03-09,19.71
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-03-09,1.12
21,龍潭,14,溫度,AMB_TEMP,℃,2019-03-09,16.58
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,5
21,龍潭,38,相對濕度,RH,percent,2019-03-09,98.2
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-03-09,.93
22,湖口,1,二氧化硫,SO2,ppb,2019-03-09,1.6
22,湖口,2,一氧化碳,CO,ppm,2019-03-09,.38
22,湖口,3,臭氧,O3,ppb,2019-03-09,23.1
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-03-09,19
22,湖口,5,氮氧化物,NOx,ppb,2019-03-09,20.87
22,湖口,6,一氧化氮,NO,ppb,2019-03-09,3.24
22,湖口,7,二氧化氮,NO2,ppb,2019-03-09,17.64
22,湖口,10,風速,WIND_SPEED,m/sec,2019-03-09,1.54
22,湖口,14,溫度,AMB_TEMP,℃,2019-03-09,16.67
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,12
22,湖口,38,相對濕度,RH,percent,2019-03-09,89.78
22,湖口,143,小時風速值,WS_HR,m/sec,2019-03-09,1.18
23,竹東,1,二氧化硫,SO2,ppb,2019-03-09,2
23,竹東,2,一氧化碳,CO,ppm,2019-03-09,.56
23,竹東,3,臭氧,O3,ppb,2019-03-09,8.3
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-03-09,13
23,竹東,5,氮氧化物,NOx,ppb,2019-03-09,24.18
23,竹東,6,一氧化氮,NO,ppb,2019-03-09,5.48
23,竹東,7,二氧化氮,NO2,ppb,2019-03-09,18.7
23,竹東,10,風速,WIND_SPEED,m/sec,2019-03-09,.9
23,竹東,14,溫度,AMB_TEMP,℃,2019-03-09,16.75
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,x
23,竹東,38,相對濕度,RH,percent,2019-03-09,95.34
23,竹東,143,小時風速值,WS_HR,m/sec,2019-03-09,.49
24,新竹,1,二氧化硫,SO2,ppb,2019-03-09,1.8
24,新竹,2,一氧化碳,CO,ppm,2019-03-09,.59
24,新竹,3,臭氧,O3,ppb,2019-03-09,10
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-03-09,22
24,新竹,5,氮氧化物,NOx,ppb,2019-03-09,33.05
24,新竹,6,一氧化氮,NO,ppb,2019-03-09,5.53
24,新竹,7,二氧化氮,NO2,ppb,2019-03-09,27.52
24,新竹,8,總碳氫化合物,THC,ppm,2019-03-09,2.164
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-09,.196
24,新竹,10,風速,WIND_SPEED,m/sec,2019-03-09,1.01
24,新竹,14,溫度,AMB_TEMP,℃,2019-03-09,17.62
24,新竹,31,甲烷,CH4,ppm,2019-03-09,1.968
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,15
24,新竹,38,相對濕度,RH,percent,2019-03-09,93.15
24,新竹,143,小時風速值,WS_HR,m/sec,2019-03-09,.57
25,頭份,1,二氧化硫,SO2,ppb,2019-03-09,.6
25,頭份,2,一氧化碳,CO,ppm,2019-03-09,.44
25,頭份,3,臭氧,O3,ppb,2019-03-09,13.2
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-03-09,11
25,頭份,5,氮氧化物,NOx,ppb,2019-03-09,24.43
25,頭份,6,一氧化氮,NO,ppb,2019-03-09,3.06
25,頭份,7,二氧化氮,NO2,ppb,2019-03-09,21.36
25,頭份,8,總碳氫化合物,THC,ppm,2019-03-09,2.118
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-09,.13
25,頭份,10,風速,WIND_SPEED,m/sec,2019-03-09,1.18
25,頭份,14,溫度,AMB_TEMP,℃,2019-03-09,16.75
25,頭份,31,甲烷,CH4,ppm,2019-03-09,1.988
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,8
25,頭份,38,相對濕度,RH,percent,2019-03-09,85.6
25,頭份,143,小時風速值,WS_HR,m/sec,2019-03-09,.75
26,苗栗,1,二氧化硫,SO2,ppb,2019-03-09,1.7
26,苗栗,2,一氧化碳,CO,ppm,2019-03-09,.49
26,苗栗,3,臭氧,O3,ppb,2019-03-09,12.7
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-03-09,11
26,苗栗,5,氮氧化物,NOx,ppb,2019-03-09,22.14
26,苗栗,6,一氧化氮,NO,ppb,2019-03-09,3.66
26,苗栗,7,二氧化氮,NO2,ppb,2019-03-09,18.48
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-03-09,1.14
26,苗栗,14,溫度,AMB_TEMP,℃,2019-03-09,18.52
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,9
26,苗栗,38,相對濕度,RH,percent,2019-03-09,96.85
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-03-09,.83
27,三義,1,二氧化硫,SO2,ppb,2019-03-09,.9
27,三義,2,一氧化碳,CO,ppm,2019-03-09,.3
27,三義,3,臭氧,O3,ppb,2019-03-09,30.9
27,三義,4,懸浮微粒,PM10,μg/m3,2019-03-09,7
27,三義,5,氮氧化物,NOx,ppb,2019-03-09,9.42
27,三義,6,一氧化氮,NO,ppb,2019-03-09,1.15
27,三義,7,二氧化氮,NO2,ppb,2019-03-09,8.28
27,三義,10,風速,WIND_SPEED,m/sec,2019-03-09,2.36
27,三義,14,溫度,AMB_TEMP,℃,2019-03-09,16.43
27,三義,21,酸雨,PH_RAIN,pH,2019-03-09,4.85
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-03-09,11.02
27,三義,32,降雨強度,RAIN_INT,㎜,2019-03-09,4.16
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,6
27,三義,38,相對濕度,RH,percent,2019-03-09,93.8
27,三義,143,小時風速值,WS_HR,m/sec,2019-03-09,2.04
28,豐原,1,二氧化硫,SO2,ppb,2019-03-09,1.6
28,豐原,2,一氧化碳,CO,ppm,2019-03-09,.29
28,豐原,3,臭氧,O3,ppb,2019-03-09,30.5
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-03-09,7
28,豐原,5,氮氧化物,NOx,ppb,2019-03-09,8.79
28,豐原,6,一氧化氮,NO,ppb,2019-03-09,.6
28,豐原,7,二氧化氮,NO2,ppb,2019-03-09,8.18
28,豐原,8,總碳氫化合物,THC,ppm,2019-03-09,1.845
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-09,.098
28,豐原,10,風速,WIND_SPEED,m/sec,2019-03-09,1.58
28,豐原,14,溫度,AMB_TEMP,℃,2019-03-09,17.66
28,豐原,31,甲烷,CH4,ppm,2019-03-09,1.747
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,7
28,豐原,38,相對濕度,RH,percent,2019-03-09,92.85
28,豐原,143,小時風速值,WS_HR,m/sec,2019-03-09,1.23
29,沙鹿,1,二氧化硫,SO2,ppb,2019-03-09,1.1
29,沙鹿,2,一氧化碳,CO,ppm,2019-03-09,.35
29,沙鹿,3,臭氧,O3,ppb,2019-03-09,25.8
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-03-09,5
29,沙鹿,5,氮氧化物,NOx,ppb,2019-03-09,18.62
29,沙鹿,6,一氧化氮,NO,ppb,2019-03-09,1.88
29,沙鹿,7,二氧化氮,NO2,ppb,2019-03-09,16.74
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-03-09,2.4
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-03-09,20.29
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,6
29,沙鹿,38,相對濕度,RH,percent,2019-03-09,86.89
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-03-09,1.87
30,大里,1,二氧化硫,SO2,ppb,2019-03-09,2.3
30,大里,2,一氧化碳,CO,ppm,2019-03-09,.77
30,大里,3,臭氧,O3,ppb,2019-03-09,6.3
30,大里,4,懸浮微粒,PM10,μg/m3,2019-03-09,16
30,大里,5,氮氧化物,NOx,ppb,2019-03-09,38.94
30,大里,6,一氧化氮,NO,ppb,2019-03-09,8.63
30,大里,7,二氧化氮,NO2,ppb,2019-03-09,30.3
30,大里,8,總碳氫化合物,THC,ppm,2019-03-09,2.264
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-03-09,.339
30,大里,10,風速,WIND_SPEED,m/sec,2019-03-09,1.08
30,大里,14,溫度,AMB_TEMP,℃,2019-03-09,18.83
30,大里,31,甲烷,CH4,ppm,2019-03-09,1.925
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-03-09,9
30,大里,36,二氧化碳,CO2,ppm,2019-03-09,455.53
30,大里,38,相對濕度,RH,percent,2019-03-09,92.59
30,大里,143,小時風速值,WS_HR,m/sec,2019-03-09,.48
31,忠明,1,二氧化硫,SO2,ppb,2019-03-09,2
31,忠明,2,一氧化碳,CO,ppm,2019-03-09,.54
31,忠明,3,臭氧,O3,ppb,2019-03-09,10.4
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-03-09,10
31,忠明,5,氮氧化物,NOx,ppb,2019-03-09,36.57
31,忠明,6,一氧化氮,NO,ppb,2019-03-09,8.12
31,忠明,7,二氧化氮,NO2,ppb,2019-03-09,28.45
