SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2021-03-05,1.9
1,基隆,2,一氧化碳,CO,ppm,2021-03-05,0.54
1,基隆,3,臭氧,O3,ppb,2021-03-05,19
1,基隆,4,懸浮微粒,PM10,μg/m3,2021-03-05,16
1,基隆,5,氮氧化物,NOx,ppb,2021-03-05,24.5
1,基隆,6,一氧化氮,NO,ppb,2021-03-05,8.7
1,基隆,7,二氧化氮,NO2,ppb,2021-03-05,15.8
1,基隆,8,總碳氫化物,THC,ppm,2021-03-05,2.28
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2021-03-05,0.15
1,基隆,10,風速,WIND_SPEED,m/sec,2021-03-05,1.1
1,基隆,14,溫度,AMB_TEMP,℃,2021-03-05,18.8
1,基隆,31,甲烷,CH4,ppm,2021-03-05,2.13
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2021-03-05,12
1,基隆,38,相對濕度,RH,%,2021-03-05,92
1,基隆,143,小時風速值,WS_HR,m/sec,2021-03-05,0.7
2,汐止,1,二氧化硫,SO2,ppb,2021-03-05,1.7
2,汐止,2,一氧化碳,CO,ppm,2021-03-05,0.46
2,汐止,3,臭氧,O3,ppb,2021-03-05,19.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2021-03-05,19
2,汐止,5,氮氧化物,NOx,ppb,2021-03-05,26.9
2,汐止,6,一氧化氮,NO,ppb,2021-03-05,6.2
2,汐止,7,二氧化氮,NO2,ppb,2021-03-05,20.8
2,汐止,10,風速,WIND_SPEED,m/sec,2021-03-05,1.1
2,汐止,14,溫度,AMB_TEMP,℃,2021-03-05,19.9
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2021-03-05,11
2,汐止,38,相對濕度,RH,%,2021-03-05,90
2,汐止,143,小時風速值,WS_HR,m/sec,2021-03-05,0.8
3,萬里,1,二氧化硫,SO2,ppb,2021-03-05,1.9
3,萬里,2,一氧化碳,CO,ppm,2021-03-05,0.35
3,萬里,3,臭氧,O3,ppb,2021-03-05,27.9
3,萬里,4,懸浮微粒,PM10,μg/m3,2021-03-05,22
3,萬里,5,氮氧化物,NOx,ppb,2021-03-05,11.3
3,萬里,6,一氧化氮,NO,ppb,2021-03-05,2.6
3,萬里,7,二氧化氮,NO2,ppb,2021-03-05,8.7
3,萬里,10,風速,WIND_SPEED,m/sec,2021-03-05,1.8
3,萬里,14,溫度,AMB_TEMP,℃,2021-03-05,19.6
3,萬里,22,導電度,RAIN_COND,μmho/cm,2021-03-05,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2021-03-05,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2021-03-05,11
3,萬里,38,相對濕度,RH,%,2021-03-05,88
3,萬里,143,小時風速值,WS_HR,m/sec,2021-03-05,1.5
4,新店,1,二氧化硫,SO2,ppb,2021-03-05,0.9
4,新店,2,一氧化碳,CO,ppm,2021-03-05,0.54
4,新店,3,臭氧,O3,ppb,2021-03-05,27.4
4,新店,4,懸浮微粒,PM10,μg/m3,2021-03-05,14
4,新店,5,氮氧化物,NOx,ppb,2021-03-05,20
4,新店,6,一氧化氮,NO,ppb,2021-03-05,3.9
4,新店,7,二氧化氮,NO2,ppb,2021-03-05,16.1
4,新店,10,風速,WIND_SPEED,m/sec,2021-03-05,1.6
4,新店,14,溫度,AMB_TEMP,℃,2021-03-05,21.2
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2021-03-05,8
4,新店,38,相對濕度,RH,%,2021-03-05,77
4,新店,143,小時風速值,WS_HR,m/sec,2021-03-05,1.2
5,土城,1,二氧化硫,SO2,ppb,2021-03-05,1.2
5,土城,2,一氧化碳,CO,ppm,2021-03-05,0.71
5,土城,3,臭氧,O3,ppb,2021-03-05,20.9
5,土城,4,懸浮微粒,PM10,μg/m3,2021-03-05,22
5,土城,5,氮氧化物,NOx,ppb,2021-03-05,30.6
5,土城,6,一氧化氮,NO,ppb,2021-03-05,8.5
5,土城,7,二氧化氮,NO2,ppb,2021-03-05,22.1
5,土城,8,總碳氫化物,THC,ppm,2021-03-05,2.28
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2021-03-05,0.26
5,土城,10,風速,WIND_SPEED,m/sec,2021-03-05,1.4
5,土城,14,溫度,AMB_TEMP,℃,2021-03-05,20.5
5,土城,31,甲烷,CH4,ppm,2021-03-05,2.02
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2021-03-05,13
5,土城,38,相對濕度,RH,%,2021-03-05,79
5,土城,143,小時風速值,WS_HR,m/sec,2021-03-05,1
6,板橋,1,二氧化硫,SO2,ppb,2021-03-05,2.3
6,板橋,2,一氧化碳,CO,ppm,2021-03-05,0.79
6,板橋,3,臭氧,O3,ppb,2021-03-05,16.1
6,板橋,4,懸浮微粒,PM10,μg/m3,2021-03-05,21
6,板橋,5,氮氧化物,NOx,ppb,2021-03-05,38.5
6,板橋,6,一氧化氮,NO,ppb,2021-03-05,10.8
6,板橋,7,二氧化氮,NO2,ppb,2021-03-05,27.7
6,板橋,8,總碳氫化物,THC,ppm,2021-03-05,2.45
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2021-03-05,0.27
6,板橋,10,風速,WIND_SPEED,m/sec,2021-03-05,2
6,板橋,14,溫度,AMB_TEMP,℃,2021-03-05,20.9
6,板橋,21,酸雨,PH_RAIN,pH,2021-03-05,6.3
6,板橋,22,導電度,RAIN_COND,μmho/cm,2021-03-05,26.3
6,板橋,31,甲烷,CH4,ppm,2021-03-05,2.17
6,板橋,32,降雨強度,RAIN_INT,㎜,2021-03-05,0.5
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2021-03-05,13
6,板橋,38,相對濕度,RH,%,2021-03-05,77
6,板橋,143,小時風速值,WS_HR,m/sec,2021-03-05,1.6
7,新莊,1,二氧化硫,SO2,ppb,2021-03-05,2.1
7,新莊,2,一氧化碳,CO,ppm,2021-03-05,0.68
7,新莊,3,臭氧,O3,ppb,2021-03-05,22.2
7,新莊,4,懸浮微粒,PM10,μg/m3,2021-03-05,23
7,新莊,5,氮氧化物,NOx,ppb,2021-03-05,33.4
7,新莊,6,一氧化氮,NO,ppb,2021-03-05,9.8
7,新莊,7,二氧化氮,NO2,ppb,2021-03-05,23.6
7,新莊,10,風速,WIND_SPEED,m/sec,2021-03-05,2.8
7,新莊,14,溫度,AMB_TEMP,℃,2021-03-05,20.6
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2021-03-05,14
7,新莊,38,相對濕度,RH,%,2021-03-05,75
7,新莊,143,小時風速值,WS_HR,m/sec,2021-03-05,2.6
8,菜寮,1,二氧化硫,SO2,ppb,2021-03-05,1.6
8,菜寮,2,一氧化碳,CO,ppm,2021-03-05,0.55
8,菜寮,3,臭氧,O3,ppb,2021-03-05,26.3
8,菜寮,4,懸浮微粒,PM10,μg/m3,2021-03-05,17
8,菜寮,5,氮氧化物,NOx,ppb,2021-03-05,20.4
8,菜寮,6,一氧化氮,NO,ppb,2021-03-05,3.8
8,菜寮,7,二氧化氮,NO2,ppb,2021-03-05,16.6
8,菜寮,10,風速,WIND_SPEED,m/sec,2021-03-05,2.5
8,菜寮,14,溫度,AMB_TEMP,℃,2021-03-05,21
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2021-03-05,13
8,菜寮,38,相對濕度,RH,%,2021-03-05,79
8,菜寮,143,小時風速值,WS_HR,m/sec,2021-03-05,2.3
9,林口,1,二氧化硫,SO2,ppb,2021-03-05,0.7
9,林口,2,一氧化碳,CO,ppm,2021-03-05,0.54
9,林口,3,臭氧,O3,ppb,2021-03-05,24.1
9,林口,4,懸浮微粒,PM10,μg/m3,2021-03-05,25
9,林口,5,氮氧化物,NOx,ppb,2021-03-05,32.4
9,林口,6,一氧化氮,NO,ppb,2021-03-05,8.5
9,林口,7,二氧化氮,NO2,ppb,2021-03-05,23.8
9,林口,10,風速,WIND_SPEED,m/sec,2021-03-05,3
9,林口,14,溫度,AMB_TEMP,℃,2021-03-05,19
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2021-03-05,15
9,林口,38,相對濕度,RH,%,2021-03-05,86
9,林口,143,小時風速值,WS_HR,m/sec,2021-03-05,2.5
10,淡水,1,二氧化硫,SO2,ppb,2021-03-05,1.4
10,淡水,2,一氧化碳,CO,ppm,2021-03-05,0.36
10,淡水,3,臭氧,O3,ppb,2021-03-05,27
10,淡水,4,懸浮微粒,PM10,μg/m3,2021-03-05,16
10,淡水,5,氮氧化物,NOx,ppb,2021-03-05,13.9
10,淡水,6,一氧化氮,NO,ppb,2021-03-05,2.2
10,淡水,7,二氧化氮,NO2,ppb,2021-03-05,11.7
10,淡水,10,風速,WIND_SPEED,m/sec,2021-03-05,1.5
10,淡水,14,溫度,AMB_TEMP,℃,2021-03-05,20.2
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2021-03-05,11
11,士林,1,二氧化硫,SO2,ppb,2021-03-05,2.2
11,士林,2,一氧化碳,CO,ppm,2021-03-05,0.38
