SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
4,新店,1,二氧化硫,SO2,ppb,2019-02-27,2.1
4,新店,2,一氧化碳,CO,ppm,2019-02-27,.65
4,新店,3,臭氧,O3,ppb,2019-02-27,18.3
4,新店,4,懸浮微粒,PM10,μg/m3,2019-02-27,44
4,新店,5,氮氧化物,NOx,ppb,2019-02-27,29.21
4,新店,6,一氧化氮,NO,ppb,2019-02-27,6.67
4,新店,7,二氧化氮,NO2,ppb,2019-02-27,22.54
4,新店,10,風速,WIND_SPEED,m/sec,2019-02-27,.91
4,新店,14,溫度,AMB_TEMP,℃,2019-02-27,20.13
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,28
4,新店,38,相對濕度,RH,percent,2019-02-27,78.84
4,新店,143,小時風速值,WS_HR,m/sec,2019-02-27,.66
5,土城,1,二氧化硫,SO2,ppb,2019-02-27,2.8
5,土城,2,一氧化碳,CO,ppm,2019-02-27,.75
5,土城,3,臭氧,O3,ppb,2019-02-27,18.9
5,土城,4,懸浮微粒,PM10,μg/m3,2019-02-27,54
5,土城,5,氮氧化物,NOx,ppb,2019-02-27,41.05
5,土城,6,一氧化氮,NO,ppb,2019-02-27,10.93
5,土城,7,二氧化氮,NO2,ppb,2019-02-27,30.12
5,土城,8,總碳氫化合物,THC,ppm,2019-02-27,2.256
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-27,.303
5,土城,10,風速,WIND_SPEED,m/sec,2019-02-27,.84
5,土城,14,溫度,AMB_TEMP,℃,2019-02-27,20.67
5,土城,31,甲烷,CH4,ppm,2019-02-27,1.954
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,39
5,土城,38,相對濕度,RH,percent,2019-02-27,76.84
5,土城,143,小時風速值,WS_HR,m/sec,2019-02-27,.4
6,板橋,1,二氧化硫,SO2,ppb,2019-02-27,4.2
6,板橋,2,一氧化碳,CO,ppm,2019-02-27,1.03
6,板橋,3,臭氧,O3,ppb,2019-02-27,19.7
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-02-27,68
6,板橋,5,氮氧化物,NOx,ppb,2019-02-27,46.24
6,板橋,6,一氧化氮,NO,ppb,2019-02-27,11.38
6,板橋,7,二氧化氮,NO2,ppb,2019-02-27,34.86
6,板橋,8,總碳氫化合物,THC,ppm,2019-02-27,2.703
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-27,.546
6,板橋,10,風速,WIND_SPEED,m/sec,2019-02-27,.99
6,板橋,14,溫度,AMB_TEMP,℃,2019-02-27,20.43
6,板橋,21,酸雨,PH_RAIN,pH,2019-02-27,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-02-27,0
6,板橋,31,甲烷,CH4,ppm,2019-02-27,2.157
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-02-27,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,38
6,板橋,38,相對濕度,RH,percent,2019-02-27,74.72
6,板橋,143,小時風速值,WS_HR,m/sec,2019-02-27,.63
7,新莊,1,二氧化硫,SO2,ppb,2019-02-27,4
7,新莊,2,一氧化碳,CO,ppm,2019-02-27,.88
7,新莊,3,臭氧,O3,ppb,2019-02-27,21.9
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-02-27,65
7,新莊,5,氮氧化物,NOx,ppb,2019-02-27,46.39
7,新莊,6,一氧化氮,NO,ppb,2019-02-27,13.35
7,新莊,7,二氧化氮,NO2,ppb,2019-02-27,33.04
7,新莊,10,風速,WIND_SPEED,m/sec,2019-02-27,1.04
7,新莊,14,溫度,AMB_TEMP,℃,2019-02-27,21.16
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,32
7,新莊,38,相對濕度,RH,percent,2019-02-27,70.17
7,新莊,143,小時風速值,WS_HR,m/sec,2019-02-27,.67
8,菜寮,1,二氧化硫,SO2,ppb,2019-02-27,4.2
8,菜寮,2,一氧化碳,CO,ppm,2019-02-27,.84
8,菜寮,3,臭氧,O3,ppb,2019-02-27,22.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-02-27,64
8,菜寮,5,氮氧化物,NOx,ppb,2019-02-27,41.16
8,菜寮,6,一氧化氮,NO,ppb,2019-02-27,6.21
8,菜寮,7,二氧化氮,NO2,ppb,2019-02-27,34.95
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-02-27,1.13
8,菜寮,14,溫度,AMB_TEMP,℃,2019-02-27,20.73
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,37
8,菜寮,38,相對濕度,RH,percent,2019-02-27,75.47
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-02-27,.74
9,林口,1,二氧化硫,SO2,ppb,2019-02-27,3.6
9,林口,2,一氧化碳,CO,ppm,2019-02-27,.47
9,林口,3,臭氧,O3,ppb,2019-02-27,35.2
9,林口,4,懸浮微粒,PM10,μg/m3,2019-02-27,53
9,林口,5,氮氧化物,NOx,ppb,2019-02-27,25.28
9,林口,6,一氧化氮,NO,ppb,2019-02-27,2.89
9,林口,7,二氧化氮,NO2,ppb,2019-02-27,22.38
9,林口,10,風速,WIND_SPEED,m/sec,2019-02-27,1.08
9,林口,14,溫度,AMB_TEMP,℃,2019-02-27,18.57
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,23
9,林口,38,相對濕度,RH,percent,2019-02-27,85.74
9,林口,143,小時風速值,WS_HR,m/sec,2019-02-27,.94
10,淡水,1,二氧化硫,SO2,ppb,2019-02-27,2.6
10,淡水,2,一氧化碳,CO,ppm,2019-02-27,.54
10,淡水,3,臭氧,O3,ppb,2019-02-27,33.9
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-02-27,46
10,淡水,5,氮氧化物,NOx,ppb,2019-02-27,17.93
10,淡水,6,一氧化氮,NO,ppb,2019-02-27,.88
10,淡水,7,二氧化氮,NO2,ppb,2019-02-27,17.05
10,淡水,10,風速,WIND_SPEED,m/sec,2019-02-27,.59
10,淡水,14,溫度,AMB_TEMP,℃,2019-02-27,19.6
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,24
10,淡水,38,相對濕度,RH,percent,2019-02-27,86.83
11,士林,1,二氧化硫,SO2,ppb,2019-02-27,2.7
11,士林,2,一氧化碳,CO,ppm,2019-02-27,.71
11,士林,3,臭氧,O3,ppb,2019-02-27,26.8
11,士林,4,懸浮微粒,PM10,μg/m3,2019-02-27,60
11,士林,5,氮氧化物,NOx,ppb,2019-02-27,34.61
11,士林,6,一氧化氮,NO,ppb,2019-02-27,4.83
11,士林,7,二氧化氮,NO2,ppb,2019-02-27,29.79
11,士林,10,風速,WIND_SPEED,m/sec,2019-02-27,.92
11,士林,14,溫度,AMB_TEMP,℃,2019-02-27,20.85
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,30
11,士林,38,相對濕度,RH,percent,2019-02-27,78.61
11,士林,143,小時風速值,WS_HR,m/sec,2019-02-27,.72
12,中山,1,二氧化硫,SO2,ppb,2019-02-27,5.8
12,中山,2,一氧化碳,CO,ppm,2019-02-27,1.21
12,中山,3,臭氧,O3,ppb,2019-02-27,20.2
12,中山,4,懸浮微粒,PM10,μg/m3,2019-02-27,76
12,中山,5,氮氧化物,NOx,ppb,2019-02-27,68.95
12,中山,6,一氧化氮,NO,ppb,2019-02-27,25.47
12,中山,7,二氧化氮,NO2,ppb,2019-02-27,43.47
12,中山,8,總碳氫化合物,THC,ppm,2019-02-27,2.472
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-27,.397
12,中山,10,風速,WIND_SPEED,m/sec,2019-02-27,.99
12,中山,14,溫度,AMB_TEMP,℃,2019-02-27,20.75
12,中山,31,甲烷,CH4,ppm,2019-02-27,2.075
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,37
12,中山,38,相對濕度,RH,percent,2019-02-27,80.53
12,中山,143,小時風速值,WS_HR,m/sec,2019-02-27,.6
13,萬華,1,二氧化硫,SO2,ppb,2019-02-27,3.7
13,萬華,2,一氧化碳,CO,ppm,2019-02-27,1
13,萬華,3,臭氧,O3,ppb,2019-02-27,18.2
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-02-27,66
13,萬華,5,氮氧化物,NOx,ppb,2019-02-27,48.62
13,萬華,6,一氧化氮,NO,ppb,2019-02-27,11.79
13,萬華,7,二氧化氮,NO2,ppb,2019-02-27,36.83
13,萬華,10,風速,WIND_SPEED,m/sec,2019-02-27,.84
13,萬華,14,溫度,AMB_TEMP,℃,2019-02-27,20.95
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,34
13,萬華,38,相對濕度,RH,percent,2019-02-27,75.53
13,萬華,143,小時風速值,WS_HR,m/sec,2019-02-27,.51
14,古亭,1,二氧化硫,SO2,ppb,2019-02-27,2.6
14,古亭,2,一氧化碳,CO,ppm,2019-02-27,.94
14,古亭,3,臭氧,O3,ppb,2019-02-27,18.5
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-02-27,54
14,古亭,5,氮氧化物,NOx,ppb,2019-02-27,45.21
14,古亭,6,一氧化氮,NO,ppb,2019-02-27,12.37
14,古亭,7,二氧化氮,NO2,ppb,2019-02-27,32.84
14,古亭,8,總碳氫化合物,THC,ppm,2019-02-27,2.461
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-27,.34
14,古亭,10,風速,WIND_SPEED,m/sec,2019-02-27,1.02
14,古亭,14,溫度,AMB_TEMP,℃,2019-02-27,21.09
14,古亭,31,甲烷,CH4,ppm,2019-02-27,2.121
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,35
14,古亭,38,相對濕度,RH,percent,2019-02-27,78.82
14,古亭,143,小時風速值,WS_HR,m/sec,2019-02-27,.71
15,松山,1,二氧化硫,SO2,ppb,2019-02-27,4.1
15,松山,2,一氧化碳,CO,ppm,2019-02-27,.88
15,松山,3,臭氧,O3,ppb,2019-02-27,21.1
15,松山,4,懸浮微粒,PM10,μg/m3,2019-02-27,70
15,松山,5,氮氧化物,NOx,ppb,2019-02-27,51.63
15,松山,6,一氧化氮,NO,ppb,2019-02-27,17.36
15,松山,7,二氧化氮,NO2,ppb,2019-02-27,34.27
15,松山,8,總碳氫化合物,THC,ppm,2019-02-27,2.236
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-27,.298
15,松山,10,風速,WIND_SPEED,m/sec,2019-02-27,1.09
15,松山,14,溫度,AMB_TEMP,℃,2019-02-27,20.01
15,松山,31,甲烷,CH4,ppm,2019-02-27,1.938
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,36
15,松山,36,二氧化碳,CO2,ppm,2019-02-27,453.09
15,松山,38,相對濕度,RH,percent,2019-02-27,79.69
15,松山,143,小時風速值,WS_HR,m/sec,2019-02-27,.65
16,大同,1,二氧化硫,SO2,ppb,2019-02-27,4.2
16,大同,2,一氧化碳,CO,ppm,2019-02-27,1.86
16,大同,4,懸浮微粒,PM10,μg/m3,2019-02-27,72
16,大同,5,氮氧化物,NOx,ppb,2019-02-27,90.53
16,大同,6,一氧化氮,NO,ppb,2019-02-27,39.18
16,大同,7,二氧化氮,NO2,ppb,2019-02-27,51.34
16,大同,8,總碳氫化合物,THC,ppm,2019-02-27,2.82
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-27,.592
16,大同,31,甲烷,CH4,ppm,2019-02-27,2.228
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,32
17,桃園,1,二氧化硫,SO2,ppb,2019-02-27,4.6
17,桃園,2,一氧化碳,CO,ppm,2019-02-27,.76
17,桃園,3,臭氧,O3,ppb,2019-02-27,18.9
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-02-27,60
17,桃園,5,氮氧化物,NOx,ppb,2019-02-27,37.2
17,桃園,6,一氧化氮,NO,ppb,2019-02-27,7.77
17,桃園,7,二氧化氮,NO2,ppb,2019-02-27,29.43
17,桃園,8,總碳氫化合物,THC,ppm,2019-02-27,2.388
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-27,.299
17,桃園,10,風速,WIND_SPEED,m/sec,2019-02-27,.84
17,桃園,14,溫度,AMB_TEMP,℃,2019-02-27,19.9
17,桃園,31,甲烷,CH4,ppm,2019-02-27,2.089
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,32
17,桃園,38,相對濕度,RH,percent,2019-02-27,81
17,桃園,143,小時風速值,WS_HR,m/sec,2019-02-27,.64
18,大園,1,二氧化硫,SO2,ppb,2019-02-27,2.9
18,大園,2,一氧化碳,CO,ppm,2019-02-27,.47
18,大園,3,臭氧,O3,ppb,2019-02-27,45.4
18,大園,4,懸浮微粒,PM10,μg/m3,2019-02-27,63
18,大園,5,氮氧化物,NOx,ppb,2019-02-27,20.51
18,大園,6,一氧化氮,NO,ppb,2019-02-27,2.18
18,大園,7,二氧化氮,NO2,ppb,2019-02-27,18.33
18,大園,10,風速,WIND_SPEED,m/sec,2019-02-27,2.07
18,大園,14,溫度,AMB_TEMP,℃,2019-02-27,19.66
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,28
18,大園,38,相對濕度,RH,percent,2019-02-27,80.73
18,大園,143,小時風速值,WS_HR,m/sec,2019-02-27,1.76
19,觀音,1,二氧化硫,SO2,ppb,2019-02-27,3.1
19,觀音,2,一氧化碳,CO,ppm,2019-02-27,.42
19,觀音,3,臭氧,O3,ppb,2019-02-27,49.3
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-02-27,65
19,觀音,5,氮氧化物,NOx,ppb,2019-02-27,10.51
19,觀音,6,一氧化氮,NO,ppb,2019-02-27,.68
19,觀音,7,二氧化氮,NO2,ppb,2019-02-27,9.81
19,觀音,10,風速,WIND_SPEED,m/sec,2019-02-27,1.67
19,觀音,14,溫度,AMB_TEMP,℃,2019-02-27,19.26
19,觀音,21,酸雨,PH_RAIN,pH,2019-02-27,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-02-27,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-02-27,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,31
19,觀音,38,相對濕度,RH,percent,2019-02-27,83.15
19,觀音,143,小時風速值,WS_HR,m/sec,2019-02-27,1.38
20,平鎮,1,二氧化硫,SO2,ppb,2019-02-27,2.4
20,平鎮,2,一氧化碳,CO,ppm,2019-02-27,.67
20,平鎮,3,臭氧,O3,ppb,2019-02-27,28.1
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-02-27,54
20,平鎮,5,氮氧化物,NOx,ppb,2019-02-27,31.98
20,平鎮,6,一氧化氮,NO,ppb,2019-02-27,3.63
20,平鎮,7,二氧化氮,NO2,ppb,2019-02-27,28.35
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-02-27,.93
20,平鎮,14,溫度,AMB_TEMP,℃,2019-02-27,19.34
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,30
20,平鎮,38,相對濕度,RH,percent,2019-02-27,84.67
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-02-27,.59
21,龍潭,1,二氧化硫,SO2,ppb,2019-02-27,2.2
21,龍潭,2,一氧化碳,CO,ppm,2019-02-27,.57
21,龍潭,3,臭氧,O3,ppb,2019-02-27,28.6
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-02-27,61
21,龍潭,5,氮氧化物,NOx,ppb,2019-02-27,22.13
21,龍潭,6,一氧化氮,NO,ppb,2019-02-27,2.17
21,龍潭,7,二氧化氮,NO2,ppb,2019-02-27,19.96
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-02-27,1.1
21,龍潭,14,溫度,AMB_TEMP,℃,2019-02-27,18.82
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,30
21,龍潭,38,相對濕度,RH,percent,2019-02-27,85.38
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-02-27,.89
22,湖口,1,二氧化硫,SO2,ppb,2019-02-27,2.2
22,湖口,2,一氧化碳,CO,ppm,2019-02-27,.5
22,湖口,3,臭氧,O3,ppb,2019-02-27,41.2
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-02-27,61
22,湖口,5,氮氧化物,NOx,ppb,2019-02-27,15.68
22,湖口,6,一氧化氮,NO,ppb,2019-02-27,.96
22,湖口,7,二氧化氮,NO2,ppb,2019-02-27,14.69
22,湖口,10,風速,WIND_SPEED,m/sec,2019-02-27,1.33
22,湖口,14,溫度,AMB_TEMP,℃,2019-02-27,19
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,29
22,湖口,38,相對濕度,RH,percent,2019-02-27,80.36
22,湖口,143,小時風速值,WS_HR,m/sec,2019-02-27,1.07
23,竹東,1,二氧化硫,SO2,ppb,2019-02-27,1.8
23,竹東,2,一氧化碳,CO,ppm,2019-02-27,.55
23,竹東,3,臭氧,O3,ppb,2019-02-27,17.1
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-02-27,49
23,竹東,5,氮氧化物,NOx,ppb,2019-02-27,19.52
23,竹東,6,一氧化氮,NO,ppb,2019-02-27,4.15
23,竹東,7,二氧化氮,NO2,ppb,2019-02-27,15.37
23,竹東,10,風速,WIND_SPEED,m/sec,2019-02-27,.86
23,竹東,14,溫度,AMB_TEMP,℃,2019-02-27,19.1
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,26
23,竹東,38,相對濕度,RH,percent,2019-02-27,84.73
23,竹東,143,小時風速值,WS_HR,m/sec,2019-02-27,.54
24,新竹,1,二氧化硫,SO2,ppb,2019-02-27,2.4
24,新竹,2,一氧化碳,CO,ppm,2019-02-27,.74
24,新竹,3,臭氧,O3,ppb,2019-02-27,23.8
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-02-27,55
24,新竹,5,氮氧化物,NOx,ppb,2019-02-27,29.19
24,新竹,6,一氧化氮,NO,ppb,2019-02-27,4.09
24,新竹,7,二氧化氮,NO2,ppb,2019-02-27,25.14
24,新竹,8,總碳氫化合物,THC,ppm,2019-02-27,2.24
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-27,.251
24,新竹,10,風速,WIND_SPEED,m/sec,2019-02-27,.97
24,新竹,14,溫度,AMB_TEMP,℃,2019-02-27,20.28
24,新竹,31,甲烷,CH4,ppm,2019-02-27,1.988
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,32
24,新竹,38,相對濕度,RH,percent,2019-02-27,79.09
24,新竹,143,小時風速值,WS_HR,m/sec,2019-02-27,.68
25,頭份,1,二氧化硫,SO2,ppb,2019-02-27,2.3
25,頭份,2,一氧化碳,CO,ppm,2019-02-27,.57
25,頭份,3,臭氧,O3,ppb,2019-02-27,22.6
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-02-27,54
25,頭份,5,氮氧化物,NOx,ppb,2019-02-27,27
25,頭份,6,一氧化氮,NO,ppb,2019-02-27,4.59
25,頭份,7,二氧化氮,NO2,ppb,2019-02-27,22.41
25,頭份,8,總碳氫化合物,THC,ppm,2019-02-27,2.11
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-27,.165
25,頭份,10,風速,WIND_SPEED,m/sec,2019-02-27,1.19
25,頭份,14,溫度,AMB_TEMP,℃,2019-02-27,19.49
25,頭份,31,甲烷,CH4,ppm,2019-02-27,1.944
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,27
25,頭份,38,相對濕度,RH,percent,2019-02-27,73.8
25,頭份,143,小時風速值,WS_HR,m/sec,2019-02-27,.87
26,苗栗,1,二氧化硫,SO2,ppb,2019-02-27,2.2
26,苗栗,2,一氧化碳,CO,ppm,2019-02-27,.57
26,苗栗,3,臭氧,O3,ppb,2019-02-27,21.2
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-02-27,48
26,苗栗,5,氮氧化物,NOx,ppb,2019-02-27,22.98
26,苗栗,6,一氧化氮,NO,ppb,2019-02-27,3.52
26,苗栗,7,二氧化氮,NO2,ppb,2019-02-27,19.47
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-02-27,1.27
26,苗栗,14,溫度,AMB_TEMP,℃,2019-02-27,20.21
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,28
26,苗栗,38,相對濕度,RH,percent,2019-02-27,79.03
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-02-27,.92
27,三義,1,二氧化硫,SO2,ppb,2019-02-27,3
27,三義,2,一氧化碳,CO,ppm,2019-02-27,.41
27,三義,3,臭氧,O3,ppb,2019-02-27,32.2
27,三義,4,懸浮微粒,PM10,μg/m3,2019-02-27,39
27,三義,5,氮氧化物,NOx,ppb,2019-02-27,13.77
27,三義,6,一氧化氮,NO,ppb,2019-02-27,1.41
27,三義,7,二氧化氮,NO2,ppb,2019-02-27,12.36
27,三義,10,風速,WIND_SPEED,m/sec,2019-02-27,1.75
27,三義,14,溫度,AMB_TEMP,℃,2019-02-27,18.65
27,三義,21,酸雨,PH_RAIN,pH,2019-02-27,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-02-27,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-02-27,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,28
27,三義,38,相對濕度,RH,percent,2019-02-27,79.9
27,三義,143,小時風速值,WS_HR,m/sec,2019-02-27,1.36
28,豐原,1,二氧化硫,SO2,ppb,2019-02-27,2.2
28,豐原,2,一氧化碳,CO,ppm,2019-02-27,.39
28,豐原,3,臭氧,O3,ppb,2019-02-27,31.7
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-02-27,51
28,豐原,5,氮氧化物,NOx,ppb,2019-02-27,18.13
28,豐原,6,一氧化氮,NO,ppb,2019-02-27,1.9
28,豐原,7,二氧化氮,NO2,ppb,2019-02-27,16.23
28,豐原,8,總碳氫化合物,THC,ppm,2019-02-27,1.958
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-27,.135
28,豐原,10,風速,WIND_SPEED,m/sec,2019-02-27,1.77
28,豐原,14,溫度,AMB_TEMP,℃,2019-02-27,19.6
28,豐原,31,甲烷,CH4,ppm,2019-02-27,1.822
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,x
28,豐原,38,相對濕度,RH,percent,2019-02-27,77.13
28,豐原,143,小時風速值,WS_HR,m/sec,2019-02-27,1.6
29,沙鹿,1,二氧化硫,SO2,ppb,2019-02-27,2.9
29,沙鹿,2,一氧化碳,CO,ppm,2019-02-27,.56
29,沙鹿,3,臭氧,O3,ppb,2019-02-27,35.8
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-02-27,54
29,沙鹿,5,氮氧化物,NOx,ppb,2019-02-27,23.75
29,沙鹿,6,一氧化氮,NO,ppb,2019-02-27,2.1
29,沙鹿,7,二氧化氮,NO2,ppb,2019-02-27,21.65
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-02-27,2.25
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-02-27,21.46
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,30
29,沙鹿,38,相對濕度,RH,percent,2019-02-27,72.07
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-02-27,1.96
30,大里,1,二氧化硫,SO2,ppb,2019-02-27,3.2
30,大里,2,一氧化碳,CO,ppm,2019-02-27,.58
30,大里,3,臭氧,O3,ppb,2019-02-27,31.7
30,大里,4,懸浮微粒,PM10,μg/m3,2019-02-27,56
30,大里,5,氮氧化物,NOx,ppb,2019-02-27,23.79
30,大里,6,一氧化氮,NO,ppb,2019-02-27,1.72
30,大里,7,二氧化氮,NO2,ppb,2019-02-27,22.07
30,大里,8,總碳氫化合物,THC,ppm,2019-02-27,2.04
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-27,.21
30,大里,10,風速,WIND_SPEED,m/sec,2019-02-27,1.67
30,大里,14,溫度,AMB_TEMP,℃,2019-02-27,22.23
30,大里,31,甲烷,CH4,ppm,2019-02-27,1.83
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-02-27,27
30,大里,36,二氧化碳,CO2,ppm,2019-02-27,442.89
30,大里,38,相對濕度,RH,percent,2019-02-27,69.23
30,大里,143,小時風速值,WS_HR,m/sec,2019-02-27,1.34
31,忠明,1,二氧化硫,SO2,ppb,2019-02-27,2.2
31,忠明,2,一氧化碳,CO,ppm,2019-02-27,.6
31,忠明,3,臭氧,O3,ppb,2019-02-27,26.1
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-02-27,46
31,忠明,5,氮氧化物,NOx,ppb,2019-02-27,29.38
