SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
71,復興,3,臭氧,O3,ppb,2020-01-19,28.7
3,萬里,143,小時風速值,WS_HR,m/sec,2020-01-19,1.93
72,埔里,143,小時風速值,WS_HR,m/sec,2020-01-19,.99
75,馬祖,1,二氧化硫,SO2,ppb,2020-01-19,1.5
75,馬祖,2,一氧化碳,CO,ppm,2020-01-19,.43
75,馬祖,3,臭氧,O3,ppb,2020-01-19,35.1
75,馬祖,4,懸浮微粒,PM10,μg/m3,2020-01-19,21
75,馬祖,5,氮氧化物,NOx,ppb,2020-01-19,4.97
1,基隆,1,二氧化硫,SO2,ppb,2020-01-19,1.6
1,基隆,2,一氧化碳,CO,ppm,2020-01-19,.47
1,基隆,3,臭氧,O3,ppb,2020-01-19,23.4
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-01-19,29
1,基隆,5,氮氧化物,NOx,ppb,2020-01-19,16.89
1,基隆,6,一氧化氮,NO,ppb,2020-01-19,1.82
1,基隆,7,二氧化氮,NO2,ppb,2020-01-19,15.07
1,基隆,8,總碳氫化合物,THC,ppm,2020-01-19,1.988
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-19,.096
1,基隆,10,風速,WIND_SPEED,m/sec,2020-01-19,.58
1,基隆,14,溫度,AMB_TEMP,℃,2020-01-19,14.34
1,基隆,31,甲烷,CH4,ppm,2020-01-19,1.892
3,萬里,38,相對濕度,RH,percent,2020-01-19,86.69
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-01-19,20
1,基隆,38,相對濕度,RH,percent,2020-01-19,95.62
1,基隆,143,小時風速值,WS_HR,m/sec,2020-01-19,.36
2,汐止,1,二氧化硫,SO2,ppb,2020-01-19,2.1
2,汐止,2,一氧化碳,CO,ppm,2020-01-19,.53
2,汐止,3,臭氧,O3,ppb,2020-01-19,24.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-01-19,31
2,汐止,5,氮氧化物,NOx,ppb,2020-01-19,17.44
2,汐止,6,一氧化氮,NO,ppb,2020-01-19,1.55
2,汐止,7,二氧化氮,NO2,ppb,2020-01-19,15.88
2,汐止,10,風速,WIND_SPEED,m/sec,2020-01-19,1.4
2,汐止,14,溫度,AMB_TEMP,℃,2020-01-19,14.81
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-01-19,19
2,汐止,38,相對濕度,RH,percent,2020-01-19,87.7
2,汐止,143,小時風速值,WS_HR,m/sec,2020-01-19,1.25
3,萬里,1,二氧化硫,SO2,ppb,2020-01-19,1.5
3,萬里,2,一氧化碳,CO,ppm,2020-01-19,.38
3,萬里,3,臭氧,O3,ppb,2020-01-19,37.4
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-01-19,32
3,萬里,5,氮氧化物,NOx,ppb,2020-01-19,6.94
3,萬里,6,一氧化氮,NO,ppb,2020-01-19,1.51
3,萬里,7,二氧化氮,NO2,ppb,2020-01-19,5.43
3,萬里,10,風速,WIND_SPEED,m/sec,2020-01-19,2.28
3,萬里,14,溫度,AMB_TEMP,℃,2020-01-19,14.83
3,萬里,21,酸雨,PH_RAIN,pH,2020-01-19,3.36
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-01-19,396.17
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-01-19,.67
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-01-19,19
6,板橋,1,二氧化硫,SO2,ppb,2020-01-19,1.3
6,板橋,2,一氧化碳,CO,ppm,2020-01-19,.64
6,板橋,3,臭氧,O3,ppb,2020-01-19,20.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-01-19,33
6,板橋,5,氮氧化物,NOx,ppb,2020-01-19,23.05
6,板橋,6,一氧化氮,NO,ppb,2020-01-19,2.8
6,板橋,7,二氧化氮,NO2,ppb,2020-01-19,20.25
6,板橋,8,總碳氫化合物,THC,ppm,2020-01-19,2.205
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-19,.165
6,板橋,10,風速,WIND_SPEED,m/sec,2020-01-19,1.41
6,板橋,14,溫度,AMB_TEMP,℃,2020-01-19,14.45
6,板橋,21,酸雨,PH_RAIN,pH,2020-01-19,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-01-19,0
6,板橋,31,甲烷,CH4,ppm,2020-01-19,2.04
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-01-19,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-01-19,20
6,板橋,38,相對濕度,RH,percent,2020-01-19,81.79
6,板橋,143,小時風速值,WS_HR,m/sec,2020-01-19,1.24
7,新莊,1,二氧化硫,SO2,ppb,2020-01-19,1.8
7,新莊,2,一氧化碳,CO,ppm,2020-01-19,.47
7,新莊,3,臭氧,O3,ppb,2020-01-19,28
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-01-19,x
7,新莊,5,氮氧化物,NOx,ppb,2020-01-19,16.89
7,新莊,6,一氧化氮,NO,ppb,2020-01-19,2.79
7,新莊,7,二氧化氮,NO2,ppb,2020-01-19,14.1
7,新莊,10,風速,WIND_SPEED,m/sec,2020-01-19,1.96
7,新莊,14,溫度,AMB_TEMP,℃,2020-01-19,14.68
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-01-19,20
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-01-19,27
10,淡水,5,氮氧化物,NOx,ppb,2020-01-19,5.52
10,淡水,6,一氧化氮,NO,ppb,2020-01-19,.33
10,淡水,7,二氧化氮,NO2,ppb,2020-01-19,5.21
10,淡水,10,風速,WIND_SPEED,m/sec,2020-01-19,1.7
10,淡水,14,溫度,AMB_TEMP,℃,2020-01-19,14.22
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-01-19,17
10,淡水,38,相對濕度,RH,percent,2020-01-19,88.25
11,士林,1,二氧化硫,SO2,ppb,2020-01-19,2.1
11,士林,2,一氧化碳,CO,ppm,2020-01-19,.51
11,士林,3,臭氧,O3,ppb,2020-01-19,23.6
11,士林,4,懸浮微粒,PM10,μg/m3,2020-01-19,28
11,士林,5,氮氧化物,NOx,ppb,2020-01-19,17.6
11,士林,6,一氧化氮,NO,ppb,2020-01-19,2.03
11,士林,7,二氧化氮,NO2,ppb,2020-01-19,15.57
11,士林,10,風速,WIND_SPEED,m/sec,2020-01-19,.85
11,士林,14,溫度,AMB_TEMP,℃,2020-01-19,15.17
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-01-19,18
11,士林,38,相對濕度,RH,percent,2020-01-19,86.58
11,士林,143,小時風速值,WS_HR,m/sec,2020-01-19,.71
12,中山,1,二氧化硫,SO2,ppb,2020-01-19,1.5
12,中山,2,一氧化碳,CO,ppm,2020-01-19,.68
12,中山,3,臭氧,O3,ppb,2020-01-19,18.8
12,中山,4,懸浮微粒,PM10,μg/m3,2020-01-19,30
12,中山,5,氮氧化物,NOx,ppb,2020-01-19,27.64
12,中山,6,一氧化氮,NO,ppb,2020-01-19,5.46
12,中山,7,二氧化氮,NO2,ppb,2020-01-19,22.24
12,中山,8,總碳氫化合物,THC,ppm,2020-01-19,2.075
14,古亭,10,風速,WIND_SPEED,m/sec,2020-01-19,1.04
14,古亭,14,溫度,AMB_TEMP,℃,2020-01-19,14.73
14,古亭,31,甲烷,CH4,ppm,2020-01-19,2.014
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-19,19
14,古亭,38,相對濕度,RH,percent,2020-01-19,87.08
14,古亭,143,小時風速值,WS_HR,m/sec,2020-01-19,.64
15,松山,1,二氧化硫,SO2,ppb,2020-01-19,1.4
15,松山,2,一氧化碳,CO,ppm,2020-01-19,.57
15,松山,3,臭氧,O3,ppb,2020-01-19,23.5
15,松山,4,懸浮微粒,PM10,μg/m3,2020-01-19,32
