SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,3,臭氧,O3,ppb,2020-01-04,31.3
36,南投,3,臭氧,O3,ppb,2020-01-04,33.1
54,左營,3,臭氧,O3,ppb,2020-01-04,44.9
37,斗六,5,氮氧化物,NOx,ppb,2020-01-04,16.99
37,斗六,6,一氧化氮,NO,ppb,2020-01-04,3.42
37,斗六,7,二氧化氮,NO2,ppb,2020-01-04,13.57
37,斗六,10,風速,WIND_SPEED,m/sec,2020-01-04,1.05
37,斗六,14,溫度,AMB_TEMP,℃,2020-01-04,19.84
37,斗六,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,55
37,斗六,38,相對濕度,RH,percent,2020-01-04,79.83
37,斗六,143,小時風速值,WS_HR,m/sec,2020-01-04,.82
38,崙背,1,二氧化硫,SO2,ppb,2020-01-04,.7
38,崙背,2,一氧化碳,CO,ppm,2020-01-04,.44
38,崙背,3,臭氧,O3,ppb,2020-01-04,18.4
38,崙背,4,懸浮微粒,PM10,μg/m3,2020-01-04,22
38,崙背,5,氮氧化物,NOx,ppb,2020-01-04,28.84
38,崙背,6,一氧化氮,NO,ppb,2020-01-04,11.05
38,崙背,7,二氧化氮,NO2,ppb,2020-01-04,17.79
38,崙背,10,風速,WIND_SPEED,m/sec,2020-01-04,.79
38,崙背,14,溫度,AMB_TEMP,℃,2020-01-04,19.27
1,基隆,1,二氧化硫,SO2,ppb,2020-01-04,1.4
1,基隆,2,一氧化碳,CO,ppm,2020-01-04,.31
1,基隆,3,臭氧,O3,ppb,2020-01-04,27.4
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-01-04,16
1,基隆,5,氮氧化物,NOx,ppb,2020-01-04,15.55
1,基隆,6,一氧化氮,NO,ppb,2020-01-04,4.93
1,基隆,7,二氧化氮,NO2,ppb,2020-01-04,10.62
1,基隆,8,總碳氫化合物,THC,ppm,2020-01-04,1.862
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-04,.107
1,基隆,10,風速,WIND_SPEED,m/sec,2020-01-04,1.31
1,基隆,14,溫度,AMB_TEMP,℃,2020-01-04,20.33
1,基隆,31,甲烷,CH4,ppm,2020-01-04,1.755
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,8
1,基隆,38,相對濕度,RH,percent,2020-01-04,78.95
1,基隆,143,小時風速值,WS_HR,m/sec,2020-01-04,.99
2,汐止,1,二氧化硫,SO2,ppb,2020-01-04,1.2
2,汐止,2,一氧化碳,CO,ppm,2020-01-04,.38
2,汐止,3,臭氧,O3,ppb,2020-01-04,22.9
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-01-04,17
2,汐止,5,氮氧化物,NOx,ppb,2020-01-04,28.11
2,汐止,6,一氧化氮,NO,ppb,2020-01-04,13.22
2,汐止,7,二氧化氮,NO2,ppb,2020-01-04,14.89
2,汐止,10,風速,WIND_SPEED,m/sec,2020-01-04,1.59
2,汐止,14,溫度,AMB_TEMP,℃,2020-01-04,20.61
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,9
2,汐止,38,相對濕度,RH,percent,2020-01-04,72.55
2,汐止,143,小時風速值,WS_HR,m/sec,2020-01-04,1.28
3,萬里,1,二氧化硫,SO2,ppb,2020-01-04,.9
3,萬里,2,一氧化碳,CO,ppm,2020-01-04,.2
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-01-04,13
3,萬里,5,氮氧化物,NOx,ppb,2020-01-04,6.51
3,萬里,6,一氧化氮,NO,ppb,2020-01-04,1.38
3,萬里,7,二氧化氮,NO2,ppb,2020-01-04,5.14
3,萬里,10,風速,WIND_SPEED,m/sec,2020-01-04,3.09
3,萬里,14,溫度,AMB_TEMP,℃,2020-01-04,19.17
3,萬里,21,酸雨,PH_RAIN,pH,2020-01-04,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-01-04,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-01-04,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,9
3,萬里,38,相對濕度,RH,percent,2020-01-04,79.55
3,萬里,143,小時風速值,WS_HR,m/sec,2020-01-04,2.63
4,新店,1,二氧化硫,SO2,ppb,2020-01-04,1.1
4,新店,2,一氧化碳,CO,ppm,2020-01-04,.38
4,新店,3,臭氧,O3,ppb,2020-01-04,26.4
4,新店,4,懸浮微粒,PM10,μg/m3,2020-01-04,15
4,新店,5,氮氧化物,NOx,ppb,2020-01-04,17.11
4,新店,6,一氧化氮,NO,ppb,2020-01-04,4.83
4,新店,7,二氧化氮,NO2,ppb,2020-01-04,12.28
4,新店,10,風速,WIND_SPEED,m/sec,2020-01-04,1.41
4,新店,14,溫度,AMB_TEMP,℃,2020-01-04,20.8
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,10
4,新店,38,相對濕度,RH,percent,2020-01-04,67.67
4,新店,143,小時風速值,WS_HR,m/sec,2020-01-04,1.08
5,土城,1,二氧化硫,SO2,ppb,2020-01-04,2.3
5,土城,2,一氧化碳,CO,ppm,2020-01-04,.48
5,土城,3,臭氧,O3,ppb,2020-01-04,23.6
5,土城,4,懸浮微粒,PM10,μg/m3,2020-01-04,21
5,土城,5,氮氧化物,NOx,ppb,2020-01-04,29.64
5,土城,6,一氧化氮,NO,ppb,2020-01-04,11.94
5,土城,7,二氧化氮,NO2,ppb,2020-01-04,17.71
5,土城,8,總碳氫化合物,THC,ppm,2020-01-04,2.069
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-04,.187
5,土城,10,風速,WIND_SPEED,m/sec,2020-01-04,1.29
5,土城,14,溫度,AMB_TEMP,℃,2020-01-04,20.2
5,土城,31,甲烷,CH4,ppm,2020-01-04,1.882
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,9
5,土城,38,相對濕度,RH,percent,2020-01-04,70.3
5,土城,143,小時風速值,WS_HR,m/sec,2020-01-04,.69
6,板橋,1,二氧化硫,SO2,ppb,2020-01-04,2.7
6,板橋,2,一氧化碳,CO,ppm,2020-01-04,.52
6,板橋,3,臭氧,O3,ppb,2020-01-04,21.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-01-04,18
6,板橋,5,氮氧化物,NOx,ppb,2020-01-04,28.85
6,板橋,6,一氧化氮,NO,ppb,2020-01-04,7.38
6,板橋,7,二氧化氮,NO2,ppb,2020-01-04,21.47
6,板橋,8,總碳氫化合物,THC,ppm,2020-01-04,2.211
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-04,.218
6,板橋,10,風速,WIND_SPEED,m/sec,2020-01-04,2.21
6,板橋,14,溫度,AMB_TEMP,℃,2020-01-04,20.59
6,板橋,21,酸雨,PH_RAIN,pH,2020-01-04,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-01-04,0
6,板橋,31,甲烷,CH4,ppm,2020-01-04,1.993
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-01-04,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,11
6,板橋,38,相對濕度,RH,percent,2020-01-04,64.43
6,板橋,143,小時風速值,WS_HR,m/sec,2020-01-04,1.88
7,新莊,1,二氧化硫,SO2,ppb,2020-01-04,2.9
7,新莊,2,一氧化碳,CO,ppm,2020-01-04,.5
7,新莊,3,臭氧,O3,ppb,2020-01-04,23.4
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-01-04,26
7,新莊,5,氮氧化物,NOx,ppb,2020-01-04,28.03
7,新莊,6,一氧化氮,NO,ppb,2020-01-04,8.29
7,新莊,7,二氧化氮,NO2,ppb,2020-01-04,19.8
7,新莊,10,風速,WIND_SPEED,m/sec,2020-01-04,3.04
7,新莊,14,溫度,AMB_TEMP,℃,2020-01-04,20.75
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,13
7,新莊,38,相對濕度,RH,percent,2020-01-04,67.16
7,新莊,143,小時風速值,WS_HR,m/sec,2020-01-04,2.74
8,菜寮,1,二氧化硫,SO2,ppb,2020-01-04,1
8,菜寮,2,一氧化碳,CO,ppm,2020-01-04,.51
8,菜寮,3,臭氧,O3,ppb,2020-01-04,21.3
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-01-04,18
8,菜寮,5,氮氧化物,NOx,ppb,2020-01-04,28.81
8,菜寮,6,一氧化氮,NO,ppb,2020-01-04,8.62
8,菜寮,7,二氧化氮,NO2,ppb,2020-01-04,20.18
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-01-04,2.34
8,菜寮,14,溫度,AMB_TEMP,℃,2020-01-04,21.55
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,12
8,菜寮,38,相對濕度,RH,percent,2020-01-04,63.21
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-01-04,1.96
9,林口,1,二氧化硫,SO2,ppb,2020-01-04,1.6
9,林口,2,一氧化碳,CO,ppm,2020-01-04,.24
9,林口,3,臭氧,O3,ppb,2020-01-04,35.7
9,林口,4,懸浮微粒,PM10,μg/m3,2020-01-04,17
9,林口,5,氮氧化物,NOx,ppb,2020-01-04,13.02
9,林口,6,一氧化氮,NO,ppb,2020-01-04,2.68
9,林口,7,二氧化氮,NO2,ppb,2020-01-04,10.33
9,林口,10,風速,WIND_SPEED,m/sec,2020-01-04,2.82
9,林口,14,溫度,AMB_TEMP,℃,2020-01-04,19.85
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,10
9,林口,38,相對濕度,RH,percent,2020-01-04,69.66
9,林口,143,小時風速值,WS_HR,m/sec,2020-01-04,2.33
10,淡水,1,二氧化硫,SO2,ppb,2020-01-04,2
10,淡水,2,一氧化碳,CO,ppm,2020-01-04,.26
10,淡水,3,臭氧,O3,ppb,2020-01-04,33
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-01-04,14
10,淡水,5,氮氧化物,NOx,ppb,2020-01-04,10.08
10,淡水,6,一氧化氮,NO,ppb,2020-01-04,2.39
10,淡水,7,二氧化氮,NO2,ppb,2020-01-04,7.68
10,淡水,10,風速,WIND_SPEED,m/sec,2020-01-04,1.49
10,淡水,14,溫度,AMB_TEMP,℃,2020-01-04,20.45
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,10
10,淡水,38,相對濕度,RH,percent,2020-01-04,74.04
11,士林,1,二氧化硫,SO2,ppb,2020-01-04,1.6
11,士林,2,一氧化碳,CO,ppm,2020-01-04,.33
11,士林,3,臭氧,O3,ppb,2020-01-04,34.6
11,士林,4,懸浮微粒,PM10,μg/m3,2020-01-04,16
11,士林,5,氮氧化物,NOx,ppb,2020-01-04,17.98
11,士林,6,一氧化氮,NO,ppb,2020-01-04,7.25
11,士林,7,二氧化氮,NO2,ppb,2020-01-04,10.74
11,士林,10,風速,WIND_SPEED,m/sec,2020-01-04,1.89
11,士林,14,溫度,AMB_TEMP,℃,2020-01-04,22.37
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,9
11,士林,38,相對濕度,RH,percent,2020-01-04,66.03
11,士林,143,小時風速值,WS_HR,m/sec,2020-01-04,1.48
12,中山,1,二氧化硫,SO2,ppb,2020-01-04,1.6
12,中山,2,一氧化碳,CO,ppm,2020-01-04,.59
12,中山,3,臭氧,O3,ppb,2020-01-04,20.5
12,中山,4,懸浮微粒,PM10,μg/m3,2020-01-04,17
12,中山,5,氮氧化物,NOx,ppb,2020-01-04,37.72
12,中山,6,一氧化氮,NO,ppb,2020-01-04,14.89
12,中山,7,二氧化氮,NO2,ppb,2020-01-04,22.83
12,中山,8,總碳氫化合物,THC,ppm,2020-01-04,2.136
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-04,.186
12,中山,10,風速,WIND_SPEED,m/sec,2020-01-04,1.74
12,中山,14,溫度,AMB_TEMP,℃,2020-01-04,21.44
12,中山,31,甲烷,CH4,ppm,2020-01-04,1.95
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,9
12,中山,38,相對濕度,RH,percent,2020-01-04,68.23
12,中山,143,小時風速值,WS_HR,m/sec,2020-01-04,1.4
13,萬華,1,二氧化硫,SO2,ppb,2020-01-04,1.7
13,萬華,2,一氧化碳,CO,ppm,2020-01-04,.45
13,萬華,3,臭氧,O3,ppb,2020-01-04,21.2
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-01-04,19
13,萬華,5,氮氧化物,NOx,ppb,2020-01-04,27.7
13,萬華,6,一氧化氮,NO,ppb,2020-01-04,5.86
13,萬華,7,二氧化氮,NO2,ppb,2020-01-04,21.84
13,萬華,10,風速,WIND_SPEED,m/sec,2020-01-04,1.91
13,萬華,14,溫度,AMB_TEMP,℃,2020-01-04,21.42
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,11
13,萬華,38,相對濕度,RH,percent,2020-01-04,64.12
13,萬華,143,小時風速值,WS_HR,m/sec,2020-01-04,1.62
14,古亭,1,二氧化硫,SO2,ppb,2020-01-04,.7
14,古亭,2,一氧化碳,CO,ppm,2020-01-04,.38
14,古亭,3,臭氧,O3,ppb,2020-01-04,25.5
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-01-04,15
14,古亭,5,氮氧化物,NOx,ppb,2020-01-04,19.46
14,古亭,6,一氧化氮,NO,ppb,2020-01-04,3.87
14,古亭,7,二氧化氮,NO2,ppb,2020-01-04,15.58
14,古亭,8,總碳氫化合物,THC,ppm,2020-01-04,2.095
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-04,.125
14,古亭,10,風速,WIND_SPEED,m/sec,2020-01-04,1.33
14,古亭,14,溫度,AMB_TEMP,℃,2020-01-04,20.95
14,古亭,31,甲烷,CH4,ppm,2020-01-04,1.97
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-01-04,9
14,古亭,38,相對濕度,RH,percent,2020-01-04,68.8
14,古亭,143,小時風速值,WS_HR,m/sec,2020-01-04,.86
15,松山,1,二氧化硫,SO2,ppb,2020-01-04,2.2
15,松山,2,一氧化碳,CO,ppm,2020-01-04,.43
15,松山,3,臭氧,O3,ppb,2020-01-04,21.6
15,松山,4,懸浮微粒,PM10,μg/m3,2020-01-04,18
15,松山,5,氮氧化物,NOx,ppb,2020-01-04,26.54
15,松山,6,一氧化氮,NO,ppb,2020-01-04,8.36
15,松山,7,二氧化氮,NO2,ppb,2020-01-04,18.19
15,松山,8,總碳氫化合物,THC,ppm,2020-01-04,1.947
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-04,.115
15,松山,10,風速,WIND_SPEED,m/sec,2020-01-04,1.53
