SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-06-06,2.9
1,基隆,2,一氧化碳,CO,ppm,2019-06-06,.34
1,基隆,3,臭氧,O3,ppb,2019-06-06,17.2
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-06-06,26
1,基隆,5,氮氧化物,NOx,ppb,2019-06-06,18.57
1,基隆,6,一氧化氮,NO,ppb,2019-06-06,5.08
1,基隆,7,二氧化氮,NO2,ppb,2019-06-06,13.49
1,基隆,8,總碳氫化合物,THC,ppm,2019-06-06,1.883
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-06,.127
1,基隆,10,風速,WIND_SPEED,m/sec,2019-06-06,.92
1,基隆,14,溫度,AMB_TEMP,℃,2019-06-06,28.55
1,基隆,31,甲烷,CH4,ppm,2019-06-06,1.756
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-06-06,13
1,基隆,38,相對濕度,RH,percent,2019-06-06,83.68
1,基隆,143,小時風速值,WS_HR,m/sec,2019-06-06,.52
2,汐止,1,二氧化硫,SO2,ppb,2019-06-06,3.1
2,汐止,2,一氧化碳,CO,ppm,2019-06-06,.45
2,汐止,3,臭氧,O3,ppb,2019-06-06,24.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-06-06,31
2,汐止,5,氮氧化物,NOx,ppb,2019-06-06,27.66
2,汐止,6,一氧化氮,NO,ppb,2019-06-06,10.62
2,汐止,7,二氧化氮,NO2,ppb,2019-06-06,17.04
2,汐止,10,風速,WIND_SPEED,m/sec,2019-06-06,1.31
2,汐止,14,溫度,AMB_TEMP,℃,2019-06-06,29.22
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-06-06,13
2,汐止,38,相對濕度,RH,percent,2019-06-06,78.84
2,汐止,143,小時風速值,WS_HR,m/sec,2019-06-06,.97
3,萬里,1,二氧化硫,SO2,ppb,2019-06-06,2.6
3,萬里,2,一氧化碳,CO,ppm,2019-06-06,.2
3,萬里,3,臭氧,O3,ppb,2019-06-06,29.7
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-06-06,29
