SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-09-16,1.8
1,基隆,2,一氧化碳,CO,ppm,2020-09-16,0.22
1,基隆,3,臭氧,O3,ppb,2020-09-16,20.6
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-09-16,16
1,基隆,5,氮氧化物,NOx,ppb,2020-09-16,9.9
1,基隆,6,一氧化氮,NO,ppb,2020-09-16,3.3
1,基隆,7,二氧化氮,NO2,ppb,2020-09-16,6.6
1,基隆,8,總碳氫化物,THC,ppm,2020-09-16,1.84
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-16,0.07
1,基隆,10,風速,WIND_SPEED,m/sec,2020-09-16,1
1,基隆,14,溫度,AMB_TEMP,℃,2020-09-16,29
1,基隆,31,甲烷,CH4,ppm,2020-09-16,1.77
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-09-16,7
1,基隆,38,相對濕度,RH,%,2020-09-16,86
1,基隆,143,小時風速值,WS_HR,m/sec,2020-09-16,0.5
2,汐止,1,二氧化硫,SO2,ppb,2020-09-16,3.3
2,汐止,2,一氧化碳,CO,ppm,2020-09-16,0.34
2,汐止,3,臭氧,O3,ppb,2020-09-16,21.3
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-09-16,22
2,汐止,5,氮氧化物,NOx,ppb,2020-09-16,19
2,汐止,6,一氧化氮,NO,ppb,2020-09-16,9.5
2,汐止,7,二氧化氮,NO2,ppb,2020-09-16,9.5
2,汐止,10,風速,WIND_SPEED,m/sec,2020-09-16,1.4
2,汐止,14,溫度,AMB_TEMP,℃,2020-09-16,29.9
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-09-16,12
2,汐止,38,相對濕度,RH,%,2020-09-16,77
2,汐止,143,小時風速值,WS_HR,m/sec,2020-09-16,1
3,萬里,1,二氧化硫,SO2,ppb,2020-09-16,2.1
3,萬里,2,一氧化碳,CO,ppm,2020-09-16,0.16
3,萬里,3,臭氧,O3,ppb,2020-09-16,29.8
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-09-16,23
3,萬里,5,氮氧化物,NOx,ppb,2020-09-16,4.7
3,萬里,6,一氧化氮,NO,ppb,2020-09-16,0.7
3,萬里,7,二氧化氮,NO2,ppb,2020-09-16,4.1
3,萬里,10,風速,WIND_SPEED,m/sec,2020-09-16,2.7
3,萬里,14,溫度,AMB_TEMP,℃,2020-09-16,27.9
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-09-16,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-09-16,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-09-16,11
3,萬里,38,相對濕度,RH,%,2020-09-16,80
3,萬里,143,小時風速值,WS_HR,m/sec,2020-09-16,2.6
4,新店,1,二氧化硫,SO2,ppb,2020-09-16,2.2
4,新店,2,一氧化碳,CO,ppm,2020-09-16,0.34
4,新店,3,臭氧,O3,ppb,2020-09-16,29.4
4,新店,4,懸浮微粒,PM10,μg/m3,2020-09-16,21
4,新店,5,氮氧化物,NOx,ppb,2020-09-16,12.8
4,新店,6,一氧化氮,NO,ppb,2020-09-16,3
4,新店,7,二氧化氮,NO2,ppb,2020-09-16,9.9
4,新店,10,風速,WIND_SPEED,m/sec,2020-09-16,2.1
4,新店,14,溫度,AMB_TEMP,℃,2020-09-16,29.7
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-09-16,11
4,新店,38,相對濕度,RH,%,2020-09-16,72
4,新店,143,小時風速值,WS_HR,m/sec,2020-09-16,1.6
5,土城,1,二氧化硫,SO2,ppb,2020-09-16,1.8
5,土城,2,一氧化碳,CO,ppm,2020-09-16,0.39
5,土城,3,臭氧,O3,ppb,2020-09-16,28.9
5,土城,4,懸浮微粒,PM10,μg/m3,2020-09-16,29
5,土城,5,氮氧化物,NOx,ppb,2020-09-16,22.5
5,土城,6,一氧化氮,NO,ppb,2020-09-16,6.5
5,土城,7,二氧化氮,NO2,ppb,2020-09-16,16.1
5,土城,8,總碳氫化物,THC,ppm,2020-09-16,2.02
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-16,0.17
5,土城,10,風速,WIND_SPEED,m/sec,2020-09-16,1.3
5,土城,14,溫度,AMB_TEMP,℃,2020-09-16,29.3
5,土城,31,甲烷,CH4,ppm,2020-09-16,1.85
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-09-16,16
5,土城,38,相對濕度,RH,%,2020-09-16,75
5,土城,143,小時風速值,WS_HR,m/sec,2020-09-16,0.8
6,板橋,1,二氧化硫,SO2,ppb,2020-09-16,4.6
6,板橋,2,一氧化碳,CO,ppm,2020-09-16,0.49
6,板橋,3,臭氧,O3,ppb,2020-09-16,26.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-09-16,27
6,板橋,5,氮氧化物,NOx,ppb,2020-09-16,19.1
6,板橋,6,一氧化氮,NO,ppb,2020-09-16,5.3
6,板橋,7,二氧化氮,NO2,ppb,2020-09-16,13.8
6,板橋,8,總碳氫化物,THC,ppm,2020-09-16,2.27
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-16,0.24
6,板橋,10,風速,WIND_SPEED,m/sec,2020-09-16,1.5
6,板橋,14,溫度,AMB_TEMP,℃,2020-09-16,29.5
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-09-16,0
6,板橋,31,甲烷,CH4,ppm,2020-09-16,2.03
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-09-16,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-09-16,14
6,板橋,38,相對濕度,RH,%,2020-09-16,71
6,板橋,143,小時風速值,WS_HR,m/sec,2020-09-16,1.2
7,新莊,1,二氧化硫,SO2,ppb,2020-09-16,4.9
7,新莊,2,一氧化碳,CO,ppm,2020-09-16,0.44
7,新莊,3,臭氧,O3,ppb,2020-09-16,28.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-09-16,31
7,新莊,5,氮氧化物,NOx,ppb,2020-09-16,21.6
7,新莊,6,一氧化氮,NO,ppb,2020-09-16,4.3
