SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-09-28,1.1
1,基隆,2,一氧化碳,CO,ppm,2020-09-28,0.26
1,基隆,3,臭氧,O3,ppb,2020-09-28,31.5
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-09-28,9
1,基隆,5,氮氧化物,NOx,ppb,2020-09-28,10.9
1,基隆,6,一氧化氮,NO,ppb,2020-09-28,1.8
1,基隆,7,二氧化氮,NO2,ppb,2020-09-28,9.1
1,基隆,8,總碳氫化物,THC,ppm,2020-09-28,1.9
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-28,0.07
1,基隆,10,風速,WIND_SPEED,m/sec,2020-09-28,0.7
1,基隆,14,溫度,AMB_TEMP,℃,2020-09-28,22.3
1,基隆,31,甲烷,CH4,ppm,2020-09-28,1.82
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-09-28,2
1,基隆,38,相對濕度,RH,%,2020-09-28,99
1,基隆,143,小時風速值,WS_HR,m/sec,2020-09-28,0.4
2,汐止,1,二氧化硫,SO2,ppb,2020-09-28,3
2,汐止,2,一氧化碳,CO,ppm,2020-09-28,0.36
2,汐止,3,臭氧,O3,ppb,2020-09-28,21.3
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-09-28,11
2,汐止,5,氮氧化物,NOx,ppb,2020-09-28,26.1
2,汐止,6,一氧化氮,NO,ppb,2020-09-28,5.5
2,汐止,7,二氧化氮,NO2,ppb,2020-09-28,20.7
2,汐止,10,風速,WIND_SPEED,m/sec,2020-09-28,1.2
2,汐止,14,溫度,AMB_TEMP,℃,2020-09-28,22.2
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-09-28,6
2,汐止,38,相對濕度,RH,%,2020-09-28,95
2,汐止,143,小時風速值,WS_HR,m/sec,2020-09-28,1.1
3,萬里,1,二氧化硫,SO2,ppb,2020-09-28,0.8
3,萬里,2,一氧化碳,CO,ppm,2020-09-28,0.15
3,萬里,3,臭氧,O3,ppb,2020-09-28,45.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-09-28,13
3,萬里,5,氮氧化物,NOx,ppb,2020-09-28,4.1
3,萬里,6,一氧化氮,NO,ppb,2020-09-28,0.9
3,萬里,7,二氧化氮,NO2,ppb,2020-09-28,3.1
3,萬里,10,風速,WIND_SPEED,m/sec,2020-09-28,4
3,萬里,14,溫度,AMB_TEMP,℃,2020-09-28,22.3
3,萬里,21,酸雨,PH_RAIN,pH,2020-09-28,4.5
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-09-28,15.2
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-09-28,2.4
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-09-28,4
3,萬里,38,相對濕度,RH,%,2020-09-28,90
3,萬里,143,小時風速值,WS_HR,m/sec,2020-09-28,3.2
4,新店,1,二氧化硫,SO2,ppb,2020-09-28,1.8
4,新店,2,一氧化碳,CO,ppm,2020-09-28,0.38
4,新店,3,臭氧,O3,ppb,2020-09-28,20.2
4,新店,4,懸浮微粒,PM10,μg/m3,2020-09-28,7
4,新店,5,氮氧化物,NOx,ppb,2020-09-28,20.5
4,新店,6,一氧化氮,NO,ppb,2020-09-28,3.4
4,新店,7,二氧化氮,NO2,ppb,2020-09-28,17.1
4,新店,10,風速,WIND_SPEED,m/sec,2020-09-28,1.1
4,新店,14,溫度,AMB_TEMP,℃,2020-09-28,22.6
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-09-28,3
4,新店,38,相對濕度,RH,%,2020-09-28,88
4,新店,143,小時風速值,WS_HR,m/sec,2020-09-28,0.8
5,土城,1,二氧化硫,SO2,ppb,2020-09-28,1.9
5,土城,2,一氧化碳,CO,ppm,2020-09-28,0.44
5,土城,3,臭氧,O3,ppb,2020-09-28,21.6
5,土城,4,懸浮微粒,PM10,μg/m3,2020-09-28,8
5,土城,5,氮氧化物,NOx,ppb,2020-09-28,23.8
5,土城,6,一氧化氮,NO,ppb,2020-09-28,3.5
5,土城,7,二氧化氮,NO2,ppb,2020-09-28,20.3
5,土城,8,總碳氫化物,THC,ppm,2020-09-28,2.07
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-28,0.17
5,土城,10,風速,WIND_SPEED,m/sec,2020-09-28,0.9
5,土城,14,溫度,AMB_TEMP,℃,2020-09-28,22.6
5,土城,31,甲烷,CH4,ppm,2020-09-28,1.9
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-09-28,6
5,土城,38,相對濕度,RH,%,2020-09-28,89
5,土城,143,小時風速值,WS_HR,m/sec,2020-09-28,0.5
6,板橋,1,二氧化硫,SO2,ppb,2020-09-28,2.2
6,板橋,2,一氧化碳,CO,ppm,2020-09-28,0.51
6,板橋,3,臭氧,O3,ppb,2020-09-28,20.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-09-28,9
6,板橋,5,氮氧化物,NOx,ppb,2020-09-28,29.1
6,板橋,6,一氧化氮,NO,ppb,2020-09-28,4.8
6,板橋,7,二氧化氮,NO2,ppb,2020-09-28,24.3
6,板橋,8,總碳氫化物,THC,ppm,2020-09-28,2.29
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-28,0.24
6,板橋,10,風速,WIND_SPEED,m/sec,2020-09-28,1.1
6,板橋,14,溫度,AMB_TEMP,℃,2020-09-28,22.2
6,板橋,21,酸雨,PH_RAIN,pH,2020-09-28,5.4
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-09-28,5.9
6,板橋,31,甲烷,CH4,ppm,2020-09-28,2.06
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-09-28,1.5
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-09-28,5
6,板橋,38,相對濕度,RH,%,2020-09-28,88
6,板橋,143,小時風速值,WS_HR,m/sec,2020-09-28,0.9
7,新莊,1,二氧化硫,SO2,ppb,2020-09-28,2.3
7,新莊,2,一氧化碳,CO,ppm,2020-09-28,0.57
7,新莊,3,臭氧,O3,ppb,2020-09-28,17.7
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-09-28,x
7,新莊,5,氮氧化物,NOx,ppb,2020-09-28,33.9
7,新莊,6,一氧化氮,NO,ppb,2020-09-28,6.7
7,新莊,7,二氧化氮,NO2,ppb,2020-09-28,27.2
7,新莊,10,風速,WIND_SPEED,m/sec,2020-09-28,1.1
7,新莊,14,溫度,AMB_TEMP,℃,2020-09-28,22.5
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-09-28,7
7,新莊,38,相對濕度,RH,%,2020-09-28,87
7,新莊,143,小時風速值,WS_HR,m/sec,2020-09-28,0.9
8,菜寮,1,二氧化硫,SO2,ppb,2020-09-28,2.3
8,菜寮,2,一氧化碳,CO,ppm,2020-09-28,0.57
8,菜寮,3,臭氧,O3,ppb,2020-09-28,18
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-09-28,12
8,菜寮,5,氮氧化物,NOx,ppb,2020-09-28,30.7
8,菜寮,6,一氧化氮,NO,ppb,2020-09-28,7
8,菜寮,7,二氧化氮,NO2,ppb,2020-09-28,23.7
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-09-28,1.5
8,菜寮,14,溫度,AMB_TEMP,℃,2020-09-28,23.1
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-09-28,6
8,菜寮,38,相對濕度,RH,%,2020-09-28,90
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-09-28,1.2
9,林口,1,二氧化硫,SO2,ppb,2020-09-28,1.7
9,林口,2,一氧化碳,CO,ppm,2020-09-28,0.35
9,林口,3,臭氧,O3,ppb,2020-09-28,25.9
9,林口,4,懸浮微粒,PM10,μg/m3,2020-09-28,10
9,林口,5,氮氧化物,NOx,ppb,2020-09-28,25.3
9,林口,6,一氧化氮,NO,ppb,2020-09-28,4.7
9,林口,7,二氧化氮,NO2,ppb,2020-09-28,20.6
9,林口,10,風速,WIND_SPEED,m/sec,2020-09-28,1.8
9,林口,14,溫度,AMB_TEMP,℃,2020-09-28,21.4
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-09-28,7
9,林口,38,相對濕度,RH,%,2020-09-28,94
9,林口,143,小時風速值,WS_HR,m/sec,2020-09-28,1.5
10,淡水,1,二氧化硫,SO2,ppb,2020-09-28,2.1
10,淡水,2,一氧化碳,CO,ppm,2020-09-28,0.44
10,淡水,3,臭氧,O3,ppb,2020-09-28,13.9
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-09-28,14
10,淡水,5,氮氧化物,NOx,ppb,2020-09-28,22.6
10,淡水,6,一氧化氮,NO,ppb,2020-09-28,2.9
10,淡水,7,二氧化氮,NO2,ppb,2020-09-28,19.6
10,淡水,10,風速,WIND_SPEED,m/sec,2020-09-28,x
10,淡水,14,溫度,AMB_TEMP,℃,2020-09-28,x
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-09-28,6
11,士林,1,二氧化硫,SO2,ppb,2020-09-28,1.1
11,士林,2,一氧化碳,CO,ppm,2020-09-28,0.39
11,士林,3,臭氧,O3,ppb,2020-09-28,15.5
11,士林,4,懸浮微粒,PM10,μg/m3,2020-09-28,x
11,士林,5,氮氧化物,NOx,ppb,2020-09-28,22.8
11,士林,6,一氧化氮,NO,ppb,2020-09-28,2
11,士林,7,二氧化氮,NO2,ppb,2020-09-28,20.8
11,士林,10,風速,WIND_SPEED,m/sec,2020-09-28,0.8
11,士林,14,溫度,AMB_TEMP,℃,2020-09-28,23
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-09-28,6
11,士林,38,相對濕度,RH,%,2020-09-28,93
11,士林,143,小時風速值,WS_HR,m/sec,2020-09-28,0.5
12,中山,1,二氧化硫,SO2,ppb,2020-09-28,3
12,中山,2,一氧化碳,CO,ppm,2020-09-28,0.63
12,中山,3,臭氧,O3,ppb,2020-09-28,16.8
12,中山,4,懸浮微粒,PM10,μg/m3,2020-09-28,9
12,中山,5,氮氧化物,NOx,ppb,2020-09-28,40
12,中山,6,一氧化氮,NO,ppb,2020-09-28,12.1
12,中山,7,二氧化氮,NO2,ppb,2020-09-28,27.9
12,中山,8,總碳氫化物,THC,ppm,2020-09-28,2.26
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-28,0.19
12,中山,10,風速,WIND_SPEED,m/sec,2020-09-28,1.4
