SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
27,三義,3,臭氧,O3,ppb,2020-02-10,37.5
37,斗六,4,懸浮微粒,PM10,μg/m3,2020-02-10,60.0
37,斗六,5,氮氧化物,NOx,ppb,2020-02-10,19.94
37,斗六,6,一氧化氮,NO,ppb,2020-02-10,3.91
37,斗六,7,二氧化氮,NO2,ppb,2020-02-10,16.03
37,斗六,10,風速,WIND_SPEED,m/sec,2020-02-10,1.08
37,斗六,14,溫度,AMB_TEMP,℃,2020-02-10,17.57
42,嘉義,3,臭氧,O3,ppb,2020-02-10,30.4
1,基隆,1,二氧化硫,SO2,ppb,2020-02-10,1.1
58,小港,3,臭氧,O3,ppb,2020-02-10,33.9
1,基隆,2,一氧化碳,CO,ppm,2020-02-10,0.29
1,基隆,3,臭氧,O3,ppb,2020-02-10,42.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-02-10,34.0
1,基隆,5,氮氧化物,NOx,ppb,2020-02-10,9.57
1,基隆,6,一氧化氮,NO,ppb,2020-02-10,2.3
1,基隆,7,二氧化氮,NO2,ppb,2020-02-10,7.27
1,基隆,8,總碳氫化合物,THC,ppm,2020-02-10,1.91
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-10,0.08
1,基隆,10,風速,WIND_SPEED,m/sec,2020-02-10,1.52
1,基隆,14,溫度,AMB_TEMP,℃,2020-02-10,16.58
1,基隆,31,甲烷,CH4,ppm,2020-02-10,1.831
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-02-10,19.0
3,萬里,38,相對濕度,RH,percent,2020-02-10,65.8
3,萬里,143,小時風速值,WS_HR,m/sec,2020-02-10,2.94
4,新店,1,二氧化硫,SO2,ppb,2020-02-10,1.0
4,新店,2,一氧化碳,CO,ppm,2020-02-10,0.31
4,新店,3,臭氧,O3,ppb,2020-02-10,43.3
4,新店,4,懸浮微粒,PM10,μg/m3,2020-02-10,29.0
4,新店,5,氮氧化物,NOx,ppb,2020-02-10,8.95
4,新店,6,一氧化氮,NO,ppb,2020-02-10,1.28
4,新店,7,二氧化氮,NO2,ppb,2020-02-10,7.65
4,新店,10,風速,WIND_SPEED,m/sec,2020-02-10,2.49
4,新店,14,溫度,AMB_TEMP,℃,2020-02-10,16.8
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-02-10,18.0
4,新店,38,相對濕度,RH,percent,2020-02-10,62.5
4,新店,143,小時風速值,WS_HR,m/sec,2020-02-10,2.28
5,土城,1,二氧化硫,SO2,ppb,2020-02-10,1.5
5,土城,2,一氧化碳,CO,ppm,2020-02-10,0.41
5,土城,3,臭氧,O3,ppb,2020-02-10,37.4
5,土城,4,懸浮微粒,PM10,μg/m3,2020-02-10,32.0
5,土城,5,氮氧化物,NOx,ppb,2020-02-10,15.65
5,土城,6,一氧化氮,NO,ppb,2020-02-10,3.02
5,土城,7,二氧化氮,NO2,ppb,2020-02-10,12.65
5,土城,8,總碳氫化合物,THC,ppm,2020-02-10,1.953
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-10,0.11599999999999999
5,土城,10,風速,WIND_SPEED,m/sec,2020-02-10,1.7
5,土城,14,溫度,AMB_TEMP,℃,2020-02-10,16.64
5,土城,31,甲烷,CH4,ppm,2020-02-10,1.837
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-02-10,18.0
7,新莊,14,溫度,AMB_TEMP,℃,2020-02-10,17.01
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-02-10,20.0
7,新莊,38,相對濕度,RH,percent,2020-02-10,59.63
7,新莊,143,小時風速值,WS_HR,m/sec,2020-02-10,3.67
8,菜寮,1,二氧化硫,SO2,ppb,2020-02-10,0.6
