SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-11-07,1.2
1,基隆,2,一氧化碳,CO,ppm,2020-11-07,0.17
1,基隆,3,臭氧,O3,ppb,2020-11-07,34.2
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-11-07,9
1,基隆,5,氮氧化物,NOx,ppb,2020-11-07,8
1,基隆,6,一氧化氮,NO,ppb,2020-11-07,1.7
1,基隆,7,二氧化氮,NO2,ppb,2020-11-07,6.2
1,基隆,8,總碳氫化物,THC,ppm,2020-11-07,1.77
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-07,0.01
1,基隆,10,風速,WIND_SPEED,m/sec,2020-11-07,1.6
1,基隆,14,溫度,AMB_TEMP,℃,2020-11-07,26.3
1,基隆,31,甲烷,CH4,ppm,2020-11-07,1.77
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-11-07,4
1,基隆,38,相對濕度,RH,%,2020-11-07,86
1,基隆,143,小時風速值,WS_HR,m/sec,2020-11-07,1.1
2,汐止,1,二氧化硫,SO2,ppb,2020-11-07,1.3
2,汐止,2,一氧化碳,CO,ppm,2020-11-07,0.3
2,汐止,3,臭氧,O3,ppb,2020-11-07,32.6
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-11-07,10
2,汐止,5,氮氧化物,NOx,ppb,2020-11-07,12.8
2,汐止,6,一氧化氮,NO,ppb,2020-11-07,5.1
2,汐止,7,二氧化氮,NO2,ppb,2020-11-07,7.7
2,汐止,10,風速,WIND_SPEED,m/sec,2020-11-07,2.1
2,汐止,14,溫度,AMB_TEMP,℃,2020-11-07,27
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-11-07,5
2,汐止,38,相對濕度,RH,%,2020-11-07,76
2,汐止,143,小時風速值,WS_HR,m/sec,2020-11-07,1.4
3,萬里,1,二氧化硫,SO2,ppb,2020-11-07,1.8
3,萬里,2,一氧化碳,CO,ppm,2020-11-07,0.17
3,萬里,3,臭氧,O3,ppb,2020-11-07,41
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-11-07,36
3,萬里,5,氮氧化物,NOx,ppb,2020-11-07,5.2
3,萬里,6,一氧化氮,NO,ppb,2020-11-07,1.7
3,萬里,7,二氧化氮,NO2,ppb,2020-11-07,3.5
3,萬里,10,風速,WIND_SPEED,m/sec,2020-11-07,3.5
3,萬里,14,溫度,AMB_TEMP,℃,2020-11-07,25.1
3,萬里,21,酸雨,PH_RAIN,pH,2020-11-07,4.3
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-11-07,14.6
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-11-07,8.1
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-11-07,9
3,萬里,38,相對濕度,RH,%,2020-11-07,82
3,萬里,143,小時風速值,WS_HR,m/sec,2020-11-07,2.9
4,新店,1,二氧化硫,SO2,ppb,2020-11-07,2.6
4,新店,2,一氧化碳,CO,ppm,2020-11-07,0.31
4,新店,3,臭氧,O3,ppb,2020-11-07,31.8
4,新店,4,懸浮微粒,PM10,μg/m3,2020-11-07,14
4,新店,5,氮氧化物,NOx,ppb,2020-11-07,12.2
4,新店,6,一氧化氮,NO,ppb,2020-11-07,3.7
4,新店,7,二氧化氮,NO2,ppb,2020-11-07,8.5
4,新店,10,風速,WIND_SPEED,m/sec,2020-11-07,2.2
4,新店,14,溫度,AMB_TEMP,℃,2020-11-07,27.1
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-11-07,10
4,新店,38,相對濕度,RH,%,2020-11-07,73
4,新店,143,小時風速值,WS_HR,m/sec,2020-11-07,1.6
5,土城,1,二氧化硫,SO2,ppb,2020-11-07,3.2
5,土城,2,一氧化碳,CO,ppm,2020-11-07,0.4
5,土城,3,臭氧,O3,ppb,2020-11-07,35.9
5,土城,4,懸浮微粒,PM10,μg/m3,2020-11-07,29
5,土城,5,氮氧化物,NOx,ppb,2020-11-07,18.8
5,土城,6,一氧化氮,NO,ppb,2020-11-07,4.3
5,土城,7,二氧化氮,NO2,ppb,2020-11-07,14.5
5,土城,8,總碳氫化物,THC,ppm,2020-11-07,2.03
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-07,0.15
5,土城,10,風速,WIND_SPEED,m/sec,2020-11-07,1.5
5,土城,14,溫度,AMB_TEMP,℃,2020-11-07,26.5
5,土城,31,甲烷,CH4,ppm,2020-11-07,1.88
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-11-07,16
5,土城,38,相對濕度,RH,%,2020-11-07,74
5,土城,143,小時風速值,WS_HR,m/sec,2020-11-07,1
6,板橋,1,二氧化硫,SO2,ppb,2020-11-07,2.5
6,板橋,2,一氧化碳,CO,ppm,2020-11-07,0.44
6,板橋,3,臭氧,O3,ppb,2020-11-07,28.9
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-11-07,22
6,板橋,5,氮氧化物,NOx,ppb,2020-11-07,18.4
6,板橋,6,一氧化氮,NO,ppb,2020-11-07,3
6,板橋,7,二氧化氮,NO2,ppb,2020-11-07,15.5
6,板橋,8,總碳氫化物,THC,ppm,2020-11-07,2.22
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-11-07,0.18
6,板橋,10,風速,WIND_SPEED,m/sec,2020-11-07,1.8
6,板橋,14,溫度,AMB_TEMP,℃,2020-11-07,27
6,板橋,21,酸雨,PH_RAIN,pH,2020-11-07,5.7
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-11-07,24
6,板橋,31,甲烷,CH4,ppm,2020-11-07,2.04
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-11-07,0.8
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-11-07,10
6,板橋,38,相對濕度,RH,%,2020-11-07,73
6,板橋,143,小時風速值,WS_HR,m/sec,2020-11-07,1.2
7,新莊,1,二氧化硫,SO2,ppb,2020-11-07,3
7,新莊,2,一氧化碳,CO,ppm,2020-11-07,0.36
7,新莊,3,臭氧,O3,ppb,2020-11-07,36.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-11-07,20
7,新莊,5,氮氧化物,NOx,ppb,2020-11-07,14.8
7,新莊,6,一氧化氮,NO,ppb,2020-11-07,4.6
7,新莊,7,二氧化氮,NO2,ppb,2020-11-07,10.3
7,新莊,10,風速,WIND_SPEED,m/sec,2020-11-07,2.8
7,新莊,14,溫度,AMB_TEMP,℃,2020-11-07,26.8
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-11-07,10
7,新莊,38,相對濕度,RH,%,2020-11-07,69
7,新莊,143,小時風速值,WS_HR,m/sec,2020-11-07,2.3
8,菜寮,1,二氧化硫,SO2,ppb,2020-11-07,1.6
8,菜寮,2,一氧化碳,CO,ppm,2020-11-07,0.34
