SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-09-12,x
1,基隆,2,一氧化碳,CO,ppm,2019-09-12,x
1,基隆,3,臭氧,O3,ppb,2019-09-12,x
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-09-12,x
1,基隆,5,氮氧化物,NOx,ppb,2019-09-12,x
1,基隆,6,一氧化氮,NO,ppb,2019-09-12,x
1,基隆,7,二氧化氮,NO2,ppb,2019-09-12,x
1,基隆,8,總碳氫化合物,THC,ppm,2019-09-12,x
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-12,x
1,基隆,10,風速,WIND_SPEED,m/sec,2019-09-12,x
1,基隆,14,溫度,AMB_TEMP,℃,2019-09-12,x
1,基隆,31,甲烷,CH4,ppm,2019-09-12,x
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-09-12,x
1,基隆,38,相對濕度,RH,percent,2019-09-12,x
1,基隆,143,小時風速值,WS_HR,m/sec,2019-09-12,x
2,汐止,1,二氧化硫,SO2,ppb,2019-09-12,2.7
2,汐止,2,一氧化碳,CO,ppm,2019-09-12,.16
2,汐止,3,臭氧,O3,ppb,2019-09-12,7.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-09-12,11
2,汐止,5,氮氧化物,NOx,ppb,2019-09-12,12.53
2,汐止,6,一氧化氮,NO,ppb,2019-09-12,5.26
2,汐止,7,二氧化氮,NO2,ppb,2019-09-12,7.28
2,汐止,10,風速,WIND_SPEED,m/sec,2019-09-12,2.57
2,汐止,14,溫度,AMB_TEMP,℃,2019-09-12,30.87
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-09-12,7
2,汐止,38,相對濕度,RH,percent,2019-09-12,77.46
2,汐止,143,小時風速值,WS_HR,m/sec,2019-09-12,2.27
3,萬里,1,二氧化硫,SO2,ppb,2019-09-12,1.9
3,萬里,2,一氧化碳,CO,ppm,2019-09-12,x
3,萬里,3,臭氧,O3,ppb,2019-09-12,13.3
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-09-12,13
3,萬里,5,氮氧化物,NOx,ppb,2019-09-12,4.24
3,萬里,6,一氧化氮,NO,ppb,2019-09-12,1.99
3,萬里,7,二氧化氮,NO2,ppb,2019-09-12,2.26
3,萬里,10,風速,WIND_SPEED,m/sec,2019-09-12,3.32
3,萬里,14,溫度,AMB_TEMP,℃,2019-09-12,29.1
3,萬里,21,酸雨,PH_RAIN,pH,2019-09-12,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-09-12,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-09-12,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-09-12,6
3,萬里,38,相對濕度,RH,percent,2019-09-12,85.03
3,萬里,143,小時風速值,WS_HR,m/sec,2019-09-12,3.06
4,新店,1,二氧化硫,SO2,ppb,2019-09-12,1.5
4,新店,2,一氧化碳,CO,ppm,2019-09-12,.19
4,新店,3,臭氧,O3,ppb,2019-09-12,8.7
4,新店,4,懸浮微粒,PM10,μg/m3,2019-09-12,9
4,新店,5,氮氧化物,NOx,ppb,2019-09-12,8.09
4,新店,6,一氧化氮,NO,ppb,2019-09-12,3.32
4,新店,7,二氧化氮,NO2,ppb,2019-09-12,4.75
4,新店,10,風速,WIND_SPEED,m/sec,2019-09-12,2.42
4,新店,14,溫度,AMB_TEMP,℃,2019-09-12,30.31
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-09-12,8
4,新店,38,相對濕度,RH,percent,2019-09-12,65.35
4,新店,143,小時風速值,WS_HR,m/sec,2019-09-12,1.9
5,土城,1,二氧化硫,SO2,ppb,2019-09-12,2
5,土城,2,一氧化碳,CO,ppm,2019-09-12,.22
5,土城,3,臭氧,O3,ppb,2019-09-12,10.5
5,土城,4,懸浮微粒,PM10,μg/m3,2019-09-12,9
5,土城,5,氮氧化物,NOx,ppb,2019-09-12,8.84
5,土城,6,一氧化氮,NO,ppb,2019-09-12,3.24
5,土城,7,二氧化氮,NO2,ppb,2019-09-12,5.6
5,土城,8,總碳氫化合物,THC,ppm,2019-09-12,1.788
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-12,.083
5,土城,10,風速,WIND_SPEED,m/sec,2019-09-12,1.61
5,土城,14,溫度,AMB_TEMP,℃,2019-09-12,30.73
5,土城,31,甲烷,CH4,ppm,2019-09-12,1.705
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-09-12,4
5,土城,38,相對濕度,RH,percent,2019-09-12,64.4
5,土城,143,小時風速值,WS_HR,m/sec,2019-09-12,.53
6,板橋,1,二氧化硫,SO2,ppb,2019-09-12,1.6
6,板橋,2,一氧化碳,CO,ppm,2019-09-12,.29
6,板橋,3,臭氧,O3,ppb,2019-09-12,8.3
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-09-12,10
