SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-10-15,1.5
1,基隆,2,一氧化碳,CO,ppm,2019-10-15,.22
1,基隆,3,臭氧,O3,ppb,2019-10-15,53.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-10-15,45
1,基隆,5,氮氧化物,NOx,ppb,2019-10-15,3.5
1,基隆,6,一氧化氮,NO,ppb,2019-10-15,.61
1,基隆,7,二氧化氮,NO2,ppb,2019-10-15,2.89
1,基隆,8,總碳氫化合物,THC,ppm,2019-10-15,1.88
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-15,.023
1,基隆,10,風速,WIND_SPEED,m/sec,2019-10-15,1.8
1,基隆,14,溫度,AMB_TEMP,℃,2019-10-15,24.46
1,基隆,31,甲烷,CH4,ppm,2019-10-15,1.858
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,15
1,基隆,38,相對濕度,RH,percent,2019-10-15,64
1,基隆,143,小時風速值,WS_HR,m/sec,2019-10-15,1.23
2,汐止,1,二氧化硫,SO2,ppb,2019-10-15,1.3
2,汐止,2,一氧化碳,CO,ppm,2019-10-15,.21
2,汐止,3,臭氧,O3,ppb,2019-10-15,47.9
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-10-15,39
2,汐止,5,氮氧化物,NOx,ppb,2019-10-15,10.18
2,汐止,6,一氧化氮,NO,ppb,2019-10-15,1.47
2,汐止,7,二氧化氮,NO2,ppb,2019-10-15,8.71
2,汐止,10,風速,WIND_SPEED,m/sec,2019-10-15,3
2,汐止,14,溫度,AMB_TEMP,℃,2019-10-15,23.64
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,14
2,汐止,38,相對濕度,RH,percent,2019-10-15,68.74
2,汐止,143,小時風速值,WS_HR,m/sec,2019-10-15,2.54
3,萬里,1,二氧化硫,SO2,ppb,2019-10-15,2.1
3,萬里,2,一氧化碳,CO,ppm,2019-10-15,.16
3,萬里,3,臭氧,O3,ppb,2019-10-15,56.2
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-10-15,110
3,萬里,5,氮氧化物,NOx,ppb,2019-10-15,2.32
3,萬里,6,一氧化氮,NO,ppb,2019-10-15,.31
3,萬里,7,二氧化氮,NO2,ppb,2019-10-15,2.03
3,萬里,10,風速,WIND_SPEED,m/sec,2019-10-15,7.28
3,萬里,14,溫度,AMB_TEMP,℃,2019-10-15,24.38
3,萬里,21,酸雨,PH_RAIN,pH,2019-10-15,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-10-15,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-10-15,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,21
3,萬里,38,相對濕度,RH,percent,2019-10-15,68.65
3,萬里,143,小時風速值,WS_HR,m/sec,2019-10-15,6.67
4,新店,1,二氧化硫,SO2,ppb,2019-10-15,1.3
4,新店,2,一氧化碳,CO,ppm,2019-10-15,.3
4,新店,3,臭氧,O3,ppb,2019-10-15,36.7
4,新店,4,懸浮微粒,PM10,μg/m3,2019-10-15,32
4,新店,5,氮氧化物,NOx,ppb,2019-10-15,12.4
4,新店,6,一氧化氮,NO,ppb,2019-10-15,2.02
4,新店,7,二氧化氮,NO2,ppb,2019-10-15,10.37
4,新店,10,風速,WIND_SPEED,m/sec,2019-10-15,1.7
4,新店,14,溫度,AMB_TEMP,℃,2019-10-15,22.7
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,13
4,新店,38,相對濕度,RH,percent,2019-10-15,70.73
4,新店,143,小時風速值,WS_HR,m/sec,2019-10-15,1.36
5,土城,1,二氧化硫,SO2,ppb,2019-10-15,1.9
5,土城,2,一氧化碳,CO,ppm,2019-10-15,.27
5,土城,3,臭氧,O3,ppb,2019-10-15,43.1
5,土城,4,懸浮微粒,PM10,μg/m3,2019-10-15,36
5,土城,5,氮氧化物,NOx,ppb,2019-10-15,10.29
5,土城,6,一氧化氮,NO,ppb,2019-10-15,.87
5,土城,7,二氧化氮,NO2,ppb,2019-10-15,9.39
5,土城,8,總碳氫化合物,THC,ppm,2019-10-15,1.845
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-15,.071
5,土城,10,風速,WIND_SPEED,m/sec,2019-10-15,1.58
5,土城,14,溫度,AMB_TEMP,℃,2019-10-15,23.59
5,土城,31,甲烷,CH4,ppm,2019-10-15,1.774
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,13
5,土城,38,相對濕度,RH,percent,2019-10-15,65.67
5,土城,143,小時風速值,WS_HR,m/sec,2019-10-15,.69
6,板橋,1,二氧化硫,SO2,ppb,2019-10-15,3.3
6,板橋,2,一氧化碳,CO,ppm,2019-10-15,.31
6,板橋,3,臭氧,O3,ppb,2019-10-15,38.4
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-10-15,39
6,板橋,5,氮氧化物,NOx,ppb,2019-10-15,16.3
6,板橋,6,一氧化氮,NO,ppb,2019-10-15,2.51
6,板橋,7,二氧化氮,NO2,ppb,2019-10-15,13.78
6,板橋,8,總碳氫化合物,THC,ppm,2019-10-15,1.95
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-15,.101
6,板橋,10,風速,WIND_SPEED,m/sec,2019-10-15,3.06
6,板橋,14,溫度,AMB_TEMP,℃,2019-10-15,23.55
6,板橋,21,酸雨,PH_RAIN,pH,2019-10-15,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-10-15,0
6,板橋,31,甲烷,CH4,ppm,2019-10-15,1.849
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-10-15,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,14
6,板橋,38,相對濕度,RH,percent,2019-10-15,62.38
6,板橋,143,小時風速值,WS_HR,m/sec,2019-10-15,2.53
7,新莊,1,二氧化硫,SO2,ppb,2019-10-15,1.3
7,新莊,2,一氧化碳,CO,ppm,2019-10-15,.28
7,新莊,3,臭氧,O3,ppb,2019-10-15,42.2
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-10-15,37
7,新莊,5,氮氧化物,NOx,ppb,2019-10-15,11.07
7,新莊,6,一氧化氮,NO,ppb,2019-10-15,1.84
7,新莊,7,二氧化氮,NO2,ppb,2019-10-15,9.24
7,新莊,10,風速,WIND_SPEED,m/sec,2019-10-15,4.34
7,新莊,14,溫度,AMB_TEMP,℃,2019-10-15,24.55
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,19
7,新莊,38,相對濕度,RH,percent,2019-10-15,56.18
7,新莊,143,小時風速值,WS_HR,m/sec,2019-10-15,3.92
8,菜寮,1,二氧化硫,SO2,ppb,2019-10-15,1.2
8,菜寮,2,一氧化碳,CO,ppm,2019-10-15,.31
8,菜寮,3,臭氧,O3,ppb,2019-10-15,40.3
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-10-15,38
8,菜寮,5,氮氧化物,NOx,ppb,2019-10-15,11.81
8,菜寮,6,一氧化氮,NO,ppb,2019-10-15,1.06
8,菜寮,7,二氧化氮,NO2,ppb,2019-10-15,10.73
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-10-15,3.28
8,菜寮,14,溫度,AMB_TEMP,℃,2019-10-15,24.34
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,14
8,菜寮,38,相對濕度,RH,percent,2019-10-15,59.53
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-10-15,2.77
9,林口,1,二氧化硫,SO2,ppb,2019-10-15,1.7
9,林口,2,一氧化碳,CO,ppm,2019-10-15,.18
9,林口,3,臭氧,O3,ppb,2019-10-15,42.1
9,林口,4,懸浮微粒,PM10,μg/m3,2019-10-15,36
9,林口,5,氮氧化物,NOx,ppb,2019-10-15,10.73
9,林口,6,一氧化氮,NO,ppb,2019-10-15,1.68
9,林口,7,二氧化氮,NO2,ppb,2019-10-15,9.01
9,林口,10,風速,WIND_SPEED,m/sec,2019-10-15,3.81
9,林口,14,溫度,AMB_TEMP,℃,2019-10-15,22.08
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,15
9,林口,38,相對濕度,RH,percent,2019-10-15,67.31
9,林口,143,小時風速值,WS_HR,m/sec,2019-10-15,3.59
10,淡水,1,二氧化硫,SO2,ppb,2019-10-15,x
10,淡水,2,一氧化碳,CO,ppm,2019-10-15,.19
10,淡水,3,臭氧,O3,ppb,2019-10-15,51
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-10-15,34
10,淡水,5,氮氧化物,NOx,ppb,2019-10-15,2.88
10,淡水,6,一氧化氮,NO,ppb,2019-10-15,.38
10,淡水,7,二氧化氮,NO2,ppb,2019-10-15,2.46
10,淡水,10,風速,WIND_SPEED,m/sec,2019-10-15,1.97
10,淡水,14,溫度,AMB_TEMP,℃,2019-10-15,x
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,14
10,淡水,38,相對濕度,RH,percent,2019-10-15,x
11,士林,1,二氧化硫,SO2,ppb,2019-10-15,1.8
11,士林,2,一氧化碳,CO,ppm,2019-10-15,.19
11,士林,3,臭氧,O3,ppb,2019-10-15,52.5
11,士林,4,懸浮微粒,PM10,μg/m3,2019-10-15,37
11,士林,5,氮氧化物,NOx,ppb,2019-10-15,5.11
11,士林,6,一氧化氮,NO,ppb,2019-10-15,1.43
11,士林,7,二氧化氮,NO2,ppb,2019-10-15,3.68
11,士林,10,風速,WIND_SPEED,m/sec,2019-10-15,4.03
11,士林,14,溫度,AMB_TEMP,℃,2019-10-15,23.35
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,12
11,士林,38,相對濕度,RH,percent,2019-10-15,62.83
11,士林,143,小時風速值,WS_HR,m/sec,2019-10-15,3.26
12,中山,1,二氧化硫,SO2,ppb,2019-10-15,1.1
12,中山,2,一氧化碳,CO,ppm,2019-10-15,.35
12,中山,3,臭氧,O3,ppb,2019-10-15,38
12,中山,4,懸浮微粒,PM10,μg/m3,2019-10-15,39
12,中山,5,氮氧化物,NOx,ppb,2019-10-15,18.55
12,中山,6,一氧化氮,NO,ppb,2019-10-15,2.5
12,中山,7,二氧化氮,NO2,ppb,2019-10-15,16.07
12,中山,8,總碳氫化合物,THC,ppm,2019-10-15,1.803
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-15,.092
12,中山,10,風速,WIND_SPEED,m/sec,2019-10-15,2.05
12,中山,14,溫度,AMB_TEMP,℃,2019-10-15,24.25
12,中山,31,甲烷,CH4,ppm,2019-10-15,1.712
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,15
12,中山,38,相對濕度,RH,percent,2019-10-15,64.28
12,中山,143,小時風速值,WS_HR,m/sec,2019-10-15,1.19
13,萬華,1,二氧化硫,SO2,ppb,2019-10-15,1.6
13,萬華,2,一氧化碳,CO,ppm,2019-10-15,.3
13,萬華,3,臭氧,O3,ppb,2019-10-15,38.6
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-10-15,39
13,萬華,5,氮氧化物,NOx,ppb,2019-10-15,17.71
13,萬華,6,一氧化氮,NO,ppb,2019-10-15,3.06
13,萬華,7,二氧化氮,NO2,ppb,2019-10-15,14.65
13,萬華,10,風速,WIND_SPEED,m/sec,2019-10-15,2.55
13,萬華,14,溫度,AMB_TEMP,℃,2019-10-15,24.24
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,16
13,萬華,38,相對濕度,RH,percent,2019-10-15,61.43
13,萬華,143,小時風速值,WS_HR,m/sec,2019-10-15,2.1
14,古亭,1,二氧化硫,SO2,ppb,2019-10-15,1.5
14,古亭,2,一氧化碳,CO,ppm,2019-10-15,.27
14,古亭,3,臭氧,O3,ppb,2019-10-15,41.1
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-10-15,39
14,古亭,5,氮氧化物,NOx,ppb,2019-10-15,11.1
14,古亭,6,一氧化氮,NO,ppb,2019-10-15,.77
14,古亭,7,二氧化氮,NO2,ppb,2019-10-15,10.31
14,古亭,8,總碳氫化合物,THC,ppm,2019-10-15,1.957
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-15,.074
14,古亭,10,風速,WIND_SPEED,m/sec,2019-10-15,1.6
14,古亭,14,溫度,AMB_TEMP,℃,2019-10-15,23.52
14,古亭,31,甲烷,CH4,ppm,2019-10-15,1.883
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,14
14,古亭,38,相對濕度,RH,percent,2019-10-15,66.78
14,古亭,143,小時風速值,WS_HR,m/sec,2019-10-15,1.11
15,松山,1,二氧化硫,SO2,ppb,2019-10-15,.7
15,松山,2,一氧化碳,CO,ppm,2019-10-15,.22
15,松山,3,臭氧,O3,ppb,2019-10-15,44
15,松山,4,懸浮微粒,PM10,μg/m3,2019-10-15,42
15,松山,5,氮氧化物,NOx,ppb,2019-10-15,11.2
15,松山,6,一氧化氮,NO,ppb,2019-10-15,1.68
15,松山,7,二氧化氮,NO2,ppb,2019-10-15,9.52
15,松山,8,總碳氫化合物,THC,ppm,2019-10-15,1.722
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-15,.046
15,松山,10,風速,WIND_SPEED,m/sec,2019-10-15,2.7
15,松山,14,溫度,AMB_TEMP,℃,2019-10-15,23.47
15,松山,31,甲烷,CH4,ppm,2019-10-15,1.676
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,17
15,松山,36,二氧化碳,CO2,ppm,2019-10-15,417.45
15,松山,38,相對濕度,RH,percent,2019-10-15,65.85
15,松山,143,小時風速值,WS_HR,m/sec,2019-10-15,2.24
16,大同,1,二氧化硫,SO2,ppb,2019-10-15,1.6
16,大同,2,一氧化碳,CO,ppm,2019-10-15,.51
16,大同,4,懸浮微粒,PM10,μg/m3,2019-10-15,44
16,大同,5,氮氧化物,NOx,ppb,2019-10-15,31.9
16,大同,6,一氧化氮,NO,ppb,2019-10-15,11.85
16,大同,7,二氧化氮,NO2,ppb,2019-10-15,20.06
16,大同,8,總碳氫化合物,THC,ppm,2019-10-15,1.95
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-15,.123
16,大同,31,甲烷,CH4,ppm,2019-10-15,1.827
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,18
17,桃園,1,二氧化硫,SO2,ppb,2019-10-15,3.4
17,桃園,2,一氧化碳,CO,ppm,2019-10-15,.37
17,桃園,3,臭氧,O3,ppb,2019-10-15,39.7
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-10-15,37
17,桃園,5,氮氧化物,NOx,ppb,2019-10-15,12.69
17,桃園,6,一氧化氮,NO,ppb,2019-10-15,2.12
17,桃園,7,二氧化氮,NO2,ppb,2019-10-15,10.57
17,桃園,8,總碳氫化合物,THC,ppm,2019-10-15,2.011
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-10-15,.102
17,桃園,10,風速,WIND_SPEED,m/sec,2019-10-15,2.69
17,桃園,14,溫度,AMB_TEMP,℃,2019-10-15,21.88
17,桃園,31,甲烷,CH4,ppm,2019-10-15,1.91
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,15
17,桃園,38,相對濕度,RH,percent,2019-10-15,67.45
17,桃園,143,小時風速值,WS_HR,m/sec,2019-10-15,2.36
18,大園,1,二氧化硫,SO2,ppb,2019-10-15,2.7
18,大園,2,一氧化碳,CO,ppm,2019-10-15,.2
18,大園,3,臭氧,O3,ppb,2019-10-15,44.7
18,大園,4,懸浮微粒,PM10,μg/m3,2019-10-15,46
18,大園,5,氮氧化物,NOx,ppb,2019-10-15,15.29
18,大園,6,一氧化氮,NO,ppb,2019-10-15,2.81
18,大園,7,二氧化氮,NO2,ppb,2019-10-15,12.47
18,大園,10,風速,WIND_SPEED,m/sec,2019-10-15,6.85
18,大園,14,溫度,AMB_TEMP,℃,2019-10-15,23.24
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-10-15,16
18,大園,38,相對濕度,RH,percent,2019-10-15,61.18
18,大園,143,小時風速值,WS_HR,m/sec,2019-10-15,6.18
19,觀音,1,二氧化硫,SO2,ppb,2019-10-15,3.7
