SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-11-27,1.8
1,基隆,2,一氧化碳,CO,ppm,2019-11-27,.27
1,基隆,3,臭氧,O3,ppb,2019-11-27,40.8
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-11-27,21
1,基隆,5,氮氧化物,NOx,ppb,2019-11-27,7.5
1,基隆,6,一氧化氮,NO,ppb,2019-11-27,1.73
1,基隆,7,二氧化氮,NO2,ppb,2019-11-27,5.77
1,基隆,8,總碳氫化合物,THC,ppm,2019-11-27,1.838
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-27,.044
1,基隆,10,風速,WIND_SPEED,m/sec,2019-11-27,1.13
1,基隆,14,溫度,AMB_TEMP,℃,2019-11-27,19.83
1,基隆,31,甲烷,CH4,ppm,2019-11-27,1.794
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-11-27,8
1,基隆,38,相對濕度,RH,percent,2019-11-27,91.04
1,基隆,143,小時風速值,WS_HR,m/sec,2019-11-27,.78
2,汐止,1,二氧化硫,SO2,ppb,2019-11-27,2.2
2,汐止,2,一氧化碳,CO,ppm,2019-11-27,.29
2,汐止,3,臭氧,O3,ppb,2019-11-27,33.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-11-27,16
2,汐止,5,氮氧化物,NOx,ppb,2019-11-27,16.6
2,汐止,6,一氧化氮,NO,ppb,2019-11-27,2.31
2,汐止,7,二氧化氮,NO2,ppb,2019-11-27,14.29
2,汐止,10,風速,WIND_SPEED,m/sec,2019-11-27,2.95
2,汐止,14,溫度,AMB_TEMP,℃,2019-11-27,19.91
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-11-27,8
2,汐止,38,相對濕度,RH,percent,2019-11-27,91.4
2,汐止,143,小時風速值,WS_HR,m/sec,2019-11-27,2.67
3,萬里,1,二氧化硫,SO2,ppb,2019-11-27,2.4
3,萬里,2,一氧化碳,CO,ppm,2019-11-27,.18
3,萬里,3,臭氧,O3,ppb,2019-11-27,48
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-11-27,41
3,萬里,5,氮氧化物,NOx,ppb,2019-11-27,2.56
3,萬里,6,一氧化氮,NO,ppb,2019-11-27,.26
3,萬里,7,二氧化氮,NO2,ppb,2019-11-27,2.33
3,萬里,10,風速,WIND_SPEED,m/sec,2019-11-27,5.37
3,萬里,14,溫度,AMB_TEMP,℃,2019-11-27,20.7
3,萬里,21,酸雨,PH_RAIN,pH,2019-11-27,4.4
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-11-27,315.35
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-11-27,.58
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-11-27,10
3,萬里,38,相對濕度,RH,percent,2019-11-27,86.98
3,萬里,143,小時風速值,WS_HR,m/sec,2019-11-27,5.15
4,新店,1,二氧化硫,SO2,ppb,2019-11-27,1.2
4,新店,2,一氧化碳,CO,ppm,2019-11-27,.3
4,新店,3,臭氧,O3,ppb,2019-11-27,33.7
4,新店,4,懸浮微粒,PM10,μg/m3,2019-11-27,9
4,新店,5,氮氧化物,NOx,ppb,2019-11-27,11.59
4,新店,6,一氧化氮,NO,ppb,2019-11-27,2.14
4,新店,7,二氧化氮,NO2,ppb,2019-11-27,9.44
4,新店,10,風速,WIND_SPEED,m/sec,2019-11-27,1.98
4,新店,14,溫度,AMB_TEMP,℃,2019-11-27,20.85
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-11-27,5
4,新店,38,相對濕度,RH,percent,2019-11-27,79.17
4,新店,143,小時風速值,WS_HR,m/sec,2019-11-27,1.51
5,土城,1,二氧化硫,SO2,ppb,2019-11-27,2
5,土城,2,一氧化碳,CO,ppm,2019-11-27,.3
5,土城,3,臭氧,O3,ppb,2019-11-27,37
5,土城,4,懸浮微粒,PM10,μg/m3,2019-11-27,13
5,土城,5,氮氧化物,NOx,ppb,2019-11-27,10.92
5,土城,6,一氧化氮,NO,ppb,2019-11-27,.47
5,土城,7,二氧化氮,NO2,ppb,2019-11-27,10.51
5,土城,8,總碳氫化合物,THC,ppm,2019-11-27,x
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-27,x
5,土城,10,風速,WIND_SPEED,m/sec,2019-11-27,2.01
5,土城,14,溫度,AMB_TEMP,℃,2019-11-27,20.89
5,土城,31,甲烷,CH4,ppm,2019-11-27,x
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-11-27,5
5,土城,38,相對濕度,RH,percent,2019-11-27,79.45
5,土城,143,小時風速值,WS_HR,m/sec,2019-11-27,.88
6,板橋,1,二氧化硫,SO2,ppb,2019-11-27,2.9
6,板橋,2,一氧化碳,CO,ppm,2019-11-27,.36
6,板橋,3,臭氧,O3,ppb,2019-11-27,30.5
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-11-27,18
6,板橋,5,氮氧化物,NOx,ppb,2019-11-27,19.59
6,板橋,6,一氧化氮,NO,ppb,2019-11-27,3.2
6,板橋,7,二氧化氮,NO2,ppb,2019-11-27,16.39
6,板橋,8,總碳氫化合物,THC,ppm,2019-11-27,1.988
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-11-27,.092
6,板橋,10,風速,WIND_SPEED,m/sec,2019-11-27,3.15
6,板橋,14,溫度,AMB_TEMP,℃,2019-11-27,20.37
6,板橋,21,酸雨,PH_RAIN,pH,2019-11-27,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-11-27,0
6,板橋,31,甲烷,CH4,ppm,2019-11-27,1.896
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-11-27,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-11-27,9
6,板橋,38,相對濕度,RH,percent,2019-11-27,78.29
6,板橋,143,小時風速值,WS_HR,m/sec,2019-11-27,2.78
7,新莊,1,二氧化硫,SO2,ppb,2019-11-27,3
7,新莊,2,一氧化碳,CO,ppm,2019-11-27,.33
7,新莊,3,臭氧,O3,ppb,2019-11-27,34.4
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-11-27,20
7,新莊,5,氮氧化物,NOx,ppb,2019-11-27,15.3
7,新莊,6,一氧化氮,NO,ppb,2019-11-27,2.25
7,新莊,7,二氧化氮,NO2,ppb,2019-11-27,13.05
7,新莊,10,風速,WIND_SPEED,m/sec,2019-11-27,3.93
7,新莊,14,溫度,AMB_TEMP,℃,2019-11-27,20.84
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-11-27,9
7,新莊,38,相對濕度,RH,percent,2019-11-27,77.84
7,新莊,143,小時風速值,WS_HR,m/sec,2019-11-27,3.91
8,菜寮,1,二氧化硫,SO2,ppb,2019-11-27,2.4
8,菜寮,2,一氧化碳,CO,ppm,2019-11-27,.35
8,菜寮,3,臭氧,O3,ppb,2019-11-27,32.2
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-11-27,13
8,菜寮,5,氮氧化物,NOx,ppb,2019-11-27,12.52
8,菜寮,6,一氧化氮,NO,ppb,2019-11-27,1.86
8,菜寮,7,二氧化氮,NO2,ppb,2019-11-27,10.64
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-11-27,3.74
8,菜寮,14,溫度,AMB_TEMP,℃,2019-11-27,21.31
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-11-27,8
8,菜寮,38,相對濕度,RH,percent,2019-11-27,76.16
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-11-27,3.46
9,林口,1,二氧化硫,SO2,ppb,2019-11-27,2.8
9,林口,2,一氧化碳,CO,ppm,2019-11-27,.27
9,林口,3,臭氧,O3,ppb,2019-11-27,35
