SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-05-19,1.4
1,基隆,2,一氧化碳,CO,ppm,2019-05-19,.33
1,基隆,3,臭氧,O3,ppb,2019-05-19,21
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-05-19,28
1,基隆,5,氮氧化物,NOx,ppb,2019-05-19,14.82
1,基隆,6,一氧化氮,NO,ppb,2019-05-19,4.38
1,基隆,7,二氧化氮,NO2,ppb,2019-05-19,10.44
1,基隆,8,總碳氫化合物,THC,ppm,2019-05-19,2.011
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-05-19,.098
1,基隆,10,風速,WIND_SPEED,m/sec,2019-05-19,1.06
1,基隆,14,溫度,AMB_TEMP,℃,2019-05-19,27.84
1,基隆,31,甲烷,CH4,ppm,2019-05-19,1.913
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-05-19,12
1,基隆,38,相對濕度,RH,percent,2019-05-19,85.15
1,基隆,143,小時風速值,WS_HR,m/sec,2019-05-19,.66
2,汐止,1,二氧化硫,SO2,ppb,2019-05-19,3.1
2,汐止,2,一氧化碳,CO,ppm,2019-05-19,.37
2,汐止,3,臭氧,O3,ppb,2019-05-19,23.8
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-05-19,15
2,汐止,5,氮氧化物,NOx,ppb,2019-05-19,15.61
2,汐止,6,一氧化氮,NO,ppb,2019-05-19,3.07
2,汐止,7,二氧化氮,NO2,ppb,2019-05-19,12.54
2,汐止,10,風速,WIND_SPEED,m/sec,2019-05-19,1.47
2,汐止,14,溫度,AMB_TEMP,℃,2019-05-19,29.41
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-05-19,10
2,汐止,38,相對濕度,RH,percent,2019-05-19,76.85
2,汐止,143,小時風速值,WS_HR,m/sec,2019-05-19,1.21
3,萬里,1,二氧化硫,SO2,ppb,2019-05-19,1.7
3,萬里,2,一氧化碳,CO,ppm,2019-05-19,.24
3,萬里,3,臭氧,O3,ppb,2019-05-19,28.9
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-05-19,37
3,萬里,5,氮氧化物,NOx,ppb,2019-05-19,8.13
3,萬里,6,一氧化氮,NO,ppb,2019-05-19,1.99
3,萬里,7,二氧化氮,NO2,ppb,2019-05-19,6.14
3,萬里,10,風速,WIND_SPEED,m/sec,2019-05-19,1.71
3,萬里,14,溫度,AMB_TEMP,℃,2019-05-19,27.65
3,萬里,21,酸雨,PH_RAIN,pH,2019-05-19,4.38
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-05-19,20.2
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-05-19,11.75
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-05-19,10
3,萬里,38,相對濕度,RH,percent,2019-05-19,84.4
3,萬里,143,小時風速值,WS_HR,m/sec,2019-05-19,1.26
4,新店,1,二氧化硫,SO2,ppb,2019-05-19,1.6
