SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-12-05,2.94
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,13
3,萬里,38,相對濕度,RH,percent,2019-12-05,80.94
3,萬里,143,小時風速值,WS_HR,m/sec,2019-12-05,.41
4,新店,1,二氧化硫,SO2,ppb,2019-12-05,1.8
4,新店,2,一氧化碳,CO,ppm,2019-12-05,.33
4,新店,3,臭氧,O3,ppb,2019-12-05,31.9
4,新店,4,懸浮微粒,PM10,μg/m3,2019-12-05,12
4,新店,5,氮氧化物,NOx,ppb,2019-12-05,15.94
4,新店,6,一氧化氮,NO,ppb,2019-12-05,1.57
4,新店,7,二氧化氮,NO2,ppb,2019-12-05,14.35
4,新店,10,風速,WIND_SPEED,m/sec,2019-12-05,.89
4,新店,14,溫度,AMB_TEMP,℃,2019-12-05,15.4
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,10
4,新店,38,相對濕度,RH,percent,2019-12-05,86.75
4,新店,143,小時風速值,WS_HR,m/sec,2019-12-05,.6
5,土城,1,二氧化硫,SO2,ppb,2019-12-05,2.2
5,土城,2,一氧化碳,CO,ppm,2019-12-05,.37
5,土城,3,臭氧,O3,ppb,2019-12-05,31
5,土城,4,懸浮微粒,PM10,μg/m3,2019-12-05,15
5,土城,5,氮氧化物,NOx,ppb,2019-12-05,19.74
5,土城,6,一氧化氮,NO,ppb,2019-12-05,.49
5,土城,7,二氧化氮,NO2,ppb,2019-12-05,19.35
5,土城,8,總碳氫化合物,THC,ppm,2019-12-05,1.96
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-05,.122
5,土城,10,風速,WIND_SPEED,m/sec,2019-12-05,1.06
5,土城,14,溫度,AMB_TEMP,℃,2019-12-05,15.2
5,土城,31,甲烷,CH4,ppm,2019-12-05,1.838
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,8
5,土城,38,相對濕度,RH,percent,2019-12-05,90.7
5,土城,143,小時風速值,WS_HR,m/sec,2019-12-05,.35
6,板橋,1,二氧化硫,SO2,ppb,2019-12-05,4.6
6,板橋,2,一氧化碳,CO,ppm,2019-12-05,.4
6,板橋,3,臭氧,O3,ppb,2019-12-05,27.1
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-12-05,15
6,板橋,5,氮氧化物,NOx,ppb,2019-12-05,25.87
6,板橋,6,一氧化氮,NO,ppb,2019-12-05,2.68
6,板橋,7,二氧化氮,NO2,ppb,2019-12-05,23.21
6,板橋,8,總碳氫化合物,THC,ppm,2019-12-05,2.063
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-05,.135
6,板橋,10,風速,WIND_SPEED,m/sec,2019-12-05,2.08
6,板橋,14,溫度,AMB_TEMP,℃,2019-12-05,15.15
6,板橋,21,酸雨,PH_RAIN,pH,2019-12-05,4.82
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-12-05,27.08
6,板橋,31,甲烷,CH4,ppm,2019-12-05,1.928
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-12-05,2.33
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,10
6,板橋,38,相對濕度,RH,percent,2019-12-05,84.32
6,板橋,143,小時風速值,WS_HR,m/sec,2019-12-05,1.86
7,新莊,1,二氧化硫,SO2,ppb,2019-12-05,1.8
7,新莊,2,一氧化碳,CO,ppm,2019-12-05,.39
7,新莊,3,臭氧,O3,ppb,2019-12-05,25.7
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-12-05,20
7,新莊,5,氮氧化物,NOx,ppb,2019-12-05,28.76
7,新莊,6,一氧化氮,NO,ppb,2019-12-05,4.25
7,新莊,7,二氧化氮,NO2,ppb,2019-12-05,24.51
7,新莊,10,風速,WIND_SPEED,m/sec,2019-12-05,1.91
7,新莊,14,溫度,AMB_TEMP,℃,2019-12-05,15.15
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,13
7,新莊,38,相對濕度,RH,percent,2019-12-05,87.69
7,新莊,143,小時風速值,WS_HR,m/sec,2019-12-05,1.81
8,菜寮,1,二氧化硫,SO2,ppb,2019-12-05,1.7
8,菜寮,2,一氧化碳,CO,ppm,2019-12-05,.4
8,菜寮,3,臭氧,O3,ppb,2019-12-05,26.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-12-05,13
8,菜寮,5,氮氧化物,NOx,ppb,2019-12-05,22.58
8,菜寮,6,一氧化氮,NO,ppb,2019-12-05,2.32
8,菜寮,7,二氧化氮,NO2,ppb,2019-12-05,20.24
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-12-05,1.94
8,菜寮,14,溫度,AMB_TEMP,℃,2019-12-05,15.92
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,10
8,菜寮,38,相對濕度,RH,percent,2019-12-05,81.84
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-12-05,1.5
9,林口,1,二氧化硫,SO2,ppb,2019-12-05,.5
9,林口,2,一氧化碳,CO,ppm,2019-12-05,.2
9,林口,3,臭氧,O3,ppb,2019-12-05,39.4
9,林口,4,懸浮微粒,PM10,μg/m3,2019-12-05,13
9,林口,5,氮氧化物,NOx,ppb,2019-12-05,15.01
9,林口,6,一氧化氮,NO,ppb,2019-12-05,3.74
9,林口,7,二氧化氮,NO2,ppb,2019-12-05,11.27
9,林口,10,風速,WIND_SPEED,m/sec,2019-12-05,3.89
9,林口,14,溫度,AMB_TEMP,℃,2019-12-05,13.58
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,10
9,林口,38,相對濕度,RH,percent,2019-12-05,93.85
9,林口,143,小時風速值,WS_HR,m/sec,2019-12-05,3.65
10,淡水,1,二氧化硫,SO2,ppb,2019-12-05,2.1
10,淡水,2,一氧化碳,CO,ppm,2019-12-05,.2
10,淡水,3,臭氧,O3,ppb,2019-12-05,44.3
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-12-05,14
10,淡水,5,氮氧化物,NOx,ppb,2019-12-05,4.24
10,淡水,6,一氧化氮,NO,ppb,2019-12-05,.65
10,淡水,7,二氧化氮,NO2,ppb,2019-12-05,3.55
10,淡水,10,風速,WIND_SPEED,m/sec,2019-12-05,2.1
10,淡水,14,溫度,AMB_TEMP,℃,2019-12-05,14.39
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,10
10,淡水,38,相對濕度,RH,percent,2019-12-05,95.13
11,士林,1,二氧化硫,SO2,ppb,2019-12-05,1.7
11,士林,2,一氧化碳,CO,ppm,2019-12-05,.23
11,士林,3,臭氧,O3,ppb,2019-12-05,42.3
11,士林,4,懸浮微粒,PM10,μg/m3,2019-12-05,9
11,士林,5,氮氧化物,NOx,ppb,2019-12-05,8.8
11,士林,6,一氧化氮,NO,ppb,2019-12-05,1.48
11,士林,7,二氧化氮,NO2,ppb,2019-12-05,7.32
11,士林,10,風速,WIND_SPEED,m/sec,2019-12-05,2.63
11,士林,14,溫度,AMB_TEMP,℃,2019-12-05,16.57
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,4
11,士林,38,相對濕度,RH,percent,2019-12-05,78.98
11,士林,143,小時風速值,WS_HR,m/sec,2019-12-05,1.8
12,中山,1,二氧化硫,SO2,ppb,2019-12-05,1.6
12,中山,2,一氧化碳,CO,ppm,2019-12-05,.5
12,中山,3,臭氧,O3,ppb,2019-12-05,23.7
12,中山,4,懸浮微粒,PM10,μg/m3,2019-12-05,15
12,中山,5,氮氧化物,NOx,ppb,2019-12-05,34.75
12,中山,6,一氧化氮,NO,ppb,2019-12-05,8.27
12,中山,7,二氧化氮,NO2,ppb,2019-12-05,26.48
12,中山,8,總碳氫化合物,THC,ppm,2019-12-05,1.968
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-05,.134
12,中山,10,風速,WIND_SPEED,m/sec,2019-12-05,1.61
12,中山,14,溫度,AMB_TEMP,℃,2019-12-05,15.75
12,中山,31,甲烷,CH4,ppm,2019-12-05,1.834
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,9
12,中山,38,相對濕度,RH,percent,2019-12-05,89.41
12,中山,143,小時風速值,WS_HR,m/sec,2019-12-05,1.21
13,萬華,1,二氧化硫,SO2,ppb,2019-12-05,1.3
13,萬華,2,一氧化碳,CO,ppm,2019-12-05,.41
13,萬華,3,臭氧,O3,ppb,2019-12-05,26.5
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-12-05,16
13,萬華,5,氮氧化物,NOx,ppb,2019-12-05,29.87
13,萬華,6,一氧化氮,NO,ppb,2019-12-05,5.19
13,萬華,7,二氧化氮,NO2,ppb,2019-12-05,24.68
13,萬華,10,風速,WIND_SPEED,m/sec,2019-12-05,1.84
13,萬華,14,溫度,AMB_TEMP,℃,2019-12-05,17.13
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,11
13,萬華,38,相對濕度,RH,percent,2019-12-05,83.06
13,萬華,143,小時風速值,WS_HR,m/sec,2019-12-05,1.56
14,古亭,1,二氧化硫,SO2,ppb,2019-12-05,1.8
14,古亭,2,一氧化碳,CO,ppm,2019-12-05,.31
14,古亭,3,臭氧,O3,ppb,2019-12-05,31.5
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-12-05,16
14,古亭,5,氮氧化物,NOx,ppb,2019-12-05,18.97
14,古亭,6,一氧化氮,NO,ppb,2019-12-05,1.7
14,古亭,7,二氧化氮,NO2,ppb,2019-12-05,17.29
14,古亭,8,總碳氫化合物,THC,ppm,2019-12-05,2.003
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-05,.086
14,古亭,10,風速,WIND_SPEED,m/sec,2019-12-05,1.06
14,古亭,14,溫度,AMB_TEMP,℃,2019-12-05,15.33
14,古亭,31,甲烷,CH4,ppm,2019-12-05,1.916
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,10
14,古亭,38,相對濕度,RH,percent,2019-12-05,91.08
14,古亭,143,小時風速值,WS_HR,m/sec,2019-12-05,.54
15,松山,1,二氧化硫,SO2,ppb,2019-12-05,2
15,松山,2,一氧化碳,CO,ppm,2019-12-05,.28
15,松山,3,臭氧,O3,ppb,2019-12-05,32.6
15,松山,4,懸浮微粒,PM10,μg/m3,2019-12-05,19
15,松山,5,氮氧化物,NOx,ppb,2019-12-05,19.09
15,松山,6,一氧化氮,NO,ppb,2019-12-05,3.4
15,松山,7,二氧化氮,NO2,ppb,2019-12-05,15.69
15,松山,8,總碳氫化合物,THC,ppm,2019-12-05,1.815
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-05,.068
15,松山,10,風速,WIND_SPEED,m/sec,2019-12-05,1.37
15,松山,14,溫度,AMB_TEMP,℃,2019-12-05,15.22
15,松山,31,甲烷,CH4,ppm,2019-12-05,1.747
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,11
15,松山,36,二氧化碳,CO2,ppm,2019-12-05,418.46
15,松山,38,相對濕度,RH,percent,2019-12-05,86.63
15,松山,143,小時風速值,WS_HR,m/sec,2019-12-05,.96
16,大同,1,二氧化硫,SO2,ppb,2019-12-05,2.6
16,大同,2,一氧化碳,CO,ppm,2019-12-05,.97
16,大同,4,懸浮微粒,PM10,μg/m3,2019-12-05,22
16,大同,5,氮氧化物,NOx,ppb,2019-12-05,86.97
16,大同,6,一氧化氮,NO,ppb,2019-12-05,48.63
16,大同,7,二氧化氮,NO2,ppb,2019-12-05,38.35
16,大同,8,總碳氫化合物,THC,ppm,2019-12-05,2.245
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-05,.284
16,大同,31,甲烷,CH4,ppm,2019-12-05,1.961
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,13
17,桃園,1,二氧化硫,SO2,ppb,2019-12-05,2.9
17,桃園,2,一氧化碳,CO,ppm,2019-12-05,.42
17,桃園,3,臭氧,O3,ppb,2019-12-05,26.1
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-12-05,13
17,桃園,5,氮氧化物,NOx,ppb,2019-12-05,20.85
17,桃園,6,一氧化氮,NO,ppb,2019-12-05,2.19
17,桃園,7,二氧化氮,NO2,ppb,2019-12-05,18.65
17,桃園,8,總碳氫化合物,THC,ppm,2019-12-05,2.121
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-05,.13
17,桃園,10,風速,WIND_SPEED,m/sec,2019-12-05,1.89
17,桃園,14,溫度,AMB_TEMP,℃,2019-12-05,12.78
17,桃園,31,甲烷,CH4,ppm,2019-12-05,1.991
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,11
17,桃園,38,相對濕度,RH,percent,2019-12-05,87.3
17,桃園,143,小時風速值,WS_HR,m/sec,2019-12-05,1.61
18,大園,1,二氧化硫,SO2,ppb,2019-12-05,2.6
18,大園,2,一氧化碳,CO,ppm,2019-12-05,.22
18,大園,3,臭氧,O3,ppb,2019-12-05,42
18,大園,4,懸浮微粒,PM10,μg/m3,2019-12-05,21
18,大園,5,氮氧化物,NOx,ppb,2019-12-05,17.63
18,大園,6,一氧化氮,NO,ppb,2019-12-05,4.16
18,大園,7,二氧化氮,NO2,ppb,2019-12-05,13.47
18,大園,10,風速,WIND_SPEED,m/sec,2019-12-05,6.94
18,大園,14,溫度,AMB_TEMP,℃,2019-12-05,14.52
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,14
18,大園,38,相對濕度,RH,percent,2019-12-05,89.19
18,大園,143,小時風速值,WS_HR,m/sec,2019-12-05,6.29
19,觀音,1,二氧化硫,SO2,ppb,2019-12-05,4.4
19,觀音,2,一氧化碳,CO,ppm,2019-12-05,.22
19,觀音,3,臭氧,O3,ppb,2019-12-05,43.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-12-05,25
19,觀音,5,氮氧化物,NOx,ppb,2019-12-05,8.96
19,觀音,6,一氧化氮,NO,ppb,2019-12-05,.4
19,觀音,7,二氧化氮,NO2,ppb,2019-12-05,8.51
19,觀音,10,風速,WIND_SPEED,m/sec,2019-12-05,7.06
19,觀音,14,溫度,AMB_TEMP,℃,2019-12-05,14.13
19,觀音,21,酸雨,PH_RAIN,pH,2019-12-05,4.73
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-12-05,91.72
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-12-05,3.05
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,13
19,觀音,38,相對濕度,RH,percent,2019-12-05,88.73
19,觀音,143,小時風速值,WS_HR,m/sec,2019-12-05,6.4
20,平鎮,1,二氧化硫,SO2,ppb,2019-12-05,2.1
20,平鎮,2,一氧化碳,CO,ppm,2019-12-05,.36
20,平鎮,3,臭氧,O3,ppb,2019-12-05,28.5
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-12-05,17
20,平鎮,5,氮氧化物,NOx,ppb,2019-12-05,26.02
20,平鎮,6,一氧化氮,NO,ppb,2019-12-05,4.21
20,平鎮,7,二氧化氮,NO2,ppb,2019-12-05,21.81
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-12-05,2.97
20,平鎮,14,溫度,AMB_TEMP,℃,2019-12-05,14.22
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,11
20,平鎮,38,相對濕度,RH,percent,2019-12-05,89.85
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-12-05,2.62
21,龍潭,1,二氧化硫,SO2,ppb,2019-12-05,2.6
21,龍潭,2,一氧化碳,CO,ppm,2019-12-05,.28
21,龍潭,3,臭氧,O3,ppb,2019-12-05,37.4
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-12-05,9
21,龍潭,5,氮氧化物,NOx,ppb,2019-12-05,12.15
21,龍潭,6,一氧化氮,NO,ppb,2019-12-05,1.87
21,龍潭,7,二氧化氮,NO2,ppb,2019-12-05,10.28
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-12-05,5.58
21,龍潭,14,溫度,AMB_TEMP,℃,2019-12-05,12.77
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,9
21,龍潭,38,相對濕度,RH,percent,2019-12-05,97.6
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-12-05,5.42
22,湖口,1,二氧化硫,SO2,ppb,2019-12-05,1.5
22,湖口,2,一氧化碳,CO,ppm,2019-12-05,.21
22,湖口,3,臭氧,O3,ppb,2019-12-05,43.4
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-12-05,13
22,湖口,5,氮氧化物,NOx,ppb,2019-12-05,7.23
22,湖口,6,一氧化氮,NO,ppb,2019-12-05,1.05
22,湖口,7,二氧化氮,NO2,ppb,2019-12-05,6.18
22,湖口,10,風速,WIND_SPEED,m/sec,2019-12-05,5.99
22,湖口,14,溫度,AMB_TEMP,℃,2019-12-05,13.91
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,11
22,湖口,38,相對濕度,RH,percent,2019-12-05,83.78
22,湖口,143,小時風速值,WS_HR,m/sec,2019-12-05,5.65
23,竹東,1,二氧化硫,SO2,ppb,2019-12-05,2
23,竹東,2,一氧化碳,CO,ppm,2019-12-05,.21
23,竹東,3,臭氧,O3,ppb,2019-12-05,44.5
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-12-05,9
23,竹東,5,氮氧化物,NOx,ppb,2019-12-05,7.24
23,竹東,6,一氧化氮,NO,ppb,2019-12-05,1.95
23,竹東,7,二氧化氮,NO2,ppb,2019-12-05,5.29
23,竹東,10,風速,WIND_SPEED,m/sec,2019-12-05,7.37
23,竹東,14,溫度,AMB_TEMP,℃,2019-12-05,14.44
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,x
23,竹東,38,相對濕度,RH,percent,2019-12-05,86.66
23,竹東,143,小時風速值,WS_HR,m/sec,2019-12-05,6.48
24,新竹,1,二氧化硫,SO2,ppb,2019-12-05,2
24,新竹,2,一氧化碳,CO,ppm,2019-12-05,.26
24,新竹,3,臭氧,O3,ppb,2019-12-05,39.7
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-12-05,15
24,新竹,5,氮氧化物,NOx,ppb,2019-12-05,10.78
24,新竹,6,一氧化氮,NO,ppb,2019-12-05,.39
24,新竹,7,二氧化氮,NO2,ppb,2019-12-05,10.34
24,新竹,8,總碳氫化合物,THC,ppm,2019-12-05,1.863
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-05,.073
24,新竹,10,風速,WIND_SPEED,m/sec,2019-12-05,4.61
24,新竹,14,溫度,AMB_TEMP,℃,2019-12-05,15.25
24,新竹,31,甲烷,CH4,ppm,2019-12-05,1.789
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,10
24,新竹,38,相對濕度,RH,percent,2019-12-05,84.1
24,新竹,143,小時風速值,WS_HR,m/sec,2019-12-05,3.55
25,頭份,1,二氧化硫,SO2,ppb,2019-12-05,.6
25,頭份,2,一氧化碳,CO,ppm,2019-12-05,.27
25,頭份,3,臭氧,O3,ppb,2019-12-05,37.2
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-12-05,13
25,頭份,5,氮氧化物,NOx,ppb,2019-12-05,10.55
25,頭份,6,一氧化氮,NO,ppb,2019-12-05,1.14
25,頭份,7,二氧化氮,NO2,ppb,2019-12-05,9.41
25,頭份,8,總碳氫化合物,THC,ppm,2019-12-05,2.033
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-05,.083
25,頭份,10,風速,WIND_SPEED,m/sec,2019-12-05,4.31
25,頭份,14,溫度,AMB_TEMP,℃,2019-12-05,14.72
25,頭份,31,甲烷,CH4,ppm,2019-12-05,1.95
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,11
25,頭份,38,相對濕度,RH,percent,2019-12-05,89.01
25,頭份,143,小時風速值,WS_HR,m/sec,2019-12-05,3.59
26,苗栗,1,二氧化硫,SO2,ppb,2019-12-05,2.1
26,苗栗,2,一氧化碳,CO,ppm,2019-12-05,.26
26,苗栗,3,臭氧,O3,ppb,2019-12-05,30.8
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-12-05,14
26,苗栗,5,氮氧化物,NOx,ppb,2019-12-05,12.74
26,苗栗,6,一氧化氮,NO,ppb,2019-12-05,2.05
26,苗栗,7,二氧化氮,NO2,ppb,2019-12-05,10.7
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-12-05,4.67
26,苗栗,14,溫度,AMB_TEMP,℃,2019-12-05,15.15
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,12
26,苗栗,38,相對濕度,RH,percent,2019-12-05,92.84
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-12-05,3.87
27,三義,1,二氧化硫,SO2,ppb,2019-12-05,1.4
27,三義,2,一氧化碳,CO,ppm,2019-12-05,.18
27,三義,3,臭氧,O3,ppb,2019-12-05,35.9
27,三義,4,懸浮微粒,PM10,μg/m3,2019-12-05,8
27,三義,5,氮氧化物,NOx,ppb,2019-12-05,x
27,三義,6,一氧化氮,NO,ppb,2019-12-05,x
27,三義,7,二氧化氮,NO2,ppb,2019-12-05,x
27,三義,10,風速,WIND_SPEED,m/sec,2019-12-05,7.01
27,三義,14,溫度,AMB_TEMP,℃,2019-12-05,12.93
27,三義,21,酸雨,PH_RAIN,pH,2019-12-05,5.31
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-12-05,7.13
27,三義,32,降雨強度,RAIN_INT,㎜,2019-12-05,1.66
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,6
27,三義,38,相對濕度,RH,percent,2019-12-05,99.74
27,三義,143,小時風速值,WS_HR,m/sec,2019-12-05,6.64
28,豐原,1,二氧化硫,SO2,ppb,2019-12-05,.6
28,豐原,2,一氧化碳,CO,ppm,2019-12-05,.25
28,豐原,3,臭氧,O3,ppb,2019-12-05,32.8
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-12-05,7
28,豐原,5,氮氧化物,NOx,ppb,2019-12-05,9.99
28,豐原,6,一氧化氮,NO,ppb,2019-12-05,1.99
28,豐原,7,二氧化氮,NO2,ppb,2019-12-05,8.01
28,豐原,8,總碳氫化合物,THC,ppm,2019-12-05,1.902
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-05,.083
28,豐原,10,風速,WIND_SPEED,m/sec,2019-12-05,1.9
28,豐原,14,溫度,AMB_TEMP,℃,2019-12-05,14.13
28,豐原,31,甲烷,CH4,ppm,2019-12-05,1.819
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,7
28,豐原,38,相對濕度,RH,percent,2019-12-05,94.22
28,豐原,143,小時風速值,WS_HR,m/sec,2019-12-05,1.58
29,沙鹿,1,二氧化硫,SO2,ppb,2019-12-05,1.9
29,沙鹿,2,一氧化碳,CO,ppm,2019-12-05,.25
29,沙鹿,3,臭氧,O3,ppb,2019-12-05,39.6
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-12-05,11
29,沙鹿,5,氮氧化物,NOx,ppb,2019-12-05,9.6
29,沙鹿,6,一氧化氮,NO,ppb,2019-12-05,.86
29,沙鹿,7,二氧化氮,NO2,ppb,2019-12-05,8.74
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-12-05,6.8
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-12-05,16.22
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,9
29,沙鹿,38,相對濕度,RH,percent,2019-12-05,86.69
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-12-05,6.11
30,大里,1,二氧化硫,SO2,ppb,2019-12-05,2.6
30,大里,2,一氧化碳,CO,ppm,2019-12-05,.35
30,大里,3,臭氧,O3,ppb,2019-12-05,28.1
30,大里,4,懸浮微粒,PM10,μg/m3,2019-12-05,10
30,大里,5,氮氧化物,NOx,ppb,2019-12-05,16.86
30,大里,6,一氧化氮,NO,ppb,2019-12-05,1.49
30,大里,7,二氧化氮,NO2,ppb,2019-12-05,15.37
30,大里,8,總碳氫化合物,THC,ppm,2019-12-05,1.845
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-12-05,.09
30,大里,10,風速,WIND_SPEED,m/sec,2019-12-05,2.47
30,大里,14,溫度,AMB_TEMP,℃,2019-12-05,16.28
30,大里,31,甲烷,CH4,ppm,2019-12-05,1.755
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-12-05,5
30,大里,36,二氧化碳,CO2,ppm,2019-12-05,430.99
30,大里,38,相對濕度,RH,percent,2019-12-05,80.54
30,大里,143,小時風速值,WS_HR,m/sec,2019-12-05,2.08
31,忠明,1,二氧化硫,SO2,ppb,2019-12-05,2.1
31,忠明,2,一氧化碳,CO,ppm,2019-12-05,.28
31,忠明,3,臭氧,O3,ppb,2019-12-05,33.3
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-12-05,11
