SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-06-13,1.9
1,基隆,2,一氧化碳,CO,ppm,2020-06-13,.23
1,基隆,3,臭氧,O3,ppb,2020-06-13,25.3
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-06-13,22
1,基隆,5,氮氧化物,NOx,ppb,2020-06-13,10.04
1,基隆,6,一氧化氮,NO,ppb,2020-06-13,2.27
1,基隆,7,二氧化氮,NO2,ppb,2020-06-13,7.77
1,基隆,8,總碳氫化合物,THC,ppm,2020-06-13,1.798
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-06-13,.085
1,基隆,10,風速,WIND_SPEED,m/sec,2020-06-13,.85
1,基隆,14,溫度,AMB_TEMP,℃,2020-06-13,29.63
1,基隆,31,甲烷,CH4,ppm,2020-06-13,1.713
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-06-13,10
1,基隆,38,相對濕度,RH,percent,2020-06-13,79.87
1,基隆,143,小時風速值,WS_HR,m/sec,2020-06-13,.55
2,汐止,1,二氧化硫,SO2,ppb,2020-06-13,2.9
2,汐止,2,一氧化碳,CO,ppm,2020-06-13,.35
2,汐止,3,臭氧,O3,ppb,2020-06-13,27.8
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-06-13,26
2,汐止,5,氮氧化物,NOx,ppb,2020-06-13,17.84
2,汐止,6,一氧化氮,NO,ppb,2020-06-13,5.81
2,汐止,7,二氧化氮,NO2,ppb,2020-06-13,12.03
2,汐止,10,風速,WIND_SPEED,m/sec,2020-06-13,1.47
2,汐止,14,溫度,AMB_TEMP,℃,2020-06-13,30.55
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-06-13,14
2,汐止,38,相對濕度,RH,percent,2020-06-13,71.34
2,汐止,143,小時風速值,WS_HR,m/sec,2020-06-13,1.15
3,萬里,1,二氧化硫,SO2,ppb,2020-06-13,2.7
3,萬里,2,一氧化碳,CO,ppm,2020-06-13,.21
3,萬里,3,臭氧,O3,ppb,2020-06-13,27.5
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-06-13,23
3,萬里,5,氮氧化物,NOx,ppb,2020-06-13,5.8
3,萬里,6,一氧化氮,NO,ppb,2020-06-13,1.4
3,萬里,7,二氧化氮,NO2,ppb,2020-06-13,4.4
3,萬里,10,風速,WIND_SPEED,m/sec,2020-06-13,2.59
3,萬里,14,溫度,AMB_TEMP,℃,2020-06-13,27.93
3,萬里,21,酸雨,PH_RAIN,pH,2020-06-13,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-06-13,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-06-13,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-06-13,12
3,萬里,38,相對濕度,RH,percent,2020-06-13,76.29
3,萬里,143,小時風速值,WS_HR,m/sec,2020-06-13,2.42
4,新店,1,二氧化硫,SO2,ppb,2020-06-13,1.7
4,新店,2,一氧化碳,CO,ppm,2020-06-13,.35
4,新店,3,臭氧,O3,ppb,2020-06-13,29.8
4,新店,4,懸浮微粒,PM10,μg/m3,2020-06-13,25
4,新店,5,氮氧化物,NOx,ppb,2020-06-13,12.4
4,新店,6,一氧化氮,NO,ppb,2020-06-13,2.34
4,新店,7,二氧化氮,NO2,ppb,2020-06-13,10.06
