SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
2,汐止,1,二氧化硫,SO2,ppb,2019-09-10,1.9
2,汐止,2,一氧化碳,CO,ppm,2019-09-10,.28
2,汐止,3,臭氧,O3,ppb,2019-09-10,19.3
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-09-10,16
2,汐止,5,氮氧化物,NOx,ppb,2019-09-10,19.56
2,汐止,6,一氧化氮,NO,ppb,2019-09-10,6.67
2,汐止,7,二氧化氮,NO2,ppb,2019-09-10,12.9
2,汐止,10,風速,WIND_SPEED,m/sec,2019-09-10,1.73
2,汐止,14,溫度,AMB_TEMP,℃,2019-09-10,31.32
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-09-10,11
2,汐止,38,相對濕度,RH,percent,2019-09-10,67.35
2,汐止,143,小時風速值,WS_HR,m/sec,2019-09-10,1.31
3,萬里,1,二氧化硫,SO2,ppb,2019-09-10,2.8
3,萬里,2,一氧化碳,CO,ppm,2019-09-10,.16
3,萬里,3,臭氧,O3,ppb,2019-09-10,29.7
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-09-10,17
3,萬里,5,氮氧化物,NOx,ppb,2019-09-10,5.91
3,萬里,6,一氧化氮,NO,ppb,2019-09-10,1.54
3,萬里,7,二氧化氮,NO2,ppb,2019-09-10,4.36
3,萬里,10,風速,WIND_SPEED,m/sec,2019-09-10,3.22
3,萬里,14,溫度,AMB_TEMP,℃,2019-09-10,28.55
3,萬里,21,酸雨,PH_RAIN,pH,2019-09-10,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-09-10,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-09-10,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-09-10,9
3,萬里,38,相對濕度,RH,percent,2019-09-10,76.73
3,萬里,143,小時風速值,WS_HR,m/sec,2019-09-10,3.14
4,新店,1,二氧化硫,SO2,ppb,2019-09-10,1.5
4,新店,2,一氧化碳,CO,ppm,2019-09-10,.25
4,新店,3,臭氧,O3,ppb,2019-09-10,28.1
4,新店,4,懸浮微粒,PM10,μg/m3,2019-09-10,13
4,新店,5,氮氧化物,NOx,ppb,2019-09-10,7.38
4,新店,6,一氧化氮,NO,ppb,2019-09-10,2.22
4,新店,7,二氧化氮,NO2,ppb,2019-09-10,5.16
4,新店,10,風速,WIND_SPEED,m/sec,2019-09-10,2.66
4,新店,14,溫度,AMB_TEMP,℃,2019-09-10,30
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-09-10,9
4,新店,38,相對濕度,RH,percent,2019-09-10,61.66
4,新店,143,小時風速值,WS_HR,m/sec,2019-09-10,2.06
5,土城,1,二氧化硫,SO2,ppb,2019-09-10,1.8
5,土城,2,一氧化碳,CO,ppm,2019-09-10,.32
5,土城,3,臭氧,O3,ppb,2019-09-10,22.5
5,土城,4,懸浮微粒,PM10,μg/m3,2019-09-10,18
5,土城,5,氮氧化物,NOx,ppb,2019-09-10,19.6
5,土城,6,一氧化氮,NO,ppb,2019-09-10,5.82
5,土城,7,二氧化氮,NO2,ppb,2019-09-10,13.78
5,土城,8,總碳氫化合物,THC,ppm,2019-09-10,1.916
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-10,.117
5,土城,10,風速,WIND_SPEED,m/sec,2019-09-10,1.44
5,土城,14,溫度,AMB_TEMP,℃,2019-09-10,30.15
5,土城,31,甲烷,CH4,ppm,2019-09-10,1.799
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-09-10,12
5,土城,38,相對濕度,RH,percent,2019-09-10,62.25
5,土城,143,小時風速值,WS_HR,m/sec,2019-09-10,.76
6,板橋,1,二氧化硫,SO2,ppb,2019-09-10,2.7
6,板橋,2,一氧化碳,CO,ppm,2019-09-10,.39
6,板橋,3,臭氧,O3,ppb,2019-09-10,23.5
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-09-10,17
6,板橋,5,氮氧化物,NOx,ppb,2019-09-10,22.18
6,板橋,6,一氧化氮,NO,ppb,2019-09-10,5.58
6,板橋,7,二氧化氮,NO2,ppb,2019-09-10,16.6
6,板橋,8,總碳氫化合物,THC,ppm,2019-09-10,2.039
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-10,.203
6,板橋,10,風速,WIND_SPEED,m/sec,2019-09-10,2.05
6,板橋,14,溫度,AMB_TEMP,℃,2019-09-10,30.43
6,板橋,21,酸雨,PH_RAIN,pH,2019-09-10,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-09-10,0
6,板橋,31,甲烷,CH4,ppm,2019-09-10,1.836
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-09-10,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-09-10,13
6,板橋,38,相對濕度,RH,percent,2019-09-10,58.06
6,板橋,143,小時風速值,WS_HR,m/sec,2019-09-10,1.5
7,新莊,1,二氧化硫,SO2,ppb,2019-09-10,3.3
7,新莊,2,一氧化碳,CO,ppm,2019-09-10,.37
7,新莊,3,臭氧,O3,ppb,2019-09-10,26.6
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-09-10,22
7,新莊,5,氮氧化物,NOx,ppb,2019-09-10,18.61
7,新莊,6,一氧化氮,NO,ppb,2019-09-10,4.02
7,新莊,7,二氧化氮,NO2,ppb,2019-09-10,14.59
7,新莊,10,風速,WIND_SPEED,m/sec,2019-09-10,2.63
7,新莊,14,溫度,AMB_TEMP,℃,2019-09-10,31.33
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-09-10,10
7,新莊,38,相對濕度,RH,percent,2019-09-10,52.28
7,新莊,143,小時風速值,WS_HR,m/sec,2019-09-10,2.29
8,菜寮,1,二氧化硫,SO2,ppb,2019-09-10,1.7
8,菜寮,2,一氧化碳,CO,ppm,2019-09-10,.39
8,菜寮,3,臭氧,O3,ppb,2019-09-10,26.4
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-09-10,17
8,菜寮,5,氮氧化物,NOx,ppb,2019-09-10,16.72
8,菜寮,6,一氧化氮,NO,ppb,2019-09-10,3.75
8,菜寮,7,二氧化氮,NO2,ppb,2019-09-10,12.97
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-09-10,2.81
8,菜寮,14,溫度,AMB_TEMP,℃,2019-09-10,31.04
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-09-10,10
8,菜寮,38,相對濕度,RH,percent,2019-09-10,57.25
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-09-10,2.34
9,林口,1,二氧化硫,SO2,ppb,2019-09-10,2.4
9,林口,2,一氧化碳,CO,ppm,2019-09-10,.32
9,林口,3,臭氧,O3,ppb,2019-09-10,33.1
9,林口,4,懸浮微粒,PM10,μg/m3,2019-09-10,25
9,林口,5,氮氧化物,NOx,ppb,2019-09-10,18.23
9,林口,6,一氧化氮,NO,ppb,2019-09-10,3.55
9,林口,7,二氧化氮,NO2,ppb,2019-09-10,14.68
9,林口,10,風速,WIND_SPEED,m/sec,2019-09-10,2.59
9,林口,14,溫度,AMB_TEMP,℃,2019-09-10,28.71
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-09-10,13
9,林口,38,相對濕度,RH,percent,2019-09-10,65.77
9,林口,143,小時風速值,WS_HR,m/sec,2019-09-10,2.1
10,淡水,1,二氧化硫,SO2,ppb,2019-09-10,2
10,淡水,2,一氧化碳,CO,ppm,2019-09-10,.23
10,淡水,3,臭氧,O3,ppb,2019-09-10,33.9
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-09-10,15
10,淡水,5,氮氧化物,NOx,ppb,2019-09-10,8.24
10,淡水,6,一氧化氮,NO,ppb,2019-09-10,1.02
10,淡水,7,二氧化氮,NO2,ppb,2019-09-10,7.21
10,淡水,10,風速,WIND_SPEED,m/sec,2019-09-10,1.68
10,淡水,14,溫度,AMB_TEMP,℃,2019-09-10,29.59
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-09-10,15
10,淡水,38,相對濕度,RH,percent,2019-09-10,68.67
11,士林,1,二氧化硫,SO2,ppb,2019-09-10,2.3
11,士林,2,一氧化碳,CO,ppm,2019-09-10,.22
11,士林,3,臭氧,O3,ppb,2019-09-10,33.2
11,士林,4,懸浮微粒,PM10,μg/m3,2019-09-10,14
11,士林,5,氮氧化物,NOx,ppb,2019-09-10,8.31
11,士林,6,一氧化氮,NO,ppb,2019-09-10,1.48
11,士林,7,二氧化氮,NO2,ppb,2019-09-10,6.87
11,士林,10,風速,WIND_SPEED,m/sec,2019-09-10,2.39
11,士林,14,溫度,AMB_TEMP,℃,2019-09-10,30.79
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-09-10,11
11,士林,38,相對濕度,RH,percent,2019-09-10,75.08
11,士林,143,小時風速值,WS_HR,m/sec,2019-09-10,1.98
12,中山,1,二氧化硫,SO2,ppb,2019-09-10,1.6
12,中山,2,一氧化碳,CO,ppm,2019-09-10,.38
12,中山,3,臭氧,O3,ppb,2019-09-10,24.6
12,中山,4,懸浮微粒,PM10,μg/m3,2019-09-10,14
12,中山,5,氮氧化物,NOx,ppb,2019-09-10,19.34
12,中山,6,一氧化氮,NO,ppb,2019-09-10,5.09
12,中山,7,二氧化氮,NO2,ppb,2019-09-10,14.25
12,中山,8,總碳氫化合物,THC,ppm,2019-09-10,1.81
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-09-10,.112
12,中山,10,風速,WIND_SPEED,m/sec,2019-09-10,2.34
12,中山,14,溫度,AMB_TEMP,℃,2019-09-10,30.73
12,中山,31,甲烷,CH4,ppm,2019-09-10,1.698
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-09-10,9
12,中山,38,相對濕度,RH,percent,2019-09-10,60.82
12,中山,143,小時風速值,WS_HR,m/sec,2019-09-10,1.83
13,萬華,1,二氧化硫,SO2,ppb,2019-09-10,.9
13,萬華,2,一氧化碳,CO,ppm,2019-09-10,.34
13,萬華,3,臭氧,O3,ppb,2019-09-10,23.4
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-09-10,17
13,萬華,5,氮氧化物,NOx,ppb,2019-09-10,19.2
13,萬華,6,一氧化氮,NO,ppb,2019-09-10,4.62
13,萬華,7,二氧化氮,NO2,ppb,2019-09-10,14.58
13,萬華,10,風速,WIND_SPEED,m/sec,2019-09-10,1.9
13,萬華,14,溫度,AMB_TEMP,℃,2019-09-10,30.91
