SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-02-06,1.5
1,基隆,2,一氧化碳,CO,ppm,2020-02-06,0.46
1,基隆,3,臭氧,O3,ppb,2020-02-06,33.5
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-02-06,24.0
1,基隆,5,氮氧化物,NOx,ppb,2020-02-06,15.21
1,基隆,6,一氧化氮,NO,ppb,2020-02-06,3.63
1,基隆,7,二氧化氮,NO2,ppb,2020-02-06,11.55
1,基隆,8,總碳氫化合物,THC,ppm,2020-02-06,1.979
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-02-06,0.124
1,基隆,10,風速,WIND_SPEED,m/sec,2020-02-06,1.48
1,基隆,14,溫度,AMB_TEMP,℃,2020-02-06,18.08
1,基隆,31,甲烷,CH4,ppm,2020-02-06,1.855
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-02-06,13.0
1,基隆,38,相對濕度,RH,percent,2020-02-06,89.18
1,基隆,143,小時風速值,WS_HR,m/sec,2020-02-06,1.09
2,汐止,1,二氧化硫,SO2,ppb,2020-02-06,1.5
2,汐止,2,一氧化碳,CO,ppm,2020-02-06,0.45
2,汐止,3,臭氧,O3,ppb,2020-02-06,30.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-02-06,21.0
2,汐止,5,氮氧化物,NOx,ppb,2020-02-06,23.98
2,汐止,6,一氧化氮,NO,ppb,2020-02-06,6.5
2,汐止,7,二氧化氮,NO2,ppb,2020-02-06,17.48
2,汐止,10,風速,WIND_SPEED,m/sec,2020-02-06,1.99
2,汐止,14,溫度,AMB_TEMP,℃,2020-02-06,18.38
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-02-06,12.0
2,汐止,38,相對濕度,RH,percent,2020-02-06,82.67
2,汐止,143,小時風速值,WS_HR,m/sec,2020-02-06,1.77
3,萬里,1,二氧化硫,SO2,ppb,2020-02-06,2.0
3,萬里,2,一氧化碳,CO,ppm,2020-02-06,0.24
3,萬里,3,臭氧,O3,ppb,2020-02-06,40.5
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-02-06,34.0
3,萬里,5,氮氧化物,NOx,ppb,2020-02-06,5.8
3,萬里,6,一氧化氮,NO,ppb,2020-02-06,1.32
3,萬里,7,二氧化氮,NO2,ppb,2020-02-06,4.48
3,萬里,10,風速,WIND_SPEED,m/sec,2020-02-06,4.25
3,萬里,14,溫度,AMB_TEMP,℃,2020-02-06,18.26
3,萬里,21,酸雨,PH_RAIN,pH,2020-02-06,4.56
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-02-06,325.3
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-02-06,1.64
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-02-06,13.0
3,萬里,38,相對濕度,RH,percent,2020-02-06,78.98
3,萬里,143,小時風速值,WS_HR,m/sec,2020-02-06,3.99
