SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-02-16,.5
1,基隆,2,一氧化碳,CO,ppm,2019-02-16,.32
1,基隆,3,臭氧,O3,ppb,2019-02-16,41.8
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-02-16,16
1,基隆,5,氮氧化物,NOx,ppb,2019-02-16,6.11
1,基隆,6,一氧化氮,NO,ppb,2019-02-16,1.44
1,基隆,7,二氧化氮,NO2,ppb,2019-02-16,4.66
1,基隆,8,總碳氫化合物,THC,ppm,2019-02-16,1.927
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-16,.04
1,基隆,10,風速,WIND_SPEED,m/sec,2019-02-16,1.16
1,基隆,14,溫度,AMB_TEMP,℃,2019-02-16,16.52
1,基隆,31,甲烷,CH4,ppm,2019-02-16,1.887
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,6
1,基隆,38,相對濕度,RH,percent,2019-02-16,95.53
1,基隆,143,小時風速值,WS_HR,m/sec,2019-02-16,.69
2,汐止,1,二氧化硫,SO2,ppb,2019-02-16,1.2
2,汐止,2,一氧化碳,CO,ppm,2019-02-16,.36
2,汐止,3,臭氧,O3,ppb,2019-02-16,36.8
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-02-16,9
2,汐止,5,氮氧化物,NOx,ppb,2019-02-16,10.63
2,汐止,6,一氧化氮,NO,ppb,2019-02-16,2.09
2,汐止,7,二氧化氮,NO2,ppb,2019-02-16,8.54
2,汐止,10,風速,WIND_SPEED,m/sec,2019-02-16,2.43
2,汐止,14,溫度,AMB_TEMP,℃,2019-02-16,17.14
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,4
2,汐止,38,相對濕度,RH,percent,2019-02-16,93.85
2,汐止,143,小時風速值,WS_HR,m/sec,2019-02-16,2.11
3,萬里,1,二氧化硫,SO2,ppb,2019-02-16,1.2
3,萬里,2,一氧化碳,CO,ppm,2019-02-16,.28
3,萬里,3,臭氧,O3,ppb,2019-02-16,47.3
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-02-16,31
3,萬里,5,氮氧化物,NOx,ppb,2019-02-16,3.38
3,萬里,6,一氧化氮,NO,ppb,2019-02-16,.85
3,萬里,7,二氧化氮,NO2,ppb,2019-02-16,2.53
3,萬里,10,風速,WIND_SPEED,m/sec,2019-02-16,5.41
3,萬里,14,溫度,AMB_TEMP,℃,2019-02-16,17.46
3,萬里,21,酸雨,PH_RAIN,pH,2019-02-16,3.22
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-02-16,289.49
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-02-16,.61
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,6
3,萬里,38,相對濕度,RH,percent,2019-02-16,94.71
3,萬里,143,小時風速值,WS_HR,m/sec,2019-02-16,5.47
4,新店,1,二氧化硫,SO2,ppb,2019-02-16,1.3
4,新店,2,一氧化碳,CO,ppm,2019-02-16,.38
4,新店,3,臭氧,O3,ppb,2019-02-16,35
4,新店,4,懸浮微粒,PM10,μg/m3,2019-02-16,8
4,新店,5,氮氧化物,NOx,ppb,2019-02-16,13.27
4,新店,6,一氧化氮,NO,ppb,2019-02-16,2.2
4,新店,7,二氧化氮,NO2,ppb,2019-02-16,11.07
4,新店,10,風速,WIND_SPEED,m/sec,2019-02-16,1.84
4,新店,14,溫度,AMB_TEMP,℃,2019-02-16,17.73
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,6
4,新店,38,相對濕度,RH,percent,2019-02-16,82.4
4,新店,143,小時風速值,WS_HR,m/sec,2019-02-16,1.23
5,土城,1,二氧化硫,SO2,ppb,2019-02-16,.6
5,土城,2,一氧化碳,CO,ppm,2019-02-16,.4
5,土城,3,臭氧,O3,ppb,2019-02-16,37.9
5,土城,4,懸浮微粒,PM10,μg/m3,2019-02-16,13
5,土城,5,氮氧化物,NOx,ppb,2019-02-16,11.29
5,土城,6,一氧化氮,NO,ppb,2019-02-16,.7
5,土城,7,二氧化氮,NO2,ppb,2019-02-16,10.5
5,土城,8,總碳氫化合物,THC,ppm,2019-02-16,1.941
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-16,.08
5,土城,10,風速,WIND_SPEED,m/sec,2019-02-16,1.42
5,土城,14,溫度,AMB_TEMP,℃,2019-02-16,18.74
5,土城,31,甲烷,CH4,ppm,2019-02-16,1.861
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,9
5,土城,38,相對濕度,RH,percent,2019-02-16,78.47
5,土城,143,小時風速值,WS_HR,m/sec,2019-02-16,.54
6,板橋,1,二氧化硫,SO2,ppb,2019-02-16,1.4
6,板橋,2,一氧化碳,CO,ppm,2019-02-16,.47
6,板橋,3,臭氧,O3,ppb,2019-02-16,30.2
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-02-16,11
6,板橋,5,氮氧化物,NOx,ppb,2019-02-16,17.56
6,板橋,6,一氧化氮,NO,ppb,2019-02-16,1.71
6,板橋,7,二氧化氮,NO2,ppb,2019-02-16,15.81
6,板橋,8,總碳氫化合物,THC,ppm,2019-02-16,2.144
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-16,.173
6,板橋,10,風速,WIND_SPEED,m/sec,2019-02-16,2.22
6,板橋,14,溫度,AMB_TEMP,℃,2019-02-16,21.55
6,板橋,21,酸雨,PH_RAIN,pH,2019-02-16,3.81
6,板橋,22,導電度,RAIN_COND,μmho/cm,2019-02-16,49.3
6,板橋,31,甲烷,CH4,ppm,2019-02-16,1.971
6,板橋,32,降雨強度,RAIN_INT,㎜,2019-02-16,.5
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,7
6,板橋,38,相對濕度,RH,percent,2019-02-16,78.89
6,板橋,143,小時風速值,WS_HR,m/sec,2019-02-16,1.91
7,新莊,1,二氧化硫,SO2,ppb,2019-02-16,1.5
7,新莊,2,一氧化碳,CO,ppm,2019-02-16,.46
7,新莊,3,臭氧,O3,ppb,2019-02-16,31.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2019-02-16,19
7,新莊,5,氮氧化物,NOx,ppb,2019-02-16,24.52
7,新莊,6,一氧化氮,NO,ppb,2019-02-16,8.34
7,新莊,7,二氧化氮,NO2,ppb,2019-02-16,16.19
7,新莊,10,風速,WIND_SPEED,m/sec,2019-02-16,2.77
7,新莊,14,溫度,AMB_TEMP,℃,2019-02-16,18.78
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,7
7,新莊,38,相對濕度,RH,percent,2019-02-16,73.87
7,新莊,143,小時風速值,WS_HR,m/sec,2019-02-16,2.47
8,菜寮,1,二氧化硫,SO2,ppb,2019-02-16,1.5
8,菜寮,2,一氧化碳,CO,ppm,2019-02-16,.47
8,菜寮,3,臭氧,O3,ppb,2019-02-16,32.6
8,菜寮,4,懸浮微粒,PM10,μg/m3,2019-02-16,13
8,菜寮,5,氮氧化物,NOx,ppb,2019-02-16,14
8,菜寮,6,一氧化氮,NO,ppb,2019-02-16,1.82
8,菜寮,7,二氧化氮,NO2,ppb,2019-02-16,12.18
8,菜寮,10,風速,WIND_SPEED,m/sec,2019-02-16,2.63
8,菜寮,14,溫度,AMB_TEMP,℃,2019-02-16,18.51
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,7
8,菜寮,38,相對濕度,RH,percent,2019-02-16,77.51
8,菜寮,143,小時風速值,WS_HR,m/sec,2019-02-16,2.21
9,林口,1,二氧化硫,SO2,ppb,2019-02-16,1.8
9,林口,2,一氧化碳,CO,ppm,2019-02-16,.33
9,林口,3,臭氧,O3,ppb,2019-02-16,35.5
9,林口,4,懸浮微粒,PM10,μg/m3,2019-02-16,16
9,林口,5,氮氧化物,NOx,ppb,2019-02-16,8.16
9,林口,6,一氧化氮,NO,ppb,2019-02-16,1.6
9,林口,7,二氧化氮,NO2,ppb,2019-02-16,6.56
9,林口,10,風速,WIND_SPEED,m/sec,2019-02-16,1.99
9,林口,14,溫度,AMB_TEMP,℃,2019-02-16,15.32
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,8
9,林口,38,相對濕度,RH,percent,2019-02-16,96.62
9,林口,143,小時風速值,WS_HR,m/sec,2019-02-16,1.84
10,淡水,1,二氧化硫,SO2,ppb,2019-02-16,1
10,淡水,2,一氧化碳,CO,ppm,2019-02-16,.34
10,淡水,3,臭氧,O3,ppb,2019-02-16,42.4
10,淡水,4,懸浮微粒,PM10,μg/m3,2019-02-16,8
10,淡水,5,氮氧化物,NOx,ppb,2019-02-16,4.16
10,淡水,6,一氧化氮,NO,ppb,2019-02-16,.91
10,淡水,7,二氧化氮,NO2,ppb,2019-02-16,3.25
10,淡水,10,風速,WIND_SPEED,m/sec,2019-02-16,2.2
10,淡水,14,溫度,AMB_TEMP,℃,2019-02-16,17.07
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,6
10,淡水,38,相對濕度,RH,percent,2019-02-16,86.17
11,士林,1,二氧化硫,SO2,ppb,2019-02-16,.7
11,士林,2,一氧化碳,CO,ppm,2019-02-16,.39
11,士林,3,臭氧,O3,ppb,2019-02-16,32.5
11,士林,4,懸浮微粒,PM10,μg/m3,2019-02-16,18
11,士林,5,氮氧化物,NOx,ppb,2019-02-16,13.28
11,士林,6,一氧化氮,NO,ppb,2019-02-16,2.81
11,士林,7,二氧化氮,NO2,ppb,2019-02-16,10.47
11,士林,10,風速,WIND_SPEED,m/sec,2019-02-16,1.54
11,士林,14,溫度,AMB_TEMP,℃,2019-02-16,18.74
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,7
11,士林,38,相對濕度,RH,percent,2019-02-16,82.94
11,士林,143,小時風速值,WS_HR,m/sec,2019-02-16,1.1
12,中山,1,二氧化硫,SO2,ppb,2019-02-16,2.2
12,中山,2,一氧化碳,CO,ppm,2019-02-16,.53
12,中山,3,臭氧,O3,ppb,2019-02-16,29.1
12,中山,4,懸浮微粒,PM10,μg/m3,2019-02-16,14
12,中山,5,氮氧化物,NOx,ppb,2019-02-16,22.4
12,中山,6,一氧化氮,NO,ppb,2019-02-16,3.91
12,中山,7,二氧化氮,NO2,ppb,2019-02-16,18.49
12,中山,8,總碳氫化合物,THC,ppm,2019-02-16,x
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-16,x
12,中山,10,風速,WIND_SPEED,m/sec,2019-02-16,2.29
12,中山,14,溫度,AMB_TEMP,℃,2019-02-16,18.33
12,中山,31,甲烷,CH4,ppm,2019-02-16,x
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,9
12,中山,38,相對濕度,RH,percent,2019-02-16,83.12
12,中山,143,小時風速值,WS_HR,m/sec,2019-02-16,1.86
13,萬華,1,二氧化硫,SO2,ppb,2019-02-16,1.6
13,萬華,2,一氧化碳,CO,ppm,2019-02-16,.43
13,萬華,3,臭氧,O3,ppb,2019-02-16,28.9
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-02-16,13
13,萬華,5,氮氧化物,NOx,ppb,2019-02-16,20.74
13,萬華,6,一氧化氮,NO,ppb,2019-02-16,3.37
13,萬華,7,二氧化氮,NO2,ppb,2019-02-16,17.37
13,萬華,10,風速,WIND_SPEED,m/sec,2019-02-16,2.6
13,萬華,14,溫度,AMB_TEMP,℃,2019-02-16,18.62
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,5
13,萬華,38,相對濕度,RH,percent,2019-02-16,79.39
13,萬華,143,小時風速值,WS_HR,m/sec,2019-02-16,2.26
14,古亭,1,二氧化硫,SO2,ppb,2019-02-16,1.1
14,古亭,2,一氧化碳,CO,ppm,2019-02-16,.44
14,古亭,3,臭氧,O3,ppb,2019-02-16,35.4
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-02-16,14
14,古亭,5,氮氧化物,NOx,ppb,2019-02-16,14.19
14,古亭,6,一氧化氮,NO,ppb,2019-02-16,1.54
14,古亭,7,二氧化氮,NO2,ppb,2019-02-16,12.67
14,古亭,8,總碳氫化合物,THC,ppm,2019-02-16,2.018
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-16,.074
14,古亭,10,風速,WIND_SPEED,m/sec,2019-02-16,2.66
14,古亭,14,溫度,AMB_TEMP,℃,2019-02-16,18.4
14,古亭,31,甲烷,CH4,ppm,2019-02-16,1.944
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,5
14,古亭,38,相對濕度,RH,percent,2019-02-16,84.18
14,古亭,143,小時風速值,WS_HR,m/sec,2019-02-16,2.41
15,松山,1,二氧化硫,SO2,ppb,2019-02-16,.8
15,松山,2,一氧化碳,CO,ppm,2019-02-16,.39
15,松山,3,臭氧,O3,ppb,2019-02-16,35.3
15,松山,4,懸浮微粒,PM10,μg/m3,2019-02-16,13
15,松山,5,氮氧化物,NOx,ppb,2019-02-16,13.23
15,松山,6,一氧化氮,NO,ppb,2019-02-16,1.55
15,松山,7,二氧化氮,NO2,ppb,2019-02-16,11.68
15,松山,8,總碳氫化合物,THC,ppm,2019-02-16,1.843
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-16,.065
15,松山,10,風速,WIND_SPEED,m/sec,2019-02-16,2.17
15,松山,14,溫度,AMB_TEMP,℃,2019-02-16,17.39
15,松山,31,甲烷,CH4,ppm,2019-02-16,1.778
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-02-16,5
15,松山,36,二氧化碳,CO2,ppm,2019-02-16,423.95
15,松山,38,相對濕度,RH,percent,2019-02-16,84.46
15,松山,143,小時風速值,WS_HR,m/sec,2019-02-16,1.68
16,大同,1,二氧化硫,SO2,ppb,2019-02-16,2
16,大同,2,一氧化碳,CO,ppm,2019-02-16,.8
