SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-01-07,1.8
1,基隆,2,一氧化碳,CO,ppm,2019-01-07,.59
1,基隆,3,臭氧,O3,ppb,2019-01-07,26.1
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-01-07,23
1,基隆,5,氮氧化物,NOx,ppb,2019-01-07,20.64
1,基隆,6,一氧化氮,NO,ppb,2019-01-07,10.05
1,基隆,7,二氧化氮,NO2,ppb,2019-01-07,10.61
1,基隆,8,總碳氫化合物,THC,ppm,2019-01-07,2.038
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-07,.169
1,基隆,10,風速,WIND_SPEED,m/sec,2019-01-07,1.04
1,基隆,14,溫度,AMB_TEMP,℃,2019-01-07,19.37
1,基隆,31,甲烷,CH4,ppm,2019-01-07,1.869
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-01-07,7
1,基隆,38,相對濕度,RH,percent,2019-01-07,91.8
1,基隆,143,小時風速值,WS_HR,m/sec,2019-01-07,.81
2,汐止,1,二氧化硫,SO2,ppb,2019-01-07,1.9
2,汐止,2,一氧化碳,CO,ppm,2019-01-07,.53
2,汐止,3,臭氧,O3,ppb,2019-01-07,23.6
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-01-07,16
2,汐止,5,氮氧化物,NOx,ppb,2019-01-07,28.38
2,汐止,6,一氧化氮,NO,ppb,2019-01-07,11.34
2,汐止,7,二氧化氮,NO2,ppb,2019-01-07,17.04
2,汐止,10,風速,WIND_SPEED,m/sec,2019-01-07,1.7
2,汐止,14,溫度,AMB_TEMP,℃,2019-01-07,19.94
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-01-07,6
2,汐止,38,相對濕度,RH,percent,2019-01-07,88.79
2,汐止,143,小時風速值,WS_HR,m/sec,2019-01-07,1.51
3,萬里,1,二氧化硫,SO2,ppb,2019-01-07,1.9
3,萬里,2,一氧化碳,CO,ppm,2019-01-07,.29
3,萬里,3,臭氧,O3,ppb,2019-01-07,33.5
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-01-07,33
3,萬里,5,氮氧化物,NOx,ppb,2019-01-07,4.7
3,萬里,6,一氧化氮,NO,ppb,2019-01-07,.93
3,萬里,7,二氧化氮,NO2,ppb,2019-01-07,3.75
3,萬里,10,風速,WIND_SPEED,m/sec,2019-01-07,2.42
3,萬里,14,溫度,AMB_TEMP,℃,2019-01-07,19.75
3,萬里,21,酸雨,PH_RAIN,pH,2019-01-07,3.63
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-01-07,364.13
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-01-07,.67
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-01-07,9
3,萬里,38,相對濕度,RH,percent,2019-01-07,89.6
3,萬里,143,小時風速值,WS_HR,m/sec,2019-01-07,2.13
4,新店,1,二氧化硫,SO2,ppb,2019-01-07,1.6
4,新店,2,一氧化碳,CO,ppm,2019-01-07,.5
4,新店,3,臭氧,O3,ppb,2019-01-07,22.7
4,新店,4,懸浮微粒,PM10,μg/m3,2019-01-07,10
4,新店,5,氮氧化物,NOx,ppb,2019-01-07,21.01
4,新店,6,一氧化氮,NO,ppb,2019-01-07,5.39
4,新店,7,二氧化氮,NO2,ppb,2019-01-07,15.61
4,新店,10,風速,WIND_SPEED,m/sec,2019-01-07,1.72
4,新店,14,溫度,AMB_TEMP,℃,2019-01-07,22.21
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-01-07,5
4,新店,38,相對濕度,RH,percent,2019-01-07,77.16
4,新店,143,小時風速值,WS_HR,m/sec,2019-01-07,1.45
5,土城,1,二氧化硫,SO2,ppb,2019-01-07,2.4
5,土城,2,一氧化碳,CO,ppm,2019-01-07,.64
5,土城,3,臭氧,O3,ppb,2019-01-07,22.6
5,土城,4,懸浮微粒,PM10,μg/m3,2019-01-07,19
5,土城,5,氮氧化物,NOx,ppb,2019-01-07,26.74
5,土城,6,一氧化氮,NO,ppb,2019-01-07,8.66
5,土城,7,二氧化氮,NO2,ppb,2019-01-07,18.05
5,土城,8,總碳氫化合物,THC,ppm,2019-01-07,2.133
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-01-07,.254
5,土城,10,風速,WIND_SPEED,m/sec,2019-01-07,1.6
5,土城,14,溫度,AMB_TEMP,℃,2019-01-07,21.06
5,土城,31,甲烷,CH4,ppm,2019-01-07,1.879
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-01-07,10
5,土城,38,相對濕度,RH,percent,2019-01-07,77.97
5,土城,143,小時風速值,WS_HR,m/sec,2019-01-07,1.28
6,板橋,1,二氧化硫,SO2,ppb,2019-01-07,2.6
6,板橋,2,一氧化碳,CO,ppm,2019-01-07,.72
6,板橋,3,臭氧,O3,ppb,2019-01-07,21.2
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-01-07,19
6,板橋,5,氮氧化物,NOx,ppb,2019-01-07,31.68
