SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-04-23,3.1
1,基隆,2,一氧化碳,CO,ppm,2019-04-23,.39
1,基隆,3,臭氧,O3,ppb,2019-04-23,22.4
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-04-23,39
1,基隆,5,氮氧化物,NOx,ppb,2019-04-23,27.85
1,基隆,6,一氧化氮,NO,ppb,2019-04-23,9.71
1,基隆,7,二氧化氮,NO2,ppb,2019-04-23,18.13
1,基隆,8,總碳氫化合物,THC,ppm,2019-04-23,2.105
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-23,.154
1,基隆,10,風速,WIND_SPEED,m/sec,2019-04-23,1.45
1,基隆,14,溫度,AMB_TEMP,℃,2019-04-23,27.03
1,基隆,31,甲烷,CH4,ppm,2019-04-23,1.951
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-04-23,20
1,基隆,38,相對濕度,RH,percent,2019-04-23,84.13
1,基隆,143,小時風速值,WS_HR,m/sec,2019-04-23,1.08
2,汐止,1,二氧化硫,SO2,ppb,2019-04-23,3.6
2,汐止,2,一氧化碳,CO,ppm,2019-04-23,.53
2,汐止,3,臭氧,O3,ppb,2019-04-23,12.7
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-04-23,34
2,汐止,5,氮氧化物,NOx,ppb,2019-04-23,35.37
2,汐止,6,一氧化氮,NO,ppb,2019-04-23,12.2
2,汐止,7,二氧化氮,NO2,ppb,2019-04-23,23.17
2,汐止,10,風速,WIND_SPEED,m/sec,2019-04-23,1.45
2,汐止,14,溫度,AMB_TEMP,℃,2019-04-23,28.04
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-04-23,22
2,汐止,38,相對濕度,RH,percent,2019-04-23,79.28
2,汐止,143,小時風速值,WS_HR,m/sec,2019-04-23,1.09
3,萬里,1,二氧化硫,SO2,ppb,2019-04-23,2.2
3,萬里,2,一氧化碳,CO,ppm,2019-04-23,.27
3,萬里,3,臭氧,O3,ppb,2019-04-23,30.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-04-23,38
3,萬里,5,氮氧化物,NOx,ppb,2019-04-23,9.66
3,萬里,6,一氧化氮,NO,ppb,2019-04-23,2.29
3,萬里,7,二氧化氮,NO2,ppb,2019-04-23,7.37
3,萬里,10,風速,WIND_SPEED,m/sec,2019-04-23,2.45
3,萬里,14,溫度,AMB_TEMP,℃,2019-04-23,26.18
3,萬里,21,酸雨,PH_RAIN,pH,2019-04-23,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-04-23,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-04-23,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-04-23,19
3,萬里,38,相對濕度,RH,percent,2019-04-23,85.2
3,萬里,143,小時風速值,WS_HR,m/sec,2019-04-23,2.08
4,新店,1,二氧化硫,SO2,ppb,2019-04-23,2.9
4,新店,2,一氧化碳,CO,ppm,2019-04-23,.4
4,新店,3,臭氧,O3,ppb,2019-04-23,24.4
4,新店,4,懸浮微粒,PM10,μg/m3,2019-04-23,31
4,新店,5,氮氧化物,NOx,ppb,2019-04-23,19.37
4,新店,6,一氧化氮,NO,ppb,2019-04-23,3.74
4,新店,7,二氧化氮,NO2,ppb,2019-04-23,15.62
4,新店,10,風速,WIND_SPEED,m/sec,2019-04-23,1.59
4,新店,14,溫度,AMB_TEMP,℃,2019-04-23,28.47
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-04-23,17
4,新店,38,相對濕度,RH,percent,2019-04-23,70.59
4,新店,143,小時風速值,WS_HR,m/sec,2019-04-23,1.11
5,土城,1,二氧化硫,SO2,ppb,2019-04-23,3.6
5,土城,2,一氧化碳,CO,ppm,2019-04-23,.44
5,土城,3,臭氧,O3,ppb,2019-04-23,27
5,土城,4,懸浮微粒,PM10,μg/m3,2019-04-23,40
5,土城,5,氮氧化物,NOx,ppb,2019-04-23,22.62
5,土城,6,一氧化氮,NO,ppb,2019-04-23,5.65
5,土城,7,二氧化氮,NO2,ppb,2019-04-23,16.95
5,土城,8,總碳氫化合物,THC,ppm,2019-04-23,1.991
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-23,.18
5,土城,10,風速,WIND_SPEED,m/sec,2019-04-23,1.66
