SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2021-03-04,2.2
1,基隆,2,一氧化碳,CO,ppm,2021-03-04,0.42
1,基隆,3,臭氧,O3,ppb,2021-03-04,13.4
1,基隆,4,懸浮微粒,PM10,μg/m3,2021-03-04,29
1,基隆,5,氮氧化物,NOx,ppb,2021-03-04,26.1
1,基隆,6,一氧化氮,NO,ppb,2021-03-04,5.4
1,基隆,7,二氧化氮,NO2,ppb,2021-03-04,20.7
1,基隆,8,總碳氫化物,THC,ppm,2021-03-04,2.16
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2021-03-04,0.14
1,基隆,10,風速,WIND_SPEED,m/sec,2021-03-04,1.5
1,基隆,14,溫度,AMB_TEMP,℃,2021-03-04,17
1,基隆,31,甲烷,CH4,ppm,2021-03-04,2.02
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2021-03-04,23
1,基隆,38,相對濕度,RH,%,2021-03-04,94
1,基隆,143,小時風速值,WS_HR,m/sec,2021-03-04,1.1
2,汐止,1,二氧化硫,SO2,ppb,2021-03-04,2.5
2,汐止,2,一氧化碳,CO,ppm,2021-03-04,0.58
2,汐止,3,臭氧,O3,ppb,2021-03-04,5.3
2,汐止,4,懸浮微粒,PM10,μg/m3,2021-03-04,42
2,汐止,5,氮氧化物,NOx,ppb,2021-03-04,48.8
2,汐止,6,一氧化氮,NO,ppb,2021-03-04,17.3
2,汐止,7,二氧化氮,NO2,ppb,2021-03-04,31.5
2,汐止,10,風速,WIND_SPEED,m/sec,2021-03-04,0.9
2,汐止,14,溫度,AMB_TEMP,℃,2021-03-04,17.9
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2021-03-04,27
2,汐止,38,相對濕度,RH,%,2021-03-04,93
2,汐止,143,小時風速值,WS_HR,m/sec,2021-03-04,0.8
3,萬里,1,二氧化硫,SO2,ppb,2021-03-04,1.5
3,萬里,2,一氧化碳,CO,ppm,2021-03-04,0.29
3,萬里,3,臭氧,O3,ppb,2021-03-04,24.9
3,萬里,4,懸浮微粒,PM10,μg/m3,2021-03-04,34
3,萬里,5,氮氧化物,NOx,ppb,2021-03-04,13.3
3,萬里,6,一氧化氮,NO,ppb,2021-03-04,2.5
3,萬里,7,二氧化氮,NO2,ppb,2021-03-04,10.9
3,萬里,10,風速,WIND_SPEED,m/sec,2021-03-04,2.3
3,萬里,14,溫度,AMB_TEMP,℃,2021-03-04,18.1
3,萬里,22,導電度,RAIN_COND,μmho/cm,2021-03-04,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2021-03-04,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2021-03-04,18
3,萬里,38,相對濕度,RH,%,2021-03-04,89
3,萬里,143,小時風速值,WS_HR,m/sec,2021-03-04,2
4,新店,1,二氧化硫,SO2,ppb,2021-03-04,2.5
4,新店,2,一氧化碳,CO,ppm,2021-03-04,0.75
4,新店,3,臭氧,O3,ppb,2021-03-04,8.7
4,新店,4,懸浮微粒,PM10,μg/m3,2021-03-04,42
4,新店,5,氮氧化物,NOx,ppb,2021-03-04,45.3
4,新店,6,一氧化氮,NO,ppb,2021-03-04,15.5
4,新店,7,二氧化氮,NO2,ppb,2021-03-04,29.8
4,新店,10,風速,WIND_SPEED,m/sec,2021-03-04,1.3
4,新店,14,溫度,AMB_TEMP,℃,2021-03-04,18.4
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2021-03-04,29
4,新店,38,相對濕度,RH,%,2021-03-04,85
4,新店,143,小時風速值,WS_HR,m/sec,2021-03-04,1
5,土城,1,二氧化硫,SO2,ppb,2021-03-04,3.2
5,土城,2,一氧化碳,CO,ppm,2021-03-04,0.66
5,土城,3,臭氧,O3,ppb,2021-03-04,9.3
5,土城,4,懸浮微粒,PM10,μg/m3,2021-03-04,46
5,土城,5,氮氧化物,NOx,ppb,2021-03-04,48.8
5,土城,6,一氧化氮,NO,ppb,2021-03-04,17
5,土城,7,二氧化氮,NO2,ppb,2021-03-04,31.8
5,土城,8,總碳氫化物,THC,ppm,2021-03-04,2.39
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2021-03-04,0.38
5,土城,10,風速,WIND_SPEED,m/sec,2021-03-04,1.1
5,土城,14,溫度,AMB_TEMP,℃,2021-03-04,17.8
5,土城,31,甲烷,CH4,ppm,2021-03-04,2.02
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2021-03-04,30
5,土城,38,相對濕度,RH,%,2021-03-04,86
5,土城,143,小時風速值,WS_HR,m/sec,2021-03-04,0.7
6,板橋,1,二氧化硫,SO2,ppb,2021-03-04,3.3
6,板橋,2,一氧化碳,CO,ppm,2021-03-04,0.84
6,板橋,3,臭氧,O3,ppb,2021-03-04,7.8
6,板橋,4,懸浮微粒,PM10,μg/m3,2021-03-04,43
6,板橋,5,氮氧化物,NOx,ppb,2021-03-04,56.9
6,板橋,6,一氧化氮,NO,ppb,2021-03-04,22.2
6,板橋,7,二氧化氮,NO2,ppb,2021-03-04,34.8
6,板橋,8,總碳氫化物,THC,ppm,2021-03-04,2.67
