SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-08-14,2.2
1,基隆,2,一氧化碳,CO,ppm,2020-08-14,0.12
1,基隆,3,臭氧,O3,ppb,2020-08-14,16.1
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-08-14,11
1,基隆,5,氮氧化物,NOx,ppb,2020-08-14,7.4
1,基隆,6,一氧化氮,NO,ppb,2020-08-14,3.3
1,基隆,7,二氧化氮,NO2,ppb,2020-08-14,4.1
1,基隆,8,總碳氫化物,THC,ppm,2020-08-14,1.76
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-14,0.06
1,基隆,10,風速,WIND_SPEED,m/sec,2020-08-14,1.7
1,基隆,14,溫度,AMB_TEMP,℃,2020-08-14,30.7
1,基隆,31,甲烷,CH4,ppm,2020-08-14,1.7
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-08-14,5
1,基隆,38,相對濕度,RH,%,2020-08-14,71
1,基隆,143,小時風速值,WS_HR,m/sec,2020-08-14,1.3
2,汐止,1,二氧化硫,SO2,ppb,2020-08-14,1.9
2,汐止,2,一氧化碳,CO,ppm,2020-08-14,0.29
2,汐止,3,臭氧,O3,ppb,2020-08-14,17.2
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-08-14,16
2,汐止,5,氮氧化物,NOx,ppb,2020-08-14,18
2,汐止,6,一氧化氮,NO,ppb,2020-08-14,10.9
2,汐止,7,二氧化氮,NO2,ppb,2020-08-14,7.1
2,汐止,10,風速,WIND_SPEED,m/sec,2020-08-14,1.5
2,汐止,14,溫度,AMB_TEMP,℃,2020-08-14,30.3
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-08-14,6
2,汐止,38,相對濕度,RH,%,2020-08-14,72
2,汐止,143,小時風速值,WS_HR,m/sec,2020-08-14,1.1
3,萬里,1,二氧化硫,SO2,ppb,2020-08-14,2.7
3,萬里,2,一氧化碳,CO,ppm,2020-08-14,0.14
3,萬里,3,臭氧,O3,ppb,2020-08-14,21.5
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-08-14,11
3,萬里,5,氮氧化物,NOx,ppb,2020-08-14,7.3
3,萬里,6,一氧化氮,NO,ppb,2020-08-14,2.1
3,萬里,7,二氧化氮,NO2,ppb,2020-08-14,5.1
3,萬里,10,風速,WIND_SPEED,m/sec,2020-08-14,3.2
3,萬里,14,溫度,AMB_TEMP,℃,2020-08-14,28.8
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-08-14,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-08-14,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-08-14,6
3,萬里,38,相對濕度,RH,%,2020-08-14,72
3,萬里,143,小時風速值,WS_HR,m/sec,2020-08-14,3
4,新店,1,二氧化硫,SO2,ppb,2020-08-14,1.9
4,新店,2,一氧化碳,CO,ppm,2020-08-14,0.28
4,新店,3,臭氧,O3,ppb,2020-08-14,17.5
4,新店,4,懸浮微粒,PM10,μg/m3,2020-08-14,15
4,新店,5,氮氧化物,NOx,ppb,2020-08-14,12.7
4,新店,6,一氧化氮,NO,ppb,2020-08-14,4.3
4,新店,7,二氧化氮,NO2,ppb,2020-08-14,8.4
4,新店,10,風速,WIND_SPEED,m/sec,2020-08-14,1.6
4,新店,14,溫度,AMB_TEMP,℃,2020-08-14,29.5
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-08-14,7
4,新店,38,相對濕度,RH,%,2020-08-14,71
4,新店,143,小時風速值,WS_HR,m/sec,2020-08-14,1.1
5,土城,1,二氧化硫,SO2,ppb,2020-08-14,2
5,土城,2,一氧化碳,CO,ppm,2020-08-14,0.32
5,土城,3,臭氧,O3,ppb,2020-08-14,19.6
5,土城,4,懸浮微粒,PM10,μg/m3,2020-08-14,21
5,土城,5,氮氧化物,NOx,ppb,2020-08-14,23
5,土城,6,一氧化氮,NO,ppb,2020-08-14,9.3
5,土城,7,二氧化氮,NO2,ppb,2020-08-14,13.6
5,土城,8,總碳氫化物,THC,ppm,2020-08-14,1.86
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-14,0.18
5,土城,10,風速,WIND_SPEED,m/sec,2020-08-14,1.5
5,土城,14,溫度,AMB_TEMP,℃,2020-08-14,28.9
5,土城,31,甲烷,CH4,ppm,2020-08-14,1.68
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-08-14,7
5,土城,38,相對濕度,RH,%,2020-08-14,73
5,土城,143,小時風速值,WS_HR,m/sec,2020-08-14,0.8
6,板橋,1,二氧化硫,SO2,ppb,2020-08-14,2.4
6,板橋,2,一氧化碳,CO,ppm,2020-08-14,0.38
6,板橋,3,臭氧,O3,ppb,2020-08-14,18.6
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-08-14,19
6,板橋,5,氮氧化物,NOx,ppb,2020-08-14,24.6
6,板橋,6,一氧化氮,NO,ppb,2020-08-14,7.5
6,板橋,7,二氧化氮,NO2,ppb,2020-08-14,17.1
6,板橋,8,總碳氫化物,THC,ppm,2020-08-14,2.14
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-08-14,0.24
6,板橋,10,風速,WIND_SPEED,m/sec,2020-08-14,1.9
6,板橋,14,溫度,AMB_TEMP,℃,2020-08-14,29.4
6,板橋,21,酸雨,PH_RAIN,pH,2020-08-14,4.4
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-08-14,11.8
6,板橋,31,甲烷,CH4,ppm,2020-08-14,1.9
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-08-14,9
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-08-14,8
6,板橋,38,相對濕度,RH,%,2020-08-14,70
6,板橋,143,小時風速值,WS_HR,m/sec,2020-08-14,1.3
7,新莊,1,二氧化硫,SO2,ppb,2020-08-14,4.4
7,新莊,2,一氧化碳,CO,ppm,2020-08-14,0.38
7,新莊,3,臭氧,O3,ppb,2020-08-14,20.6
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-08-14,23
7,新莊,5,氮氧化物,NOx,ppb,2020-08-14,20.6
7,新莊,6,一氧化氮,NO,ppb,2020-08-14,5.8
7,新莊,7,二氧化氮,NO2,ppb,2020-08-14,14.9
7,新莊,10,風速,WIND_SPEED,m/sec,2020-08-14,1.6
7,新莊,14,溫度,AMB_TEMP,℃,2020-08-14,29.4
7,新莊,38,相對濕度,RH,%,2020-08-14,70
7,新莊,143,小時風速值,WS_HR,m/sec,2020-08-14,1.3
8,菜寮,1,二氧化硫,SO2,ppb,2020-08-14,2.1
8,菜寮,2,一氧化碳,CO,ppm,2020-08-14,0.44
8,菜寮,3,臭氧,O3,ppb,2020-08-14,18.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-08-14,17
8,菜寮,5,氮氧化物,NOx,ppb,2020-08-14,20.8
8,菜寮,6,一氧化氮,NO,ppb,2020-08-14,7.5
8,菜寮,7,二氧化氮,NO2,ppb,2020-08-14,13.3
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-08-14,1.7
8,菜寮,14,溫度,AMB_TEMP,℃,2020-08-14,30.5
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-08-14,8
8,菜寮,38,相對濕度,RH,%,2020-08-14,71
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-08-14,1.3
9,林口,1,二氧化硫,SO2,ppb,2020-08-14,2.5
9,林口,2,一氧化碳,CO,ppm,2020-08-14,0.23
9,林口,3,臭氧,O3,ppb,2020-08-14,18.8
9,林口,4,懸浮微粒,PM10,μg/m3,2020-08-14,14
9,林口,5,氮氧化物,NOx,ppb,2020-08-14,15.9
