SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2021-02-12,0.7
1,基隆,2,一氧化碳,CO,ppm,2021-02-12,0.15
1,基隆,3,臭氧,O3,ppb,2021-02-12,42.9
1,基隆,4,懸浮微粒,PM10,μg/m3,2021-02-12,18
1,基隆,5,氮氧化物,NOx,ppb,2021-02-12,3.3
1,基隆,6,一氧化氮,NO,ppb,2021-02-12,1.2
1,基隆,7,二氧化氮,NO2,ppb,2021-02-12,2
1,基隆,8,總碳氫化物,THC,ppm,2021-02-12,1.9
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-12,0.02
1,基隆,10,風速,WIND_SPEED,m/sec,2021-02-12,1.8
1,基隆,14,溫度,AMB_TEMP,℃,2021-02-12,19.8
1,基隆,31,甲烷,CH4,ppm,2021-02-12,1.88
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2021-02-12,7
1,基隆,38,相對濕度,RH,%,2021-02-12,88
1,基隆,143,小時風速值,WS_HR,m/sec,2021-02-12,1.3
2,汐止,1,二氧化硫,SO2,ppb,2021-02-12,1.9
2,汐止,2,一氧化碳,CO,ppm,2021-02-12,0.22
2,汐止,3,臭氧,O3,ppb,2021-02-12,40.6
2,汐止,4,懸浮微粒,PM10,μg/m3,2021-02-12,16
2,汐止,5,氮氧化物,NOx,ppb,2021-02-12,9.8
2,汐止,6,一氧化氮,NO,ppb,2021-02-12,1.6
2,汐止,7,二氧化氮,NO2,ppb,2021-02-12,8.2
2,汐止,10,風速,WIND_SPEED,m/sec,2021-02-12,2.2
2,汐止,14,溫度,AMB_TEMP,℃,2021-02-12,19.2
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2021-02-12,8
2,汐止,38,相對濕度,RH,%,2021-02-12,91
2,汐止,143,小時風速值,WS_HR,m/sec,2021-02-12,1.8
3,萬里,1,二氧化硫,SO2,ppb,2021-02-12,1.7
3,萬里,2,一氧化碳,CO,ppm,2021-02-12,0.14
3,萬里,3,臭氧,O3,ppb,2021-02-12,47.1
3,萬里,4,懸浮微粒,PM10,μg/m3,2021-02-12,120
3,萬里,5,氮氧化物,NOx,ppb,2021-02-12,2.9
3,萬里,6,一氧化氮,NO,ppb,2021-02-12,2.2
3,萬里,7,二氧化氮,NO2,ppb,2021-02-12,0.8
3,萬里,10,風速,WIND_SPEED,m/sec,2021-02-12,5.2
3,萬里,14,溫度,AMB_TEMP,℃,2021-02-12,20.1
3,萬里,21,酸雨,PH_RAIN,pH,2021-02-12,5.8
3,萬里,22,導電度,RAIN_COND,μmho/cm,2021-02-12,119.6
3,萬里,32,降雨強度,RAIN_INT,㎜,2021-02-12,1.4
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2021-02-12,25
3,萬里,38,相對濕度,RH,%,2021-02-12,87
3,萬里,143,小時風速值,WS_HR,m/sec,2021-02-12,5
4,新店,1,二氧化硫,SO2,ppb,2021-02-12,1.9
4,新店,2,一氧化碳,CO,ppm,2021-02-12,0.22
4,新店,3,臭氧,O3,ppb,2021-02-12,38.5
4,新店,4,懸浮微粒,PM10,μg/m3,2021-02-12,10
4,新店,5,氮氧化物,NOx,ppb,2021-02-12,7.2
4,新店,6,一氧化氮,NO,ppb,2021-02-12,1.1
4,新店,7,二氧化氮,NO2,ppb,2021-02-12,6.1
4,新店,10,風速,WIND_SPEED,m/sec,2021-02-12,1.5
4,新店,14,溫度,AMB_TEMP,℃,2021-02-12,19.4
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2021-02-12,5
4,新店,38,相對濕度,RH,%,2021-02-12,86
4,新店,143,小時風速值,WS_HR,m/sec,2021-02-12,1
5,土城,1,二氧化硫,SO2,ppb,2021-02-12,1.6
5,土城,2,一氧化碳,CO,ppm,2021-02-12,0.22
5,土城,3,臭氧,O3,ppb,2021-02-12,38.5
5,土城,4,懸浮微粒,PM10,μg/m3,2021-02-12,13
5,土城,5,氮氧化物,NOx,ppb,2021-02-12,8.8
5,土城,6,一氧化氮,NO,ppb,2021-02-12,1.4
5,土城,7,二氧化氮,NO2,ppb,2021-02-12,7.4
5,土城,8,總碳氫化物,THC,ppm,2021-02-12,1.9
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-12,0.04
5,土城,10,風速,WIND_SPEED,m/sec,2021-02-12,1.2
5,土城,14,溫度,AMB_TEMP,℃,2021-02-12,19.7
5,土城,31,甲烷,CH4,ppm,2021-02-12,1.86
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2021-02-12,9
5,土城,38,相對濕度,RH,%,2021-02-12,83
5,土城,143,小時風速值,WS_HR,m/sec,2021-02-12,0.6
6,板橋,1,二氧化硫,SO2,ppb,2021-02-12,2.5
6,板橋,2,一氧化碳,CO,ppm,2021-02-12,0.27
6,板橋,3,臭氧,O3,ppb,2021-02-12,33.4
6,板橋,4,懸浮微粒,PM10,μg/m3,2021-02-12,12
6,板橋,5,氮氧化物,NOx,ppb,2021-02-12,11.8
6,板橋,6,一氧化氮,NO,ppb,2021-02-12,2
6,板橋,7,二氧化氮,NO2,ppb,2021-02-12,9.9
6,板橋,8,總碳氫化物,THC,ppm,2021-02-12,2.06
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-12,0.07
6,板橋,10,風速,WIND_SPEED,m/sec,2021-02-12,1.9
6,板橋,14,溫度,AMB_TEMP,℃,2021-02-12,20.2
6,板橋,21,酸雨,PH_RAIN,pH,2021-02-12,5.8
6,板橋,22,導電度,RAIN_COND,μmho/cm,2021-02-12,326.6
6,板橋,31,甲烷,CH4,ppm,2021-02-12,1.99
6,板橋,32,降雨強度,RAIN_INT,㎜,2021-02-12,0.5
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2021-02-12,8
6,板橋,38,相對濕度,RH,%,2021-02-12,80
6,板橋,143,小時風速值,WS_HR,m/sec,2021-02-12,1.5
7,新莊,1,二氧化硫,SO2,ppb,2021-02-12,2.3
7,新莊,2,一氧化碳,CO,ppm,2021-02-12,0.22
7,新莊,3,臭氧,O3,ppb,2021-02-12,41.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2021-02-12,12
7,新莊,5,氮氧化物,NOx,ppb,2021-02-12,6.6
7,新莊,6,一氧化氮,NO,ppb,2021-02-12,2.1
7,新莊,7,二氧化氮,NO2,ppb,2021-02-12,4.5
7,新莊,10,風速,WIND_SPEED,m/sec,2021-02-12,2.9
7,新莊,14,溫度,AMB_TEMP,℃,2021-02-12,20
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2021-02-12,8
7,新莊,38,相對濕度,RH,%,2021-02-12,77
7,新莊,143,小時風速值,WS_HR,m/sec,2021-02-12,2.8
8,菜寮,1,二氧化硫,SO2,ppb,2021-02-12,1.4
8,菜寮,2,一氧化碳,CO,ppm,2021-02-12,0.22
8,菜寮,3,臭氧,O3,ppb,2021-02-12,38.9
8,菜寮,4,懸浮微粒,PM10,μg/m3,2021-02-12,12
8,菜寮,5,氮氧化物,NOx,ppb,2021-02-12,4.4
8,菜寮,6,一氧化氮,NO,ppb,2021-02-12,2.2
8,菜寮,7,二氧化氮,NO2,ppb,2021-02-12,2.2
8,菜寮,10,風速,WIND_SPEED,m/sec,2021-02-12,2.1
8,菜寮,14,溫度,AMB_TEMP,℃,2021-02-12,20.4
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2021-02-12,8
8,菜寮,38,相對濕度,RH,%,2021-02-12,81
8,菜寮,143,小時風速值,WS_HR,m/sec,2021-02-12,1.8
9,林口,1,二氧化硫,SO2,ppb,2021-02-12,1.9
9,林口,2,一氧化碳,CO,ppm,2021-02-12,0.17
9,林口,3,臭氧,O3,ppb,2021-02-12,42.7
9,林口,4,懸浮微粒,PM10,μg/m3,2021-02-12,13
9,林口,5,氮氧化物,NOx,ppb,2021-02-12,5.3
9,林口,6,一氧化氮,NO,ppb,2021-02-12,1.2
9,林口,7,二氧化氮,NO2,ppb,2021-02-12,4
9,林口,10,風速,WIND_SPEED,m/sec,2021-02-12,2.8
9,林口,14,溫度,AMB_TEMP,℃,2021-02-12,18.2
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2021-02-12,7
9,林口,38,相對濕度,RH,%,2021-02-12,90
9,林口,143,小時風速值,WS_HR,m/sec,2021-02-12,2.6
10,淡水,1,二氧化硫,SO2,ppb,2021-02-12,0.5
10,淡水,2,一氧化碳,CO,ppm,2021-02-12,0.17
10,淡水,3,臭氧,O3,ppb,2021-02-12,40.6
10,淡水,4,懸浮微粒,PM10,μg/m3,2021-02-12,11
10,淡水,5,氮氧化物,NOx,ppb,2021-02-12,3.9
10,淡水,6,一氧化氮,NO,ppb,2021-02-12,0.5
10,淡水,7,二氧化氮,NO2,ppb,2021-02-12,3.3
10,淡水,10,風速,WIND_SPEED,m/sec,2021-02-12,1.5
10,淡水,14,溫度,AMB_TEMP,℃,2021-02-12,19.1
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2021-02-12,6
11,士林,1,二氧化硫,SO2,ppb,2021-02-12,2.2
11,士林,2,一氧化碳,CO,ppm,2021-02-12,0.16
11,士林,3,臭氧,O3,ppb,2021-02-12,40.3
11,士林,4,懸浮微粒,PM10,μg/m3,2021-02-12,10
11,士林,5,氮氧化物,NOx,ppb,2021-02-12,6
11,士林,6,一氧化氮,NO,ppb,2021-02-12,0.8
11,士林,7,二氧化氮,NO2,ppb,2021-02-12,5.2
11,士林,10,風速,WIND_SPEED,m/sec,2021-02-12,1.6
11,士林,14,溫度,AMB_TEMP,℃,2021-02-12,20.6
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2021-02-12,8
11,士林,38,相對濕度,RH,%,2021-02-12,85
11,士林,143,小時風速值,WS_HR,m/sec,2021-02-12,1.2
12,中山,1,二氧化硫,SO2,ppb,2021-02-12,1
12,中山,2,一氧化碳,CO,ppm,2021-02-12,0.29
12,中山,3,臭氧,O3,ppb,2021-02-12,34.4
12,中山,4,懸浮微粒,PM10,μg/m3,2021-02-12,12
12,中山,5,氮氧化物,NOx,ppb,2021-02-12,12.8
12,中山,6,一氧化氮,NO,ppb,2021-02-12,1.1
12,中山,7,二氧化氮,NO2,ppb,2021-02-12,11.7
12,中山,8,總碳氫化物,THC,ppm,2021-02-12,2.08
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-12,0.07
12,中山,10,風速,WIND_SPEED,m/sec,2021-02-12,1.8
12,中山,14,溫度,AMB_TEMP,℃,2021-02-12,20.4
12,中山,31,甲烷,CH4,ppm,2021-02-12,2.01
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2021-02-12,9
12,中山,38,相對濕度,RH,%,2021-02-12,84
12,中山,143,小時風速值,WS_HR,m/sec,2021-02-12,1.5
13,萬華,1,二氧化硫,SO2,ppb,2021-02-12,1.1
13,萬華,2,一氧化碳,CO,ppm,2021-02-12,0.23
13,萬華,3,臭氧,O3,ppb,2021-02-12,36.3
13,萬華,4,懸浮微粒,PM10,μg/m3,2021-02-12,14
