SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-07-03,2.2
1,基隆,2,一氧化碳,CO,ppm,2020-07-03,.26
1,基隆,3,臭氧,O3,ppb,2020-07-03,20
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-07-03,22
1,基隆,5,氮氧化物,NOx,ppb,2020-07-03,11.84
1,基隆,6,一氧化氮,NO,ppb,2020-07-03,3.65
1,基隆,7,二氧化氮,NO2,ppb,2020-07-03,8.19
1,基隆,8,總碳氫化合物,THC,ppm,2020-07-03,1.792
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-03,.095
1,基隆,10,風速,WIND_SPEED,m/sec,2020-07-03,1.02
1,基隆,14,溫度,AMB_TEMP,℃,2020-07-03,29.42
1,基隆,31,甲烷,CH4,ppm,2020-07-03,1.697
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-07-03,7
1,基隆,38,相對濕度,RH,percent,2020-07-03,81.9
1,基隆,143,小時風速值,WS_HR,m/sec,2020-07-03,.75
2,汐止,1,二氧化硫,SO2,ppb,2020-07-03,2
2,汐止,2,一氧化碳,CO,ppm,2020-07-03,.37
2,汐止,3,臭氧,O3,ppb,2020-07-03,20.8
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-07-03,24
2,汐止,5,氮氧化物,NOx,ppb,2020-07-03,24.24
2,汐止,6,一氧化氮,NO,ppb,2020-07-03,9.11
2,汐止,7,二氧化氮,NO2,ppb,2020-07-03,15.14
2,汐止,10,風速,WIND_SPEED,m/sec,2020-07-03,.97
2,汐止,14,溫度,AMB_TEMP,℃,2020-07-03,29.45
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-07-03,9
2,汐止,38,相對濕度,RH,percent,2020-07-03,79.7
2,汐止,143,小時風速值,WS_HR,m/sec,2020-07-03,.73
3,萬里,1,二氧化硫,SO2,ppb,2020-07-03,2.1
3,萬里,2,一氧化碳,CO,ppm,2020-07-03,.17
3,萬里,3,臭氧,O3,ppb,2020-07-03,24
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-07-03,18
3,萬里,5,氮氧化物,NOx,ppb,2020-07-03,7.69
3,萬里,6,一氧化氮,NO,ppb,2020-07-03,2.38
3,萬里,7,二氧化氮,NO2,ppb,2020-07-03,5.31
3,萬里,10,風速,WIND_SPEED,m/sec,2020-07-03,2.24
3,萬里,14,溫度,AMB_TEMP,℃,2020-07-03,28.04
3,萬里,21,酸雨,PH_RAIN,pH,2020-07-03,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-07-03,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-07-03,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-07-03,8
3,萬里,38,相對濕度,RH,percent,2020-07-03,76.2
3,萬里,143,小時風速值,WS_HR,m/sec,2020-07-03,2.22
4,新店,1,二氧化硫,SO2,ppb,2020-07-03,1.7
4,新店,2,一氧化碳,CO,ppm,2020-07-03,.3
4,新店,3,臭氧,O3,ppb,2020-07-03,30.8
4,新店,4,懸浮微粒,PM10,μg/m3,2020-07-03,19
4,新店,5,氮氧化物,NOx,ppb,2020-07-03,12.69
4,新店,6,一氧化氮,NO,ppb,2020-07-03,1.82
4,新店,7,二氧化氮,NO2,ppb,2020-07-03,10.85
4,新店,10,風速,WIND_SPEED,m/sec,2020-07-03,1.9
4,新店,14,溫度,AMB_TEMP,℃,2020-07-03,29.59
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-07-03,8
4,新店,38,相對濕度,RH,percent,2020-07-03,71.65
4,新店,143,小時風速值,WS_HR,m/sec,2020-07-03,1.3
5,土城,1,二氧化硫,SO2,ppb,2020-07-03,2.6
5,土城,2,一氧化碳,CO,ppm,2020-07-03,.38
5,土城,3,臭氧,O3,ppb,2020-07-03,28.6
5,土城,4,懸浮微粒,PM10,μg/m3,2020-07-03,22
5,土城,5,氮氧化物,NOx,ppb,2020-07-03,20.83
5,土城,6,一氧化氮,NO,ppb,2020-07-03,5.94
5,土城,7,二氧化氮,NO2,ppb,2020-07-03,14.89
5,土城,8,總碳氫化合物,THC,ppm,2020-07-03,1.823
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-03,.189
5,土城,10,風速,WIND_SPEED,m/sec,2020-07-03,1.39
5,土城,14,溫度,AMB_TEMP,℃,2020-07-03,29.37
5,土城,31,甲烷,CH4,ppm,2020-07-03,1.635
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-07-03,9
5,土城,38,相對濕度,RH,percent,2020-07-03,74.01
5,土城,143,小時風速值,WS_HR,m/sec,2020-07-03,.97
6,板橋,1,二氧化硫,SO2,ppb,2020-07-03,3.1
6,板橋,2,一氧化碳,CO,ppm,2020-07-03,.44
6,板橋,3,臭氧,O3,ppb,2020-07-03,25
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-07-03,19
6,板橋,5,氮氧化物,NOx,ppb,2020-07-03,22.33
6,板橋,6,一氧化氮,NO,ppb,2020-07-03,4.87
6,板橋,7,二氧化氮,NO2,ppb,2020-07-03,17.45
6,板橋,8,總碳氫化合物,THC,ppm,2020-07-03,2.1
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-03,.241
6,板橋,10,風速,WIND_SPEED,m/sec,2020-07-03,1.59
6,板橋,14,溫度,AMB_TEMP,℃,2020-07-03,30.04
6,板橋,21,酸雨,PH_RAIN,pH,2020-07-03,0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-07-03,0
6,板橋,31,甲烷,CH4,ppm,2020-07-03,1.859
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-07-03,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-07-03,8
6,板橋,38,相對濕度,RH,percent,2020-07-03,69.66
6,板橋,143,小時風速值,WS_HR,m/sec,2020-07-03,1.17
7,新莊,1,二氧化硫,SO2,ppb,2020-07-03,2.5
7,新莊,2,一氧化碳,CO,ppm,2020-07-03,.29
7,新莊,3,臭氧,O3,ppb,2020-07-03,26.6
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-07-03,24
7,新莊,5,氮氧化物,NOx,ppb,2020-07-03,20.34
7,新莊,6,一氧化氮,NO,ppb,2020-07-03,4.61
7,新莊,7,二氧化氮,NO2,ppb,2020-07-03,15.73
7,新莊,10,風速,WIND_SPEED,m/sec,2020-07-03,1.77
7,新莊,14,溫度,AMB_TEMP,℃,2020-07-03,29.89
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-07-03,8
7,新莊,38,相對濕度,RH,percent,2020-07-03,70.02
7,新莊,143,小時風速值,WS_HR,m/sec,2020-07-03,1.45
8,菜寮,1,二氧化硫,SO2,ppb,2020-07-03,1.1
8,菜寮,2,一氧化碳,CO,ppm,2020-07-03,.28
8,菜寮,3,臭氧,O3,ppb,2020-07-03,19.5
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-07-03,23
8,菜寮,5,氮氧化物,NOx,ppb,2020-07-03,21.91
