SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-06-17,2.3
1,基隆,2,一氧化碳,CO,ppm,2019-06-17,.3
1,基隆,3,臭氧,O3,ppb,2019-06-17,31.3
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-06-17,x
1,基隆,5,氮氧化物,NOx,ppb,2019-06-17,13.33
1,基隆,6,一氧化氮,NO,ppb,2019-06-17,2.13
1,基隆,7,二氧化氮,NO2,ppb,2019-06-17,11.18
1,基隆,8,總碳氫化合物,THC,ppm,2019-06-17,1.926
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-17,.093
1,基隆,10,風速,WIND_SPEED,m/sec,2019-06-17,.99
1,基隆,14,溫度,AMB_TEMP,℃,2019-06-17,27.92
1,基隆,31,甲烷,CH4,ppm,2019-06-17,1.833
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-06-17,13
1,基隆,38,相對濕度,RH,percent,2019-06-17,78.87
1,基隆,143,小時風速值,WS_HR,m/sec,2019-06-17,.65
2,汐止,1,二氧化硫,SO2,ppb,2019-06-17,3
2,汐止,2,一氧化碳,CO,ppm,2019-06-17,.43
2,汐止,3,臭氧,O3,ppb,2019-06-17,30.3
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-06-17,27
2,汐止,5,氮氧化物,NOx,ppb,2019-06-17,22.23
2,汐止,6,一氧化氮,NO,ppb,2019-06-17,4.96
2,汐止,7,二氧化氮,NO2,ppb,2019-06-17,17.28
2,汐止,10,風速,WIND_SPEED,m/sec,2019-06-17,1.25
2,汐止,14,溫度,AMB_TEMP,℃,2019-06-17,28.59
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-06-17,16
2,汐止,38,相對濕度,RH,percent,2019-06-17,76.29
2,汐止,143,小時風速值,WS_HR,m/sec,2019-06-17,.97
3,萬里,1,二氧化硫,SO2,ppb,2019-06-17,2.2
3,萬里,2,一氧化碳,CO,ppm,2019-06-17,.18
3,萬里,3,臭氧,O3,ppb,2019-06-17,34.2
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-06-17,22
3,萬里,5,氮氧化物,NOx,ppb,2019-06-17,4.85
3,萬里,6,一氧化氮,NO,ppb,2019-06-17,2
3,萬里,7,二氧化氮,NO2,ppb,2019-06-17,2.84
3,萬里,10,風速,WIND_SPEED,m/sec,2019-06-17,2.29
3,萬里,14,溫度,AMB_TEMP,℃,2019-06-17,27.07
3,萬里,21,酸雨,PH_RAIN,pH,2019-06-17,0
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-06-17,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-06-17,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-06-17,8
3,萬里,38,相對濕度,RH,percent,2019-06-17,83.33
3,萬里,143,小時風速值,WS_HR,m/sec,2019-06-17,2.05
4,新店,1,二氧化硫,SO2,ppb,2019-06-17,2.2
4,新店,2,一氧化碳,CO,ppm,2019-06-17,.39
4,新店,3,臭氧,O3,ppb,2019-06-17,41.5
4,新店,4,懸浮微粒,PM10,μg/m3,2019-06-17,19
4,新店,5,氮氧化物,NOx,ppb,2019-06-17,13.19
4,新店,6,一氧化氮,NO,ppb,2019-06-17,1.81
4,新店,7,二氧化氮,NO2,ppb,2019-06-17,11.38
4,新店,10,風速,WIND_SPEED,m/sec,2019-06-17,1.47
4,新店,14,溫度,AMB_TEMP,℃,2019-06-17,28.22
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-06-17,15
4,新店,38,相對濕度,RH,percent,2019-06-17,71.8
4,新店,143,小時風速值,WS_HR,m/sec,2019-06-17,1.23
5,土城,1,二氧化硫,SO2,ppb,2019-06-17,2.6
5,土城,2,一氧化碳,CO,ppm,2019-06-17,.42
5,土城,3,臭氧,O3,ppb,2019-06-17,37.8
5,土城,4,懸浮微粒,PM10,μg/m3,2019-06-17,x
5,土城,5,氮氧化物,NOx,ppb,2019-06-17,18.23
5,土城,6,一氧化氮,NO,ppb,2019-06-17,2.32
5,土城,7,二氧化氮,NO2,ppb,2019-06-17,15.9
5,土城,8,總碳氫化合物,THC,ppm,2019-06-17,1.997
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2019-06-17,.161
5,土城,10,風速,WIND_SPEED,m/sec,2019-06-17,1.23
5,土城,14,溫度,AMB_TEMP,℃,2019-06-17,28.31
5,土城,31,甲烷,CH4,ppm,2019-06-17,1.836
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2019-06-17,19
5,土城,38,相對濕度,RH,percent,2019-06-17,74.3
5,土城,143,小時風速值,WS_HR,m/sec,2019-06-17,.87
6,板橋,1,二氧化硫,SO2,ppb,2019-06-17,1.4
6,板橋,2,一氧化碳,CO,ppm,2019-06-17,.53
6,板橋,3,臭氧,O3,ppb,2019-06-17,35.2
6,板橋,4,懸浮微粒,PM10,μg/m3,2019-06-17,31
