SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2020-09-24,0.8
1,基隆,2,一氧化碳,CO,ppm,2020-09-24,0.24
1,基隆,3,臭氧,O3,ppb,2020-09-24,36
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-09-24,12
1,基隆,5,氮氧化物,NOx,ppb,2020-09-24,9.8
1,基隆,6,一氧化氮,NO,ppb,2020-09-24,2.4
1,基隆,7,二氧化氮,NO2,ppb,2020-09-24,7.3
1,基隆,8,總碳氫化物,THC,ppm,2020-09-24,1.88
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-24,0.05
1,基隆,10,風速,WIND_SPEED,m/sec,2020-09-24,0.9
1,基隆,14,溫度,AMB_TEMP,℃,2020-09-24,24.2
1,基隆,31,甲烷,CH4,ppm,2020-09-24,1.82
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-09-24,5
1,基隆,38,相對濕度,RH,%,2020-09-24,94
1,基隆,143,小時風速值,WS_HR,m/sec,2020-09-24,0.5
2,汐止,1,二氧化硫,SO2,ppb,2020-09-24,3.1
2,汐止,2,一氧化碳,CO,ppm,2020-09-24,0.31
2,汐止,3,臭氧,O3,ppb,2020-09-24,26.4
2,汐止,5,氮氧化物,NOx,ppb,2020-09-24,17.7
2,汐止,6,一氧化氮,NO,ppb,2020-09-24,2
2,汐止,7,二氧化氮,NO2,ppb,2020-09-24,15.7
2,汐止,10,風速,WIND_SPEED,m/sec,2020-09-24,1.5
2,汐止,14,溫度,AMB_TEMP,℃,2020-09-24,24.3
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-09-24,7
2,汐止,38,相對濕度,RH,%,2020-09-24,89
2,汐止,143,小時風速值,WS_HR,m/sec,2020-09-24,1.2
3,萬里,1,二氧化硫,SO2,ppb,2020-09-24,0.7
3,萬里,2,一氧化碳,CO,ppm,2020-09-24,0.21
3,萬里,3,臭氧,O3,ppb,2020-09-24,44.9
3,萬里,4,懸浮微粒,PM10,μg/m3,2020-09-24,28
3,萬里,5,氮氧化物,NOx,ppb,2020-09-24,4.3
3,萬里,6,一氧化氮,NO,ppb,2020-09-24,0.7
3,萬里,7,二氧化氮,NO2,ppb,2020-09-24,3.6
3,萬里,10,風速,WIND_SPEED,m/sec,2020-09-24,3.9
3,萬里,14,溫度,AMB_TEMP,℃,2020-09-24,24.1
3,萬里,21,酸雨,PH_RAIN,pH,2020-09-24,3.6
3,萬里,22,導電度,RAIN_COND,μmho/cm,2020-09-24,63.1
3,萬里,32,降雨強度,RAIN_INT,㎜,2020-09-24,2.4
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2020-09-24,7
3,萬里,38,相對濕度,RH,%,2020-09-24,85
3,萬里,143,小時風速值,WS_HR,m/sec,2020-09-24,3.6
4,新店,1,二氧化硫,SO2,ppb,2020-09-24,2
4,新店,2,一氧化碳,CO,ppm,2020-09-24,0.33
4,新店,3,臭氧,O3,ppb,2020-09-24,31
4,新店,5,氮氧化物,NOx,ppb,2020-09-24,14.7
4,新店,6,一氧化氮,NO,ppb,2020-09-24,2.8
4,新店,7,二氧化氮,NO2,ppb,2020-09-24,11.9
4,新店,10,風速,WIND_SPEED,m/sec,2020-09-24,1.4
4,新店,14,溫度,AMB_TEMP,℃,2020-09-24,24.9
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2020-09-24,7
4,新店,38,相對濕度,RH,%,2020-09-24,81
4,新店,143,小時風速值,WS_HR,m/sec,2020-09-24,1.1
5,土城,1,二氧化硫,SO2,ppb,2020-09-24,1.7
5,土城,2,一氧化碳,CO,ppm,2020-09-24,0.36
5,土城,3,臭氧,O3,ppb,2020-09-24,34.6
5,土城,5,氮氧化物,NOx,ppb,2020-09-24,16.7
5,土城,6,一氧化氮,NO,ppb,2020-09-24,2.2
5,土城,7,二氧化氮,NO2,ppb,2020-09-24,14.5
5,土城,8,總碳氫化物,THC,ppm,2020-09-24,1.99
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2020-09-24,0.12
5,土城,10,風速,WIND_SPEED,m/sec,2020-09-24,1.3
5,土城,14,溫度,AMB_TEMP,℃,2020-09-24,24.9
5,土城,31,甲烷,CH4,ppm,2020-09-24,1.87
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2020-09-24,7
5,土城,38,相對濕度,RH,%,2020-09-24,81
5,土城,143,小時風速值,WS_HR,m/sec,2020-09-24,0.9
6,板橋,1,二氧化硫,SO2,ppb,2020-09-24,2.2
6,板橋,2,一氧化碳,CO,ppm,2020-09-24,0.41
6,板橋,3,臭氧,O3,ppb,2020-09-24,27.2
6,板橋,4,懸浮微粒,PM10,μg/m3,2020-09-24,16
6,板橋,5,氮氧化物,NOx,ppb,2020-09-24,21.3
6,板橋,6,一氧化氮,NO,ppb,2020-09-24,3.2
