SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2021-02-06,1.8
1,基隆,2,一氧化碳,CO,ppm,2021-02-06,0.57
1,基隆,3,臭氧,O3,ppb,2021-02-06,26.8
1,基隆,4,懸浮微粒,PM10,μg/m3,2021-02-06,47
1,基隆,5,氮氧化物,NOx,ppb,2021-02-06,25.6
1,基隆,6,一氧化氮,NO,ppb,2021-02-06,4.1
1,基隆,7,二氧化氮,NO2,ppb,2021-02-06,21.5
1,基隆,8,總碳氫化物,THC,ppm,2021-02-06,2.34
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-06,0.19
1,基隆,10,風速,WIND_SPEED,m/sec,2021-02-06,0.7
1,基隆,14,溫度,AMB_TEMP,℃,2021-02-06,18.3
1,基隆,31,甲烷,CH4,ppm,2021-02-06,2.15
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2021-02-06,33
1,基隆,38,相對濕度,RH,%,2021-02-06,86
1,基隆,143,小時風速值,WS_HR,m/sec,2021-02-06,0.5
2,汐止,1,二氧化硫,SO2,ppb,2021-02-06,3.1
2,汐止,2,一氧化碳,CO,ppm,2021-02-06,0.73
2,汐止,3,臭氧,O3,ppb,2021-02-06,30.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2021-02-06,58
2,汐止,5,氮氧化物,NOx,ppb,2021-02-06,43.2
2,汐止,6,一氧化氮,NO,ppb,2021-02-06,16.2
2,汐止,7,二氧化氮,NO2,ppb,2021-02-06,27
2,汐止,10,風速,WIND_SPEED,m/sec,2021-02-06,1.6
2,汐止,14,溫度,AMB_TEMP,℃,2021-02-06,19.2
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2021-02-06,38
2,汐止,38,相對濕度,RH,%,2021-02-06,79
2,汐止,143,小時風速值,WS_HR,m/sec,2021-02-06,1.3
3,萬里,1,二氧化硫,SO2,ppb,2021-02-06,2.8
3,萬里,2,一氧化碳,CO,ppm,2021-02-06,0.38
3,萬里,3,臭氧,O3,ppb,2021-02-06,45.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2021-02-06,44
3,萬里,5,氮氧化物,NOx,ppb,2021-02-06,10.1
3,萬里,6,一氧化氮,NO,ppb,2021-02-06,1.9
3,萬里,7,二氧化氮,NO2,ppb,2021-02-06,8.1
3,萬里,10,風速,WIND_SPEED,m/sec,2021-02-06,3.1
3,萬里,14,溫度,AMB_TEMP,℃,2021-02-06,17.8
3,萬里,22,導電度,RAIN_COND,μmho/cm,2021-02-06,0
3,萬里,32,降雨強度,RAIN_INT,㎜,2021-02-06,0
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2021-02-06,31
3,萬里,38,相對濕度,RH,%,2021-02-06,79
3,萬里,143,小時風速值,WS_HR,m/sec,2021-02-06,3
4,新店,1,二氧化硫,SO2,ppb,2021-02-06,1.8
4,新店,2,一氧化碳,CO,ppm,2021-02-06,0.58
4,新店,3,臭氧,O3,ppb,2021-02-06,45.4
4,新店,4,懸浮微粒,PM10,μg/m3,2021-02-06,42
4,新店,5,氮氧化物,NOx,ppb,2021-02-06,18.6
4,新店,6,一氧化氮,NO,ppb,2021-02-06,1.8
4,新店,7,二氧化氮,NO2,ppb,2021-02-06,16.8
4,新店,10,風速,WIND_SPEED,m/sec,2021-02-06,1.8
4,新店,14,溫度,AMB_TEMP,℃,2021-02-06,19.9
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2021-02-06,30
4,新店,38,相對濕度,RH,%,2021-02-06,71
4,新店,143,小時風速值,WS_HR,m/sec,2021-02-06,1.4
5,土城,1,二氧化硫,SO2,ppb,2021-02-06,3.4
5,土城,2,一氧化碳,CO,ppm,2021-02-06,0.82
5,土城,3,臭氧,O3,ppb,2021-02-06,36
5,土城,4,懸浮微粒,PM10,μg/m3,2021-02-06,67
5,土城,5,氮氧化物,NOx,ppb,2021-02-06,40.6
5,土城,6,一氧化氮,NO,ppb,2021-02-06,12.8
5,土城,7,二氧化氮,NO2,ppb,2021-02-06,27.9
5,土城,8,總碳氫化物,THC,ppm,2021-02-06,2.38
5,土城,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-06,0.3
5,土城,10,風速,WIND_SPEED,m/sec,2021-02-06,1.1
5,土城,14,溫度,AMB_TEMP,℃,2021-02-06,19.4
5,土城,31,甲烷,CH4,ppm,2021-02-06,2.07
5,土城,33,細懸浮微粒,PM2.5,μg/m3,2021-02-06,50
5,土城,38,相對濕度,RH,%,2021-02-06,72
5,土城,143,小時風速值,WS_HR,m/sec,2021-02-06,0.9
6,板橋,1,二氧化硫,SO2,ppb,2021-02-06,3.4
6,板橋,2,一氧化碳,CO,ppm,2021-02-06,0.84
6,板橋,3,臭氧,O3,ppb,2021-02-06,32.2
6,板橋,4,懸浮微粒,PM10,μg/m3,2021-02-06,65
6,板橋,5,氮氧化物,NOx,ppb,2021-02-06,38.9
6,板橋,6,一氧化氮,NO,ppb,2021-02-06,6.4
6,板橋,7,二氧化氮,NO2,ppb,2021-02-06,32.4
6,板橋,8,總碳氫化物,THC,ppm,2021-02-06,2.58
6,板橋,9,非甲烷碳氫化合物,NMHC,ppm,2021-02-06,0.36
6,板橋,10,風速,WIND_SPEED,m/sec,2021-02-06,1.8
6,板橋,14,溫度,AMB_TEMP,℃,2021-02-06,20.1
6,板橋,22,導電度,RAIN_COND,μmho/cm,2021-02-06,0
6,板橋,31,甲烷,CH4,ppm,2021-02-06,2.22
6,板橋,32,降雨強度,RAIN_INT,㎜,2021-02-06,0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2021-02-06,48
6,板橋,38,相對濕度,RH,%,2021-02-06,68
6,板橋,143,小時風速值,WS_HR,m/sec,2021-02-06,1.6
7,新莊,1,二氧化硫,SO2,ppb,2021-02-06,4.2
7,新莊,2,一氧化碳,CO,ppm,2021-02-06,0.88
7,新莊,3,臭氧,O3,ppb,2021-02-06,31.4
7,新莊,4,懸浮微粒,PM10,μg/m3,2021-02-06,62
7,新莊,5,氮氧化物,NOx,ppb,2021-02-06,44.8
7,新莊,6,一氧化氮,NO,ppb,2021-02-06,12.5
7,新莊,7,二氧化氮,NO2,ppb,2021-02-06,32.3
7,新莊,10,風速,WIND_SPEED,m/sec,2021-02-06,1.8
7,新莊,14,溫度,AMB_TEMP,℃,2021-02-06,19.6
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2021-02-06,45
7,新莊,38,相對濕度,RH,%,2021-02-06,68
7,新莊,143,小時風速值,WS_HR,m/sec,2021-02-06,1.6
8,菜寮,1,二氧化硫,SO2,ppb,2021-02-06,2.5
8,菜寮,2,一氧化碳,CO,ppm,2021-02-06,0.73
8,菜寮,3,臭氧,O3,ppb,2021-02-06,37
8,菜寮,4,懸浮微粒,PM10,μg/m3,2021-02-06,59
8,菜寮,5,氮氧化物,NOx,ppb,2021-02-06,33.6
8,菜寮,6,一氧化氮,NO,ppb,2021-02-06,8.5
8,菜寮,7,二氧化氮,NO2,ppb,2021-02-06,25.1
8,菜寮,10,風速,WIND_SPEED,m/sec,2021-02-06,1.6
8,菜寮,14,溫度,AMB_TEMP,℃,2021-02-06,20
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2021-02-06,46
8,菜寮,38,相對濕度,RH,%,2021-02-06,73
8,菜寮,143,小時風速值,WS_HR,m/sec,2021-02-06,1.2
9,林口,1,二氧化硫,SO2,ppb,2021-02-06,2.6
9,林口,2,一氧化碳,CO,ppm,2021-02-06,0.59
9,林口,3,臭氧,O3,ppb,2021-02-06,42.4
9,林口,4,懸浮微粒,PM10,μg/m3,2021-02-06,63
9,林口,5,氮氧化物,NOx,ppb,2021-02-06,31.9
9,林口,6,一氧化氮,NO,ppb,2021-02-06,7.9
9,林口,7,二氧化氮,NO2,ppb,2021-02-06,24
9,林口,10,風速,WIND_SPEED,m/sec,2021-02-06,1.9
9,林口,14,溫度,AMB_TEMP,℃,2021-02-06,18.4
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2021-02-06,45
9,林口,38,相對濕度,RH,%,2021-02-06,75
9,林口,143,小時風速值,WS_HR,m/sec,2021-02-06,1.5
10,淡水,1,二氧化硫,SO2,ppb,2021-02-06,2.1
10,淡水,2,一氧化碳,CO,ppm,2021-02-06,0.65
10,淡水,3,臭氧,O3,ppb,2021-02-06,28.8
10,淡水,4,懸浮微粒,PM10,μg/m3,2021-02-06,62
10,淡水,5,氮氧化物,NOx,ppb,2021-02-06,27.8
10,淡水,6,一氧化氮,NO,ppb,2021-02-06,3.7
10,淡水,7,二氧化氮,NO2,ppb,2021-02-06,24.1
10,淡水,10,風速,WIND_SPEED,m/sec,2021-02-06,1.2
10,淡水,14,溫度,AMB_TEMP,℃,2021-02-06,16.5
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2021-02-06,48
11,士林,1,二氧化硫,SO2,ppb,2021-02-06,2.4
11,士林,2,一氧化碳,CO,ppm,2021-02-06,0.71
11,士林,3,臭氧,O3,ppb,2021-02-06,27.5
11,士林,4,懸浮微粒,PM10,μg/m3,2021-02-06,66
11,士林,5,氮氧化物,NOx,ppb,2021-02-06,38.6
11,士林,6,一氧化氮,NO,ppb,2021-02-06,10.9
