SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
10,淡水,14,溫度,AMB_TEMP,℃,2019-02-08,15.83
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,8
10,淡水,38,相對濕度,RH,percent,2019-02-08,85.13
11,士林,1,二氧化硫,SO2,ppb,2019-02-08,1
11,士林,2,一氧化碳,CO,ppm,2019-02-08,.28
11,士林,3,臭氧,O3,ppb,2019-02-08,35.2
11,士林,4,懸浮微粒,PM10,μg/m3,2019-02-08,17
11,士林,5,氮氧化物,NOx,ppb,2019-02-08,8.33
11,士林,6,一氧化氮,NO,ppb,2019-02-08,2.48
11,士林,7,二氧化氮,NO2,ppb,2019-02-08,5.85
11,士林,10,風速,WIND_SPEED,m/sec,2019-02-08,1.59
11,士林,14,溫度,AMB_TEMP,℃,2019-02-08,18.03
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,7
11,士林,38,相對濕度,RH,percent,2019-02-08,77.64
11,士林,143,小時風速值,WS_HR,m/sec,2019-02-08,1.31
12,中山,1,二氧化硫,SO2,ppb,2019-02-08,1.8
12,中山,2,一氧化碳,CO,ppm,2019-02-08,.35
12,中山,3,臭氧,O3,ppb,2019-02-08,30.1
12,中山,4,懸浮微粒,PM10,μg/m3,2019-02-08,19
12,中山,5,氮氧化物,NOx,ppb,2019-02-08,17.71
12,中山,6,一氧化氮,NO,ppb,2019-02-08,4.27
12,中山,7,二氧化氮,NO2,ppb,2019-02-08,13.45
12,中山,8,總碳氫化合物,THC,ppm,2019-02-08,x
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-08,x
12,中山,10,風速,WIND_SPEED,m/sec,2019-02-08,1.98
12,中山,14,溫度,AMB_TEMP,℃,2019-02-08,17.3
12,中山,31,甲烷,CH4,ppm,2019-02-08,x
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,9
12,中山,38,相對濕度,RH,percent,2019-02-08,82.95
12,中山,143,小時風速值,WS_HR,m/sec,2019-02-08,1.63
13,萬華,1,二氧化硫,SO2,ppb,2019-02-08,1.3
13,萬華,2,一氧化碳,CO,ppm,2019-02-08,.34
13,萬華,3,臭氧,O3,ppb,2019-02-08,29.9
13,萬華,4,懸浮微粒,PM10,μg/m3,2019-02-08,19
13,萬華,5,氮氧化物,NOx,ppb,2019-02-08,14.16
13,萬華,6,一氧化氮,NO,ppb,2019-02-08,2.54
13,萬華,7,二氧化氮,NO2,ppb,2019-02-08,11.62
13,萬華,10,風速,WIND_SPEED,m/sec,2019-02-08,2.1
13,萬華,14,溫度,AMB_TEMP,℃,2019-02-08,17.49
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,7
13,萬華,38,相對濕度,RH,percent,2019-02-08,76.56
13,萬華,143,小時風速值,WS_HR,m/sec,2019-02-08,1.78
14,古亭,1,二氧化硫,SO2,ppb,2019-02-08,1.2
14,古亭,2,一氧化碳,CO,ppm,2019-02-08,.3
14,古亭,3,臭氧,O3,ppb,2019-02-08,35.9
14,古亭,4,懸浮微粒,PM10,μg/m3,2019-02-08,21
14,古亭,5,氮氧化物,NOx,ppb,2019-02-08,8.39
14,古亭,6,一氧化氮,NO,ppb,2019-02-08,.91
14,古亭,7,二氧化氮,NO2,ppb,2019-02-08,7.47
14,古亭,8,總碳氫化合物,THC,ppm,2019-02-08,1.955
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-08,.046
14,古亭,10,風速,WIND_SPEED,m/sec,2019-02-08,2.59
14,古亭,14,溫度,AMB_TEMP,℃,2019-02-08,16.84
14,古亭,31,甲烷,CH4,ppm,2019-02-08,1.908
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,7
14,古亭,38,相對濕度,RH,percent,2019-02-08,81.66
14,古亭,143,小時風速值,WS_HR,m/sec,2019-02-08,2.24
15,松山,1,二氧化硫,SO2,ppb,2019-02-08,.5
15,松山,2,一氧化碳,CO,ppm,2019-02-08,.28
15,松山,3,臭氧,O3,ppb,2019-02-08,35.1
15,松山,4,懸浮微粒,PM10,μg/m3,2019-02-08,20
15,松山,5,氮氧化物,NOx,ppb,2019-02-08,11.14
15,松山,6,一氧化氮,NO,ppb,2019-02-08,1.9
15,松山,7,二氧化氮,NO2,ppb,2019-02-08,9.24
15,松山,8,總碳氫化合物,THC,ppm,2019-02-08,1.805
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-08,.042
15,松山,10,風速,WIND_SPEED,m/sec,2019-02-08,2.03
15,松山,14,溫度,AMB_TEMP,℃,2019-02-08,16.2
15,松山,31,甲烷,CH4,ppm,2019-02-08,1.763
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,6
15,松山,36,二氧化碳,CO2,ppm,2019-02-08,419.5
15,松山,38,相對濕度,RH,percent,2019-02-08,82.12
15,松山,143,小時風速值,WS_HR,m/sec,2019-02-08,1.51
16,大同,1,二氧化硫,SO2,ppb,2019-02-08,2
16,大同,2,一氧化碳,CO,ppm,2019-02-08,.65
16,大同,4,懸浮微粒,PM10,μg/m3,2019-02-08,21
16,大同,5,氮氧化物,NOx,ppb,2019-02-08,44.98
16,大同,6,一氧化氮,NO,ppb,2019-02-08,22.28
16,大同,7,二氧化氮,NO2,ppb,2019-02-08,22.7
16,大同,8,總碳氫化合物,THC,ppm,2019-02-08,2.085
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-08,.155
16,大同,31,甲烷,CH4,ppm,2019-02-08,1.93
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,6
17,桃園,1,二氧化硫,SO2,ppb,2019-02-08,2.2
17,桃園,2,一氧化碳,CO,ppm,2019-02-08,.37
17,桃園,3,臭氧,O3,ppb,2019-02-08,26.6
17,桃園,4,懸浮微粒,PM10,μg/m3,2019-02-08,23
17,桃園,5,氮氧化物,NOx,ppb,2019-02-08,10.21
17,桃園,6,一氧化氮,NO,ppb,2019-02-08,.95
17,桃園,7,二氧化氮,NO2,ppb,2019-02-08,9.24
17,桃園,8,總碳氫化合物,THC,ppm,2019-02-08,2.162
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-08,.208
17,桃園,10,風速,WIND_SPEED,m/sec,2019-02-08,2.01
17,桃園,14,溫度,AMB_TEMP,℃,2019-02-08,15.77
17,桃園,31,甲烷,CH4,ppm,2019-02-08,1.953
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,12
17,桃園,38,相對濕度,RH,percent,2019-02-08,85.72
17,桃園,143,小時風速值,WS_HR,m/sec,2019-02-08,1.84
18,大園,1,二氧化硫,SO2,ppb,2019-02-08,2.9
18,大園,2,一氧化碳,CO,ppm,2019-02-08,.23
18,大園,3,臭氧,O3,ppb,2019-02-08,42.1
18,大園,4,懸浮微粒,PM10,μg/m3,2019-02-08,27
18,大園,5,氮氧化物,NOx,ppb,2019-02-08,9.32
18,大園,6,一氧化氮,NO,ppb,2019-02-08,1.46
18,大園,7,二氧化氮,NO2,ppb,2019-02-08,7.86
18,大園,10,風速,WIND_SPEED,m/sec,2019-02-08,5.75
18,大園,14,溫度,AMB_TEMP,℃,2019-02-08,15.66
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,9
18,大園,38,相對濕度,RH,percent,2019-02-08,90.36
18,大園,143,小時風速值,WS_HR,m/sec,2019-02-08,5.41
19,觀音,1,二氧化硫,SO2,ppb,2019-02-08,2.2
19,觀音,2,一氧化碳,CO,ppm,2019-02-08,.25
19,觀音,3,臭氧,O3,ppb,2019-02-08,35.7
19,觀音,4,懸浮微粒,PM10,μg/m3,2019-02-08,26
19,觀音,5,氮氧化物,NOx,ppb,2019-02-08,6.27
19,觀音,6,一氧化氮,NO,ppb,2019-02-08,.92
19,觀音,7,二氧化氮,NO2,ppb,2019-02-08,5.36
19,觀音,10,風速,WIND_SPEED,m/sec,2019-02-08,4.75
19,觀音,14,溫度,AMB_TEMP,℃,2019-02-08,15.7
19,觀音,21,酸雨,PH_RAIN,pH,2019-02-08,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2019-02-08,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2019-02-08,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,12
19,觀音,38,相對濕度,RH,percent,2019-02-08,86.4
19,觀音,143,小時風速值,WS_HR,m/sec,2019-02-08,4.34
20,平鎮,1,二氧化硫,SO2,ppb,2019-02-08,2.7
20,平鎮,2,一氧化碳,CO,ppm,2019-02-08,.31
20,平鎮,3,臭氧,O3,ppb,2019-02-08,34.2
20,平鎮,4,懸浮微粒,PM10,μg/m3,2019-02-08,29
20,平鎮,5,氮氧化物,NOx,ppb,2019-02-08,9.8
20,平鎮,6,一氧化氮,NO,ppb,2019-02-08,.71
20,平鎮,7,二氧化氮,NO2,ppb,2019-02-08,9.07
20,平鎮,10,風速,WIND_SPEED,m/sec,2019-02-08,2.53
20,平鎮,14,溫度,AMB_TEMP,℃,2019-02-08,15.56
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,12
20,平鎮,38,相對濕度,RH,percent,2019-02-08,87.4
20,平鎮,143,小時風速值,WS_HR,m/sec,2019-02-08,2.48
21,龍潭,1,二氧化硫,SO2,ppb,2019-02-08,2.6
21,龍潭,2,一氧化碳,CO,ppm,2019-02-08,.32
21,龍潭,3,臭氧,O3,ppb,2019-02-08,35.8
21,龍潭,4,懸浮微粒,PM10,μg/m3,2019-02-08,26
21,龍潭,5,氮氧化物,NOx,ppb,2019-02-08,9.83
21,龍潭,6,一氧化氮,NO,ppb,2019-02-08,1.95
21,龍潭,7,二氧化氮,NO2,ppb,2019-02-08,7.88
21,龍潭,10,風速,WIND_SPEED,m/sec,2019-02-08,2.98
21,龍潭,14,溫度,AMB_TEMP,℃,2019-02-08,15.07
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,11
21,龍潭,38,相對濕度,RH,percent,2019-02-08,89.98
21,龍潭,143,小時風速值,WS_HR,m/sec,2019-02-08,2.61
22,湖口,1,二氧化硫,SO2,ppb,2019-02-08,1.7
22,湖口,2,一氧化碳,CO,ppm,2019-02-08,.26
22,湖口,3,臭氧,O3,ppb,2019-02-08,39.8
22,湖口,4,懸浮微粒,PM10,μg/m3,2019-02-08,29
22,湖口,5,氮氧化物,NOx,ppb,2019-02-08,6.46
22,湖口,6,一氧化氮,NO,ppb,2019-02-08,.95
22,湖口,7,二氧化氮,NO2,ppb,2019-02-08,5.52
22,湖口,10,風速,WIND_SPEED,m/sec,2019-02-08,4.2
22,湖口,14,溫度,AMB_TEMP,℃,2019-02-08,15.58
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,8
22,湖口,38,相對濕度,RH,percent,2019-02-08,82.24
22,湖口,143,小時風速值,WS_HR,m/sec,2019-02-08,4.03
23,竹東,1,二氧化硫,SO2,ppb,2019-02-08,1.3
23,竹東,2,一氧化碳,CO,ppm,2019-02-08,.29
23,竹東,3,臭氧,O3,ppb,2019-02-08,26.9
23,竹東,4,懸浮微粒,PM10,μg/m3,2019-02-08,24
23,竹東,5,氮氧化物,NOx,ppb,2019-02-08,7.59
23,竹東,6,一氧化氮,NO,ppb,2019-02-08,.39
23,竹東,7,二氧化氮,NO2,ppb,2019-02-08,7.21
23,竹東,10,風速,WIND_SPEED,m/sec,2019-02-08,2.03
23,竹東,14,溫度,AMB_TEMP,℃,2019-02-08,16.54
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,13
23,竹東,38,相對濕度,RH,percent,2019-02-08,82.26
23,竹東,143,小時風速值,WS_HR,m/sec,2019-02-08,1.61
24,新竹,1,二氧化硫,SO2,ppb,2019-02-08,1.2
24,新竹,2,一氧化碳,CO,ppm,2019-02-08,.33
24,新竹,3,臭氧,O3,ppb,2019-02-08,31.4
24,新竹,4,懸浮微粒,PM10,μg/m3,2019-02-08,31
24,新竹,5,氮氧化物,NOx,ppb,2019-02-08,7.37
24,新竹,6,一氧化氮,NO,ppb,2019-02-08,.55
24,新竹,7,二氧化氮,NO2,ppb,2019-02-08,6.78
24,新竹,8,總碳氫化合物,THC,ppm,2019-02-08,1.874
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-08,.058
24,新竹,10,風速,WIND_SPEED,m/sec,2019-02-08,2.73
24,新竹,14,溫度,AMB_TEMP,℃,2019-02-08,17.06
24,新竹,31,甲烷,CH4,ppm,2019-02-08,1.817
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,15
24,新竹,38,相對濕度,RH,percent,2019-02-08,81.48
24,新竹,143,小時風速值,WS_HR,m/sec,2019-02-08,2.13
25,頭份,1,二氧化硫,SO2,ppb,2019-02-08,.7
25,頭份,2,一氧化碳,CO,ppm,2019-02-08,.29
25,頭份,3,臭氧,O3,ppb,2019-02-08,30.6
25,頭份,4,懸浮微粒,PM10,μg/m3,2019-02-08,30
25,頭份,5,氮氧化物,NOx,ppb,2019-02-08,9.09
25,頭份,6,一氧化氮,NO,ppb,2019-02-08,1.23
25,頭份,7,二氧化氮,NO2,ppb,2019-02-08,7.86
25,頭份,8,總碳氫化合物,THC,ppm,2019-02-08,1.891
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-08,.052
25,頭份,10,風速,WIND_SPEED,m/sec,2019-02-08,2.47
25,頭份,14,溫度,AMB_TEMP,℃,2019-02-08,16.59
25,頭份,31,甲烷,CH4,ppm,2019-02-08,1.839
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,11
25,頭份,38,相對濕度,RH,percent,2019-02-08,73.3
25,頭份,143,小時風速值,WS_HR,m/sec,2019-02-08,2.11
26,苗栗,1,二氧化硫,SO2,ppb,2019-02-08,1.4
26,苗栗,2,一氧化碳,CO,ppm,2019-02-08,.38
26,苗栗,3,臭氧,O3,ppb,2019-02-08,24.7
26,苗栗,4,懸浮微粒,PM10,μg/m3,2019-02-08,33
26,苗栗,5,氮氧化物,NOx,ppb,2019-02-08,11.12
26,苗栗,6,一氧化氮,NO,ppb,2019-02-08,.89
26,苗栗,7,二氧化氮,NO2,ppb,2019-02-08,10.26
26,苗栗,10,風速,WIND_SPEED,m/sec,2019-02-08,3.08
26,苗栗,14,溫度,AMB_TEMP,℃,2019-02-08,18.37
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,18
26,苗栗,38,相對濕度,RH,percent,2019-02-08,79.15
26,苗栗,143,小時風速值,WS_HR,m/sec,2019-02-08,2.74
27,三義,1,二氧化硫,SO2,ppb,2019-02-08,1.8
27,三義,2,一氧化碳,CO,ppm,2019-02-08,.29
27,三義,3,臭氧,O3,ppb,2019-02-08,30
27,三義,4,懸浮微粒,PM10,μg/m3,2019-02-08,24
27,三義,5,氮氧化物,NOx,ppb,2019-02-08,8.85
27,三義,6,一氧化氮,NO,ppb,2019-02-08,1.57
27,三義,7,二氧化氮,NO2,ppb,2019-02-08,7.29
27,三義,10,風速,WIND_SPEED,m/sec,2019-02-08,4.2
27,三義,14,溫度,AMB_TEMP,℃,2019-02-08,15.3
27,三義,21,酸雨,PH_RAIN,pH,2019-02-08,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2019-02-08,0
27,三義,32,降雨強度,RAIN_INT,㎜,2019-02-08,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,15
27,三義,38,相對濕度,RH,percent,2019-02-08,88.02
27,三義,143,小時風速值,WS_HR,m/sec,2019-02-08,4.09
28,豐原,1,二氧化硫,SO2,ppb,2019-02-08,1.3
28,豐原,2,一氧化碳,CO,ppm,2019-02-08,.34
28,豐原,3,臭氧,O3,ppb,2019-02-08,30.4
28,豐原,4,懸浮微粒,PM10,μg/m3,2019-02-08,28
28,豐原,5,氮氧化物,NOx,ppb,2019-02-08,7.67
28,豐原,6,一氧化氮,NO,ppb,2019-02-08,.68
28,豐原,7,二氧化氮,NO2,ppb,2019-02-08,6.95
28,豐原,8,總碳氫化合物,THC,ppm,2019-02-08,1.841
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-08,.056
28,豐原,10,風速,WIND_SPEED,m/sec,2019-02-08,2.36
28,豐原,14,溫度,AMB_TEMP,℃,2019-02-08,18
28,豐原,31,甲烷,CH4,ppm,2019-02-08,1.785
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,15
28,豐原,38,相對濕度,RH,percent,2019-02-08,77.85
28,豐原,143,小時風速值,WS_HR,m/sec,2019-02-08,2.06
29,沙鹿,1,二氧化硫,SO2,ppb,2019-02-08,1
29,沙鹿,2,一氧化碳,CO,ppm,2019-02-08,.3
29,沙鹿,3,臭氧,O3,ppb,2019-02-08,33.2
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2019-02-08,28
29,沙鹿,5,氮氧化物,NOx,ppb,2019-02-08,9.17
29,沙鹿,6,一氧化氮,NO,ppb,2019-02-08,1.3
29,沙鹿,7,二氧化氮,NO2,ppb,2019-02-08,7.88
29,沙鹿,10,風速,WIND_SPEED,m/sec,2019-02-08,5.01
29,沙鹿,14,溫度,AMB_TEMP,℃,2019-02-08,19.09
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,14
29,沙鹿,38,相對濕度,RH,percent,2019-02-08,74.53
29,沙鹿,143,小時風速值,WS_HR,m/sec,2019-02-08,4.48
30,大里,1,二氧化硫,SO2,ppb,2019-02-08,1.6
30,大里,2,一氧化碳,CO,ppm,2019-02-08,.41
30,大里,3,臭氧,O3,ppb,2019-02-08,26.4
30,大里,4,懸浮微粒,PM10,μg/m3,2019-02-08,33
30,大里,5,氮氧化物,NOx,ppb,2019-02-08,13.47
30,大里,6,一氧化氮,NO,ppb,2019-02-08,1.61
30,大里,7,二氧化氮,NO2,ppb,2019-02-08,11.86
30,大里,8,總碳氫化合物,THC,ppm,2019-02-08,1.92
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2019-02-08,.079
30,大里,10,風速,WIND_SPEED,m/sec,2019-02-08,2
30,大里,14,溫度,AMB_TEMP,℃,2019-02-08,20.67
30,大里,31,甲烷,CH4,ppm,2019-02-08,1.841
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2019-02-08,13
30,大里,36,二氧化碳,CO2,ppm,2019-02-08,432.8
30,大里,38,相對濕度,RH,percent,2019-02-08,69.12
30,大里,143,小時風速值,WS_HR,m/sec,2019-02-08,1.58
31,忠明,1,二氧化硫,SO2,ppb,2019-02-08,1.2
31,忠明,2,一氧化碳,CO,ppm,2019-02-08,.39
31,忠明,3,臭氧,O3,ppb,2019-02-08,21.8
31,忠明,4,懸浮微粒,PM10,μg/m3,2019-02-08,28
31,忠明,5,氮氧化物,NOx,ppb,2019-02-08,13.26
