SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
7,新莊,6,一氧化氮,NO,ppb,2020-07-17,6.22
7,新莊,7,二氧化氮,NO2,ppb,2020-07-17,13.11
7,新莊,10,風速,WIND_SPEED,m/sec,2020-07-17,2.62
7,新莊,14,溫度,AMB_TEMP,℃,2020-07-17,31.9
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,8
7,新莊,38,相對濕度,RH,percent,2020-07-17,57.59
7,新莊,143,小時風速值,WS_HR,m/sec,2020-07-17,2.28
8,菜寮,1,二氧化硫,SO2,ppb,2020-07-17,2.5
8,菜寮,2,一氧化碳,CO,ppm,2020-07-17,.38
8,菜寮,3,臭氧,O3,ppb,2020-07-17,17
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-07-17,20
8,菜寮,5,氮氧化物,NOx,ppb,2020-07-17,19.4
8,菜寮,6,一氧化氮,NO,ppb,2020-07-17,4.21
8,菜寮,7,二氧化氮,NO2,ppb,2020-07-17,15.19
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-07-17,2.57
8,菜寮,14,溫度,AMB_TEMP,℃,2020-07-17,32.76
8,菜寮,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,9
8,菜寮,38,相對濕度,RH,percent,2020-07-17,60.11
8,菜寮,143,小時風速值,WS_HR,m/sec,2020-07-17,1.95
9,林口,1,二氧化硫,SO2,ppb,2020-07-17,3.6
9,林口,2,一氧化碳,CO,ppm,2020-07-17,.17
9,林口,3,臭氧,O3,ppb,2020-07-17,19
9,林口,4,懸浮微粒,PM10,μg/m3,2020-07-17,17
9,林口,5,氮氧化物,NOx,ppb,2020-07-17,15.3
9,林口,6,一氧化氮,NO,ppb,2020-07-17,3.68
9,林口,7,二氧化氮,NO2,ppb,2020-07-17,11.62
9,林口,10,風速,WIND_SPEED,m/sec,2020-07-17,3.45
9,林口,14,溫度,AMB_TEMP,℃,2020-07-17,30.4
9,林口,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,x
9,林口,38,相對濕度,RH,percent,2020-07-17,63.2
9,林口,143,小時風速值,WS_HR,m/sec,2020-07-17,3.08
10,淡水,1,二氧化硫,SO2,ppb,2020-07-17,2.4
10,淡水,2,一氧化碳,CO,ppm,2020-07-17,.16
10,淡水,3,臭氧,O3,ppb,2020-07-17,18.8
10,淡水,4,懸浮微粒,PM10,μg/m3,2020-07-17,18
10,淡水,5,氮氧化物,NOx,ppb,2020-07-17,11.12
10,淡水,6,一氧化氮,NO,ppb,2020-07-17,2.32
10,淡水,7,二氧化氮,NO2,ppb,2020-07-17,8.8
10,淡水,10,風速,WIND_SPEED,m/sec,2020-07-17,1.13
10,淡水,14,溫度,AMB_TEMP,℃,2020-07-17,30.65
10,淡水,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,7
10,淡水,38,相對濕度,RH,percent,2020-07-17,64.83
11,士林,1,二氧化硫,SO2,ppb,2020-07-17,2.5
11,士林,2,一氧化碳,CO,ppm,2020-07-17,.25
11,士林,3,臭氧,O3,ppb,2020-07-17,24.3
11,士林,4,懸浮微粒,PM10,μg/m3,2020-07-17,22
11,士林,5,氮氧化物,NOx,ppb,2020-07-17,13.81
11,士林,6,一氧化氮,NO,ppb,2020-07-17,2.64
11,士林,7,二氧化氮,NO2,ppb,2020-07-17,11.16
11,士林,10,風速,WIND_SPEED,m/sec,2020-07-17,2.27
11,士林,14,溫度,AMB_TEMP,℃,2020-07-17,31.56
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,8
11,士林,38,相對濕度,RH,percent,2020-07-17,65.29
11,士林,143,小時風速值,WS_HR,m/sec,2020-07-17,2
12,中山,1,二氧化硫,SO2,ppb,2020-07-17,2.1
12,中山,2,一氧化碳,CO,ppm,2020-07-17,.48
12,中山,3,臭氧,O3,ppb,2020-07-17,17.8
12,中山,4,懸浮微粒,PM10,μg/m3,2020-07-17,22
12,中山,5,氮氧化物,NOx,ppb,2020-07-17,27.53
12,中山,6,一氧化氮,NO,ppb,2020-07-17,8.37
12,中山,7,二氧化氮,NO2,ppb,2020-07-17,19.15
12,中山,8,總碳氫化合物,THC,ppm,2020-07-17,1.918
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-17,.164
12,中山,10,風速,WIND_SPEED,m/sec,2020-07-17,1.98
12,中山,14,溫度,AMB_TEMP,℃,2020-07-17,32.45
12,中山,31,甲烷,CH4,ppm,2020-07-17,1.754
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,6
12,中山,38,相對濕度,RH,percent,2020-07-17,59.11
12,中山,143,小時風速值,WS_HR,m/sec,2020-07-17,1.43
13,萬華,1,二氧化硫,SO2,ppb,2020-07-17,3
13,萬華,2,一氧化碳,CO,ppm,2020-07-17,.33
13,萬華,3,臭氧,O3,ppb,2020-07-17,21.1
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-07-17,18
13,萬華,5,氮氧化物,NOx,ppb,2020-07-17,18.63
13,萬華,6,一氧化氮,NO,ppb,2020-07-17,4.96
13,萬華,7,二氧化氮,NO2,ppb,2020-07-17,13.68
13,萬華,10,風速,WIND_SPEED,m/sec,2020-07-17,1.7
13,萬華,14,溫度,AMB_TEMP,℃,2020-07-17,32.06
13,萬華,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,7
13,萬華,38,相對濕度,RH,percent,2020-07-17,60.38
13,萬華,143,小時風速值,WS_HR,m/sec,2020-07-17,1.26
14,古亭,1,二氧化硫,SO2,ppb,2020-07-17,1.1
14,古亭,2,一氧化碳,CO,ppm,2020-07-17,.23
14,古亭,3,臭氧,O3,ppb,2020-07-17,24.6
14,古亭,4,懸浮微粒,PM10,μg/m3,2020-07-17,18
14,古亭,5,氮氧化物,NOx,ppb,2020-07-17,12.12
14,古亭,6,一氧化氮,NO,ppb,2020-07-17,1.96
14,古亭,7,二氧化氮,NO2,ppb,2020-07-17,10.15
14,古亭,8,總碳氫化合物,THC,ppm,2020-07-17,1.878
14,古亭,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-17,.092
14,古亭,10,風速,WIND_SPEED,m/sec,2020-07-17,1.69
14,古亭,14,溫度,AMB_TEMP,℃,2020-07-17,30.97
14,古亭,31,甲烷,CH4,ppm,2020-07-17,1.786
14,古亭,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,6
14,古亭,38,相對濕度,RH,percent,2020-07-17,61.1
14,古亭,143,小時風速值,WS_HR,m/sec,2020-07-17,1.17
15,松山,1,二氧化硫,SO2,ppb,2020-07-17,2.3
15,松山,2,一氧化碳,CO,ppm,2020-07-17,.28
15,松山,3,臭氧,O3,ppb,2020-07-17,18.6
15,松山,4,懸浮微粒,PM10,μg/m3,2020-07-17,18
15,松山,5,氮氧化物,NOx,ppb,2020-07-17,x
15,松山,6,一氧化氮,NO,ppb,2020-07-17,x
15,松山,7,二氧化氮,NO2,ppb,2020-07-17,x
15,松山,8,總碳氫化合物,THC,ppm,2020-07-17,1.889
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-17,.119
15,松山,10,風速,WIND_SPEED,m/sec,2020-07-17,1.87
15,松山,14,溫度,AMB_TEMP,℃,2020-07-17,31.56
15,松山,31,甲烷,CH4,ppm,2020-07-17,1.77
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,8
15,松山,36,二氧化碳,CO2,ppm,2020-07-17,436.72
15,松山,38,相對濕度,RH,percent,2020-07-17,60.89
15,松山,143,小時風速值,WS_HR,m/sec,2020-07-17,1.44
16,大同,1,二氧化硫,SO2,ppb,2020-07-17,2.9
16,大同,2,一氧化碳,CO,ppm,2020-07-17,1.48
16,大同,4,懸浮微粒,PM10,μg/m3,2020-07-17,24
16,大同,5,氮氧化物,NOx,ppb,2020-07-17,68.79
16,大同,6,一氧化氮,NO,ppb,2020-07-17,44.07
16,大同,7,二氧化氮,NO2,ppb,2020-07-17,24.72
16,大同,8,總碳氫化合物,THC,ppm,2020-07-17,2.142
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-17,.421
16,大同,31,甲烷,CH4,ppm,2020-07-17,1.721
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,10
17,桃園,1,二氧化硫,SO2,ppb,2020-07-17,2.1
17,桃園,2,一氧化碳,CO,ppm,2020-07-17,.19
17,桃園,3,臭氧,O3,ppb,2020-07-17,17.8
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-07-17,19
17,桃園,5,氮氧化物,NOx,ppb,2020-07-17,13.05
17,桃園,6,一氧化氮,NO,ppb,2020-07-17,2.61
17,桃園,7,二氧化氮,NO2,ppb,2020-07-17,10.44
17,桃園,8,總碳氫化合物,THC,ppm,2020-07-17,1.962
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-17,.123
17,桃園,10,風速,WIND_SPEED,m/sec,2020-07-17,1.44
17,桃園,14,溫度,AMB_TEMP,℃,2020-07-17,31.44
17,桃園,31,甲烷,CH4,ppm,2020-07-17,1.839
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,8
17,桃園,38,相對濕度,RH,percent,2020-07-17,60.59
17,桃園,143,小時風速值,WS_HR,m/sec,2020-07-17,1.07
18,大園,1,二氧化硫,SO2,ppb,2020-07-17,2.2
18,大園,2,一氧化碳,CO,ppm,2020-07-17,.13
18,大園,3,臭氧,O3,ppb,2020-07-17,20.5
18,大園,4,懸浮微粒,PM10,μg/m3,2020-07-17,16
18,大園,5,氮氧化物,NOx,ppb,2020-07-17,8.28
18,大園,6,一氧化氮,NO,ppb,2020-07-17,1.66
18,大園,7,二氧化氮,NO2,ppb,2020-07-17,6.62
18,大園,10,風速,WIND_SPEED,m/sec,2020-07-17,4.36
18,大園,14,溫度,AMB_TEMP,℃,2020-07-17,30.32
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,4
18,大園,38,相對濕度,RH,percent,2020-07-17,65.65
18,大園,143,小時風速值,WS_HR,m/sec,2020-07-17,4.19
19,觀音,1,二氧化硫,SO2,ppb,2020-07-17,1.6
19,觀音,2,一氧化碳,CO,ppm,2020-07-17,.1
19,觀音,3,臭氧,O3,ppb,2020-07-17,17.8
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-07-17,13
19,觀音,5,氮氧化物,NOx,ppb,2020-07-17,6.6
19,觀音,6,一氧化氮,NO,ppb,2020-07-17,.58
19,觀音,7,二氧化氮,NO2,ppb,2020-07-17,5.99
19,觀音,10,風速,WIND_SPEED,m/sec,2020-07-17,5.32
19,觀音,14,溫度,AMB_TEMP,℃,2020-07-17,29.71
19,觀音,21,酸雨,PH_RAIN,pH,2020-07-17,0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-07-17,0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-07-17,0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,3
19,觀音,38,相對濕度,RH,percent,2020-07-17,69.63
19,觀音,143,小時風速值,WS_HR,m/sec,2020-07-17,4.99
20,平鎮,1,二氧化硫,SO2,ppb,2020-07-17,2.3
20,平鎮,2,一氧化碳,CO,ppm,2020-07-17,.15
20,平鎮,3,臭氧,O3,ppb,2020-07-17,20.8
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-07-17,26
20,平鎮,5,氮氧化物,NOx,ppb,2020-07-17,11.49
20,平鎮,6,一氧化氮,NO,ppb,2020-07-17,2.24
20,平鎮,7,二氧化氮,NO2,ppb,2020-07-17,9.25
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-07-17,2.49
20,平鎮,14,溫度,AMB_TEMP,℃,2020-07-17,31.22
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,7
20,平鎮,38,相對濕度,RH,percent,2020-07-17,61.16
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-07-17,2.24
21,龍潭,1,二氧化硫,SO2,ppb,2020-07-17,x
21,龍潭,2,一氧化碳,CO,ppm,2020-07-17,.16
21,龍潭,3,臭氧,O3,ppb,2020-07-17,24.8
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-07-17,15
21,龍潭,5,氮氧化物,NOx,ppb,2020-07-17,9.13
21,龍潭,6,一氧化氮,NO,ppb,2020-07-17,1.78
21,龍潭,7,二氧化氮,NO2,ppb,2020-07-17,7.35
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-07-17,3.3
21,龍潭,14,溫度,AMB_TEMP,℃,2020-07-17,30.25
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,6
21,龍潭,38,相對濕度,RH,percent,2020-07-17,65.35
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-07-17,3.13
22,湖口,1,二氧化硫,SO2,ppb,2020-07-17,3.2
22,湖口,2,一氧化碳,CO,ppm,2020-07-17,.14
22,湖口,3,臭氧,O3,ppb,2020-07-17,18.4
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-07-17,14
22,湖口,5,氮氧化物,NOx,ppb,2020-07-17,7.24
22,湖口,6,一氧化氮,NO,ppb,2020-07-17,1.42
22,湖口,7,二氧化氮,NO2,ppb,2020-07-17,5.82
22,湖口,10,風速,WIND_SPEED,m/sec,2020-07-17,4.28
22,湖口,14,溫度,AMB_TEMP,℃,2020-07-17,30.84
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,5
22,湖口,38,相對濕度,RH,percent,2020-07-17,64.15
22,湖口,143,小時風速值,WS_HR,m/sec,2020-07-17,3.6
23,竹東,1,二氧化硫,SO2,ppb,2020-07-17,1.1
23,竹東,2,一氧化碳,CO,ppm,2020-07-17,.16
23,竹東,3,臭氧,O3,ppb,2020-07-17,22
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-07-17,14
23,竹東,5,氮氧化物,NOx,ppb,2020-07-17,5.21
23,竹東,6,一氧化氮,NO,ppb,2020-07-17,1.78
23,竹東,7,二氧化氮,NO2,ppb,2020-07-17,3.43
23,竹東,10,風速,WIND_SPEED,m/sec,2020-07-17,2.14
23,竹東,14,溫度,AMB_TEMP,℃,2020-07-17,30.36
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,x
23,竹東,38,相對濕度,RH,percent,2020-07-17,62.8
23,竹東,143,小時風速值,WS_HR,m/sec,2020-07-17,1.86
24,新竹,1,二氧化硫,SO2,ppb,2020-07-17,1.9
24,新竹,2,一氧化碳,CO,ppm,2020-07-17,.21
24,新竹,3,臭氧,O3,ppb,2020-07-17,18.3
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-07-17,17
24,新竹,5,氮氧化物,NOx,ppb,2020-07-17,10.54
24,新竹,6,一氧化氮,NO,ppb,2020-07-17,2.72
24,新竹,7,二氧化氮,NO2,ppb,2020-07-17,7.82
24,新竹,8,總碳氫化合物,THC,ppm,2020-07-17,1.754
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-17,.063
24,新竹,10,風速,WIND_SPEED,m/sec,2020-07-17,3.39
24,新竹,14,溫度,AMB_TEMP,℃,2020-07-17,31.74
24,新竹,31,甲烷,CH4,ppm,2020-07-17,1.691
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,6
24,新竹,38,相對濕度,RH,percent,2020-07-17,58.37
24,新竹,143,小時風速值,WS_HR,m/sec,2020-07-17,2.66
25,頭份,1,二氧化硫,SO2,ppb,2020-07-17,3
25,頭份,2,一氧化碳,CO,ppm,2020-07-17,.15
25,頭份,3,臭氧,O3,ppb,2020-07-17,18.4
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-07-17,12
25,頭份,5,氮氧化物,NOx,ppb,2020-07-17,8.96
25,頭份,6,一氧化氮,NO,ppb,2020-07-17,1.37
25,頭份,7,二氧化氮,NO2,ppb,2020-07-17,7.59
25,頭份,8,總碳氫化合物,THC,ppm,2020-07-17,1.833
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-17,.051
25,頭份,10,風速,WIND_SPEED,m/sec,2020-07-17,4.47
25,頭份,14,溫度,AMB_TEMP,℃,2020-07-17,31.72
25,頭份,31,甲烷,CH4,ppm,2020-07-17,1.782
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,5
25,頭份,38,相對濕度,RH,percent,2020-07-17,66.86
25,頭份,143,小時風速值,WS_HR,m/sec,2020-07-17,3.78
26,苗栗,1,二氧化硫,SO2,ppb,2020-07-17,2
26,苗栗,2,一氧化碳,CO,ppm,2020-07-17,.17
26,苗栗,3,臭氧,O3,ppb,2020-07-17,16.9
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-07-17,11
26,苗栗,5,氮氧化物,NOx,ppb,2020-07-17,6.5
26,苗栗,6,一氧化氮,NO,ppb,2020-07-17,1.46
26,苗栗,7,二氧化氮,NO2,ppb,2020-07-17,5.06
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-07-17,3.74
26,苗栗,14,溫度,AMB_TEMP,℃,2020-07-17,32.13
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,4
26,苗栗,38,相對濕度,RH,percent,2020-07-17,63.55
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-07-17,3.1
27,三義,1,二氧化硫,SO2,ppb,2020-07-17,2.3
27,三義,2,一氧化碳,CO,ppm,2020-07-17,.09
27,三義,3,臭氧,O3,ppb,2020-07-17,20.6
27,三義,4,懸浮微粒,PM10,μg/m3,2020-07-17,10
27,三義,5,氮氧化物,NOx,ppb,2020-07-17,6.19
27,三義,6,一氧化氮,NO,ppb,2020-07-17,1.02
27,三義,7,二氧化氮,NO2,ppb,2020-07-17,5.15
27,三義,10,風速,WIND_SPEED,m/sec,2020-07-17,3.97
27,三義,14,溫度,AMB_TEMP,℃,2020-07-17,28.81
27,三義,21,酸雨,PH_RAIN,pH,2020-07-17,0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-07-17,0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-07-17,0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,3
27,三義,38,相對濕度,RH,percent,2020-07-17,70.15
27,三義,143,小時風速值,WS_HR,m/sec,2020-07-17,3.82
28,豐原,1,二氧化硫,SO2,ppb,2020-07-17,1.8
28,豐原,2,一氧化碳,CO,ppm,2020-07-17,.16
28,豐原,3,臭氧,O3,ppb,2020-07-17,23.9
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-07-17,12
28,豐原,5,氮氧化物,NOx,ppb,2020-07-17,9.12
28,豐原,6,一氧化氮,NO,ppb,2020-07-17,2.4
28,豐原,7,二氧化氮,NO2,ppb,2020-07-17,6.72
28,豐原,8,總碳氫化合物,THC,ppm,2020-07-17,1.696
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-17,.117
28,豐原,10,風速,WIND_SPEED,m/sec,2020-07-17,3.25
28,豐原,14,溫度,AMB_TEMP,℃,2020-07-17,29.5
28,豐原,31,甲烷,CH4,ppm,2020-07-17,1.579
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,4
28,豐原,38,相對濕度,RH,percent,2020-07-17,71.07
28,豐原,143,小時風速值,WS_HR,m/sec,2020-07-17,2.87
29,沙鹿,1,二氧化硫,SO2,ppb,2020-07-17,2.1
29,沙鹿,2,一氧化碳,CO,ppm,2020-07-17,.13
29,沙鹿,3,臭氧,O3,ppb,2020-07-17,16.7
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-07-17,7
29,沙鹿,5,氮氧化物,NOx,ppb,2020-07-17,8.28
29,沙鹿,6,一氧化氮,NO,ppb,2020-07-17,2.07
29,沙鹿,7,二氧化氮,NO2,ppb,2020-07-17,6.22
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-07-17,3.27
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-07-17,30.13
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,2
29,沙鹿,38,相對濕度,RH,percent,2020-07-17,73.75
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-07-17,3
30,大里,1,二氧化硫,SO2,ppb,2020-07-17,2.9
30,大里,2,一氧化碳,CO,ppm,2020-07-17,.23
30,大里,3,臭氧,O3,ppb,2020-07-17,16
30,大里,4,懸浮微粒,PM10,μg/m3,2020-07-17,14
30,大里,5,氮氧化物,NOx,ppb,2020-07-17,10.7
30,大里,6,一氧化氮,NO,ppb,2020-07-17,3.48
30,大里,7,二氧化氮,NO2,ppb,2020-07-17,7.22
30,大里,8,總碳氫化合物,THC,ppm,2020-07-17,1.769
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-07-17,.1
30,大里,10,風速,WIND_SPEED,m/sec,2020-07-17,2.18
30,大里,14,溫度,AMB_TEMP,℃,2020-07-17,30.66
30,大里,31,甲烷,CH4,ppm,2020-07-17,1.669
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-07-17,6
30,大里,36,二氧化碳,CO2,ppm,2020-07-17,440.75
30,大里,38,相對濕度,RH,percent,2020-07-17,63.19
30,大里,143,小時風速值,WS_HR,m/sec,2020-07-17,1.86
31,忠明,1,二氧化硫,SO2,ppb,2020-07-17,1.3
31,忠明,2,一氧化碳,CO,ppm,2020-07-17,.25
31,忠明,3,臭氧,O3,ppb,2020-07-17,15.8
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-07-17,11
