SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-04-13,1.7
1,基隆,2,一氧化碳,CO,ppm,2019-04-13,.44
1,基隆,3,臭氧,O3,ppb,2019-04-13,x
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-04-13,24
1,基隆,5,氮氧化物,NOx,ppb,2019-04-13,25.51
1,基隆,6,一氧化氮,NO,ppb,2019-04-13,4.13
1,基隆,7,二氧化氮,NO2,ppb,2019-04-13,21.37
1,基隆,8,總碳氫化合物,THC,ppm,2019-04-13,2.171
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-04-13,.147
1,基隆,10,風速,WIND_SPEED,m/sec,2019-04-13,1.18
1,基隆,14,溫度,AMB_TEMP,℃,2019-04-13,21.35
1,基隆,31,甲烷,CH4,ppm,2019-04-13,2.024
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-04-13,12
1,基隆,38,相對濕度,RH,percent,2019-04-13,87.54
1,基隆,143,小時風速值,WS_HR,m/sec,2019-04-13,.66
2,汐止,1,二氧化硫,SO2,ppb,2019-04-13,2.7
2,汐止,2,一氧化碳,CO,ppm,2019-04-13,.58
2,汐止,3,臭氧,O3,ppb,2019-04-13,23.4
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-04-13,25
2,汐止,5,氮氧化物,NOx,ppb,2019-04-13,35.62
2,汐止,6,一氧化氮,NO,ppb,2019-04-13,8.34
2,汐止,7,二氧化氮,NO2,ppb,2019-04-13,27.28
2,汐止,10,風速,WIND_SPEED,m/sec,2019-04-13,1.13
2,汐止,14,溫度,AMB_TEMP,℃,2019-04-13,21.73
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-04-13,16
2,汐止,38,相對濕度,RH,percent,2019-04-13,84.98
2,汐止,143,小時風速值,WS_HR,m/sec,2019-04-13,.8
3,萬里,1,二氧化硫,SO2,ppb,2019-04-13,2.1
3,萬里,2,一氧化碳,CO,ppm,2019-04-13,.26
3,萬里,3,臭氧,O3,ppb,2019-04-13,32.6
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-04-13,24
3,萬里,5,氮氧化物,NOx,ppb,2019-04-13,11.42
3,萬里,6,一氧化氮,NO,ppb,2019-04-13,1.83
3,萬里,7,二氧化氮,NO2,ppb,2019-04-13,9.59
3,萬里,10,風速,WIND_SPEED,m/sec,2019-04-13,1.89
3,萬里,14,溫度,AMB_TEMP,℃,2019-04-13,21.7
3,萬里,21,酸雨,PH_RAIN,pH,2019-04-13,4.73
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-04-13,75.13
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-04-13,.75
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-04-13,13
3,萬里,38,相對濕度,RH,percent,2019-04-13,88.25
3,萬里,143,小時風速值,WS_HR,m/sec,2019-04-13,1.58
4,新店,1,二氧化硫,SO2,ppb,2019-04-13,2
4,新店,2,一氧化碳,CO,ppm,2019-04-13,.48
4,新店,3,臭氧,O3,ppb,2019-04-13,25.5
4,新店,4,懸浮微粒,PM10,μg/m3,2019-04-13,23
4,新店,5,氮氧化物,NOx,ppb,2019-04-13,25.69
4,新店,6,一氧化氮,NO,ppb,2019-04-13,3.4
4,新店,7,二氧化氮,NO2,ppb,2019-04-13,22.29
4,新店,10,風速,WIND_SPEED,m/sec,2019-04-13,1.15
4,新店,14,溫度,AMB_TEMP,℃,2019-04-13,21.61
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-04-13,11
4,新店,38,相對濕度,RH,percent,2019-04-13,79.32
4,新店,143,小時風速值,WS_HR,m/sec,2019-04-13,.94
