SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-02,0.083
15,松山,10,風速,WIND_SPEED,m/sec,2020-03-02,2.4
15,松山,14,溫度,AMB_TEMP,℃,2020-03-02,16.66
15,松山,31,甲烷,CH4,ppm,2020-03-02,1.76
15,松山,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,11.0
15,松山,36,二氧化碳,CO2,ppm,2020-03-02,432.15
15,松山,38,相對濕度,RH,percent,2020-03-02,76.2
15,松山,143,小時風速值,WS_HR,m/sec,2020-03-02,1.9
16,大同,1,二氧化硫,SO2,ppb,2020-03-02,1.4
16,大同,2,一氧化碳,CO,ppm,2020-03-02,0.65
16,大同,4,懸浮微粒,PM10,μg/m3,2020-03-02,25.0
16,大同,5,氮氧化物,NOx,ppb,2020-03-02,37.96
16,大同,6,一氧化氮,NO,ppb,2020-03-02,15.36
16,大同,7,二氧化氮,NO2,ppb,2020-03-02,22.61
16,大同,8,總碳氫化合物,THC,ppm,2020-03-02,2.042
16,大同,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-02,0.147
16,大同,31,甲烷,CH4,ppm,2020-03-02,1.895
16,大同,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,11.0
17,桃園,1,二氧化硫,SO2,ppb,2020-03-02,3.7
17,桃園,4,懸浮微粒,PM10,μg/m3,2020-03-02,21.0
17,桃園,5,氮氧化物,NOx,ppb,2020-03-02,13.18
17,桃園,6,一氧化氮,NO,ppb,2020-03-02,1.31
17,桃園,7,二氧化氮,NO2,ppb,2020-03-02,11.89
17,桃園,8,總碳氫化合物,THC,ppm,2020-03-02,2.051
17,桃園,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-02,0.098
17,桃園,10,風速,WIND_SPEED,m/sec,2020-03-02,3.15
17,桃園,14,溫度,AMB_TEMP,℃,2020-03-02,16.57
17,桃園,31,甲烷,CH4,ppm,2020-03-02,1.953
17,桃園,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,10.0
17,桃園,38,相對濕度,RH,percent,2020-03-02,71.79
17,桃園,143,小時風速值,WS_HR,m/sec,2020-03-02,2.83
18,大園,1,二氧化硫,SO2,ppb,2020-03-02,3.0
18,大園,2,一氧化碳,CO,ppm,2020-03-02,0.28
18,大園,3,臭氧,O3,ppb,2020-03-02,44.0
18,大園,4,懸浮微粒,PM10,μg/m3,2020-03-02,29.0
18,大園,5,氮氧化物,NOx,ppb,2020-03-02,15.38
18,大園,6,一氧化氮,NO,ppb,2020-03-02,3.19
18,大園,7,二氧化氮,NO2,ppb,2020-03-02,12.18
18,大園,10,風速,WIND_SPEED,m/sec,2020-03-02,7.05
18,大園,14,溫度,AMB_TEMP,℃,2020-03-02,16.6
18,大園,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,11.0
18,大園,38,相對濕度,RH,percent,2020-03-02,74.29
18,大園,143,小時風速值,WS_HR,m/sec,2020-03-02,6.36
19,觀音,1,二氧化硫,SO2,ppb,2020-03-02,4.5
19,觀音,2,一氧化碳,CO,ppm,2020-03-02,0.28
19,觀音,3,臭氧,O3,ppb,2020-03-02,46.2
19,觀音,4,懸浮微粒,PM10,μg/m3,2020-03-02,31.0
19,觀音,5,氮氧化物,NOx,ppb,2020-03-02,5.55
19,觀音,7,二氧化氮,NO2,ppb,2020-03-02,5.22
19,觀音,10,風速,WIND_SPEED,m/sec,2020-03-02,7.13
19,觀音,14,溫度,AMB_TEMP,℃,2020-03-02,16.22
19,觀音,21,酸雨,PH_RAIN,pH,2020-03-02,0.0
19,觀音,22,導電度,RAIN_COND,μmho/cm,2020-03-02,0.0
19,觀音,32,降雨強度,RAIN_INT,㎜,2020-03-02,0.0
19,觀音,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,11.0
19,觀音,38,相對濕度,RH,percent,2020-03-02,78.99
19,觀音,143,小時風速值,WS_HR,m/sec,2020-03-02,6.36
20,平鎮,1,二氧化硫,SO2,ppb,2020-03-02,1.5
20,平鎮,2,一氧化碳,CO,ppm,2020-03-02,0.41
20,平鎮,3,臭氧,O3,ppb,2020-03-02,39.0
20,平鎮,4,懸浮微粒,PM10,μg/m3,2020-03-02,23.0
20,平鎮,5,氮氧化物,NOx,ppb,2020-03-02,14.03
20,平鎮,6,一氧化氮,NO,ppb,2020-03-02,1.44
20,平鎮,7,二氧化氮,NO2,ppb,2020-03-02,12.59
20,平鎮,10,風速,WIND_SPEED,m/sec,2020-03-02,3.61
20,平鎮,14,溫度,AMB_TEMP,℃,2020-03-02,16.78
20,平鎮,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,9.0
20,平鎮,38,相對濕度,RH,percent,2020-03-02,75.85
20,平鎮,143,小時風速值,WS_HR,m/sec,2020-03-02,3.37
21,龍潭,1,二氧化硫,SO2,ppb,2020-03-02,1.3
21,龍潭,2,一氧化碳,CO,ppm,2020-03-02,0.32
21,龍潭,3,臭氧,O3,ppb,2020-03-02,44.2
21,龍潭,4,懸浮微粒,PM10,μg/m3,2020-03-02,15.0
21,龍潭,5,氮氧化物,NOx,ppb,2020-03-02,9.23
21,龍潭,6,一氧化氮,NO,ppb,2020-03-02,1.39
21,龍潭,7,二氧化氮,NO2,ppb,2020-03-02,7.85
21,龍潭,10,風速,WIND_SPEED,m/sec,2020-03-02,5.77
21,龍潭,14,溫度,AMB_TEMP,℃,2020-03-02,15.61
21,龍潭,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,8.0
21,龍潭,38,相對濕度,RH,percent,2020-03-02,78.34
21,龍潭,143,小時風速值,WS_HR,m/sec,2020-03-02,5.38
22,湖口,1,二氧化硫,SO2,ppb,2020-03-02,1.6
22,湖口,2,一氧化碳,CO,ppm,2020-03-02,0.29
22,湖口,3,臭氧,O3,ppb,2020-03-02,45.9
22,湖口,4,懸浮微粒,PM10,μg/m3,2020-03-02,21.0
22,湖口,5,氮氧化物,NOx,ppb,2020-03-02,6.57
22,湖口,6,一氧化氮,NO,ppb,2020-03-02,0.51
22,湖口,7,二氧化氮,NO2,ppb,2020-03-02,6.09
22,湖口,10,風速,WIND_SPEED,m/sec,2020-03-02,6.23
22,湖口,14,溫度,AMB_TEMP,℃,2020-03-02,17.74
22,湖口,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,10.0
22,湖口,38,相對濕度,RH,percent,2020-03-02,82.11
22,湖口,143,小時風速值,WS_HR,m/sec,2020-03-02,5.73
23,竹東,1,二氧化硫,SO2,ppb,2020-03-02,0.7
23,竹東,2,一氧化碳,CO,ppm,2020-03-02,0.28
23,竹東,3,臭氧,O3,ppb,2020-03-02,45.3
23,竹東,4,懸浮微粒,PM10,μg/m3,2020-03-02,16.0
23,竹東,5,氮氧化物,NOx,ppb,2020-03-02,5.68
23,竹東,6,一氧化氮,NO,ppb,2020-03-02,0.97
23,竹東,7,二氧化氮,NO2,ppb,2020-03-02,4.69
23,竹東,10,風速,WIND_SPEED,m/sec,2020-03-02,3.33
23,竹東,14,溫度,AMB_TEMP,℃,2020-03-02,16.93
23,竹東,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,7.0
23,竹東,38,相對濕度,RH,percent,2020-03-02,72.08
23,竹東,143,小時風速值,WS_HR,m/sec,2020-03-02,2.82
24,新竹,1,二氧化硫,SO2,ppb,2020-03-02,0.8
24,新竹,4,懸浮微粒,PM10,μg/m3,2020-03-02,25.0
24,新竹,5,氮氧化物,NOx,ppb,2020-03-02,9.97
24,新竹,6,一氧化氮,NO,ppb,2020-03-02,1.1
24,新竹,7,二氧化氮,NO2,ppb,2020-03-02,8.85
24,新竹,8,總碳氫化合物,THC,ppm,2020-03-02,1.838
24,新竹,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-02,0.095
24,新竹,10,風速,WIND_SPEED,m/sec,2020-03-02,3.95
24,新竹,14,溫度,AMB_TEMP,℃,2020-03-02,18.08
24,新竹,31,甲烷,CH4,ppm,2020-03-02,1.743
24,新竹,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,10.0
24,新竹,38,相對濕度,RH,percent,2020-03-02,68.81
24,新竹,143,小時風速值,WS_HR,m/sec,2020-03-02,3.02
25,頭份,1,二氧化硫,SO2,ppb,2020-03-02,0.9
25,頭份,2,一氧化碳,CO,ppm,2020-03-02,0.33
25,頭份,3,臭氧,O3,ppb,2020-03-02,35.7
25,頭份,4,懸浮微粒,PM10,μg/m3,2020-03-02,23.0
25,頭份,5,氮氧化物,NOx,ppb,2020-03-02,12.12
25,頭份,6,一氧化氮,NO,ppb,2020-03-02,1.71
25,頭份,7,二氧化氮,NO2,ppb,2020-03-02,10.42
25,頭份,8,總碳氫化合物,THC,ppm,2020-03-02,2.075
25,頭份,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-02,0.08199999999999999
25,頭份,10,風速,WIND_SPEED,m/sec,2020-03-02,3.43
25,頭份,14,溫度,AMB_TEMP,℃,2020-03-02,18.04
25,頭份,31,甲烷,CH4,ppm,2020-03-02,1.992
25,頭份,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,12.0
25,頭份,38,相對濕度,RH,percent,2020-03-02,76.52
25,頭份,143,小時風速值,WS_HR,m/sec,2020-03-02,2.87
26,苗栗,1,二氧化硫,SO2,ppb,2020-03-02,2.1
26,苗栗,2,一氧化碳,CO,ppm,2020-03-02,0.37
26,苗栗,4,懸浮微粒,PM10,μg/m3,2020-03-02,19.0
26,苗栗,5,氮氧化物,NOx,ppb,2020-03-02,10.69
26,苗栗,6,一氧化氮,NO,ppb,2020-03-02,1.15
26,苗栗,7,二氧化氮,NO2,ppb,2020-03-02,9.53
26,苗栗,10,風速,WIND_SPEED,m/sec,2020-03-02,3.35
26,苗栗,14,溫度,AMB_TEMP,℃,2020-03-02,18.15
26,苗栗,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,9.0
26,苗栗,38,相對濕度,RH,percent,2020-03-02,72.03
26,苗栗,143,小時風速值,WS_HR,m/sec,2020-03-02,2.61
27,三義,1,二氧化硫,SO2,ppb,2020-03-02,1.7
27,三義,2,一氧化碳,CO,ppm,2020-03-02,0.27
27,三義,3,臭氧,O3,ppb,2020-03-02,36.5
27,三義,4,懸浮微粒,PM10,μg/m3,2020-03-02,14.0
27,三義,5,氮氧化物,NOx,ppb,2020-03-02,7.45
27,三義,6,一氧化氮,NO,ppb,2020-03-02,1.04
27,三義,7,二氧化氮,NO2,ppb,2020-03-02,6.41
27,三義,10,風速,WIND_SPEED,m/sec,2020-03-02,4.8
27,三義,14,溫度,AMB_TEMP,℃,2020-03-02,16.42
27,三義,21,酸雨,PH_RAIN,pH,2020-03-02,0.0
27,三義,22,導電度,RAIN_COND,μmho/cm,2020-03-02,0.0
27,三義,32,降雨強度,RAIN_INT,㎜,2020-03-02,0.0
27,三義,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,8.0
27,三義,38,相對濕度,RH,percent,2020-03-02,78.2
27,三義,143,小時風速值,WS_HR,m/sec,2020-03-02,4.63
28,豐原,1,二氧化硫,SO2,ppb,2020-03-02,1.0
28,豐原,2,一氧化碳,CO,ppm,2020-03-02,0.27
28,豐原,3,臭氧,O3,ppb,2020-03-02,33.6
28,豐原,4,懸浮微粒,PM10,μg/m3,2020-03-02,13.0
28,豐原,5,氮氧化物,NOx,ppb,2020-03-02,6.89
28,豐原,6,一氧化氮,NO,ppb,2020-03-02,0.59
28,豐原,7,二氧化氮,NO2,ppb,2020-03-02,6.25
28,豐原,8,總碳氫化合物,THC,ppm,2020-03-02,1.785
28,豐原,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-02,0.075
28,豐原,10,風速,WIND_SPEED,m/sec,2020-03-02,1.97
28,豐原,14,溫度,AMB_TEMP,℃,2020-03-02,19.24
28,豐原,31,甲烷,CH4,ppm,2020-03-02,1.71
28,豐原,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,8.0
28,豐原,38,相對濕度,RH,percent,2020-03-02,73.42
28,豐原,143,小時風速值,WS_HR,m/sec,2020-03-02,1.82
29,沙鹿,1,二氧化硫,SO2,ppb,2020-03-02,1.4
29,沙鹿,2,一氧化碳,CO,ppm,2020-03-02,0.36
29,沙鹿,3,臭氧,O3,ppb,2020-03-02,25.8
29,沙鹿,4,懸浮微粒,PM10,μg/m3,2020-03-02,24.0
29,沙鹿,5,氮氧化物,NOx,ppb,2020-03-02,10.65
29,沙鹿,6,一氧化氮,NO,ppb,2020-03-02,1.45
29,沙鹿,7,二氧化氮,NO2,ppb,2020-03-02,9.2
29,沙鹿,10,風速,WIND_SPEED,m/sec,2020-03-02,5.3
29,沙鹿,14,溫度,AMB_TEMP,℃,2020-03-02,19.24
29,沙鹿,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,11.0
29,沙鹿,38,相對濕度,RH,percent,2020-03-02,77.74
29,沙鹿,143,小時風速值,WS_HR,m/sec,2020-03-02,4.83
30,大里,1,二氧化硫,SO2,ppb,2020-03-02,1.9
30,大里,2,一氧化碳,CO,ppm,2020-03-02,0.43
30,大里,3,臭氧,O3,ppb,2020-03-02,32.5
30,大里,4,懸浮微粒,PM10,μg/m3,2020-03-02,22.0
30,大里,5,氮氧化物,NOx,ppb,2020-03-02,15.68
30,大里,6,一氧化氮,NO,ppb,2020-03-02,1.49
30,大里,7,二氧化氮,NO2,ppb,2020-03-02,14.17
30,大里,8,總碳氫化合物,THC,ppm,2020-03-02,1.865
30,大里,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-02,0.113
30,大里,10,風速,WIND_SPEED,m/sec,2020-03-02,1.97
30,大里,14,溫度,AMB_TEMP,℃,2020-03-02,21.62
30,大里,31,甲烷,CH4,ppm,2020-03-02,1.7530000000000001
30,大里,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,8.0
30,大里,36,二氧化碳,CO2,ppm,2020-03-02,442.46
30,大里,38,相對濕度,RH,percent,2020-03-02,61.87
30,大里,143,小時風速值,WS_HR,m/sec,2020-03-02,1.52
31,忠明,1,二氧化硫,SO2,ppb,2020-03-02,2.5
31,忠明,2,一氧化碳,CO,ppm,2020-03-02,0.35
31,忠明,3,臭氧,O3,ppb,2020-03-02,34.6
31,忠明,4,懸浮微粒,PM10,μg/m3,2020-03-02,19.0
31,忠明,5,氮氧化物,NOx,ppb,2020-03-02,12.49
31,忠明,6,一氧化氮,NO,ppb,2020-03-02,1.19
31,忠明,7,二氧化氮,NO2,ppb,2020-03-02,11.28
31,忠明,8,總碳氫化合物,THC,ppm,2020-03-02,1.804
31,忠明,9,非甲烷碳氫化合物,NMHC,ppm,2020-03-02,0.06
31,忠明,10,風速,WIND_SPEED,m/sec,2020-03-02,2.3
31,忠明,14,溫度,AMB_TEMP,℃,2020-03-02,20.46
31,忠明,31,甲烷,CH4,ppm,2020-03-02,1.744
31,忠明,33,細懸浮微粒,PM2.5,μg/m3,2020-03-02,11.0
31,忠明,38,相對濕度,RH,percent,2020-03-02,65.75
31,忠明,143,小時風速值,WS_HR,m/sec,2020-03-02,1.82
32,西屯,1,二氧化硫,SO2,ppb,2020-03-02,0.6
32,西屯,2,一氧化碳,CO,ppm,2020-03-02,0.32
32,西屯,3,臭氧,O3,ppb,2020-03-02,39.8
32,西屯,4,懸浮微粒,PM10,μg/m3,2020-03-02,20.0
32,西屯,5,氮氧化物,NOx,ppb,2020-03-02,10.44
32,西屯,6,一氧化氮,NO,ppb,2020-03-02,1.18
32,西屯,7,二氧化氮,NO2,ppb,2020-03-02,9.25
32,西屯,8,總碳氫化合物,THC,ppm,2020-03-02,1.882
