SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
41,臺西,3,臭氧,O3,ppb,2020-01-11,38.4
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2020-01-11,19.0
1,基隆,1,二氧化硫,SO2,ppb,2020-01-11,1.7
1,基隆,2,一氧化碳,CO,ppm,2020-01-11,0.37
1,基隆,3,臭氧,O3,ppb,2020-01-11,24.1
1,基隆,4,懸浮微粒,PM10,μg/m3,2020-01-11,28.0
1,基隆,5,氮氧化物,NOx,ppb,2020-01-11,17.29
1,基隆,6,一氧化氮,NO,ppb,2020-01-11,2.39
1,基隆,7,二氧化氮,NO2,ppb,2020-01-11,14.88
1,基隆,8,總碳氫化合物,THC,ppm,2020-01-11,1.8530000000000002
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-11,0.115
1,基隆,10,風速,WIND_SPEED,m/sec,2020-01-11,1.01
1,基隆,14,溫度,AMB_TEMP,℃,2020-01-11,18.74
1,基隆,31,甲烷,CH4,ppm,2020-01-11,1.7380000000000002
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2020-01-11,14.0
1,基隆,38,相對濕度,RH,percent,2020-01-11,87.74
1,基隆,143,小時風速值,WS_HR,m/sec,2020-01-11,0.56
2,汐止,1,二氧化硫,SO2,ppb,2020-01-11,1.8
2,汐止,2,一氧化碳,CO,ppm,2020-01-11,0.55
2,汐止,3,臭氧,O3,ppb,2020-01-11,23.3
2,汐止,4,懸浮微粒,PM10,μg/m3,2020-01-11,32.0
2,汐止,5,氮氧化物,NOx,ppb,2020-01-11,29.46
2,汐止,6,一氧化氮,NO,ppb,2020-01-11,11.91
2,汐止,7,二氧化氮,NO2,ppb,2020-01-11,17.55
2,汐止,10,風速,WIND_SPEED,m/sec,2020-01-11,1.42
2,汐止,14,溫度,AMB_TEMP,℃,2020-01-11,19.3
6,板橋,21,酸雨,PH_RAIN,pH,2020-01-11,0.0
6,板橋,22,導電度,RAIN_COND,μmho/cm,2020-01-11,0.0
6,板橋,31,甲烷,CH4,ppm,2020-01-11,1.989
6,板橋,32,降雨強度,RAIN_INT,㎜,2020-01-11,0.0
6,板橋,33,細懸浮微粒,PM2.5,μg/m3,2020-01-11,21.0
6,板橋,38,相對濕度,RH,percent,2020-01-11,75.22
6,板橋,143,小時風速值,WS_HR,m/sec,2020-01-11,1.98
7,新莊,1,二氧化硫,SO2,ppb,2020-01-11,2.9
7,新莊,2,一氧化碳,CO,ppm,2020-01-11,0.48
7,新莊,3,臭氧,O3,ppb,2020-01-11,24.1
7,新莊,4,懸浮微粒,PM10,μg/m3,2020-01-11,40.0
7,新莊,5,氮氧化物,NOx,ppb,2020-01-11,26.46
7,新莊,6,一氧化氮,NO,ppb,2020-01-11,9.5
7,新莊,7,二氧化氮,NO2,ppb,2020-01-11,16.96
7,新莊,10,風速,WIND_SPEED,m/sec,2020-01-11,2.12
7,新莊,14,溫度,AMB_TEMP,℃,2020-01-11,19.12
7,新莊,33,細懸浮微粒,PM2.5,μg/m3,2020-01-11,23.0
7,新莊,38,相對濕度,RH,percent,2020-01-11,78.82
7,新莊,143,小時風速值,WS_HR,m/sec,2020-01-11,1.79
8,菜寮,1,二氧化硫,SO2,ppb,2020-01-11,2.6
8,菜寮,2,一氧化碳,CO,ppm,2020-01-11,0.47
8,菜寮,3,臭氧,O3,ppb,2020-01-11,21.4
8,菜寮,4,懸浮微粒,PM10,μg/m3,2020-01-11,31.0
8,菜寮,5,氮氧化物,NOx,ppb,2020-01-11,19.95
8,菜寮,6,一氧化氮,NO,ppb,2020-01-11,3.79
8,菜寮,7,二氧化氮,NO2,ppb,2020-01-11,16.16
8,菜寮,10,風速,WIND_SPEED,m/sec,2020-01-11,1.88
8,菜寮,14,溫度,AMB_TEMP,℃,2020-01-11,19.56
11,士林,4,懸浮微粒,PM10,μg/m3,2020-01-11,35.0
11,士林,5,氮氧化物,NOx,ppb,2020-01-11,20.89
11,士林,6,一氧化氮,NO,ppb,2020-01-11,3.47
11,士林,7,二氧化氮,NO2,ppb,2020-01-11,17.43
11,士林,10,風速,WIND_SPEED,m/sec,2020-01-11,1.78
11,士林,14,溫度,AMB_TEMP,℃,2020-01-11,20.3
11,士林,33,細懸浮微粒,PM2.5,μg/m3,2020-01-11,19.0
11,士林,38,相對濕度,RH,percent,2020-01-11,81.11
11,士林,143,小時風速值,WS_HR,m/sec,2020-01-11,1.58
12,中山,1,二氧化硫,SO2,ppb,2020-01-11,1.4
12,中山,2,一氧化碳,CO,ppm,2020-01-11,0.66
12,中山,3,臭氧,O3,ppb,2020-01-11,17.3
12,中山,4,懸浮微粒,PM10,μg/m3,2020-01-11,30.0
12,中山,5,氮氧化物,NOx,ppb,2020-01-11,31.51
12,中山,6,一氧化氮,NO,ppb,2020-01-11,7.26
12,中山,7,二氧化氮,NO2,ppb,2020-01-11,24.25
12,中山,8,總碳氫化合物,THC,ppm,2020-01-11,2.134
12,中山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-11,0.20800000000000002
12,中山,10,風速,WIND_SPEED,m/sec,2020-01-11,1.31
12,中山,14,溫度,AMB_TEMP,℃,2020-01-11,19.92
12,中山,31,甲烷,CH4,ppm,2020-01-11,1.9269999999999998
12,中山,33,細懸浮微粒,PM2.5,μg/m3,2020-01-11,19.0
12,中山,38,相對濕度,RH,percent,2020-01-11,78.51
12,中山,143,小時風速值,WS_HR,m/sec,2020-01-11,0.85
13,萬華,1,二氧化硫,SO2,ppb,2020-01-11,0.8
13,萬華,2,一氧化碳,CO,ppm,2020-01-11,0.58
13,萬華,3,臭氧,O3,ppb,2020-01-11,20.8
13,萬華,4,懸浮微粒,PM10,μg/m3,2020-01-11,31.0
15,松山,6,一氧化氮,NO,ppb,2020-01-11,7.41
15,松山,7,二氧化氮,NO2,ppb,2020-01-11,20.14
15,松山,8,總碳氫化合物,THC,ppm,2020-01-11,2.024
15,松山,9,非甲烷碳氫化合物,NMHC,ppm,2020-01-11,0.17
15,松山,10,風速,WIND_SPEED,m/sec,2020-01-11,1.65
