SiteId,SiteName,ItemId,ItemName,ItemEngName,ItemUnit,MonitorDate,Concentration
1,基隆,1,二氧化硫,SO2,ppb,2019-08-08,1.3
1,基隆,2,一氧化碳,CO,ppm,2019-08-08,.09
1,基隆,3,臭氧,O3,ppb,2019-08-08,12.4
1,基隆,4,懸浮微粒,PM10,μg/m3,2019-08-08,33
1,基隆,5,氮氧化物,NOx,ppb,2019-08-08,2.97
1,基隆,6,一氧化氮,NO,ppb,2019-08-08,1.09
1,基隆,7,二氧化氮,NO2,ppb,2019-08-08,1.9
1,基隆,8,總碳氫化合物,THC,ppm,2019-08-08,1.654
1,基隆,9,非甲烷碳氫化合物,NMHC,ppm,2019-08-08,.012
1,基隆,10,風速,WIND_SPEED,m/sec,2019-08-08,1.33
1,基隆,14,溫度,AMB_TEMP,℃,2019-08-08,29.24
1,基隆,31,甲烷,CH4,ppm,2019-08-08,1.643
1,基隆,33,細懸浮微粒,PM2.5,μg/m3,2019-08-08,8
1,基隆,38,相對濕度,RH,percent,2019-08-08,89.4
1,基隆,143,小時風速值,WS_HR,m/sec,2019-08-08,.81
2,汐止,1,二氧化硫,SO2,ppb,2019-08-08,2.9
2,汐止,2,一氧化碳,CO,ppm,2019-08-08,.13
2,汐止,3,臭氧,O3,ppb,2019-08-08,13.9
2,汐止,4,懸浮微粒,PM10,μg/m3,2019-08-08,23
2,汐止,5,氮氧化物,NOx,ppb,2019-08-08,7.29
2,汐止,6,一氧化氮,NO,ppb,2019-08-08,3.24
2,汐止,7,二氧化氮,NO2,ppb,2019-08-08,4.05
2,汐止,10,風速,WIND_SPEED,m/sec,2019-08-08,2.68
2,汐止,14,溫度,AMB_TEMP,℃,2019-08-08,29.48
2,汐止,33,細懸浮微粒,PM2.5,μg/m3,2019-08-08,6
2,汐止,38,相對濕度,RH,percent,2019-08-08,87.94
2,汐止,143,小時風速值,WS_HR,m/sec,2019-08-08,2.39
3,萬里,1,二氧化硫,SO2,ppb,2019-08-08,1.7
3,萬里,2,一氧化碳,CO,ppm,2019-08-08,.05
3,萬里,3,臭氧,O3,ppb,2019-08-08,16.7
3,萬里,4,懸浮微粒,PM10,μg/m3,2019-08-08,70
3,萬里,5,氮氧化物,NOx,ppb,2019-08-08,1.49
3,萬里,6,一氧化氮,NO,ppb,2019-08-08,.23
3,萬里,7,二氧化氮,NO2,ppb,2019-08-08,1.36
3,萬里,10,風速,WIND_SPEED,m/sec,2019-08-08,3.45
3,萬里,14,溫度,AMB_TEMP,℃,2019-08-08,30.6
3,萬里,21,酸雨,PH_RAIN,pH,2019-08-08,7.06
3,萬里,22,導電度,RAIN_COND,μmho/cm,2019-08-08,155.45
3,萬里,32,降雨強度,RAIN_INT,㎜,2019-08-08,2.75
3,萬里,33,細懸浮微粒,PM2.5,μg/m3,2019-08-08,15
3,萬里,38,相對濕度,RH,percent,2019-08-08,86.24
3,萬里,143,小時風速值,WS_HR,m/sec,2019-08-08,.81
4,新店,1,二氧化硫,SO2,ppb,2019-08-08,1.6
4,新店,2,一氧化碳,CO,ppm,2019-08-08,.27
4,新店,3,臭氧,O3,ppb,2019-08-08,4.8
4,新店,4,懸浮微粒,PM10,μg/m3,2019-08-08,13
4,新店,5,氮氧化物,NOx,ppb,2019-08-08,13.05
4,新店,6,一氧化氮,NO,ppb,2019-08-08,4.86
4,新店,7,二氧化氮,NO2,ppb,2019-08-08,8.19
4,新店,10,風速,WIND_SPEED,m/sec,2019-08-08,1.71
4,新店,14,溫度,AMB_TEMP,℃,2019-08-08,28.7
4,新店,33,細懸浮微粒,PM2.5,μg/m3,2019-08-08,4
4,新店,38,相對濕度,RH,percent,2019-08-08,81.83
4,新店,143,小時風速值,WS_HR,m/sec,2019-08-08,1.07
5,土城,1,二氧化硫,SO2,ppb,2019-08-08,1.5
5,土城,2,一氧化碳,CO,ppm,2019-08-08,.32
5,土城,3,臭氧,O3,ppb,2019-08-08,9.2
5,土城,4,懸浮微粒,PM10,μg/m3,2019-08-08,13
5,土城,5,氮氧化物,NOx,ppb,2019-08-08,16.78
